h/dp :,2
L2norm Pressure,KE,dp,Nparticles
39663.3,4.86086e+06,0.5,480

t,9.49
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.04,0,32062.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.09,0,32506.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004,0,31793.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.08,0,32378.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.29,0,34122.2,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.45,0,35380.6,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.64,0,36928.8,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.91,0,39068,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.12,0,40832.6,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.27,0,42021.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.61,0,44799.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1006.06,0,48459.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.29,0,50290.6,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.48,0,51875.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.78,0,54344.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.97,0,55860.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.02,0,56263.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.18,0,57611.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1007.32,0,58706.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.03,0,56356.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.68,0,53455.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.85,0,54859.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1007.02,0,56300.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1006.94,0,55642.3,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.84,0,54787.8,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.88,0,55120.7,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.02,0,56277.7,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.98,0,55928.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.76,0,54112.6,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.55,0,52444.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.44,0,51518.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.41,0,51259.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.32,0,50574.2,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.08,0,48564,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.81,0,46439.8,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.61,0,44809.3,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.43,0,43312.9,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.23,0,41682.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1005.02,0,39965.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.81,0,38278.3,,0,0,,0,0,boundary
40,18.75,-0.25,,1004.62,0,36752.5,,0,0,,0,0,boundary
41,19.25,-0.25,,1004.43,0,35254.5,,0,0,,0,0,boundary
42,19.75,-0.25,,1004.24,0,33727,,0,0,,0,0,boundary
43,20.25,-0.25,,1004.08,0,32412.8,,0,0,,0,0,boundary
44,20.75,-0.25,,1003.92,0,31098.2,,0,0,,0,0,boundary
45,21.25,-0.25,,1003.75,0,29760.7,,0,0,,0,0,boundary
46,21.75,-0.25,,1003.6,0,28576.5,,0,0,,0,0,boundary
47,22.25,-0.25,,1003.47,0,27498.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1003.35,0,26522.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1003.24,0,25642.8,,0,0,,0,0,boundary
50,23.75,-0.25,,1003.12,0,24712.9,,0,0,,0,0,boundary
51,24.25,-0.25,,1002.99,0,23673.5,,0,0,,0,0,boundary
52,24.75,-0.25,,1002.83,0,22435.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1002.71,0,21407.1,,0,0,,0,0,boundary
54,25.75,-0.25,,1002.65,0,20991.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1002.61,0,20670.4,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.26,0,33844.7,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.46,0,35481.5,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.46,0,35447.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.44,0,35298.1,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.53,0,36039.9,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.59,0,36514.6,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.74,0,37752.6,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.17,0,41199.5,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.56,0,44369.9,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.69,0,45386.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1006.03,0,48171.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1006.56,0,52493.7,,0,0,,0,0,boundary
68,4.75,-0.75,,1006.92,0,55448.4,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.19,0,57689.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.46,0,59843.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.58,0,60895.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.54,0,60538.1,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.56,0,60656.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.51,0,60314.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.19,0,57680.8,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.64,0,53171.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.57,0,52592.4,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.57,0,52580.1,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.64,0,53200.7,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.79,0,54412.9,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.99,0,56049.2,,0,0,,0,0,boundary
82,11.75,-0.75,,1007.29,0,58488.7,,0,0,,0,0,boundary
83,12.25,-0.75,,1007.41,0,59473.5,,0,0,,0,0,boundary
84,12.75,-0.75,,1007.29,0,58478.6,,0,0,,0,0,boundary
85,13.25,-0.75,,1007.09,0,56840.5,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.99,0,55984.6,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.96,0,55801,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.88,0,55130.1,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.65,0,53271.3,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.4,0,51168.2,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.18,0,49439.3,,0,0,,0,0,boundary
92,16.75,-0.75,,1005.96,0,47643.3,,0,0,,0,0,boundary
93,17.25,-0.75,,1005.72,0,45678.5,,0,0,,0,0,boundary
94,17.75,-0.75,,1005.49,0,43807.7,,0,0,,0,0,boundary
95,18.25,-0.75,,1005.27,0,42009.4,,0,0,,0,0,boundary
96,18.75,-0.75,,1005.06,0,40314.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1004.86,0,38707.9,,0,0,,0,0,boundary
98,19.75,-0.75,,1004.66,0,37075.6,,0,0,,0,0,boundary
99,20.25,-0.75,,1004.5,0,35821.2,,0,0,,0,0,boundary
100,20.75,-0.75,,1004.36,0,34640.8,,0,0,,0,0,boundary
101,21.25,-0.75,,1004.2,0,33345,,0,0,,0,0,boundary
102,21.75,-0.75,,1004.04,0,32131.4,,0,0,,0,0,boundary
103,22.25,-0.75,,1003.89,0,30891.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1003.73,0,29574.8,,0,0,,0,0,boundary
105,23.25,-0.75,,1003.59,0,28494.5,,0,0,,0,0,boundary
106,23.75,-0.75,,1003.46,0,27473.4,,0,0,,0,0,boundary
107,24.25,-0.75,,1003.33,0,26402.1,,0,0,,0,0,boundary
108,24.75,-0.75,,1003.19,0,25241.5,,0,0,,0,0,boundary
109,25.25,-0.75,,1003.08,0,24406,,0,0,,0,0,boundary
110,25.75,-0.75,,1003.02,0,23932.7,,0,0,,0,0,boundary
111,26.25,-0.75,,1003,0,23730.1,,0,0,,0,0,boundary
112,-1.25,-1.25,,1003.98,0,31643.3,,0,0,,0,0,boundary
113,-0.75,-1.25,,1004.59,0,36559,,0,0,,0,0,boundary
114,-0.25,-1.25,,1004.85,0,38637.3,,0,0,,0,0,boundary
115,0.25,-1.25,,1004.76,0,37927.3,,0,0,,0,0,boundary
116,0.75,-1.25,,1004.7,0,37408.5,,0,0,,0,0,boundary
117,1.25,-1.25,,1004.48,0,35619.5,,0,0,,0,0,boundary
118,1.75,-1.25,,1004.53,0,36021.8,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.13,0,40897.1,,0,0,,0,0,boundary
120,2.75,-1.25,,1005.74,0,45803.8,,0,0,,0,0,boundary
121,3.25,-1.25,,1005.87,0,46864.6,,0,0,,0,0,boundary
122,3.75,-1.25,,1006.03,0,48185,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.59,0,52760.3,,0,0,,0,0,boundary
124,4.75,-1.25,,1007.33,0,58801.9,,0,0,,0,0,boundary
125,5.25,-1.25,,1007.82,0,62827.4,,0,0,,0,0,boundary
126,5.75,-1.25,,1008.09,0,65026,,0,0,,0,0,boundary
127,6.25,-1.25,,1008.14,0,65501.1,,0,0,,0,0,boundary
128,6.75,-1.25,,1008,0,64314.9,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.92,0,63649.7,,0,0,,0,0,boundary
130,7.75,-1.25,,1008.2,0,65984.1,,0,0,,0,0,boundary
131,8.25,-1.25,,1008.63,0,69548.4,,0,0,,0,0,boundary
132,8.75,-1.25,,1008.38,0,67446.4,,0,0,,0,0,boundary
133,9.25,-1.25,,1007.33,0,58772.6,,0,0,,0,0,boundary
134,9.75,-1.25,,1007.06,0,56590.7,,0,0,,0,0,boundary
135,10.25,-1.25,,1007.01,0,56214.1,,0,0,,0,0,boundary
136,10.75,-1.25,,1007.03,0,56386.6,,0,0,,0,0,boundary
137,11.25,-1.25,,1007.31,0,58653.1,,0,0,,0,0,boundary
138,11.75,-1.25,,1007.86,0,63190,,0,0,,0,0,boundary
139,12.25,-1.25,,1008.12,0,65313.8,,0,0,,0,0,boundary
140,12.75,-1.25,,1007.97,0,64084,,0,0,,0,0,boundary
141,13.25,-1.25,,1007.75,0,62231.7,,0,0,,0,0,boundary
142,13.75,-1.25,,1007.52,0,60355.7,,0,0,,0,0,boundary
143,14.25,-1.25,,1007.4,0,59410,,0,0,,0,0,boundary
144,14.75,-1.25,,1007.38,0,59228.4,,0,0,,0,0,boundary
145,15.25,-1.25,,1007.22,0,57868.7,,0,0,,0,0,boundary
146,15.75,-1.25,,1006.92,0,55473.1,,0,0,,0,0,boundary
147,16.25,-1.25,,1006.64,0,53194.1,,0,0,,0,0,boundary
148,16.75,-1.25,,1006.35,0,50802.6,,0,0,,0,0,boundary
149,17.25,-1.25,,1006.08,0,48625.2,,0,0,,0,0,boundary
150,17.75,-1.25,,1005.86,0,46822.4,,0,0,,0,0,boundary
151,18.25,-1.25,,1005.63,0,44905.4,,0,0,,0,0,boundary
152,18.75,-1.25,,1005.41,0,43143.1,,0,0,,0,0,boundary
153,19.25,-1.25,,1005.22,0,41640.4,,0,0,,0,0,boundary
154,19.75,-1.25,,1005.05,0,40271.3,,0,0,,0,0,boundary
155,20.25,-1.25,,1004.87,0,38791.9,,0,0,,0,0,boundary
156,20.75,-1.25,,1004.68,0,37253,,0,0,,0,0,boundary
157,21.25,-1.25,,1004.5,0,35811.6,,0,0,,0,0,boundary
