h/dp :,2
L2norm Pressure,KE,dp,Nparticles
33951,6.29696e+06,0.5,480

t,10.51
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.43,0,35222.9,,0,0,,0,0,boundary
1,-0.75,-0.25,,1004.6,0,36588.4,,0,0,,0,0,boundary
2,-0.25,-0.25,,1004.6,0,36594.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1004.55,0,36189.8,,0,0,,0,0,boundary
4,0.75,-0.25,,1004.49,0,35701.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.57,0,36358.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.74,0,37703.1,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.86,0,38685.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.97,0,39571.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.02,0,39959.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.03,0,40081.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.15,0,41042.7,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.27,0,42024.9,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.39,0,43011.2,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.56,0,44402,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.75,0,45886.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.79,0,46239.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.7,0,45525,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.65,0,45077.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.5,0,43866.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.42,0,43267.8,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.54,0,44188.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.54,0,44206.6,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.68,0,45323.7,,0,0,,0,0,boundary
24,10.75,-0.25,,1006.04,0,48236.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.11,0,48825.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.04,0,48292.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.1,0,48792.9,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.37,0,50960.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.63,0,53093.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.74,0,53936.5,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.84,0,54827.7,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.05,0,56511.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1007.17,0,57489.1,,0,0,,0,0,boundary
34,15.75,-0.25,,1007.25,0,58179.7,,0,0,,0,0,boundary
35,16.25,-0.25,,1007.43,0,59591.9,,0,0,,0,0,boundary
36,16.75,-0.25,,1007.62,0,61167.6,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.78,0,62477.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.92,0,63648.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1008.05,0,64730.1,,0,0,,0,0,boundary
40,18.75,-0.25,,1008.11,0,65215.7,,0,0,,0,0,boundary
41,19.25,-0.25,,1008.16,0,65622.7,,0,0,,0,0,boundary
42,19.75,-0.25,,1008.29,0,66666.3,,0,0,,0,0,boundary
43,20.25,-0.25,,1008.48,0,68296.7,,0,0,,0,0,boundary
44,20.75,-0.25,,1008.69,0,70003.1,,0,0,,0,0,boundary
45,21.25,-0.25,,1008.88,0,71589.4,,0,0,,0,0,boundary
46,21.75,-0.25,,1009.06,0,73067.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1009.21,0,74338.5,,0,0,,0,0,boundary
48,22.75,-0.25,,1009.26,0,74716.4,,0,0,,0,0,boundary
49,23.25,-0.25,,1009.12,0,73558.1,,0,0,,0,0,boundary
50,23.75,-0.25,,1009,0,72605.4,,0,0,,0,0,boundary
51,24.25,-0.25,,1009.07,0,73124.3,,0,0,,0,0,boundary
52,24.75,-0.25,,1009.2,0,74218.2,,0,0,,0,0,boundary
53,25.25,-0.25,,1009.23,0,74492.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1009.23,0,74478.7,,0,0,,0,0,boundary
55,26.25,-0.25,,1009.04,0,72931.5,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.99,0,39716.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.96,0,39470.6,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.92,0,39171.4,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.9,0,39012.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.83,0,38438.1,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.88,0,38890.2,,0,0,,0,0,boundary
62,1.75,-0.75,,1005.12,0,40830,,0,0,,0,0,boundary
63,2.25,-0.75,,1005.3,0,42226,,0,0,,0,0,boundary
64,2.75,-0.75,,1005.39,0,42962.4,,0,0,,0,0,boundary
65,3.25,-0.75,,1005.41,0,43123.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1005.41,0,43167.1,,0,0,,0,0,boundary
67,4.25,-0.75,,1005.61,0,44751.9,,0,0,,0,0,boundary
68,4.75,-0.75,,1005.77,0,46093.5,,0,0,,0,0,boundary
69,5.25,-0.75,,1005.88,0,46979.9,,0,0,,0,0,boundary
70,5.75,-0.75,,1006.07,0,48512.4,,0,0,,0,0,boundary
71,6.25,-0.75,,1006.22,0,49699.4,,0,0,,0,0,boundary
72,6.75,-0.75,,1006.19,0,49476.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1006.08,0,48591.2,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.04,0,48262.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1005.99,0,47903.2,,0,0,,0,0,boundary
76,8.75,-0.75,,1005.99,0,47834.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.09,0,48645.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.25,0,49946.9,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.5,0,52047.8,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.68,0,53489.3,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.47,0,51757.9,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.19,0,49454.5,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.17,0,49333.1,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.59,0,52762,,0,0,,0,0,boundary
85,13.25,-0.75,,1007.02,0,56300.8,,0,0,,0,0,boundary
86,13.75,-0.75,,1007.18,0,57559.7,,0,0,,0,0,boundary
87,14.25,-0.75,,1007.3,0,58564.4,,0,0,,0,0,boundary
88,14.75,-0.75,,1007.53,0,60411.3,,0,0,,0,0,boundary
89,15.25,-0.75,,1007.73,0,62058.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1007.89,0,63438.6,,0,0,,0,0,boundary
91,16.25,-0.75,,1008.11,0,65228.8,,0,0,,0,0,boundary
92,16.75,-0.75,,1008.35,0,67171.8,,0,0,,0,0,boundary
93,17.25,-0.75,,1008.55,0,68807.5,,0,0,,0,0,boundary
94,17.75,-0.75,,1008.67,0,69835.6,,0,0,,0,0,boundary
95,18.25,-0.75,,1008.75,0,70528.3,,0,0,,0,0,boundary
96,18.75,-0.75,,1008.82,0,71063.6,,0,0,,0,0,boundary
97,19.25,-0.75,,1008.9,0,71763.1,,0,0,,0,0,boundary
98,19.75,-0.75,,1009.06,0,73105.8,,0,0,,0,0,boundary
99,20.25,-0.75,,1009.23,0,74500.5,,0,0,,0,0,boundary
100,20.75,-0.75,,1009.37,0,75656.4,,0,0,,0,0,boundary
101,21.25,-0.75,,1009.5,0,76688.5,,0,0,,0,0,boundary
102,21.75,-0.75,,1009.67,0,78160.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1009.83,0,79467.7,,0,0,,0,0,boundary
104,22.75,-0.75,,1009.95,0,80443.6,,0,0,,0,0,boundary
105,23.25,-0.75,,1009.9,0,80022.5,,0,0,,0,0,boundary
106,23.75,-0.75,,1009.84,0,79524.3,,0,0,,0,0,boundary
107,24.25,-0.75,,1009.93,0,80250.2,,0,0,,0,0,boundary
108,24.75,-0.75,,1009.99,0,80792.8,,0,0,,0,0,boundary
109,25.25,-0.75,,1009.99,0,80802.6,,0,0,,0,0,boundary
110,25.75,-0.75,,1009.99,0,80767.6,,0,0,,0,0,boundary
111,26.25,-0.75,,1009.9,0,80057.5,,0,0,,0,0,boundary
112,-1.25,-1.25,,1005.49,0,43795.7,,0,0,,0,0,boundary
113,-0.75,-1.25,,1005.26,0,41907.2,,0,0,,0,0,boundary
114,-0.25,-1.25,,1005.15,0,41058.5,,0,0,,0,0,boundary
115,0.25,-1.25,,1005.15,0,41071.4,,0,0,,0,0,boundary
116,0.75,-1.25,,1005.14,0,40989.8,,0,0,,0,0,boundary
117,1.25,-1.25,,1005.16,0,41167.5,,0,0,,0,0,boundary
118,1.75,-1.25,,1005.34,0,42594.7,,0,0,,0,0,boundary
119,2.25,-1.25,,1005.57,0,44449.7,,0,0,,0,0,boundary
120,2.75,-1.25,,1005.74,0,45791.6,,0,0,,0,0,boundary
121,3.25,-1.25,,1005.84,0,46678.6,,0,0,,0,0,boundary
122,3.75,-1.25,,1005.96,0,47591.7,,0,0,,0,0,boundary
123,4.25,-1.25,,1006.19,0,49452,,0,0,,0,0,boundary
124,4.75,-1.25,,1006.54,0,52352.3,,0,0,,0,0,boundary
125,5.25,-1.25,,1006.76,0,54170.5,,0,0,,0,0,boundary
126,5.75,-1.25,,1006.67,0,53369.9,,0,0,,0,0,boundary
127,6.25,-1.25,,1006.45,0,51644.8,,0,0,,0,0,boundary
128,6.75,-1.25,,1006.27,0,50169.3,,0,0,,0,0,boundary
129,7.25,-1.25,,1006.16,0,49206.6,,0,0,,0,0,boundary
130,7.75,-1.25,,1006.17,0,49337.6,,0,0,,0,0,boundary
131,8.25,-1.25,,1006.67,0,53416.2,,0,0,,0,0,boundary
132,8.75,-1.25,,1007.27,0,58311,,0,0,,0,0,boundary
133,9.25,-1.25,,1007.79,0,62578.8,,0,0,,0,0,boundary
134,9.75,-1.25,,1008.06,0,64821.3,,0,0,,0,0,boundary
135,10.25,-1.25,,1008.07,0,64879.6,,0,0,,0,0,boundary
136,10.75,-1.25,,1007.82,0,62814.9,,0,0,,0,0,boundary
137,11.25,-1.25,,1007.57,0,60757.6,,0,0,,0,0,boundary
138,11.75,-1.25,,1007.03,0,56326.1,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.76,0,54169.6,,0,0,,0,0,boundary
140,12.75,-1.25,,1007.07,0,56649.1,,0,0,,0,0,boundary
141,13.25,-1.25,,1007.56,0,60656.2,,0,0,,0,0,boundary
142,13.75,-1.25,,1007.82,0,62836.6,,0,0,,0,0,boundary
143,14.25,-1.25,,1008.01,0,64421.8,,0,0,,0,0,boundary
144,14.75,-1.25,,1008.23,0,66220.9,,0,0,,0,0,boundary
145,15.25,-1.25,,1008.42,0,67785.3,,0,0,,0,0,boundary
146,15.75,-1.25,,1008.66,0,69755.4,,0,0,,0,0,boundary
147,16.25,-1.25,,1008.92,0,71872,,0,0,,0,0,boundary
148,16.75,-1.25,,1009.14,0,73700.4,,0,0,,0,0,boundary
149,17.25,-1.25,,1009.31,0,75144.9,,0,0,,0,0,boundary
150,17.75,-1.25,,1009.39,0,75835.7,,0,0,,0,0,boundary
151,18.25,-1.25,,1009.46,0,76390.5,,0,0,,0,0,boundary
152,18.75,-1.25,,1009.59,0,77482.5,,0,0,,0,0,boundary
153,19.25,-1.25,,1009.73,0,78653.9,,0,0,,0,0,boundary
154,19.75,-1.25,,1009.83,0,79440.9,,0,0,,0,0,boundary
155,20.25,-1.25,,1009.85,0,79626.8,,0,0,,0,0,boundary
156,20.75,-1.25,,1009.93,0,80275.3,,0,0,,0,0,boundary
157,21.25,-1.25,,1010.13,0,81981.6,,0,0,,0,0,boundary
158,21.75,-1.25,,1010.43,0,84502.6,,0,0,,0,0,boundary
