h/dp :,2
L2norm Pressure,KE,dp,Nparticles
23024,878795,0.5,480

t,3.38
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1008.46,0,68087.2,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.9,0,63495.8,,0,0,,0,0,boundary
2,-0.25,-0.25,,1007.81,0,62726.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1007.66,0,61539.2,,0,0,,0,0,boundary
4,0.75,-0.25,,1007.71,0,61931,,0,0,,0,0,boundary
5,1.25,-0.25,,1007.64,0,61385.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.49,0,60152,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.44,0,59738.9,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.46,0,59903.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.36,0,59073.9,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.14,0,57238.5,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.03,0,56386.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1007,0,56072.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.95,0,55706.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.87,0,55069.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.78,0,54290.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.67,0,53374.9,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.55,0,52446.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.44,0,51561.3,,0,0,,0,0,boundary
19,8.25,-0.25,,1006.33,0,50634.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1006.21,0,49673.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1006.08,0,48590.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.96,0,47631.4,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.87,0,46866.9,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.75,0,45905.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.67,0,45263.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.58,0,44557.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.55,0,44313.2,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.5,0,43881.3,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.48,0,43690.9,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.48,0,43737.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.47,0,43674.3,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.48,0,43692.4,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.53,0,44119.2,,0,0,,0,0,boundary
34,15.75,-0.25,,1005.58,0,44557.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1005.61,0,44795.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1005.77,0,46036.4,,0,0,,0,0,boundary
37,17.25,-0.25,,1005.95,0,47576.9,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.08,0,48564.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.17,0,49297.2,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.35,0,50754.9,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.61,0,52877.8,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.77,0,54197.1,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.83,0,54719.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1006.98,0,55958.5,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.2,0,57759.3,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.38,0,59192.6,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.49,0,60109.6,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.4,0,59404.2,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.1,0,56937,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.05,0,56497.5,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.36,0,59058.4,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.52,0,60390,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.5,0,60224,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.75,0,62259.2,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.62,0,61221.1,,0,0,,0,0,boundary
56,-1.25,-0.75,,1009.12,0,73540.2,,0,0,,0,0,boundary
57,-0.75,-0.75,,1008.79,0,70818.3,,0,0,,0,0,boundary
58,-0.25,-0.75,,1008.99,0,72519.2,,0,0,,0,0,boundary
59,0.25,-0.75,,1008.8,0,70917.9,,0,0,,0,0,boundary
60,0.75,-0.75,,1008.54,0,68723.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1008.37,0,67334.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1008.13,0,65419.7,,0,0,,0,0,boundary
63,2.25,-0.75,,1008.13,0,65418,,0,0,,0,0,boundary
64,2.75,-0.75,,1008.22,0,66122.2,,0,0,,0,0,boundary
65,3.25,-0.75,,1008.12,0,65329.2,,0,0,,0,0,boundary
66,3.75,-0.75,,1007.93,0,63763.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1007.88,0,63292.2,,0,0,,0,0,boundary
68,4.75,-0.75,,1007.84,0,63026.9,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.82,0,62869.5,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.7,0,61855.8,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.58,0,60840.2,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.43,0,59662,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.34,0,58866.7,,0,0,,0,0,boundary
74,7.75,-0.75,,1007.21,0,57800.1,,0,0,,0,0,boundary
75,8.25,-0.75,,1007.11,0,57018.4,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.97,0,55845.5,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.85,0,54883.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.73,0,53917,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.61,0,52932.2,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.54,0,52321.6,,0,0,,0,0,boundary
81,11.25,-0.75,,1006.44,0,51552.9,,0,0,,0,0,boundary
82,11.75,-0.75,,1006.4,0,51175.4,,0,0,,0,0,boundary
83,12.25,-0.75,,1006.34,0,50678.6,,0,0,,0,0,boundary
84,12.75,-0.75,,1006.3,0,50401.8,,0,0,,0,0,boundary
85,13.25,-0.75,,1006.26,0,50070.4,,0,0,,0,0,boundary
86,13.75,-0.75,,1006.28,0,50199.5,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.31,0,50474.7,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.27,0,50171.7,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.38,0,51068.9,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.41,0,51249.5,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.39,0,51107.4,,0,0,,0,0,boundary
92,16.75,-0.75,,1006.5,0,52033.1,,0,0,,0,0,boundary
93,17.25,-0.75,,1006.67,0,53443.8,,0,0,,0,0,boundary
94,17.75,-0.75,,1006.78,0,54327.3,,0,0,,0,0,boundary
95,18.25,-0.75,,1006.87,0,55050.3,,0,0,,0,0,boundary
96,18.75,-0.75,,1007.05,0,56493.8,,0,0,,0,0,boundary
97,19.25,-0.75,,1007.25,0,58161.8,,0,0,,0,0,boundary
98,19.75,-0.75,,1007.37,0,59145.4,,0,0,,0,0,boundary
99,20.25,-0.75,,1007.39,0,59314.4,,0,0,,0,0,boundary
100,20.75,-0.75,,1007.57,0,60801.5,,0,0,,0,0,boundary
101,21.25,-0.75,,1007.81,0,62749.9,,0,0,,0,0,boundary
102,21.75,-0.75,,1007.93,0,63714.1,,0,0,,0,0,boundary
103,22.25,-0.75,,1008.01,0,64359.7,,0,0,,0,0,boundary
104,22.75,-0.75,,1008.05,0,64707.3,,0,0,,0,0,boundary
105,23.25,-0.75,,1007.88,0,63300.1,,0,0,,0,0,boundary
106,23.75,-0.75,,1007.94,0,63809.9,,0,0,,0,0,boundary
