h/dp :,2
L2norm Pressure,KE,dp,Nparticles
31198.6,872381,0.5,480

t,3.32
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1004.32,0,34348.4,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.81,0,30207.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.88,0,30842.7,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.79,0,30085.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.98,0,31603.6,,0,0,,0,0,boundary
5,1.25,-0.25,,1004.09,0,32495.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1004.05,0,32178.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1003.93,0,31201.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1003.82,0,30313.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1003.64,0,28884.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1003.42,0,27111.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1003.27,0,25878.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1003.13,0,24830.2,,0,0,,0,0,boundary
13,5.25,-0.25,,1003.03,0,23989.8,,0,0,,0,0,boundary
14,5.75,-0.25,,1002.92,0,23156.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1002.83,0,22404.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1002.72,0,21493.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1002.65,0,20940.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1002.59,0,20496.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1002.56,0,20270.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1002.55,0,20143.1,,0,0,,0,0,boundary
21,9.25,-0.25,,1002.53,0,20039.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.57,0,20304.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.59,0,20462.6,,0,0,,0,0,boundary
24,10.75,-0.25,,1002.63,0,20837.5,,0,0,,0,0,boundary
25,11.25,-0.25,,1002.69,0,21267.1,,0,0,,0,0,boundary
26,11.75,-0.25,,1002.76,0,21809,,0,0,,0,0,boundary
27,12.25,-0.25,,1002.85,0,22548.1,,0,0,,0,0,boundary
28,12.75,-0.25,,1002.91,0,23067.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1003.03,0,23996.7,,0,0,,0,0,boundary
30,13.75,-0.25,,1003.12,0,24701.3,,0,0,,0,0,boundary
31,14.25,-0.25,,1003.21,0,25451.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1003.33,0,26384.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1003.48,0,27588.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1003.59,0,28491.4,,0,0,,0,0,boundary
35,16.25,-0.25,,1003.75,0,29786.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1004.03,0,31985.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1004.3,0,34150.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1004.52,0,35994.7,,0,0,,0,0,boundary
39,18.25,-0.25,,1004.79,0,38148.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1005.18,0,41304.6,,0,0,,0,0,boundary
41,19.25,-0.25,,1005.58,0,44533.6,,0,0,,0,0,boundary
42,19.75,-0.25,,1005.96,0,47625.4,,0,0,,0,0,boundary
43,20.25,-0.25,,1006.41,0,51260.6,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.02,0,56248.3,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.6,0,61062.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1008.06,0,64808.2,,0,0,,0,0,boundary
47,22.25,-0.25,,1008.43,0,67894.7,,0,0,,0,0,boundary
48,22.75,-0.25,,1008.64,0,69622.5,,0,0,,0,0,boundary
49,23.25,-0.25,,1008.78,0,70730.5,,0,0,,0,0,boundary
50,23.75,-0.25,,1009.18,0,74094.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1009.93,0,80282,,0,0,,0,0,boundary
52,24.75,-0.25,,1010.43,0,84451.9,,0,0,,0,0,boundary
53,25.25,-0.25,,1010.66,0,86424.6,,0,0,,0,0,boundary
54,25.75,-0.25,,1011.11,0,90137,,0,0,,0,0,boundary
55,26.25,-0.25,,1011.11,0,90129.6,,0,0,,0,0,boundary
56,-1.25,-0.75,,1004.65,0,37034.4,,0,0,,0,0,boundary
57,-0.75,-0.75,,1004.38,0,34826.2,,0,0,,0,0,boundary
58,-0.25,-0.75,,1004.62,0,36784,,0,0,,0,0,boundary
59,0.25,-0.75,,1004.43,0,35244.2,,0,0,,0,0,boundary
60,0.75,-0.75,,1004.36,0,34637.7,,0,0,,0,0,boundary
61,1.25,-0.75,,1004.41,0,35060.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1004.24,0,33741.9,,0,0,,0,0,boundary
63,2.25,-0.75,,1004.1,0,32578.7,,0,0,,0,0,boundary
64,2.75,-0.75,,1004.1,0,32536.7,,0,0,,0,0,boundary
65,3.25,-0.75,,1003.96,0,31460.5,,0,0,,0,0,boundary
66,3.75,-0.75,,1003.78,0,30004.3,,0,0,,0,0,boundary
67,4.25,-0.75,,1003.66,0,29016.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1003.54,0,28054.3,,0,0,,0,0,boundary
69,5.25,-0.75,,1003.44,0,27304.7,,0,0,,0,0,boundary
70,5.75,-0.75,,1003.31,0,26245.1,,0,0,,0,0,boundary
71,6.25,-0.75,,1003.2,0,25387.9,,0,0,,0,0,boundary
72,6.75,-0.75,,1003.1,0,24556.7,,0,0,,0,0,boundary
73,7.25,-0.75,,1003.06,0,24238,,0,0,,0,0,boundary
74,7.75,-0.75,,1003,0,23778.7,,0,0,,0,0,boundary
75,8.25,-0.75,,1003.01,0,23832,,0,0,,0,0,boundary
76,8.75,-0.75,,1003,0,23722.9,,0,0,,0,0,boundary
77,9.25,-0.75,,1003.06,0,24201.6,,0,0,,0,0,boundary
78,9.75,-0.75,,1003.07,0,24350.4,,0,0,,0,0,boundary
79,10.25,-0.75,,1003.15,0,24955.8,,0,0,,0,0,boundary
