h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13943.9,747181,0.5,480

t,0.82
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.64,0,45029.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1006.03,0,48168,,0,0,,0,0,boundary
2,-0.25,-0.25,,1006.29,0,50337.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1006.47,0,51813.4,,0,0,,0,0,boundary
4,0.75,-0.25,,1006.67,0,53370.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1006.93,0,55497.5,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.24,0,58082.5,,0,0,,0,0,boundary
7,2.25,-0.25,,1007.59,0,60917.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.94,0,63820.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1008.29,0,66670.3,,0,0,,0,0,boundary
10,3.75,-0.25,,1008.61,0,69372.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.91,0,71805.3,,0,0,,0,0,boundary
12,4.75,-0.25,,1009.15,0,73820,,0,0,,0,0,boundary
13,5.25,-0.25,,1009.33,0,75326.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1009.45,0,76298.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1009.5,0,76708,,0,0,,0,0,boundary
16,6.75,-0.25,,1009.48,0,76543.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1009.4,0,75870.7,,0,0,,0,0,boundary
18,7.75,-0.25,,1009.27,0,74788.9,,0,0,,0,0,boundary
19,8.25,-0.25,,1009.1,0,73365.2,,0,0,,0,0,boundary
20,8.75,-0.25,,1008.9,0,71736,,0,0,,0,0,boundary
21,9.25,-0.25,,1008.7,0,70073.8,,0,0,,0,0,boundary
22,9.75,-0.25,,1008.5,0,68433.8,,0,0,,0,0,boundary
23,10.25,-0.25,,1008.31,0,66846,,0,0,,0,0,boundary
24,10.75,-0.25,,1008.14,0,65463.4,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.99,0,64269.6,,0,0,,0,0,boundary
26,11.75,-0.25,,1007.87,0,63204.6,,0,0,,0,0,boundary
27,12.25,-0.25,,1007.75,0,62279.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1007.67,0,61602.5,,0,0,,0,0,boundary
29,13.25,-0.25,,1007.6,0,61005.6,,0,0,,0,0,boundary
30,13.75,-0.25,,1007.49,0,60145.4,,0,0,,0,0,boundary
31,14.25,-0.25,,1007.32,0,58734.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1007.05,0,56545.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.73,0,53905.7,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.4,0,51206.7,,0,0,,0,0,boundary
