h/dp :,2
L2norm Pressure,KE,dp,Nparticles
21877,994787,0.5,480

t,3.8
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1008.55,0,68825.8,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.51,0,68483.9,,0,0,,0,0,boundary
2,-0.25,-0.25,,1008.34,0,67072.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1008.29,0,66668.3,,0,0,,0,0,boundary
4,0.75,-0.25,,1008.21,0,66072.7,,0,0,,0,0,boundary
5,1.25,-0.25,,1008.15,0,65507.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1008.16,0,65591.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1008.09,0,65033.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.86,0,63154.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.59,0,60915,,0,0,,0,0,boundary
10,3.75,-0.25,,1007.4,0,59362,,0,0,,0,0,boundary
11,4.25,-0.25,,1007.33,0,58831.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1007.29,0,58464.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1007.16,0,57435.9,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.89,0,55198.2,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.69,0,53595.6,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.55,0,52465.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1006.39,0,51147,,0,0,,0,0,boundary
18,7.75,-0.25,,1006.2,0,49612.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.98,0,47820.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.85,0,46731.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.7,0,45503.6,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.6,0,44686,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.52,0,44016.8,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.45,0,43459.9,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.42,0,43233.9,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.4,0,43085.3,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.39,0,42980.4,,0,0,,0,0,boundary
28,12.75,-0.25,,1005.38,0,42882.7,,0,0,,0,0,boundary
29,13.25,-0.25,,1005.41,0,43133.4,,0,0,,0,0,boundary
30,13.75,-0.25,,1005.47,0,43639.2,,0,0,,0,0,boundary
31,14.25,-0.25,,1005.63,0,44933.6,,0,0,,0,0,boundary
32,14.75,-0.25,,1005.72,0,45700.3,,0,0,,0,0,boundary
33,15.25,-0.25,,1005.84,0,46663.6,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.03,0,48164.6,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.22,0,49707.6,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.43,0,51434.3,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.83,0,54708.5,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.27,0,58332.9,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.59,0,60967.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.89,0,63398.1,,0,0,,0,0,boundary
41,19.25,-0.25,,1008.22,0,66091.9,,0,0,,0,0,boundary
42,19.75,-0.25,,1008.57,0,68999,,0,0,,0,0,boundary
43,20.25,-0.25,,1008.89,0,71695.9,,0,0,,0,0,boundary
44,20.75,-0.25,,1009.16,0,73925,,0,0,,0,0,boundary
45,21.25,-0.25,,1009.38,0,75709.9,,0,0,,0,0,boundary
46,21.75,-0.25,,1009.73,0,78597.4,,0,0,,0,0,boundary
47,22.25,-0.25,,1010.18,0,82348.9,,0,0,,0,0,boundary
48,22.75,-0.25,,1010.5,0,85025.3,,0,0,,0,0,boundary
49,23.25,-0.25,,1010.66,0,86368.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1010.76,0,87227.7,,0,0,,0,0,boundary
51,24.25,-0.25,,1011.01,0,89292,,0,0,,0,0,boundary
52,24.75,-0.25,,1011.33,0,92033.1,,0,0,,0,0,boundary
53,25.25,-0.25,,1011.5,0,93401.8,,0,0,,0,0,boundary
54,25.75,-0.25,,1011.65,0,94689.1,,0,0,,0,0,boundary
55,26.25,-0.25,,1011.75,0,95516.7,,0,0,,0,0,boundary
56,-1.25,-0.75,,1009.59,0,77469.1,,0,0,,0,0,boundary
57,-0.75,-0.75,,1009.47,0,76463.9,,0,0,,0,0,boundary
58,-0.25,-0.75,,1009.3,0,75017.9,,0,0,,0,0,boundary
59,0.25,-0.75,,1009.26,0,74682,,0,0,,0,0,boundary
60,0.75,-0.75,,1009.19,0,74144.3,,0,0,,0,0,boundary
61,1.25,-0.75,,1009.1,0,73428.7,,0,0,,0,0,boundary
62,1.75,-0.75,,1009.09,0,73350.8,,0,0,,0,0,boundary
63,2.25,-0.75,,1009.01,0,72622.8,,0,0,,0,0,boundary
64,2.75,-0.75,,1008.78,0,70750.6,,0,0,,0,0,boundary
65,3.25,-0.75,,1008.52,0,68602.3,,0,0,,0,0,boundary
66,3.75,-0.75,,1008.39,0,67500.4,,0,0,,0,0,boundary
67,4.25,-0.75,,1008.26,0,66468.4,,0,0,,0,0,boundary
68,4.75,-0.75,,1008.19,0,65842.8,,0,0,,0,0,boundary
69,5.25,-0.75,,1007.92,0,63674.1,,0,0,,0,0,boundary
70,5.75,-0.75,,1007.62,0,61154,,0,0,,0,0,boundary
71,6.25,-0.75,,1007.43,0,59655.5,,0,0,,0,0,boundary
72,6.75,-0.75,,1007.24,0,58054,,0,0,,0,0,boundary
73,7.25,-0.75,,1007.1,0,56902.4,,0,0,,0,0,boundary
74,7.75,-0.75,,1006.87,0,55044.8,,0,0,,0,0,boundary
75,8.25,-0.75,,1006.67,0,53374.7,,0,0,,0,0,boundary
76,8.75,-0.75,,1006.57,0,52553.4,,0,0,,0,0,boundary
77,9.25,-0.75,,1006.37,0,50925.8,,0,0,,0,0,boundary
78,9.75,-0.75,,1006.24,0,49928.1,,0,0,,0,0,boundary
79,10.25,-0.75,,1006.18,0,49427.3,,0,0,,0,0,boundary
80,10.75,-0.75,,1006.01,0,48035.2,,0,0,,0,0,boundary
81,11.25,-0.75,,1005.97,0,47739.3,,0,0,,0,0,boundary
82,11.75,-0.75,,1005.93,0,47353.6,,0,0,,0,0,boundary
83,12.25,-0.75,,1005.89,0,47060,,0,0,,0,0,boundary
84,12.75,-0.75,,1005.87,0,46858.2,,0,0,,0,0,boundary
85,13.25,-0.75,,1005.84,0,46623.3,,0,0,,0,0,boundary
86,13.75,-0.75,,1005.99,0,47870,,0,0,,0,0,boundary
87,14.25,-0.75,,1006.13,0,49007,,0,0,,0,0,boundary
88,14.75,-0.75,,1006.29,0,50294.5,,0,0,,0,0,boundary
89,15.25,-0.75,,1006.45,0,51620.2,,0,0,,0,0,boundary
90,15.75,-0.75,,1006.66,0,53359.8,,0,0,,0,0,boundary
91,16.25,-0.75,,1006.94,0,55574.8,,0,0,,0,0,boundary
92,16.75,-0.75,,1007.16,0,57443.6,,0,0,,0,0,boundary
93,17.25,-0.75,,1007.49,0,60128,,0,0,,0,0,boundary
94,17.75,-0.75,,1007.9,0,63501.9,,0,0,,0,0,boundary
95,18.25,-0.75,,1008.26,0,66481.3,,0,0,,0,0,boundary
96,18.75,-0.75,,1008.55,0,68873.5,,0,0,,0,0,boundary
97,19.25,-0.75,,1008.92,0,71934.3,,0,0,,0,0,boundary
98,19.75,-0.75,,1009.34,0,75394,,0,0,,0,0,boundary
99,20.25,-0.75,,1009.72,0,78511.5,,0,0,,0,0,boundary
100,20.75,-0.75,,1010.03,0,81116,,0,0,,0,0,boundary
101,21.25,-0.75,,1010.32,0,83502.2,,0,0,,0,0,boundary
102,21.75,-0.75,,1010.63,0,86155.6,,0,0,,0,0,boundary
103,22.25,-0.75,,1010.88,0,88259.3,,0,0,,0,0,boundary
104,22.75,-0.75,,1011.08,0,89870.5,,0,0,,0,0,boundary
105,23.25,-0.75,,1011.3,0,91754.1,,0,0,,0,0,boundary
106,23.75,-0.75,,1011.61,0,94330.4,,0,0,,0,0,boundary
107,24.25,-0.75,,1011.98,0,97442.2,,0,0,,0,0,boundary
108,24.75,-0.75,,1012.2,0,99281.5,,0,0,,0,0,boundary
109,25.25,-0.75,,1012.3,0,100164,,0,0,,0,0,boundary
110,25.75,-0.75,,1012.45,0,101398,,0,0,,0,0,boundary
111,26.25,-0.75,,1012.56,0,102335,,0,0,,0,0,boundary
112,-1.25,-1.25,,1010.69,0,86593,,0,0,,0,0,boundary
113,-0.75,-1.25,,1010.37,0,83977.8,,0,0,,0,0,boundary
114,-0.25,-1.25,,1010.35,0,83798.8,,0,0,,0,0,boundary
115,0.25,-1.25,,1010.31,0,83498.1,,0,0,,0,0,boundary
116,0.75,-1.25,,1010.17,0,82266,,0,0,,0,0,boundary
117,1.25,-1.25,,1010.06,0,81396.1,,0,0,,0,0,boundary
118,1.75,-1.25,,1010.13,0,81946.8,,0,0,,0,0,boundary
119,2.25,-1.25,,1009.92,0,80205.6,,0,0,,0,0,boundary
120,2.75,-1.25,,1009.72,0,78533.5,,0,0,,0,0,boundary
121,3.25,-1.25,,1009.56,0,77222.2,,0,0,,0,0,boundary
122,3.75,-1.25,,1009.47,0,76486.5,,0,0,,0,0,boundary
123,4.25,-1.25,,1009.46,0,76366.6,,0,0,,0,0,boundary
124,4.75,-1.25,,1009.35,0,75463.3,,0,0,,0,0,boundary
125,5.25,-1.25,,1008.75,0,70529.8,,0,0,,0,0,boundary
126,5.75,-1.25,,1008.3,0,66790,,0,0,,0,0,boundary
127,6.25,-1.25,,1008.16,0,65623.5,,0,0,,0,0,boundary
128,6.75,-1.25,,1007.97,0,64071.2,,0,0,,0,0,boundary
129,7.25,-1.25,,1007.81,0,62739.9,,0,0,,0,0,boundary
130,7.75,-1.25,,1007.6,0,61061.1,,0,0,,0,0,boundary
131,8.25,-1.25,,1007.43,0,59607.9,,0,0,,0,0,boundary
132,8.75,-1.25,,1007.34,0,58861.6,,0,0,,0,0,boundary
133,9.25,-1.25,,1007.12,0,57119.7,,0,0,,0,0,boundary
134,9.75,-1.25,,1007,0,56126.2,,0,0,,0,0,boundary
135,10.25,-1.25,,1006.92,0,55456.6,,0,0,,0,0,boundary
136,10.75,-1.25,,1006.75,0,54067.9,,0,0,,0,0,boundary
137,11.25,-1.25,,1006.68,0,53507.3,,0,0,,0,0,boundary
138,11.75,-1.25,,1006.68,0,53450.5,,0,0,,0,0,boundary
139,12.25,-1.25,,1006.66,0,53327,,0,0,,0,0,boundary
