h/dp :,2
L2norm Pressure,KE,dp,Nparticles
34635.1,2.90519e+07,0.5,480

t,19.59
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1005.56,0,44389.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1005.6,0,44668.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1005.64,0,45003.3,,0,0,,0,0,boundary
3,0.25,-0.25,,1005.64,0,45042.6,,0,0,,0,0,boundary
4,0.75,-0.25,,1005.66,0,45202.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1005.69,0,45395.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1005.68,0,45307.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1005.64,0,45000.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1005.62,0,44830.9,,0,0,,0,0,boundary
9,3.25,-0.25,,1005.67,0,45288.6,,0,0,,0,0,boundary
10,3.75,-0.25,,1005.75,0,45931.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1005.8,0,46331.8,,0,0,,0,0,boundary
12,4.75,-0.25,,1005.88,0,46969,,0,0,,0,0,boundary
13,5.25,-0.25,,1005.97,0,47689.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1006.02,0,48147.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1006.04,0,48258.2,,0,0,,0,0,boundary
16,6.75,-0.25,,1006.01,0,48046.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.96,0,47598.3,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.91,0,47239.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1005.88,0,46975,,0,0,,0,0,boundary
20,8.75,-0.25,,1005.87,0,46926.5,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.91,0,47190.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.94,0,47446.7,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.96,0,47633,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.99,0,47901,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.04,0,48241.2,,0,0,,0,0,boundary
26,11.75,-0.25,,1006.08,0,48568.1,,0,0,,0,0,boundary
27,12.25,-0.25,,1006.12,0,48881.7,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.16,0,49208.4,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.19,0,49495.5,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.22,0,49772.7,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.29,0,50287.4,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.35,0,50815,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.4,0,51183.8,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.43,0,51431.2,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.48,0,51868.8,,0,0,,0,0,boundary
36,16.75,-0.25,,1006.54,0,52355.2,,0,0,,0,0,boundary
37,17.25,-0.25,,1006.59,0,52755.6,,0,0,,0,0,boundary
38,17.75,-0.25,,1006.65,0,53230.1,,0,0,,0,0,boundary
39,18.25,-0.25,,1006.72,0,53793.4,,0,0,,0,0,boundary
40,18.75,-0.25,,1006.77,0,54257.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1006.82,0,54637.3,,0,0,,0,0,boundary
42,19.75,-0.25,,1006.86,0,54927,,0,0,,0,0,boundary
