h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35378.5,6.20046e+06,0.5,480

t,10.44
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1003.36,0,26651.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.59,0,28494.3,,0,0,,0,0,boundary
2,-0.25,-0.25,,1003.69,0,29259.5,,0,0,,0,0,boundary
3,0.25,-0.25,,1003.68,0,29202.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.58,0,28438.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1003.67,0,29094.4,,0,0,,0,0,boundary
6,1.75,-0.25,,1003.88,0,30783.7,,0,0,,0,0,boundary
7,2.25,-0.25,,1004.05,0,32149.8,,0,0,,0,0,boundary
8,2.75,-0.25,,1004.2,0,33359.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1004.33,0,34395.2,,0,0,,0,0,boundary
10,3.75,-0.25,,1004.4,0,35004.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1004.45,0,35427.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1004.57,0,36334.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1004.8,0,38255.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1005.01,0,39898,,0,0,,0,0,boundary
15,6.25,-0.25,,1005.09,0,40540,,0,0,,0,0,boundary
16,6.75,-0.25,,1005.08,0,40495.5,,0,0,,0,0,boundary
17,7.25,-0.25,,1005.07,0,40372.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1005.03,0,40064.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1004.87,0,38781,,0,0,,0,0,boundary
20,8.75,-0.25,,1004.93,0,39239.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1005.09,0,40576.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1005.06,0,40310,,0,0,,0,0,boundary
23,10.25,-0.25,,1005.27,0,42032,,0,0,,0,0,boundary
24,10.75,-0.25,,1005.57,0,44469.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1005.61,0,44754,,0,0,,0,0,boundary
26,11.75,-0.25,,1005.53,0,44152,,0,0,,0,0,boundary
27,12.25,-0.25,,1005.67,0,45230.6,,0,0,,0,0,boundary
28,12.75,-0.25,,1006.01,0,48003.2,,0,0,,0,0,boundary
29,13.25,-0.25,,1006.27,0,50181.3,,0,0,,0,0,boundary
30,13.75,-0.25,,1006.36,0,50881.1,,0,0,,0,0,boundary
31,14.25,-0.25,,1006.47,0,51743.8,,0,0,,0,0,boundary
32,14.75,-0.25,,1006.68,0,53484.5,,0,0,,0,0,boundary
33,15.25,-0.25,,1006.78,0,54324.5,,0,0,,0,0,boundary
34,15.75,-0.25,,1006.85,0,54847.9,,0,0,,0,0,boundary
35,16.25,-0.25,,1006.98,0,55917.1,,0,0,,0,0,boundary
36,16.75,-0.25,,1007.13,0,57204.5,,0,0,,0,0,boundary
37,17.25,-0.25,,1007.23,0,58015.7,,0,0,,0,0,boundary
38,17.75,-0.25,,1007.28,0,58408.8,,0,0,,0,0,boundary
39,18.25,-0.25,,1007.34,0,58848,,0,0,,0,0,boundary
40,18.75,-0.25,,1007.35,0,59007.2,,0,0,,0,0,boundary
41,19.25,-0.25,,1007.36,0,59091.1,,0,0,,0,0,boundary
42,19.75,-0.25,,1007.43,0,59644.6,,0,0,,0,0,boundary
43,20.25,-0.25,,1007.55,0,60641.5,,0,0,,0,0,boundary
44,20.75,-0.25,,1007.66,0,61499.6,,0,0,,0,0,boundary
45,21.25,-0.25,,1007.73,0,62067.2,,0,0,,0,0,boundary
46,21.75,-0.25,,1007.72,0,62024.1,,0,0,,0,0,boundary
47,22.25,-0.25,,1007.67,0,61589.3,,0,0,,0,0,boundary
48,22.75,-0.25,,1007.56,0,60679,,0,0,,0,0,boundary
49,23.25,-0.25,,1007.4,0,59412.9,,0,0,,0,0,boundary
50,23.75,-0.25,,1007.35,0,58978.2,,0,0,,0,0,boundary
51,24.25,-0.25,,1007.42,0,59522,,0,0,,0,0,boundary
52,24.75,-0.25,,1007.5,0,60223.7,,0,0,,0,0,boundary
53,25.25,-0.25,,1007.51,0,60301.7,,0,0,,0,0,boundary
54,25.75,-0.25,,1007.42,0,59580.4,,0,0,,0,0,boundary
55,26.25,-0.25,,1007.22,0,57881.3,,0,0,,0,0,boundary
56,-1.25,-0.75,,1003.91,0,31047.8,,0,0,,0,0,boundary
