h/dp :,2
L2norm Pressure,KE,dp,Nparticles
35645.9,172643,0.5,800

t,2.89
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1015.51,0,127535,,0,0,,0,0,boundary
1,0.75,-0.25,,1015.5,0,127467,,0,0,,0,0,boundary
2,1.25,-0.25,,1015.53,0,127683,,0,0,,0,0,boundary
3,1.75,-0.25,,1015.58,0,128111,,0,0,,0,0,boundary
4,2.25,-0.25,,1015.61,0,128356,,0,0,,0,0,boundary
5,2.75,-0.25,,1015.6,0,128306,,0,0,,0,0,boundary
6,3.25,-0.25,,1015.59,0,128197,,0,0,,0,0,boundary
7,3.75,-0.25,,1015.59,0,128233,,0,0,,0,0,boundary
8,4.25,-0.25,,1015.61,0,128401,,0,0,,0,0,boundary
9,4.75,-0.25,,1015.63,0,128577,,0,0,,0,0,boundary
10,5.25,-0.25,,1015.64,0,128684,,0,0,,0,0,boundary
11,5.75,-0.25,,1015.65,0,128724,,0,0,,0,0,boundary
12,6.25,-0.25,,1015.65,0,128728,,0,0,,0,0,boundary
13,6.75,-0.25,,1015.65,0,128717,,0,0,,0,0,boundary
14,7.25,-0.25,,1015.65,0,128700,,0,0,,0,0,boundary
15,7.75,-0.25,,1015.64,0,128680,,0,0,,0,0,boundary
16,8.25,-0.25,,1015.64,0,128661,,0,0,,0,0,boundary
17,8.75,-0.25,,1015.64,0,128653,,0,0,,0,0,boundary
18,9.25,-0.25,,1015.64,0,128662,,0,0,,0,0,boundary
19,9.75,-0.25,,1015.64,0,128697,,0,0,,0,0,boundary
20,10.25,-0.25,,1015.65,0,128760,,0,0,,0,0,boundary
21,10.75,-0.25,,1015.66,0,128857,,0,0,,0,0,boundary
22,11.25,-0.25,,1015.68,0,128988,,0,0,,0,0,boundary
23,11.75,-0.25,,1015.7,0,129150,,0,0,,0,0,boundary
24,12.25,-0.25,,1015.72,0,129347,,0,0,,0,0,boundary
25,12.75,-0.25,,1015.75,0,129574,,0,0,,0,0,boundary
26,13.25,-0.25,,1015.78,0,129824,,0,0,,0,0,boundary
27,13.75,-0.25,,1015.81,0,130102,,0,0,,0,0,boundary
28,14.25,-0.25,,1015.84,0,130402,,0,0,,0,0,boundary
29,14.75,-0.25,,1015.88,0,130711,,0,0,,0,0,boundary
30,15.25,-0.25,,1015.92,0,131047,,0,0,,0,0,boundary
31,15.75,-0.25,,1015.96,0,131396,,0,0,,0,0,boundary
32,16.25,-0.25,,1016,0,131740,,0,0,,0,0,boundary
33,16.75,-0.25,,1016.04,0,132115,,0,0,,0,0,boundary
34,17.25,-0.25,,1016.09,0,132498,,0,0,,0,0,boundary
35,17.75,-0.25,,1016.13,0,132863,,0,0,,0,0,boundary
36,18.25,-0.25,,1016.17,0,133268,,0,0,,0,0,boundary
37,18.75,-0.25,,1016.22,0,133664,,0,0,,0,0,boundary
38,19.25,-0.25,,1016.26,0,134042,,0,0,,0,0,boundary
39,19.75,-0.25,,1016.32,0,134484,,0,0,,0,0,boundary
40,20.25,-0.25,,1016.36,0,134879,,0,0,,0,0,boundary
41,20.75,-0.25,,1016.41,0,135260,,0,0,,0,0,boundary
42,21.25,-0.25,,1016.46,0,135757,,0,0,,0,0,boundary
43,21.75,-0.25,,1016.51,0,136206,,0,0,,0,0,boundary
44,22.25,-0.25,,1016.56,0,136615,,0,0,,0,0,boundary
