h/dp :,2
L2norm Pressure,KE,dp,Nparticles
2715.66,829758,0.5,800

t,5.84
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1009.9,0,80052.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.91,0,80091.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1009.9,0,80051.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1009.88,0,79878.7,,0,0,,0,0,boundary
4,2.25,-0.25,,1009.85,0,79629.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1009.82,0,79384.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1009.8,0,79186.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1009.78,0,79057.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1009.78,0,79012.4,,0,0,,0,0,boundary
9,4.75,-0.25,,1009.78,0,79036.9,,0,0,,0,0,boundary
10,5.25,-0.25,,1009.78,0,79081.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1009.79,0,79091.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1009.78,0,79043.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1009.77,0,78950.4,,0,0,,0,0,boundary
14,7.25,-0.25,,1009.76,0,78842.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1009.74,0,78740.7,,0,0,,0,0,boundary
16,8.25,-0.25,,1009.73,0,78651.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1009.72,0,78570.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1009.71,0,78488.1,,0,0,,0,0,boundary
19,9.75,-0.25,,1009.7,0,78398.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1009.69,0,78299.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1009.68,0,78190,,0,0,,0,0,boundary
22,11.25,-0.25,,1009.66,0,78070.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1009.65,0,77943,,0,0,,0,0,boundary
24,12.25,-0.25,,1009.63,0,77807.9,,0,0,,0,0,boundary
25,12.75,-0.25,,1009.61,0,77667.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1009.6,0,77521.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1009.58,0,77372,,0,0,,0,0,boundary
28,14.25,-0.25,,1009.56,0,77218.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1009.54,0,77061.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1009.52,0,76904.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1009.5,0,76746.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1009.48,0,76589,,0,0,,0,0,boundary
33,16.75,-0.25,,1009.47,0,76431.4,,0,0,,0,0,boundary
34,17.25,-0.25,,1009.45,0,76272.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1009.43,0,76118.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1009.41,0,75980.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1009.4,0,75862.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1009.39,0,75765.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1009.37,0,75675.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1009.36,0,75583.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1009.36,0,75537,,0,0,,0,0,boundary
42,21.25,-0.25,,1009.36,0,75578.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1009.38,0,75689.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1009.39,0,75833.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1009.41,0,75985.8,,0,0,,0,0,boundary
46,23.25,-0.25,,1009.43,0,76159.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1009.45,0,76309.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1009.46,0,76388.9,,0,0,,0,0,boundary
49,24.75,-0.25,,1009.45,0,76270.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1009.43,0,76145.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1009.5,0,76735.9,,0,0,,0,0,boundary
52,26.25,-0.25,,1009.64,0,77873.6,,0,0,,0,0,boundary
53,0.25,-0.75,,1010.49,0,84962.3,,0,0,,0,0,boundary
54,0.75,-0.75,,1010.49,0,84935.1,,0,0,,0,0,boundary
55,1.25,-0.75,,1010.48,0,84861.2,,0,0,,0,0,boundary
56,1.75,-0.75,,1010.46,0,84735,,0,0,,0,0,boundary
57,2.25,-0.75,,1010.44,0,84564.1,,0,0,,0,0,boundary
58,2.75,-0.75,,1010.42,0,84362.1,,0,0,,0,0,boundary
