h/dp :,2
L2norm Pressure,KE,dp,Nparticles
19406,455987,0.5,800

t,6.29
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1012.72,0,103712,,0,0,,0,0,boundary
1,0.75,-0.25,,1012.84,0,104766,,0,0,,0,0,boundary
2,1.25,-0.25,,1012.92,0,105417,,0,0,,0,0,boundary
3,1.75,-0.25,,1012.96,0,105741,,0,0,,0,0,boundary
4,2.25,-0.25,,1013,0,106083,,0,0,,0,0,boundary
5,2.75,-0.25,,1013.03,0,106339,,0,0,,0,0,boundary
6,3.25,-0.25,,1013.03,0,106365,,0,0,,0,0,boundary
7,3.75,-0.25,,1013.02,0,106246,,0,0,,0,0,boundary
8,4.25,-0.25,,1013.01,0,106171,,0,0,,0,0,boundary
9,4.75,-0.25,,1013.02,0,106267,,0,0,,0,0,boundary
10,5.25,-0.25,,1013.05,0,106519,,0,0,,0,0,boundary
11,5.75,-0.25,,1013.09,0,106819,,0,0,,0,0,boundary
12,6.25,-0.25,,1013.12,0,107079,,0,0,,0,0,boundary
13,6.75,-0.25,,1013.14,0,107271,,0,0,,0,0,boundary
14,7.25,-0.25,,1013.16,0,107420,,0,0,,0,0,boundary
15,7.75,-0.25,,1013.17,0,107567,,0,0,,0,0,boundary
16,8.25,-0.25,,1013.19,0,107739,,0,0,,0,0,boundary
17,8.75,-0.25,,1013.22,0,107943,,0,0,,0,0,boundary
18,9.25,-0.25,,1013.25,0,108175,,0,0,,0,0,boundary
19,9.75,-0.25,,1013.27,0,108421,,0,0,,0,0,boundary
20,10.25,-0.25,,1013.3,0,108670,,0,0,,0,0,boundary
21,10.75,-0.25,,1013.33,0,108924,,0,0,,0,0,boundary
22,11.25,-0.25,,1013.36,0,109167,,0,0,,0,0,boundary
23,11.75,-0.25,,1013.39,0,109404,,0,0,,0,0,boundary
24,12.25,-0.25,,1013.42,0,109644,,0,0,,0,0,boundary
25,12.75,-0.25,,1013.44,0,109860,,0,0,,0,0,boundary
26,13.25,-0.25,,1013.47,0,110073,,0,0,,0,0,boundary
27,13.75,-0.25,,1013.49,0,110278,,0,0,,0,0,boundary
28,14.25,-0.25,,1013.51,0,110446,,0,0,,0,0,boundary
29,14.75,-0.25,,1013.53,0,110626,,0,0,,0,0,boundary
30,15.25,-0.25,,1013.55,0,110775,,0,0,,0,0,boundary
31,15.75,-0.25,,1013.56,0,110869,,0,0,,0,0,boundary
32,16.25,-0.25,,1013.58,0,110989,,0,0,,0,0,boundary
33,16.75,-0.25,,1013.59,0,111063,,0,0,,0,0,boundary
34,17.25,-0.25,,1013.59,0,111084,,0,0,,0,0,boundary
35,17.75,-0.25,,1013.59,0,111132,,0,0,,0,0,boundary
36,18.25,-0.25,,1013.58,0,111053,,0,0,,0,0,boundary
37,18.75,-0.25,,1013.57,0,110926,,0,0,,0,0,boundary
38,19.25,-0.25,,1013.57,0,110960,,0,0,,0,0,boundary
39,19.75,-0.25,,1013.57,0,110915,,0,0,,0,0,boundary
40,20.25,-0.25,,1013.55,0,110737,,0,0,,0,0,boundary
