h/dp :,2
L2norm Pressure,KE,dp,Nparticles
14373.9,64040.2,0.5,800

t,8.65
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1012.58,0,102526,,0,0,,0,0,boundary
1,0.75,-0.25,,1012.52,0,102049,,0,0,,0,0,boundary
2,1.25,-0.25,,1012.45,0,101412,,0,0,,0,0,boundary
3,1.75,-0.25,,1012.41,0,101068,,0,0,,0,0,boundary
4,2.25,-0.25,,1012.4,0,101002,,0,0,,0,0,boundary
5,2.75,-0.25,,1012.4,0,100994,,0,0,,0,0,boundary
6,3.25,-0.25,,1012.39,0,100910,,0,0,,0,0,boundary
7,3.75,-0.25,,1012.37,0,100758,,0,0,,0,0,boundary
8,4.25,-0.25,,1012.35,0,100623,,0,0,,0,0,boundary
9,4.75,-0.25,,1012.34,0,100546,,0,0,,0,0,boundary
10,5.25,-0.25,,1012.34,0,100487,,0,0,,0,0,boundary
11,5.75,-0.25,,1012.33,0,100418,,0,0,,0,0,boundary
12,6.25,-0.25,,1012.32,0,100374,,0,0,,0,0,boundary
13,6.75,-0.25,,1012.33,0,100396,,0,0,,0,0,boundary
14,7.25,-0.25,,1012.34,0,100490,,0,0,,0,0,boundary
15,7.75,-0.25,,1012.35,0,100627,,0,0,,0,0,boundary
16,8.25,-0.25,,1012.37,0,100773,,0,0,,0,0,boundary
17,8.75,-0.25,,1012.39,0,100897,,0,0,,0,0,boundary
18,9.25,-0.25,,1012.4,0,100992,,0,0,,0,0,boundary
19,9.75,-0.25,,1012.41,0,101064,,0,0,,0,0,boundary
20,10.25,-0.25,,1012.41,0,101122,,0,0,,0,0,boundary
21,10.75,-0.25,,1012.42,0,101180,,0,0,,0,0,boundary
22,11.25,-0.25,,1012.43,0,101244,,0,0,,0,0,boundary
23,11.75,-0.25,,1012.44,0,101308,,0,0,,0,0,boundary
24,12.25,-0.25,,1012.44,0,101389,,0,0,,0,0,boundary
25,12.75,-0.25,,1012.45,0,101468,,0,0,,0,0,boundary
26,13.25,-0.25,,1012.46,0,101546,,0,0,,0,0,boundary
27,13.75,-0.25,,1012.48,0,101649,,0,0,,0,0,boundary
28,14.25,-0.25,,1012.49,0,101734,,0,0,,0,0,boundary
29,14.75,-0.25,,1012.5,0,101830,,0,0,,0,0,boundary
30,15.25,-0.25,,1012.51,0,101943,,0,0,,0,0,boundary
31,15.75,-0.25,,1012.52,0,102030,,0,0,,0,0,boundary
32,16.25,-0.25,,1012.54,0,102154,,0,0,,0,0,boundary
33,16.75,-0.25,,1012.55,0,102290,,0,0,,0,0,boundary
34,17.25,-0.25,,1012.56,0,102405,,0,0,,0,0,boundary
35,17.75,-0.25,,1012.58,0,102567,,0,0,,0,0,boundary
36,18.25,-0.25,,1012.6,0,102714,,0,0,,0,0,boundary
37,18.75,-0.25,,1012.61,0,102822,,0,0,,0,0,boundary
38,19.25,-0.25,,1012.64,0,103006,,0,0,,0,0,boundary
39,19.75,-0.25,,1012.66,0,103174,,0,0,,0,0,boundary
40,20.25,-0.25,,1012.67,0,103281,,0,0,,0,0,boundary
41,20.75,-0.25,,1012.68,0,103390,,0,0,,0,0,boundary
42,21.25,-0.25,,1012.69,0,103427,,0,0,,0,0,boundary
43,21.75,-0.25,,1012.71,0,103594,,0,0,,0,0,boundary
44,22.25,-0.25,,1012.73,0,103808,,0,0,,0,0,boundary
45,22.75,-0.25,,1012.75,0,104010,,0,0,,0,0,boundary
46,23.25,-0.25,,1012.76,0,104074,,0,0,,0,0,boundary
47,23.75,-0.25,,1012.74,0,103851,,0,0,,0,0,boundary
48,24.25,-0.25,,1012.75,0,103974,,0,0,,0,0,boundary
49,24.75,-0.25,,1012.77,0,104099,,0,0,,0,0,boundary
50,25.25,-0.25,,1012.77,0,104107,,0,0,,0,0,boundary
51,25.75,-0.25,,1012.79,0,104303,,0,0,,0,0,boundary
52,26.25,-0.25,,1012.7,0,103576,,0,0,,0,0,boundary
53,0.25,-0.75,,1013.3,0,108660,,0,0,,0,0,boundary
54,0.75,-0.75,,1013.25,0,108246,,0,0,,0,0,boundary
55,1.25,-0.75,,1013.19,0,107665,,0,0,,0,0,boundary
56,1.75,-0.75,,1013.14,0,107292,,0,0,,0,0,boundary
57,2.25,-0.75,,1013.12,0,107106,,0,0,,0,0,boundary
58,2.75,-0.75,,1013.1,0,106964,,0,0,,0,0,boundary
59,3.25,-0.75,,1013.09,0,106821,,0,0,,0,0,boundary
60,3.75,-0.75,,1013.07,0,106696,,0,0,,0,0,boundary
61,4.25,-0.75,,1013.06,0,106604,,0,0,,0,0,boundary
62,4.75,-0.75,,1013.05,0,106529,,0,0,,0,0,boundary
63,5.25,-0.75,,1013.04,0,106444,,0,0,,0,0,boundary
64,5.75,-0.75,,1013.03,0,106357,,0,0,,0,0,boundary
65,6.25,-0.75,,1013.03,0,106309,,0,0,,0,0,boundary
66,6.75,-0.75,,1013.03,0,106341,,0,0,,0,0,boundary
67,7.25,-0.75,,1013.04,0,106458,,0,0,,0,0,boundary
68,7.75,-0.75,,1013.06,0,106627,,0,0,,0,0,boundary
69,8.25,-0.75,,1013.08,0,106802,,0,0,,0,0,boundary
70,8.75,-0.75,,1013.1,0,106944,,0,0,,0,0,boundary
71,9.25,-0.75,,1013.11,0,107041,,0,0,,0,0,boundary
72,9.75,-0.75,,1013.12,0,107110,,0,0,,0,0,boundary
73,10.25,-0.75,,1013.13,0,107161,,0,0,,0,0,boundary
74,10.75,-0.75,,1013.13,0,107215,,0,0,,0,0,boundary
75,11.25,-0.75,,1013.14,0,107281,,0,0,,0,0,boundary
76,11.75,-0.75,,1013.15,0,107346,,0,0,,0,0,boundary
77,12.25,-0.75,,1013.16,0,107432,,0,0,,0,0,boundary
78,12.75,-0.75,,1013.17,0,107517,,0,0,,0,0,boundary
79,13.25,-0.75,,1013.18,0,107599,,0,0,,0,0,boundary
80,13.75,-0.75,,1013.19,0,107710,,0,0,,0,0,boundary
81,14.25,-0.75,,1013.2,0,107797,,0,0,,0,0,boundary
82,14.75,-0.75,,1013.21,0,107897,,0,0,,0,0,boundary
83,15.25,-0.75,,1013.23,0,108022,,0,0,,0,0,boundary
84,15.75,-0.75,,1013.24,0,108113,,0,0,,0,0,boundary
85,16.25,-0.75,,1013.25,0,108239,,0,0,,0,0,boundary
86,16.75,-0.75,,1013.27,0,108371,,0,0,,0,0,boundary
87,17.25,-0.75,,1013.28,0,108489,,0,0,,0,0,boundary
88,17.75,-0.75,,1013.3,0,108677,,0,0,,0,0,boundary
89,18.25,-0.75,,1013.33,0,108861,,0,0,,0,0,boundary
90,18.75,-0.75,,1013.34,0,108983,,0,0,,0,0,boundary
91,19.25,-0.75,,1013.36,0,109158,,0,0,,0,0,boundary
92,19.75,-0.75,,1013.38,0,109334,,0,0,,0,0,boundary
93,20.25,-0.75,,1013.41,0,109530,,0,0,,0,0,boundary
94,20.75,-0.75,,1013.43,0,109762,,0,0,,0,0,boundary
95,21.25,-0.75,,1013.44,0,109834,,0,0,,0,0,boundary
96,21.75,-0.75,,1013.46,0,109973,,0,0,,0,0,boundary
97,22.25,-0.75,,1013.46,0,110009,,0,0,,0,0,boundary
98,22.75,-0.75,,1013.47,0,110122,,0,0,,0,0,boundary
99,23.25,-0.75,,1013.49,0,110265,,0,0,,0,0,boundary
100,23.75,-0.75,,1013.46,0,109955,,0,0,,0,0,boundary
101,24.25,-0.75,,1013.46,0,109956,,0,0,,0,0,boundary
102,24.75,-0.75,,1013.45,0,109876,,0,0,,0,0,boundary
103,25.25,-0.75,,1013.45,0,109876,,0,0,,0,0,boundary
104,25.75,-0.75,,1013.48,0,110208,,0,0,,0,0,boundary
105,26.25,-0.75,,1013.43,0,109757,,0,0,,0,0,boundary
106,0.25,-1.25,,1014.18,0,116134,,0,0,,0,0,boundary
107,0.75,-1.25,,1014.15,0,115905,,0,0,,0,0,boundary
108,1.25,-1.25,,1014.09,0,115379,,0,0,,0,0,boundary
109,1.75,-1.25,,1014.01,0,114667,,0,0,,0,0,boundary
110,2.25,-1.25,,1013.92,0,113949,,0,0,,0,0,boundary
111,2.75,-1.25,,1013.86,0,113383,,0,0,,0,0,boundary
112,3.25,-1.25,,1013.82,0,113059,,0,0,,0,0,boundary
113,3.75,-1.25,,1013.81,0,112965,,0,0,,0,0,boundary
114,4.25,-1.25,,1013.81,0,112971,,0,0,,0,0,boundary
115,4.75,-1.25,,1013.81,0,112947,,0,0,,0,0,boundary
116,5.25,-1.25,,1013.8,0,112860,,0,0,,0,0,boundary
117,5.75,-1.25,,1013.78,0,112757,,0,0,,0,0,boundary
118,6.25,-1.25,,1013.78,0,112707,,0,0,,0,0,boundary
119,6.75,-1.25,,1013.78,0,112755,,0,0,,0,0,boundary
120,7.25,-1.25,,1013.8,0,112906,,0,0,,0,0,boundary
121,7.75,-1.25,,1013.83,0,113107,,0,0,,0,0,boundary
122,8.25,-1.25,,1013.85,0,113299,,0,0,,0,0,boundary
123,8.75,-1.25,,1013.86,0,113439,,0,0,,0,0,boundary
124,9.25,-1.25,,1013.87,0,113518,,0,0,,0,0,boundary
125,9.75,-1.25,,1013.88,0,113564,,0,0,,0,0,boundary
126,10.25,-1.25,,1013.88,0,113595,,0,0,,0,0,boundary
127,10.75,-1.25,,1013.89,0,113632,,0,0,,0,0,boundary
128,11.25,-1.25,,1013.89,0,113688,,0,0,,0,0,boundary
129,11.75,-1.25,,1013.9,0,113747,,0,0,,0,0,boundary
130,12.25,-1.25,,1013.91,0,113825,,0,0,,0,0,boundary
131,12.75,-1.25,,1013.92,0,113907,,0,0,,0,0,boundary
132,13.25,-1.25,,1013.93,0,113988,,0,0,,0,0,boundary
133,13.75,-1.25,,1013.94,0,114091,,0,0,,0,0,boundary
134,14.25,-1.25,,1013.95,0,114182,,0,0,,0,0,boundary
135,14.75,-1.25,,1013.96,0,114277,,0,0,,0,0,boundary
136,15.25,-1.25,,1013.98,0,114385,,0,0,,0,0,boundary
137,15.75,-1.25,,1013.99,0,114493,,0,0,,0,0,boundary
138,16.25,-1.25,,1014,0,114611,,0,0,,0,0,boundary
139,16.75,-1.25,,1014.01,0,114720,,0,0,,0,0,boundary
140,17.25,-1.25,,1014.03,0,114831,,0,0,,0,0,boundary
141,17.75,-1.25,,1014.04,0,114954,,0,0,,0,0,boundary
142,18.25,-1.25,,1014.06,0,115122,,0,0,,0,0,boundary
143,18.75,-1.25,,1014.08,0,115305,,0,0,,0,0,boundary
144,19.25,-1.25,,1014.1,0,115458,,0,0,,0,0,boundary
145,19.75,-1.25,,1014.12,0,115597,,0,0,,0,0,boundary
146,20.25,-1.25,,1014.14,0,115805,,0,0,,0,0,boundary
147,20.75,-1.25,,1014.18,0,116091,,0,0,,0,0,boundary
148,21.25,-1.25,,1014.21,0,116357,,0,0,,0,0,boundary
149,21.75,-1.25,,1014.24,0,116635,,0,0,,0,0,boundary
150,22.25,-1.25,,1014.24,0,116620,,0,0,,0,0,boundary
151,22.75,-1.25,,1014.23,0,116588,,0,0,,0,0,boundary
152,23.25,-1.25,,1014.24,0,116635,,0,0,,0,0,boundary
153,23.75,-1.25,,1014.2,0,116340,,0,0,,0,0,boundary
154,24.25,-1.25,,1014.21,0,116389,,0,0,,0,0,boundary
155,24.75,-1.25,,1014.2,0,116279,,0,0,,0,0,boundary
156,25.25,-1.25,,1014.21,0,116379,,0,0,,0,0,boundary
