h/dp :,2
L2norm Pressure,KE,dp,Nparticles
28900.7,503329,0.5,800

t,4.37
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1015.68,0,128986,,0,0,,0,0,boundary
1,0.75,-0.25,,1015.68,0,128982,,0,0,,0,0,boundary
2,1.25,-0.25,,1015.63,0,128589,,0,0,,0,0,boundary
3,1.75,-0.25,,1015.53,0,127720,,0,0,,0,0,boundary
4,2.25,-0.25,,1015.43,0,126846,,0,0,,0,0,boundary
5,2.75,-0.25,,1015.39,0,126477,,0,0,,0,0,boundary
6,3.25,-0.25,,1015.4,0,126605,,0,0,,0,0,boundary
7,3.75,-0.25,,1015.43,0,126816,,0,0,,0,0,boundary
8,4.25,-0.25,,1015.42,0,126777,,0,0,,0,0,boundary
9,4.75,-0.25,,1015.39,0,126460,,0,0,,0,0,boundary
10,5.25,-0.25,,1015.34,0,126030,,0,0,,0,0,boundary
11,5.75,-0.25,,1015.29,0,125635,,0,0,,0,0,boundary
12,6.25,-0.25,,1015.25,0,125310,,0,0,,0,0,boundary
13,6.75,-0.25,,1015.22,0,125022,,0,0,,0,0,boundary
14,7.25,-0.25,,1015.18,0,124733,,0,0,,0,0,boundary
15,7.75,-0.25,,1015.15,0,124424,,0,0,,0,0,boundary
16,8.25,-0.25,,1015.11,0,124101,,0,0,,0,0,boundary
17,8.75,-0.25,,1015.07,0,123774,,0,0,,0,0,boundary
18,9.25,-0.25,,1015.03,0,123449,,0,0,,0,0,boundary
19,9.75,-0.25,,1015,0,123135,,0,0,,0,0,boundary
20,10.25,-0.25,,1014.96,0,122833,,0,0,,0,0,boundary
21,10.75,-0.25,,1014.93,0,122545,,0,0,,0,0,boundary
22,11.25,-0.25,,1014.9,0,122280,,0,0,,0,0,boundary
23,11.75,-0.25,,1014.87,0,122037,,0,0,,0,0,boundary
24,12.25,-0.25,,1014.84,0,121816,,0,0,,0,0,boundary
25,12.75,-0.25,,1014.82,0,121631,,0,0,,0,0,boundary
26,13.25,-0.25,,1014.8,0,121469,,0,0,,0,0,boundary
27,13.75,-0.25,,1014.79,0,121339,,0,0,,0,0,boundary
28,14.25,-0.25,,1014.78,0,121248,,0,0,,0,0,boundary
29,14.75,-0.25,,1014.77,0,121174,,0,0,,0,0,boundary
30,15.25,-0.25,,1014.77,0,121143,,0,0,,0,0,boundary
31,15.75,-0.25,,1014.77,0,121152,,0,0,,0,0,boundary
32,16.25,-0.25,,1014.77,0,121160,,0,0,,0,0,boundary
33,16.75,-0.25,,1014.78,0,121223,,0,0,,0,0,boundary
34,17.25,-0.25,,1014.79,0,121326,,0,0,,0,0,boundary
35,17.75,-0.25,,1014.8,0,121410,,0,0,,0,0,boundary
36,18.25,-0.25,,1014.81,0,121557,,0,0,,0,0,boundary
37,18.75,-0.25,,1014.83,0,121714,,0,0,,0,0,boundary
38,19.25,-0.25,,1014.85,0,121868,,0,0,,0,0,boundary
39,19.75,-0.25,,1014.88,0,122146,,0,0,,0,0,boundary
40,20.25,-0.25,,1014.91,0,122360,,0,0,,0,0,boundary
41,20.75,-0.25,,1014.93,0,122545,,0,0,,0,0,boundary
42,21.25,-0.25,,1014.97,0,122936,,0,0,,0,0,boundary
43,21.75,-0.25,,1015.02,0,123294,,0,0,,0,0,boundary
44,22.25,-0.25,,1015.05,0,123601,,0,0,,0,0,boundary
45,22.75,-0.25,,1015.1,0,124003,,0,0,,0,0,boundary
46,23.25,-0.25,,1015.16,0,124535,,0,0,,0,0,boundary
47,23.75,-0.25,,1015.26,0,125377,,0,0,,0,0,boundary
48,24.25,-0.25,,1015.36,0,126216,,0,0,,0,0,boundary
49,24.75,-0.25,,1015.42,0,126746,,0,0,,0,0,boundary
50,25.25,-0.25,,1015.5,0,127425,,0,0,,0,0,boundary
51,25.75,-0.25,,1015.56,0,127985,,0,0,,0,0,boundary
52,26.25,-0.25,,1015.6,0,128271,,0,0,,0,0,boundary
53,0.25,-0.75,,1016.5,0,136054,,0,0,,0,0,boundary
54,0.75,-0.75,,1016.49,0,136034,,0,0,,0,0,boundary
55,1.25,-0.75,,1016.45,0,135623,,0,0,,0,0,boundary
56,1.75,-0.75,,1016.35,0,134750,,0,0,,0,0,boundary
57,2.25,-0.75,,1016.25,0,133906,,0,0,,0,0,boundary
58,2.75,-0.75,,1016.21,0,133614,,0,0,,0,0,boundary
59,3.25,-0.75,,1016.24,0,133828,,0,0,,0,0,boundary
60,3.75,-0.75,,1016.27,0,134071,,0,0,,0,0,boundary
61,4.25,-0.75,,1016.26,0,133983,,0,0,,0,0,boundary
62,4.75,-0.75,,1016.21,0,133581,,0,0,,0,0,boundary
63,5.25,-0.75,,1016.15,0,133082,,0,0,,0,0,boundary
64,5.75,-0.75,,1016.1,0,132655,,0,0,,0,0,boundary
65,6.25,-0.75,,1016.07,0,132328,,0,0,,0,0,boundary
66,6.75,-0.75,,1016.03,0,132046,,0,0,,0,0,boundary
67,7.25,-0.75,,1016,0,131756,,0,0,,0,0,boundary
68,7.75,-0.75,,1015.96,0,131437,,0,0,,0,0,boundary
69,8.25,-0.75,,1015.92,0,131097,,0,0,,0,0,boundary
70,8.75,-0.75,,1015.88,0,130750,,0,0,,0,0,boundary
71,9.25,-0.75,,1015.84,0,130402,,0,0,,0,0,boundary
72,9.75,-0.75,,1015.8,0,130064,,0,0,,0,0,boundary
73,10.25,-0.75,,1015.77,0,129739,,0,0,,0,0,boundary
74,10.75,-0.75,,1015.73,0,129426,,0,0,,0,0,boundary
75,11.25,-0.75,,1015.7,0,129139,,0,0,,0,0,boundary
76,11.75,-0.75,,1015.67,0,128874,,0,0,,0,0,boundary
77,12.25,-0.75,,1015.64,0,128632,,0,0,,0,0,boundary
78,12.75,-0.75,,1015.61,0,128428,,0,0,,0,0,boundary
79,13.25,-0.75,,1015.59,0,128247,,0,0,,0,0,boundary
80,13.75,-0.75,,1015.58,0,128098,,0,0,,0,0,boundary
81,14.25,-0.75,,1015.56,0,127993,,0,0,,0,0,boundary
82,14.75,-0.75,,1015.55,0,127901,,0,0,,0,0,boundary
83,15.25,-0.75,,1015.55,0,127857,,0,0,,0,0,boundary
84,15.75,-0.75,,1015.55,0,127857,,0,0,,0,0,boundary
85,16.25,-0.75,,1015.55,0,127858,,0,0,,0,0,boundary
86,16.75,-0.75,,1015.55,0,127914,,0,0,,0,0,boundary
87,17.25,-0.75,,1015.56,0,128003,,0,0,,0,0,boundary
88,17.75,-0.75,,1015.57,0,128081,,0,0,,0,0,boundary
89,18.25,-0.75,,1015.59,0,128237,,0,0,,0,0,boundary
90,18.75,-0.75,,1015.61,0,128401,,0,0,,0,0,boundary
91,19.25,-0.75,,1015.63,0,128567,,0,0,,0,0,boundary
92,19.75,-0.75,,1015.66,0,128845,,0,0,,0,0,boundary
93,20.25,-0.75,,1015.68,0,129030,,0,0,,0,0,boundary
94,20.75,-0.75,,1015.71,0,129222,,0,0,,0,0,boundary
95,21.25,-0.75,,1015.76,0,129687,,0,0,,0,0,boundary
96,21.75,-0.75,,1015.81,0,130145,,0,0,,0,0,boundary
97,22.25,-0.75,,1015.86,0,130572,,0,0,,0,0,boundary
98,22.75,-0.75,,1015.91,0,130969,,0,0,,0,0,boundary
99,23.25,-0.75,,1015.95,0,131337,,0,0,,0,0,boundary
100,23.75,-0.75,,1016.02,0,131956,,0,0,,0,0,boundary
101,24.25,-0.75,,1016.11,0,132712,,0,0,,0,0,boundary
102,24.75,-0.75,,1016.21,0,133578,,0,0,,0,0,boundary
103,25.25,-0.75,,1016.3,0,134369,,0,0,,0,0,boundary
104,25.75,-0.75,,1016.3,0,134312,,0,0,,0,0,boundary
105,26.25,-0.75,,1016.31,0,134411,,0,0,,0,0,boundary
106,0.25,-1.25,,1017.37,0,143614,,0,0,,0,0,boundary
107,0.75,-1.25,,1017.35,0,143476,,0,0,,0,0,boundary
108,1.25,-1.25,,1017.32,0,143154,,0,0,,0,0,boundary
109,1.75,-1.25,,1017.26,0,142713,,0,0,,0,0,boundary
110,2.25,-1.25,,1017.23,0,142419,,0,0,,0,0,boundary
111,2.75,-1.25,,1017.25,0,142551,,0,0,,0,0,boundary
112,3.25,-1.25,,1017.3,0,142991,,0,0,,0,0,boundary
113,3.75,-1.25,,1017.33,0,143284,,0,0,,0,0,boundary
114,4.25,-1.25,,1017.31,0,143123,,0,0,,0,0,boundary
115,4.75,-1.25,,1017.25,0,142598,,0,0,,0,0,boundary
116,5.25,-1.25,,1017.18,0,141987,,0,0,,0,0,boundary
117,5.75,-1.25,,1017.12,0,141484,,0,0,,0,0,boundary
118,6.25,-1.25,,1017.08,0,141108,,0,0,,0,0,boundary
119,6.75,-1.25,,1017.04,0,140790,,0,0,,0,0,boundary
120,7.25,-1.25,,1017.01,0,140467,,0,0,,0,0,boundary
121,7.75,-1.25,,1016.97,0,140114,,0,0,,0,0,boundary
122,8.25,-1.25,,1016.92,0,139741,,0,0,,0,0,boundary
123,8.75,-1.25,,1016.88,0,139360,,0,0,,0,0,boundary
124,9.25,-1.25,,1016.83,0,138975,,0,0,,0,0,boundary
125,9.75,-1.25,,1016.79,0,138596,,0,0,,0,0,boundary
126,10.25,-1.25,,1016.75,0,138227,,0,0,,0,0,boundary
127,10.75,-1.25,,1016.71,0,137870,,0,0,,0,0,boundary
128,11.25,-1.25,,1016.67,0,137540,,0,0,,0,0,boundary
129,11.75,-1.25,,1016.63,0,137232,,0,0,,0,0,boundary
130,12.25,-1.25,,1016.6,0,136950,,0,0,,0,0,boundary
131,12.75,-1.25,,1016.57,0,136707,,0,0,,0,0,boundary
132,13.25,-1.25,,1016.55,0,136487,,0,0,,0,0,boundary
133,13.75,-1.25,,1016.53,0,136305,,0,0,,0,0,boundary
134,14.25,-1.25,,1016.51,0,136163,,0,0,,0,0,boundary
135,14.75,-1.25,,1016.5,0,136044,,0,0,,0,0,boundary
136,15.25,-1.25,,1016.49,0,135970,,0,0,,0,0,boundary
137,15.75,-1.25,,1016.48,0,135938,,0,0,,0,0,boundary
138,16.25,-1.25,,1016.48,0,135935,,0,0,,0,0,boundary
139,16.75,-1.25,,1016.49,0,135975,,0,0,,0,0,boundary
140,17.25,-1.25,,1016.49,0,136037,,0,0,,0,0,boundary
141,17.75,-1.25,,1016.51,0,136131,,0,0,,0,0,boundary
142,18.25,-1.25,,1016.52,0,136288,,0,0,,0,0,boundary
143,18.75,-1.25,,1016.54,0,136458,,0,0,,0,0,boundary
144,19.25,-1.25,,1016.57,0,136673,,0,0,,0,0,boundary
145,19.75,-1.25,,1016.6,0,136943,,0,0,,0,0,boundary
146,20.25,-1.25,,1016.62,0,137138,,0,0,,0,0,boundary
147,20.75,-1.25,,1016.65,0,137423,,0,0,,0,0,boundary
148,21.25,-1.25,,1016.7,0,137857,,0,0,,0,0,boundary
149,21.75,-1.25,,1016.76,0,138305,,0,0,,0,0,boundary
150,22.25,-1.25,,1016.83,0,138921,,0,0,,0,0,boundary
151,22.75,-1.25,,1016.9,0,139560,,0,0,,0,0,boundary
152,23.25,-1.25,,1016.95,0,140018,,0,0,,0,0,boundary
153,23.75,-1.25,,1016.96,0,140083,,0,0,,0,0,boundary
154,24.25,-1.25,,1016.97,0,140177,,0,0,,0,0,boundary
155,24.75,-1.25,,1017.1,0,141272,,0,0,,0,0,boundary
156,25.25,-1.25,,1017.17,0,141852,,0,0,,0,0,boundary
157,25.75,-1.25,,1017.14,0,141605,,0,0,,0,0,boundary
158,26.25,-1.25,,1017.26,0,142678,,0,0,,0,0,boundary
159,25.25,0.25,,1014.82,0,121629,,0,0,,0,0,boundary
160,25.25,0.75,,1014.16,0,115986,,0,0,,0,0,boundary
161,25.25,1.25,,1013.39,0,109406,,0,0,,0,0,boundary
162,25.25,1.75,,1012.56,0,102378,,0,0,,0,0,boundary
163,25.25,2.25,,1011.72,0,95237,,0,0,,0,0,boundary
164,25.25,2.75,,1010.87,0,88104.3,,0,0,,0,0,boundary
165,25.25,3.25,,1009.97,0,80633.1,,0,0,,0,0,boundary
166,25.25,3.75,,1008.99,0,72458.4,,0,0,,0,0,boundary
167,25.25,4.25,,1007.95,0,63915.5,,0,0,,0,0,boundary
168,25.25,4.75,,1006.93,0,55542.9,,0,0,,0,0,boundary
