h/dp :,2
L2norm Pressure,KE,dp,Nparticles
26102.2,1.81029e+06,0.5,800

t,0.13
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1013.9,0,113777,,0,0,,0,0,boundary
1,0.75,-0.25,,1013.89,0,113659,,0,0,,0,0,boundary
2,1.25,-0.25,,1013.87,0,113511,,0,0,,0,0,boundary
3,1.75,-0.25,,1013.86,0,113407,,0,0,,0,0,boundary
4,2.25,-0.25,,1013.86,0,113361,,0,0,,0,0,boundary
5,2.75,-0.25,,1013.85,0,113344,,0,0,,0,0,boundary
6,3.25,-0.25,,1013.85,0,113340,,0,0,,0,0,boundary
7,3.75,-0.25,,1013.85,0,113347,,0,0,,0,0,boundary
8,4.25,-0.25,,1013.86,0,113365,,0,0,,0,0,boundary
9,4.75,-0.25,,1013.86,0,113386,,0,0,,0,0,boundary
10,5.25,-0.25,,1013.86,0,113402,,0,0,,0,0,boundary
11,5.75,-0.25,,1013.86,0,113408,,0,0,,0,0,boundary
12,6.25,-0.25,,1013.86,0,113402,,0,0,,0,0,boundary
13,6.75,-0.25,,1013.86,0,113388,,0,0,,0,0,boundary
14,7.25,-0.25,,1013.86,0,113369,,0,0,,0,0,boundary
15,7.75,-0.25,,1013.85,0,113348,,0,0,,0,0,boundary
16,8.25,-0.25,,1013.85,0,113327,,0,0,,0,0,boundary
17,8.75,-0.25,,1013.85,0,113308,,0,0,,0,0,boundary
18,9.25,-0.25,,1013.85,0,113292,,0,0,,0,0,boundary
19,9.75,-0.25,,1013.85,0,113278,,0,0,,0,0,boundary
20,10.25,-0.25,,1013.84,0,113266,,0,0,,0,0,boundary
21,10.75,-0.25,,1013.84,0,113254,,0,0,,0,0,boundary
22,11.25,-0.25,,1013.84,0,113240,,0,0,,0,0,boundary
23,11.75,-0.25,,1013.84,0,113221,,0,0,,0,0,boundary
24,12.25,-0.25,,1013.84,0,113193,,0,0,,0,0,boundary
25,12.75,-0.25,,1013.83,0,113152,,0,0,,0,0,boundary
26,13.25,-0.25,,1013.82,0,113092,,0,0,,0,0,boundary
27,13.75,-0.25,,1013.81,0,113008,,0,0,,0,0,boundary
28,14.25,-0.25,,1013.8,0,112890,,0,0,,0,0,boundary
29,14.75,-0.25,,1013.78,0,112731,,0,0,,0,0,boundary
30,15.25,-0.25,,1013.76,0,112523,,0,0,,0,0,boundary
31,15.75,-0.25,,1013.73,0,112258,,0,0,,0,0,boundary
32,16.25,-0.25,,1013.69,0,111935,,0,0,,0,0,boundary
33,16.75,-0.25,,1013.64,0,111554,,0,0,,0,0,boundary
34,17.25,-0.25,,1013.59,0,111125,,0,0,,0,0,boundary
35,17.75,-0.25,,1013.54,0,110666,,0,0,,0,0,boundary
36,18.25,-0.25,,1013.48,0,110206,,0,0,,0,0,boundary
37,18.75,-0.25,,1013.43,0,109780,,0,0,,0,0,boundary
38,19.25,-0.25,,1013.39,0,109425,,0,0,,0,0,boundary
39,19.75,-0.25,,1013.36,0,109173,,0,0,,0,0,boundary
40,20.25,-0.25,,1013.35,0,109053,,0,0,,0,0,boundary
41,20.75,-0.25,,1013.35,0,109074,,0,0,,0,0,boundary
42,21.25,-0.25,,1013.37,0,109198,,0,0,,0,0,boundary
43,21.75,-0.25,,1013.38,0,109347,,0,0,,0,0,boundary
44,22.25,-0.25,,1013.4,0,109482,,0,0,,0,0,boundary
45,22.75,-0.25,,1013.42,0,109617,,0,0,,0,0,boundary
46,23.25,-0.25,,1013.42,0,109695,,0,0,,0,0,boundary
47,23.75,-0.25,,1013.41,0,109592,,0,0,,0,0,boundary
48,24.25,-0.25,,1013.38,0,109277,,0,0,,0,0,boundary
49,24.75,-0.25,,1013.32,0,108790,,0,0,,0,0,boundary
50,25.25,-0.25,,1013.26,0,108274,,0,0,,0,0,boundary
51,25.75,-0.25,,1013.21,0,107893,,0,0,,0,0,boundary
52,26.25,-0.25,,1013.22,0,107998,,0,0,,0,0,boundary
53,0.25,-0.75,,1014.53,0,119133,,0,0,,0,0,boundary
54,0.75,-0.75,,1014.52,0,119048,,0,0,,0,0,boundary
55,1.25,-0.75,,1014.51,0,118933,,0,0,,0,0,boundary
56,1.75,-0.75,,1014.5,0,118849,,0,0,,0,0,boundary
57,2.25,-0.75,,1014.49,0,118802,,0,0,,0,0,boundary
58,2.75,-0.75,,1014.49,0,118772,,0,0,,0,0,boundary
59,3.25,-0.75,,1014.49,0,118754,,0,0,,0,0,boundary
60,3.75,-0.75,,1014.49,0,118752,,0,0,,0,0,boundary
61,4.25,-0.75,,1014.49,0,118765,,0,0,,0,0,boundary
62,4.75,-0.75,,1014.49,0,118783,,0,0,,0,0,boundary
63,5.25,-0.75,,1014.49,0,118796,,0,0,,0,0,boundary
64,5.75,-0.75,,1014.49,0,118799,,0,0,,0,0,boundary
65,6.25,-0.75,,1014.49,0,118791,,0,0,,0,0,boundary
66,6.75,-0.75,,1014.49,0,118775,,0,0,,0,0,boundary
67,7.25,-0.75,,1014.49,0,118753,,0,0,,0,0,boundary
68,7.75,-0.75,,1014.48,0,118729,,0,0,,0,0,boundary
69,8.25,-0.75,,1014.48,0,118706,,0,0,,0,0,boundary
70,8.75,-0.75,,1014.48,0,118685,,0,0,,0,0,boundary
71,9.25,-0.75,,1014.48,0,118668,,0,0,,0,0,boundary
72,9.75,-0.75,,1014.47,0,118653,,0,0,,0,0,boundary
73,10.25,-0.75,,1014.47,0,118640,,0,0,,0,0,boundary
74,10.75,-0.75,,1014.47,0,118627,,0,0,,0,0,boundary
75,11.25,-0.75,,1014.47,0,118612,,0,0,,0,0,boundary
76,11.75,-0.75,,1014.47,0,118592,,0,0,,0,0,boundary
77,12.25,-0.75,,1014.46,0,118562,,0,0,,0,0,boundary
78,12.75,-0.75,,1014.46,0,118520,,0,0,,0,0,boundary
79,13.25,-0.75,,1014.45,0,118457,,0,0,,0,0,boundary
80,13.75,-0.75,,1014.44,0,118369,,0,0,,0,0,boundary
81,14.25,-0.75,,1014.43,0,118247,,0,0,,0,0,boundary
82,14.75,-0.75,,1014.41,0,118082,,0,0,,0,0,boundary
83,15.25,-0.75,,1014.38,0,117865,,0,0,,0,0,boundary
84,15.75,-0.75,,1014.35,0,117592,,0,0,,0,0,boundary
85,16.25,-0.75,,1014.31,0,117257,,0,0,,0,0,boundary
86,16.75,-0.75,,1014.27,0,116865,,0,0,,0,0,boundary
87,17.25,-0.75,,1014.21,0,116426,,0,0,,0,0,boundary
88,17.75,-0.75,,1014.16,0,115960,,0,0,,0,0,boundary
89,18.25,-0.75,,1014.11,0,115499,,0,0,,0,0,boundary
90,18.75,-0.75,,1014.06,0,115078,,0,0,,0,0,boundary
91,19.25,-0.75,,1014.02,0,114737,,0,0,,0,0,boundary
92,19.75,-0.75,,1013.99,0,114509,,0,0,,0,0,boundary
