h/dp :,2
L2norm Pressure,KE,dp,Nparticles
2307.1,772523,0.5,800

t,6.42
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1010.34,0,83689.4,,0,0,,0,0,boundary
1,0.75,-0.25,,1010.39,0,84089.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1010.43,0,84440.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1010.43,0,84485.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1010.42,0,84349.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1010.4,0,84209.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1010.39,0,84094.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1010.37,0,83973.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1010.36,0,83862,,0,0,,0,0,boundary
9,4.75,-0.25,,1010.35,0,83810.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1010.35,0,83831.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1010.36,0,83882.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1010.36,0,83906.1,,0,0,,0,0,boundary
13,6.75,-0.25,,1010.36,0,83873.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1010.35,0,83788.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1010.34,0,83676.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1010.32,0,83558.7,,0,0,,0,0,boundary
17,8.75,-0.25,,1010.31,0,83448.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1010.3,0,83347.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1010.29,0,83253.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1010.27,0,83163.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1010.26,0,83076.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1010.25,0,82994.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1010.25,0,82920.5,,0,0,,0,0,boundary
24,12.25,-0.25,,1010.24,0,82856.3,,0,0,,0,0,boundary
