h/dp :,2
L2norm Pressure,KE,dp,Nparticles
1223.72,307979,0.5,800

t,8.15
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1010.29,0,83290.5,,0,0,,0,0,boundary
1,0.75,-0.25,,1010.27,0,83153.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1010.21,0,82655.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1010.13,0,81969.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1010.07,0,81444.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1010.04,0,81242.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1010.05,0,81249.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1010.05,0,81300.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1010.05,0,81312.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1010.05,0,81270.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1010.04,0,81203.7,,0,0,,0,0,boundary
11,5.75,-0.25,,1010.03,0,81162.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1010.04,0,81181.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1010.05,0,81258.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1010.06,0,81367,,0,0,,0,0,boundary
15,7.75,-0.25,,1010.07,0,81470.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1010.08,0,81541.3,,0,0,,0,0,boundary
17,8.75,-0.25,,1010.08,0,81575.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1010.08,0,81579.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1010.08,0,81568.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1010.08,0,81554.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1010.08,0,81536.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1010.08,0,81524.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1010.08,0,81514,,0,0,,0,0,boundary
24,12.25,-0.25,,1010.08,0,81500.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1010.07,0,81496,,0,0,,0,0,boundary
26,13.25,-0.25,,1010.07,0,81479.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1010.07,0,81461,,0,0,,0,0,boundary
28,14.25,-0.25,,1010.07,0,81450.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1010.07,0,81422.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1010.06,0,81402.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1010.06,0,81379.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1010.06,0,81342.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1010.06,0,81334.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1010.05,0,81324.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1010.05,0,81294.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1010.05,0,81283.7,,0,0,,0,0,boundary
37,18.75,-0.25,,1010.05,0,81289.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1010.06,0,81339,,0,0,,0,0,boundary
39,19.75,-0.25,,1010.06,0,81415.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1010.06,0,81406.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1010.06,0,81356,,0,0,,0,0,boundary
