h/dp :,2
L2norm Pressure,KE,dp,Nparticles
4654.85,179582,0.5,800

t,9.67
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1009.33,0,75309.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.36,0,75580.4,,0,0,,0,0,boundary
2,1.25,-0.25,,1009.34,0,75414.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1009.28,0,74867,,0,0,,0,0,boundary
4,2.25,-0.25,,1009.22,0,74430.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1009.21,0,74318.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1009.22,0,74357.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1009.22,0,74377.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1009.22,0,74365.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1009.22,0,74352.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1009.21,0,74340.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1009.21,0,74326.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1009.21,0,74310.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1009.21,0,74301.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1009.21,0,74311.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1009.22,0,74354.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1009.22,0,74431.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1009.24,0,74529.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1009.25,0,74628.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1009.26,0,74711.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1009.27,0,74772.7,,0,0,,0,0,boundary
21,10.75,-0.25,,1009.27,0,74810.7,,0,0,,0,0,boundary
22,11.25,-0.25,,1009.27,0,74834.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1009.27,0,74846.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1009.28,0,74849.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1009.28,0,74852.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1009.27,0,74844.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1009.27,0,74834,,0,0,,0,0,boundary
28,14.25,-0.25,,1009.27,0,74826.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1009.27,0,74807.9,,0,0,,0,0,boundary
30,15.25,-0.25,,1009.27,0,74794.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1009.27,0,74775.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1009.26,0,74753.7,,0,0,,0,0,boundary
33,16.75,-0.25,,1009.26,0,74751.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1009.26,0,74741,,0,0,,0,0,boundary
35,17.75,-0.25,,1009.26,0,74724.7,,0,0,,0,0,boundary
