h/dp :,2
L2norm Pressure,KE,dp,Nparticles
3113.19,891400,0.5,800

t,6.24
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1010.37,0,83994.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1010.35,0,83826.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1010.34,0,83672.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1010.34,0,83676.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1010.35,0,83810.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1010.37,0,83942.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1010.37,0,83995.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1010.38,0,84004.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1010.38,0,84052.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1010.4,0,84186.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1010.42,0,84392.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1010.45,0,84615.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1010.47,0,84804.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1010.49,0,84936.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1010.5,0,85022.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1010.5,0,85084.8,,0,0,,0,0,boundary
16,8.25,-0.25,,1010.51,0,85140,,0,0,,0,0,boundary
17,8.75,-0.25,,1010.52,0,85192.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1010.52,0,85239.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1010.53,0,85274.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1010.53,0,85293.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1010.53,0,85295.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1010.53,0,85278.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1010.52,0,85243.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1010.52,0,85191.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1010.51,0,85121,,0,0,,0,0,boundary
