h/dp :,2
L2norm Pressure,KE,dp,Nparticles
33269.5,68878.6,0.5,800

t,3.46
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.64,0,36901.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.63,0,36866.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.63,0,36847.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.63,0,36878.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.64,0,36940.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.65,0,36981.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.64,0,36962.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.64,0,36890.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.62,0,36799.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.61,0,36718.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.61,0,36651.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.6,0,36587.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.59,0,36516.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.58,0,36432,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.57,0,36333,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.55,0,36219.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.54,0,36090,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.52,0,35945.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.5,0,35784.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.48,0,35610,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.45,0,35422.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.43,0,35224.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.4,0,35015.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1004.38,0,34796.2,,0,0,,0,0,boundary
24,12.25,-0.25,,1004.35,0,34565.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1004.32,0,34321.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1004.28,0,34062,,0,0,,0,0,boundary
27,13.75,-0.25,,1004.25,0,33784.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1004.21,0,33488.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1004.17,0,33172.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1004.13,0,32837.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1004.09,0,32483.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1004.04,0,32114.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.99,0,31729.5,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.95,0,31330.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.89,0,30923.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.84,0,30507.2,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.79,0,30081.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.74,0,29647.4,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.68,0,29203.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.62,0,28756.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.57,0,28307.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.51,0,27851.6,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.45,0,27393.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.4,0,26927.1,,0,0,,0,0,boundary
45,22.75,-0.25,,1003.33,0,26432.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1003.27,0,25929.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1003.21,0,25424.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1003.14,0,24888.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1003.07,0,24295.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1003,0,23721.5,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.95,0,23370.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.92,0,23126.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.11,0,40700.4,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.1,0,40655.3,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.1,0,40628.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.1,0,40668.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.11,0,40752.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.12,0,40813,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.12,0,40800.7,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.11,0,40725.3,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.1,0,40631.7,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.09,0,40554.3,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.08,0,40496.9,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.08,0,40445.1,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.07,0,40383.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.06,0,40305.4,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.05,0,40208.5,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.03,0,40092.7,,0,0,,0,0,boundary
69,8.25,-0.75,,1005.02,0,39957.6,,0,0,,0,0,boundary
70,8.75,-0.75,,1005,0,39802.7,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.97,0,39629.1,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.95,0,39438.3,,0,0,,0,0,boundary
73,10.25,-0.75,,1004.93,0,39233.2,,0,0,,0,0,boundary
74,10.75,-0.75,,1004.9,0,39016,,0,0,,0,0,boundary
75,11.25,-0.75,,1004.87,0,38788,,0,0,,0,0,boundary
76,11.75,-0.75,,1004.84,0,38549.7,,0,0,,0,0,boundary
77,12.25,-0.75,,1004.81,0,38299.9,,0,0,,0,0,boundary
78,12.75,-0.75,,1004.78,0,38036,,0,0,,0,0,boundary
79,13.25,-0.75,,1004.74,0,37755.9,,0,0,,0,0,boundary
80,13.75,-0.75,,1004.71,0,37456.8,,0,0,,0,0,boundary
81,14.25,-0.75,,1004.67,0,37136.8,,0,0,,0,0,boundary
82,14.75,-0.75,,1004.62,0,36795.9,,0,0,,0,0,boundary
83,15.25,-0.75,,1004.58,0,36433.6,,0,0,,0,0,boundary
84,15.75,-0.75,,1004.53,0,36051.7,,0,0,,0,0,boundary
85,16.25,-0.75,,1004.48,0,35654.1,,0,0,,0,0,boundary
86,16.75,-0.75,,1004.43,0,35240.3,,0,0,,0,0,boundary
87,17.25,-0.75,,1004.38,0,34812.7,,0,0,,0,0,boundary
88,17.75,-0.75,,1004.32,0,34376.6,,0,0,,0,0,boundary
89,18.25,-0.75,,1004.27,0,33930.9,,0,0,,0,0,boundary
90,18.75,-0.75,,1004.21,0,33475.6,,0,0,,0,0,boundary
91,19.25,-0.75,,1004.15,0,33012,,0,0,,0,0,boundary
92,19.75,-0.75,,1004.1,0,32538.9,,0,0,,0,0,boundary
93,20.25,-0.75,,1004.04,0,32063.4,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.98,0,31586.7,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.92,0,31102.4,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.86,0,30617.1,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.79,0,30116.5,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.73,0,29588.1,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.66,0,29059.5,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.6,0,28542.9,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.53,0,28003.7,,0,0,,0,0,boundary
102,24.75,-0.75,,1003.46,0,27413.4,,0,0,,0,0,boundary
103,25.25,-0.75,,1003.39,0,26852.3,,0,0,,0,0,boundary
104,25.75,-0.75,,1003.35,0,26536.2,,0,0,,0,0,boundary
105,26.25,-0.75,,1003.32,0,26314.2,,0,0,,0,0,boundary
106,0.25,-1.25,,1005.49,0,43777.4,,0,0,,0,0,boundary
107,0.75,-1.25,,1005.48,0,43685,,0,0,,0,0,boundary
108,1.25,-1.25,,1005.47,0,43604.6,,0,0,,0,0,boundary
109,1.75,-1.25,,1005.47,0,43621.6,,0,0,,0,0,boundary
110,2.25,-1.25,,1005.48,0,43718.1,,0,0,,0,0,boundary
111,2.75,-1.25,,1005.49,0,43802.4,,0,0,,0,0,boundary
112,3.25,-1.25,,1005.49,0,43804.3,,0,0,,0,0,boundary
113,3.75,-1.25,,1005.48,0,43729.9,,0,0,,0,0,boundary
114,4.25,-1.25,,1005.47,0,43633.7,,0,0,,0,0,boundary
115,4.75,-1.25,,1005.46,0,43558.3,,0,0,,0,0,boundary
116,5.25,-1.25,,1005.45,0,43508.7,,0,0,,0,0,boundary
117,5.75,-1.25,,1005.45,0,43467.2,,0,0,,0,0,boundary
118,6.25,-1.25,,1005.44,0,43415.4,,0,0,,0,0,boundary
119,6.75,-1.25,,1005.43,0,43343.6,,0,0,,0,0,boundary
120,7.25,-1.25,,1005.42,0,43248.7,,0,0,,0,0,boundary
121,7.75,-1.25,,1005.41,0,43129.6,,0,0,,0,0,boundary
122,8.25,-1.25,,1005.39,0,42985.2,,0,0,,0,0,boundary
123,8.75,-1.25,,1005.37,0,42815.8,,0,0,,0,0,boundary
124,9.25,-1.25,,1005.34,0,42622.9,,0,0,,0,0,boundary
125,9.75,-1.25,,1005.32,0,42409.3,,0,0,,0,0,boundary
126,10.25,-1.25,,1005.29,0,42178.8,,0,0,,0,0,boundary
127,10.75,-1.25,,1005.26,0,41934.3,,0,0,,0,0,boundary
128,11.25,-1.25,,1005.23,0,41677.8,,0,0,,0,0,boundary
129,11.75,-1.25,,1005.19,0,41410,,0,0,,0,0,boundary
130,12.25,-1.25,,1005.16,0,41129.5,,0,0,,0,0,boundary
131,12.75,-1.25,,1005.12,0,40833.8,,0,0,,0,0,boundary
132,13.25,-1.25,,1005.08,0,40520.3,,0,0,,0,0,boundary
133,13.75,-1.25,,1005.04,0,40185.7,,0,0,,0,0,boundary
134,14.25,-1.25,,1005,0,39828.4,,0,0,,0,0,boundary
135,14.75,-1.25,,1004.95,0,39448.6,,0,0,,0,0,boundary
136,15.25,-1.25,,1004.9,0,39045.6,,0,0,,0,0,boundary
137,15.75,-1.25,,1004.85,0,38622,,0,0,,0,0,boundary
138,16.25,-1.25,,1004.8,0,38181.1,,0,0,,0,0,boundary
139,16.75,-1.25,,1004.74,0,37723.4,,0,0,,0,0,boundary
140,17.25,-1.25,,1004.68,0,37252.6,,0,0,,0,0,boundary
141,17.75,-1.25,,1004.62,0,36772.1,,0,0,,0,0,boundary
142,18.25,-1.25,,1004.56,0,36281.1,,0,0,,0,0,boundary
143,18.75,-1.25,,1004.5,0,35780.6,,0,0,,0,0,boundary
144,19.25,-1.25,,1004.43,0,35271.5,,0,0,,0,0,boundary
145,19.75,-1.25,,1004.37,0,34755.2,,0,0,,0,0,boundary
146,20.25,-1.25,,1004.31,0,34237.4,,0,0,,0,0,boundary
147,20.75,-1.25,,1004.24,0,33715.1,,0,0,,0,0,boundary
148,21.25,-1.25,,1004.18,0,33182.7,,0,0,,0,0,boundary
149,21.75,-1.25,,1004.11,0,32646.9,,0,0,,0,0,boundary
150,22.25,-1.25,,1004.04,0,32103.2,,0,0,,0,0,boundary
151,22.75,-1.25,,1003.97,0,31542.3,,0,0,,0,0,boundary
152,23.25,-1.25,,1003.9,0,30985,,0,0,,0,0,boundary
153,23.75,-1.25,,1003.83,0,30437.9,,0,0,,0,0,boundary
154,24.25,-1.25,,1003.76,0,29875.2,,0,0,,0,0,boundary
155,24.75,-1.25,,1003.69,0,29259.7,,0,0,,0,0,boundary
156,25.25,-1.25,,1003.62,0,28718,,0,0,,0,0,boundary
157,25.75,-1.25,,1003.59,0,28472.1,,0,0,,0,0,boundary
158,26.25,-1.25,,1003.57,0,28302,,0,0,,0,0,boundary
159,25.25,0.25,,1002.52,0,19947.9,,0,0,,0,0,boundary
160,25.25,0.75,,1002.06,0,16233.9,,0,0,,0,0,boundary
161,25.25,1.25,,1001.64,0,12896.6,,0,0,,0,0,boundary
162,25.25,1.75,,1001.27,0,10036,,0,0,,0,0,boundary
163,25.25,2.25,,1000.97,0,7609.41,,0,0,,0,0,boundary
164,25.25,2.75,,1000.71,0,5563.63,,0,0,,0,0,boundary
165,25.25,3.25,,1000.49,0,3867.11,,0,0,,0,0,boundary
166,25.25,3.75,,1000.32,0,2518.43,,0,0,,0,0,boundary
167,25.25,4.25,,1000.19,0,1508.71,,0,0,,0,0,boundary
168,25.25,4.75,,1000.1,0,793.799,,0,0,,0,0,boundary
169,25.25,5.25,,1000.04,0,327.332,,0,0,,0,0,boundary
170,25.25,5.75,,1000.01,0,63.2848,,0,0,,0,0,boundary
171,25.25,6.25,,1000,0,0,,0,0,,0,0,boundary
172,25.25,6.75,,1000,0,0,,0,0,,0,0,boundary
173,25.25,7.25,,1000,0,0,,0,0,,0,0,boundary
174,25.25,7.75,,1000,0,21.9426,,0,0,,0,0,boundary
175,25.25,8.25,,1000,0,18.744,,0,0,,0,0,boundary
176,25.25,8.75,,1000,0,20.0432,,0,0,,0,0,boundary
177,25.25,9.25,,1000,0,23.3869,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1002.48,0,19579.6,,0,0,,0,0,boundary
180,25.75,0.75,,1002.01,0,15883.6,,0,0,,0,0,boundary
181,25.75,1.25,,1001.59,0,12569.8,,0,0,,0,0,boundary
182,25.75,1.75,,1001.24,0,9733.59,,0,0,,0,0,boundary
183,25.75,2.25,,1000.93,0,7327.8,,0,0,,0,0,boundary
184,25.75,2.75,,1000.67,0,5295.09,,0,0,,0,0,boundary
185,25.75,3.25,,1000.46,0,3615.57,,0,0,,0,0,boundary
186,25.75,3.75,,1000.29,0,2289.24,,0,0,,0,0,boundary
187,25.75,4.25,,1000.17,0,1310.36,,0,0,,0,0,boundary
188,25.75,4.75,,1000.08,0,631.298,,0,0,,0,0,boundary
189,25.75,5.25,,1000.03,0,201.065,,0,0,,0,0,boundary
190,25.75,5.75,,1000,0,0,,0,0,,0,0,boundary
191,25.75,6.25,,1000,0,0,,0,0,,0,0,boundary
192,25.75,6.75,,1000,0,0,,0,0,,0,0,boundary
193,25.75,7.25,,1000,0,0,,0,0,,0,0,boundary
194,25.75,7.75,,1000,0,0,,0,0,,0,0,boundary
195,25.75,8.25,,1000,0,36.384,,0,0,,0,0,boundary
196,25.75,8.75,,1000,0,33.8532,,0,0,,0,0,boundary
197,25.75,9.25,,1000,0,37.773,,0,0,,0,0,boundary
198,25.75,9.75,,1000,0,36.0493,,0,0,,0,0,boundary
199,26.25,0.25,,1002.44,0,19303,,0,0,,0,0,boundary
200,26.25,0.75,,1001.98,0,15595.7,,0,0,,0,0,boundary
201,26.25,1.25,,1001.56,0,12287.1,,0,0,,0,0,boundary
202,26.25,1.75,,1001.2,0,9458.1,,0,0,,0,0,boundary
203,26.25,2.25,,1000.9,0,7072.58,,0,0,,0,0,boundary
204,26.25,2.75,,1000.65,0,5081.57,,0,0,,0,0,boundary
205,26.25,3.25,,1000.44,0,3444.33,,0,0,,0,0,boundary
206,26.25,3.75,,1000.27,0,2147.02,,0,0,,0,0,boundary
207,26.25,4.25,,1000.15,0,1193.18,,0,0,,0,0,boundary
208,26.25,4.75,,1000.07,0,551.248,,0,0,,0,0,boundary
209,26.25,5.25,,1000.02,0,169.86,,0,0,,0,0,boundary
210,26.25,5.75,,1000,0,0,,0,0,,0,0,boundary
211,26.25,6.25,,1000,0,0,,0,0,,0,0,boundary
212,26.25,6.75,,1000,0,0,,0,0,,0,0,boundary
213,26.25,7.25,,1000,0,0,,0,0,,0,0,boundary
214,26.25,7.75,,1000,0,0,,0,0,,0,0,boundary
215,26.25,8.25,,1000.01,0,48.9803,,0,0,,0,0,boundary
216,26.25,8.75,,1000.01,0,41.7188,,0,0,,0,0,boundary
217,26.25,9.25,,1000.01,0,44.996,,0,0,,0,0,boundary
218,26.25,9.75,,1000.01,0,60.1829,,0,0,,0,0,boundary
219,0.25451,0.23478,,1004.15,16.246,32949.9,,-0.00716145,-0.0214096,,-128.568,8.11269,fluid
220,0.25612,0.719831,,1003.64,23.4275,28856,,-0.00359193,0.0217131,,-112.362,7.85749,fluid
221,0.256563,1.17936,,1003.17,36.6265,25137.8,,0.00116284,-0.0367246,,-97.8772,7.968,fluid
222,0.2553,1.66733,,1002.72,44.6061,21502.5,,0.00426177,-0.0205128,,-84.1878,6.95763,fluid
223,0.253203,2.13591,,1002.32,30.6774,18339.5,,0.00236334,-0.121481,,-72.318,6.91207,fluid
