h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36077.6,68359.5,0.5,800

t,2.5
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1015.67,0,128892,,0,0,,0,0,boundary
1,0.75,-0.25,,1015.67,0,128929,,0,0,,0,0,boundary
2,1.25,-0.25,,1015.67,0,128935,,0,0,,0,0,boundary
3,1.75,-0.25,,1015.66,0,128841,,0,0,,0,0,boundary
4,2.25,-0.25,,1015.64,0,128661,,0,0,,0,0,boundary
5,2.75,-0.25,,1015.62,0,128492,,0,0,,0,0,boundary
6,3.25,-0.25,,1015.61,0,128413,,0,0,,0,0,boundary
7,3.75,-0.25,,1015.61,0,128413,,0,0,,0,0,boundary
8,4.25,-0.25,,1015.61,0,128427,,0,0,,0,0,boundary
9,4.75,-0.25,,1015.61,0,128408,,0,0,,0,0,boundary
10,5.25,-0.25,,1015.61,0,128356,,0,0,,0,0,boundary
11,5.75,-0.25,,1015.6,0,128295,,0,0,,0,0,boundary
12,6.25,-0.25,,1015.59,0,128249,,0,0,,0,0,boundary
13,6.75,-0.25,,1015.59,0,128233,,0,0,,0,0,boundary
14,7.25,-0.25,,1015.59,0,128257,,0,0,,0,0,boundary
15,7.75,-0.25,,1015.6,0,128332,,0,0,,0,0,boundary
16,8.25,-0.25,,1015.62,0,128462,,0,0,,0,0,boundary
17,8.75,-0.25,,1015.64,0,128649,,0,0,,0,0,boundary
18,9.25,-0.25,,1015.67,0,128888,,0,0,,0,0,boundary
19,9.75,-0.25,,1015.7,0,129171,,0,0,,0,0,boundary
20,10.25,-0.25,,1015.74,0,129484,,0,0,,0,0,boundary
21,10.75,-0.25,,1015.77,0,129812,,0,0,,0,0,boundary
22,11.25,-0.25,,1015.81,0,130142,,0,0,,0,0,boundary
23,11.75,-0.25,,1015.85,0,130463,,0,0,,0,0,boundary
24,12.25,-0.25,,1015.89,0,130767,,0,0,,0,0,boundary
25,12.75,-0.25,,1015.92,0,131053,,0,0,,0,0,boundary
26,13.25,-0.25,,1015.95,0,131325,,0,0,,0,0,boundary
27,13.75,-0.25,,1015.98,0,131589,,0,0,,0,0,boundary
28,14.25,-0.25,,1016.01,0,131857,,0,0,,0,0,boundary
29,14.75,-0.25,,1016.04,0,132138,,0,0,,0,0,boundary
30,15.25,-0.25,,1016.08,0,132438,,0,0,,0,0,boundary
31,15.75,-0.25,,1016.12,0,132763,,0,0,,0,0,boundary
32,16.25,-0.25,,1016.16,0,133110,,0,0,,0,0,boundary
33,16.75,-0.25,,1016.2,0,133474,,0,0,,0,0,boundary
34,17.25,-0.25,,1016.24,0,133848,,0,0,,0,0,boundary
35,17.75,-0.25,,1016.29,0,134224,,0,0,,0,0,boundary
36,18.25,-0.25,,1016.33,0,134594,,0,0,,0,0,boundary
37,18.75,-0.25,,1016.37,0,134958,,0,0,,0,0,boundary
38,19.25,-0.25,,1016.41,0,135316,,0,0,,0,0,boundary
39,19.75,-0.25,,1016.45,0,135671,,0,0,,0,0,boundary
40,20.25,-0.25,,1016.49,0,136034,,0,0,,0,0,boundary
41,20.75,-0.25,,1016.54,0,136405,,0,0,,0,0,boundary
42,21.25,-0.25,,1016.58,0,136793,,0,0,,0,0,boundary
43,21.75,-0.25,,1016.63,0,137206,,0,0,,0,0,boundary
44,22.25,-0.25,,1016.68,0,137641,,0,0,,0,0,boundary
45,22.75,-0.25,,1016.73,0,138098,,0,0,,0,0,boundary
46,23.25,-0.25,,1016.79,0,138564,,0,0,,0,0,boundary
