h/dp :,2
L2norm Pressure,KE,dp,Nparticles
29170.7,366476,0.5,800

t,4.25
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.98,0,39647.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.99,0,39782.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1005,0,39845.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.99,0,39760.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.98,0,39673.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.99,0,39738.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.01,0,39933.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.04,0,40129.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.05,0,40252.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.06,0,40318.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.07,0,40373,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.08,0,40441.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.09,0,40523.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.1,0,40604.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.1,0,40670.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.11,0,40717.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.11,0,40751.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1005.12,0,40777.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.12,0,40799.4,,0,0,,0,0,boundary
19,9.75,-0.25,,1005.12,0,40819.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1005.12,0,40834.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1005.13,0,40845.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.13,0,40848.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1005.12,0,40837.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1005.12,0,40814.6,,0,0,,0,0,boundary
25,12.75,-0.25,,1005.12,0,40770.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1005.11,0,40706.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1005.1,0,40629.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1005.09,0,40526.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1005.07,0,40408.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1005.06,0,40280.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1005.04,0,40119.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1005.02,0,39956.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1004.99,0,39779.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1004.97,0,39552,,0,0,,0,0,boundary
35,17.75,-0.25,,1004.94,0,39333.8,,0,0,,0,0,boundary
36,18.25,-0.25,,1004.91,0,39098.6,,0,0,,0,0,boundary
37,18.75,-0.25,,1004.87,0,38800.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1004.84,0,38535,,0,0,,0,0,boundary
39,19.75,-0.25,,1004.8,0,38229,,0,0,,0,0,boundary
40,20.25,-0.25,,1004.76,0,37873.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1004.72,0,37583.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1004.67,0,37205,,0,0,,0,0,boundary
43,21.75,-0.25,,1004.63,0,36814.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1004.59,0,36544.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1004.55,0,36162.5,,0,0,,0,0,boundary
46,23.25,-0.25,,1004.49,0,35743,,0,0,,0,0,boundary
47,23.75,-0.25,,1004.44,0,35335.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.38,0,34842.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1004.3,0,34204.2,,0,0,,0,0,boundary
50,25.25,-0.25,,1004.21,0,33488.7,,0,0,,0,0,boundary
51,25.75,-0.25,,1004.26,0,33839.9,,0,0,,0,0,boundary
52,26.25,-0.25,,1004.29,0,34129.7,,0,0,,0,0,boundary
53,0.25,-0.75,,1005.46,0,43593.8,,0,0,,0,0,boundary
54,0.75,-0.75,,1005.48,0,43683.7,,0,0,,0,0,boundary
55,1.25,-0.75,,1005.47,0,43675.1,,0,0,,0,0,boundary
56,1.75,-0.75,,1005.46,0,43524.8,,0,0,,0,0,boundary
57,2.25,-0.75,,1005.44,0,43410.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1005.45,0,43490.7,,0,0,,0,0,boundary
59,3.25,-0.75,,1005.48,0,43722.3,,0,0,,0,0,boundary
60,3.75,-0.75,,1005.51,0,43947.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1005.52,0,44081.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1005.53,0,44148.6,,0,0,,0,0,boundary
63,5.25,-0.75,,1005.54,0,44204.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1005.55,0,44279.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1005.56,0,44367.7,,0,0,,0,0,boundary
66,6.75,-0.75,,1005.57,0,44449.4,,0,0,,0,0,boundary
67,7.25,-0.75,,1005.58,0,44508.4,,0,0,,0,0,boundary
68,7.75,-0.75,,1005.58,0,44542.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1005.58,0,44560.6,,0,0,,0,0,boundary
70,8.75,-0.75,,1005.58,0,44568.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1005.58,0,44571.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1005.59,0,44574.6,,0,0,,0,0,boundary
73,10.25,-0.75,,1005.59,0,44573.2,,0,0,,0,0,boundary
74,10.75,-0.75,,1005.58,0,44568.3,,0,0,,0,0,boundary
75,11.25,-0.75,,1005.58,0,44555.5,,0,0,,0,0,boundary
76,11.75,-0.75,,1005.58,0,44526.2,,0,0,,0,0,boundary
77,12.25,-0.75,,1005.57,0,44484.2,,0,0,,0,0,boundary
78,12.75,-0.75,,1005.57,0,44419.4,,0,0,,0,0,boundary
79,13.25,-0.75,,1005.56,0,44331.4,,0,0,,0,0,boundary
80,13.75,-0.75,,1005.54,0,44231.7,,0,0,,0,0,boundary
81,14.25,-0.75,,1005.53,0,44104.8,,0,0,,0,0,boundary
82,14.75,-0.75,,1005.51,0,43963.6,,0,0,,0,0,boundary
83,15.25,-0.75,,1005.49,0,43816,,0,0,,0,0,boundary
84,15.75,-0.75,,1005.47,0,43634.9,,0,0,,0,0,boundary
85,16.25,-0.75,,1005.45,0,43451.8,,0,0,,0,0,boundary
86,16.75,-0.75,,1005.42,0,43256.5,,0,0,,0,0,boundary
87,17.25,-0.75,,1005.39,0,43010.2,,0,0,,0,0,boundary
88,17.75,-0.75,,1005.36,0,42776.8,,0,0,,0,0,boundary
89,18.25,-0.75,,1005.33,0,42522.7,,0,0,,0,0,boundary
90,18.75,-0.75,,1005.29,0,42204.4,,0,0,,0,0,boundary
91,19.25,-0.75,,1005.26,0,41913.3,,0,0,,0,0,boundary
92,19.75,-0.75,,1005.22,0,41574.2,,0,0,,0,0,boundary
93,20.25,-0.75,,1005.17,0,41197.3,,0,0,,0,0,boundary
94,20.75,-0.75,,1005.13,0,40903.1,,0,0,,0,0,boundary
95,21.25,-0.75,,1005.09,0,40523.3,,0,0,,0,0,boundary
96,21.75,-0.75,,1005.04,0,40123.4,,0,0,,0,0,boundary
97,22.25,-0.75,,1004.99,0,39756.7,,0,0,,0,0,boundary
