h/dp :,2
L2norm Pressure,KE,dp,Nparticles
37561.5,124489,0.5,800

t,0.97
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1015.77,0,129742,,0,0,,0,0,boundary
1,0.75,-0.25,,1015.74,0,129483,,0,0,,0,0,boundary
2,1.25,-0.25,,1015.72,0,129358,,0,0,,0,0,boundary
3,1.75,-0.25,,1015.76,0,129653,,0,0,,0,0,boundary
4,2.25,-0.25,,1015.84,0,130364,,0,0,,0,0,boundary
5,2.75,-0.25,,1015.95,0,131358,,0,0,,0,0,boundary
6,3.25,-0.25,,1016.09,0,132508,,0,0,,0,0,boundary
7,3.75,-0.25,,1016.23,0,133735,,0,0,,0,0,boundary
8,4.25,-0.25,,1016.37,0,134995,,0,0,,0,0,boundary
9,4.75,-0.25,,1016.52,0,136248,,0,0,,0,0,boundary
10,5.25,-0.25,,1016.66,0,137448,,0,0,,0,0,boundary
11,5.75,-0.25,,1016.78,0,138543,,0,0,,0,0,boundary
12,6.25,-0.25,,1016.89,0,139484,,0,0,,0,0,boundary
13,6.75,-0.25,,1016.98,0,140225,,0,0,,0,0,boundary
14,7.25,-0.25,,1017.04,0,140725,,0,0,,0,0,boundary
15,7.75,-0.25,,1017.06,0,140950,,0,0,,0,0,boundary
16,8.25,-0.25,,1017.05,0,140881,,0,0,,0,0,boundary
17,8.75,-0.25,,1017.01,0,140511,,0,0,,0,0,boundary
18,9.25,-0.25,,1016.94,0,139857,,0,0,,0,0,boundary
19,9.75,-0.25,,1016.83,0,138959,,0,0,,0,0,boundary
20,10.25,-0.25,,1016.71,0,137881,,0,0,,0,0,boundary
21,10.75,-0.25,,1016.57,0,136715,,0,0,,0,0,boundary
22,11.25,-0.25,,1016.44,0,135568,,0,0,,0,0,boundary
23,11.75,-0.25,,1016.32,0,134560,,0,0,,0,0,boundary
24,12.25,-0.25,,1016.24,0,133807,,0,0,,0,0,boundary
25,12.75,-0.25,,1016.19,0,133408,,0,0,,0,0,boundary
26,13.25,-0.25,,1016.19,0,133428,,0,0,,0,0,boundary
27,13.75,-0.25,,1016.25,0,133889,,0,0,,0,0,boundary
28,14.25,-0.25,,1016.35,0,134761,,0,0,,0,0,boundary
29,14.75,-0.25,,1016.49,0,135964,,0,0,,0,0,boundary
30,15.25,-0.25,,1016.65,0,137377,,0,0,,0,0,boundary
31,15.75,-0.25,,1016.82,0,138859,,0,0,,0,0,boundary
32,16.25,-0.25,,1016.98,0,140263,,0,0,,0,0,boundary
33,16.75,-0.25,,1017.12,0,141469,,0,0,,0,0,boundary
34,17.25,-0.25,,1017.23,0,142401,,0,0,,0,0,boundary
35,17.75,-0.25,,1017.3,0,143031,,0,0,,0,0,boundary
36,18.25,-0.25,,1017.34,0,143374,,0,0,,0,0,boundary
37,18.75,-0.25,,1017.35,0,143480,,0,0,,0,0,boundary
38,19.25,-0.25,,1017.35,0,143428,,0,0,,0,0,boundary
39,19.75,-0.25,,1017.33,0,143290,,0,0,,0,0,boundary
40,20.25,-0.25,,1017.31,0,143102,,0,0,,0,0,boundary
41,20.75,-0.25,,1017.29,0,142912,,0,0,,0,0,boundary
42,21.25,-0.25,,1017.27,0,142767,,0,0,,0,0,boundary
43,21.75,-0.25,,1017.25,0,142623,,0,0,,0,0,boundary
44,22.25,-0.25,,1017.24,0,142492,,0,0,,0,0,boundary
45,22.75,-0.25,,1017.23,0,142457,,0,0,,0,0,boundary
46,23.25,-0.25,,1017.23,0,142410,,0,0,,0,0,boundary
47,23.75,-0.25,,1017.22,0,142290,,0,0,,0,0,boundary
48,24.25,-0.25,,1017.23,0,142393,,0,0,,0,0,boundary
49,24.75,-0.25,,1017.3,0,143015,,0,0,,0,0,boundary
