h/dp :,2
L2norm Pressure,KE,dp,Nparticles
15494.9,63662.3,0.5,800

t,8.06
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.26,0,58231.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.26,0,58233.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.25,0,58128.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.22,0,57914,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.2,0,57703,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.18,0,57590.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.18,0,57566.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.18,0,57570.6,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.18,0,57564.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.18,0,57549,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.18,0,57537.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.18,0,57546.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.18,0,57588.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.19,0,57664.3,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.2,0,57759.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1007.21,0,57853.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1007.22,0,57931.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1007.23,0,57991.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1007.24,0,58037.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1007.24,0,58078,,0,0,,0,0,boundary
20,10.25,-0.25,,1007.25,0,58118.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1007.25,0,58160.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1007.26,0,58205.6,,0,0,,0,0,boundary
23,11.75,-0.25,,1007.26,0,58250.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1007.27,0,58294.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1007.27,0,58336.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1007.28,0,58372.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1007.28,0,58403,,0,0,,0,0,boundary
28,14.25,-0.25,,1007.28,0,58424.4,,0,0,,0,0,boundary
29,14.75,-0.25,,1007.29,0,58437.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1007.29,0,58443.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1007.29,0,58440.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1007.28,0,58429.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1007.28,0,58408.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1007.28,0,58374.8,,0,0,,0,0,boundary
35,17.75,-0.25,,1007.27,0,58337.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1007.27,0,58300.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1007.26,0,58263.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1007.26,0,58217.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1007.25,0,58151.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1007.24,0,58078.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1007.23,0,58024.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1007.23,0,57975.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1007.22,0,57901.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1007.2,0,57775.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1007.18,0,57602.1,,0,0,,0,0,boundary
46,23.25,-0.25,,1007.16,0,57437.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1007.15,0,57340.5,,0,0,,0,0,boundary
48,24.25,-0.25,,1007.15,0,57310.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1007.14,0,57227.8,,0,0,,0,0,boundary
50,25.25,-0.25,,1007.12,0,57103,,0,0,,0,0,boundary
51,25.75,-0.25,,1007.13,0,57138.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1007.11,0,57015.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.82,0,62820.3,,0,0,,0,0,boundary
54,0.75,-0.75,,1007.8,0,62679.1,,0,0,,0,0,boundary
55,1.25,-0.75,,1007.77,0,62429,,0,0,,0,0,boundary
56,1.75,-0.75,,1007.74,0,62142.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1007.71,0,61909.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1007.69,0,61782.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1007.69,0,61743,,0,0,,0,0,boundary
60,3.75,-0.75,,1007.69,0,61736.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.69,0,61724.3,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.68,0,61703.8,,0,0,,0,0,boundary
63,5.25,-0.75,,1007.68,0,61688.6,,0,0,,0,0,boundary
64,5.75,-0.75,,1007.68,0,61697.7,,0,0,,0,0,boundary
65,6.25,-0.75,,1007.69,0,61746.6,,0,0,,0,0,boundary
66,6.75,-0.75,,1007.7,0,61835.7,,0,0,,0,0,boundary
67,7.25,-0.75,,1007.71,0,61947.6,,0,0,,0,0,boundary
68,7.75,-0.75,,1007.73,0,62056.9,,0,0,,0,0,boundary
69,8.25,-0.75,,1007.74,0,62145.6,,0,0,,0,0,boundary
70,8.75,-0.75,,1007.74,0,62210.4,,0,0,,0,0,boundary
71,9.25,-0.75,,1007.75,0,62258.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1007.76,0,62299.7,,0,0,,0,0,boundary
73,10.25,-0.75,,1007.76,0,62341.7,,0,0,,0,0,boundary
74,10.75,-0.75,,1007.77,0,62387.6,,0,0,,0,0,boundary
75,11.25,-0.75,,1007.77,0,62437.1,,0,0,,0,0,boundary
76,11.75,-0.75,,1007.78,0,62487.5,,0,0,,0,0,boundary
77,12.25,-0.75,,1007.78,0,62537.3,,0,0,,0,0,boundary
78,12.75,-0.75,,1007.79,0,62584.6,,0,0,,0,0,boundary
79,13.25,-0.75,,1007.8,0,62626.8,,0,0,,0,0,boundary
80,13.75,-0.75,,1007.8,0,62662.6,,0,0,,0,0,boundary
81,14.25,-0.75,,1007.8,0,62689.1,,0,0,,0,0,boundary
82,14.75,-0.75,,1007.81,0,62706.8,,0,0,,0,0,boundary
83,15.25,-0.75,,1007.81,0,62717.6,,0,0,,0,0,boundary
84,15.75,-0.75,,1007.81,0,62718.7,,0,0,,0,0,boundary
85,16.25,-0.75,,1007.81,0,62710.7,,0,0,,0,0,boundary
86,16.75,-0.75,,1007.8,0,62692.1,,0,0,,0,0,boundary
87,17.25,-0.75,,1007.8,0,62661.2,,0,0,,0,0,boundary
88,17.75,-0.75,,1007.8,0,62626.7,,0,0,,0,0,boundary
89,18.25,-0.75,,1007.79,0,62594.3,,0,0,,0,0,boundary
90,18.75,-0.75,,1007.79,0,62561.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1007.78,0,62520.4,,0,0,,0,0,boundary
92,19.75,-0.75,,1007.77,0,62459.5,,0,0,,0,0,boundary
93,20.25,-0.75,,1007.77,0,62394,,0,0,,0,0,boundary
94,20.75,-0.75,,1007.76,0,62349.2,,0,0,,0,0,boundary
95,21.25,-0.75,,1007.76,0,62308.5,,0,0,,0,0,boundary
96,21.75,-0.75,,1007.75,0,62235.3,,0,0,,0,0,boundary
97,22.25,-0.75,,1007.73,0,62090.2,,0,0,,0,0,boundary
98,22.75,-0.75,,1007.7,0,61883.2,,0,0,,0,0,boundary
99,23.25,-0.75,,1007.68,0,61700.7,,0,0,,0,0,boundary
100,23.75,-0.75,,1007.67,0,61615,,0,0,,0,0,boundary
101,24.25,-0.75,,1007.67,0,61622.2,,0,0,,0,0,boundary
102,24.75,-0.75,,1007.67,0,61561.6,,0,0,,0,0,boundary
103,25.25,-0.75,,1007.65,0,61408.1,,0,0,,0,0,boundary
104,25.75,-0.75,,1007.64,0,61389.9,,0,0,,0,0,boundary
105,26.25,-0.75,,1007.63,0,61255.1,,0,0,,0,0,boundary
106,0.25,-1.25,,1008.36,0,67276.6,,0,0,,0,0,boundary
107,0.75,-1.25,,1008.3,0,66769.7,,0,0,,0,0,boundary
108,1.25,-1.25,,1008.23,0,66179.7,,0,0,,0,0,boundary
109,1.75,-1.25,,1008.18,0,65793.4,,0,0,,0,0,boundary
110,2.25,-1.25,,1008.16,0,65611,,0,0,,0,0,boundary
111,2.75,-1.25,,1008.15,0,65518.8,,0,0,,0,0,boundary
112,3.25,-1.25,,1008.14,0,65460.9,,0,0,,0,0,boundary
113,3.75,-1.25,,1008.13,0,65422.1,,0,0,,0,0,boundary
114,4.25,-1.25,,1008.13,0,65390.4,,0,0,,0,0,boundary
115,4.75,-1.25,,1008.13,0,65361.2,,0,0,,0,0,boundary
116,5.25,-1.25,,1008.13,0,65343.8,,0,0,,0,0,boundary
117,5.75,-1.25,,1008.13,0,65357.5,,0,0,,0,0,boundary
118,6.25,-1.25,,1008.13,0,65418.8,,0,0,,0,0,boundary
119,6.75,-1.25,,1008.15,0,65525.6,,0,0,,0,0,boundary
120,7.25,-1.25,,1008.16,0,65655.6,,0,0,,0,0,boundary
121,7.75,-1.25,,1008.18,0,65779.2,,0,0,,0,0,boundary
122,8.25,-1.25,,1008.19,0,65876.9,,0,0,,0,0,boundary
123,8.75,-1.25,,1008.2,0,65946.2,,0,0,,0,0,boundary
124,9.25,-1.25,,1008.2,0,65996.4,,0,0,,0,0,boundary
125,9.75,-1.25,,1008.21,0,66039.8,,0,0,,0,0,boundary
126,10.25,-1.25,,1008.22,0,66085.1,,0,0,,0,0,boundary
127,10.75,-1.25,,1008.22,0,66135.4,,0,0,,0,0,boundary
