h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12507,58698,0.5,800

t,9.43
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1012.3,0,100160,,0,0,,0,0,boundary
1,0.75,-0.25,,1012.24,0,99683.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1012.17,0,99109.1,,0,0,,0,0,boundary
3,1.75,-0.25,,1012.15,0,98858.5,,0,0,,0,0,boundary
4,2.25,-0.25,,1012.14,0,98833.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1012.14,0,98820,,0,0,,0,0,boundary
6,3.25,-0.25,,1012.13,0,98732.8,,0,0,,0,0,boundary
7,3.75,-0.25,,1012.11,0,98585.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1012.1,0,98446.7,,0,0,,0,0,boundary
9,4.75,-0.25,,1012.09,0,98365,,0,0,,0,0,boundary
10,5.25,-0.25,,1012.08,0,98313.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1012.07,0,98251.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1012.06,0,98181.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1012.06,0,98134.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1012.06,0,98130.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1012.06,0,98180.1,,0,0,,0,0,boundary
16,8.25,-0.25,,1012.08,0,98276.4,,0,0,,0,0,boundary
17,8.75,-0.25,,1012.09,0,98395.9,,0,0,,0,0,boundary
18,9.25,-0.25,,1012.1,0,98510.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1012.11,0,98604.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1012.12,0,98670.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1012.13,0,98718.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1012.13,0,98756.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1012.14,0,98783.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1012.14,0,98817.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1012.14,0,98847.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1012.15,0,98876.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1012.15,0,98922.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1012.16,0,98955.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1012.16,0,98996.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1012.17,0,99054.7,,0,0,,0,0,boundary
31,15.75,-0.25,,1012.17,0,99097.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1012.18,0,99171.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1012.19,0,99259.9,,0,0,,0,0,boundary
34,17.25,-0.25,,1012.2,0,99339.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1012.22,0,99450.3,,0,0,,0,0,boundary
