h/dp :,2
L2norm Pressure,KE,dp,Nparticles
2197.72,992792,0.5,800

t,6.8
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1009.96,0,80556.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.96,0,80554.6,,0,0,,0,0,boundary
2,1.25,-0.25,,1009.96,0,80522.6,,0,0,,0,0,boundary
3,1.75,-0.25,,1009.95,0,80476.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1009.95,0,80461.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1009.95,0,80452.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1009.95,0,80428.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1009.95,0,80418.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1009.95,0,80458.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1009.96,0,80566.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1009.98,0,80748.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1010.01,0,80990.5,,0,0,,0,0,boundary
12,6.25,-0.25,,1010.05,0,81255.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1010.08,0,81503.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1010.1,0,81712.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1010.12,0,81888.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1010.14,0,82049.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1010.16,0,82210.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1010.18,0,82379.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1010.2,0,82556.1,,0,0,,0,0,boundary
20,10.25,-0.25,,1010.22,0,82736.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1010.24,0,82915,,0,0,,0,0,boundary
22,11.25,-0.25,,1010.27,0,83090.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1010.29,0,83259.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1010.31,0,83421.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1010.32,0,83575,,0,0,,0,0,boundary
26,13.25,-0.25,,1010.34,0,83719.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1010.36,0,83854.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1010.37,0,83980.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1010.39,0,84095.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1010.4,0,84197.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1010.41,0,84290.3,,0,0,,0,0,boundary
32,16.25,-0.25,,1010.42,0,84367.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1010.43,0,84432.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1010.43,0,84494.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1010.44,0,84547.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1010.45,0,84596.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1010.45,0,84630.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1010.45,0,84646.2,,0,0,,0,0,boundary
39,19.75,-0.25,,1010.46,0,84694.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1010.47,0,84785.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1010.48,0,84867.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1010.48,0,84912.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1010.48,0,84894.3,,0,0,,0,0,boundary
44,22.25,-0.25,,1010.47,0,84802.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1010.45,0,84639.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1010.43,0,84434.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1010.41,0,84268.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1010.4,0,84228.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1010.43,0,84421.9,,0,0,,0,0,boundary
50,25.25,-0.25,,1010.45,0,84613.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1010.39,0,84160.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1010.34,0,83707,,0,0,,0,0,boundary
53,0.25,-0.75,,1010.51,0,85119.8,,0,0,,0,0,boundary
54,0.75,-0.75,,1010.52,0,85219.2,,0,0,,0,0,boundary
55,1.25,-0.75,,1010.53,0,85302.7,,0,0,,0,0,boundary
56,1.75,-0.75,,1010.53,0,85318.8,,0,0,,0,0,boundary
57,2.25,-0.75,,1010.53,0,85334.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1010.54,0,85354.7,,0,0,,0,0,boundary
59,3.25,-0.75,,1010.54,0,85357.5,,0,0,,0,0,boundary
60,3.75,-0.75,,1010.54,0,85357.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1010.54,0,85394.2,,0,0,,0,0,boundary
62,4.75,-0.75,,1010.55,0,85501.1,,0,0,,0,0,boundary
63,5.25,-0.75,,1010.58,0,85695.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1010.61,0,85961.6,,0,0,,0,0,boundary
65,6.25,-0.75,,1010.64,0,86252.8,,0,0,,0,0,boundary
66,6.75,-0.75,,1010.68,0,86517.9,,0,0,,0,0,boundary
67,7.25,-0.75,,1010.7,0,86733.1,,0,0,,0,0,boundary
68,7.75,-0.75,,1010.72,0,86907.2,,0,0,,0,0,boundary
69,8.25,-0.75,,1010.74,0,87064,,0,0,,0,0,boundary
70,8.75,-0.75,,1010.76,0,87224.1,,0,0,,0,0,boundary
71,9.25,-0.75,,1010.78,0,87395.9,,0,0,,0,0,boundary
72,9.75,-0.75,,1010.8,0,87577.9,,0,0,,0,0,boundary
73,10.25,-0.75,,1010.83,0,87765.2,,0,0,,0,0,boundary
74,10.75,-0.75,,1010.85,0,87951.7,,0,0,,0,0,boundary
75,11.25,-0.75,,1010.87,0,88134.5,,0,0,,0,0,boundary
76,11.75,-0.75,,1010.89,0,88311.7,,0,0,,0,0,boundary
77,12.25,-0.75,,1010.91,0,88479.8,,0,0,,0,0,boundary
78,12.75,-0.75,,1010.93,0,88639.6,,0,0,,0,0,boundary
79,13.25,-0.75,,1010.95,0,88790.1,,0,0,,0,0,boundary
80,13.75,-0.75,,1010.96,0,88930.1,,0,0,,0,0,boundary
81,14.25,-0.75,,1010.98,0,89061.9,,0,0,,0,0,boundary
82,14.75,-0.75,,1010.99,0,89180.6,,0,0,,0,0,boundary
83,15.25,-0.75,,1011.01,0,89285.9,,0,0,,0,0,boundary
84,15.75,-0.75,,1011.02,0,89381.3,,0,0,,0,0,boundary
85,16.25,-0.75,,1011.03,0,89460.7,,0,0,,0,0,boundary
86,16.75,-0.75,,1011.04,0,89529.1,,0,0,,0,0,boundary
87,17.25,-0.75,,1011.04,0,89592.5,,0,0,,0,0,boundary
