h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9743.8,99723.5,0.5,800

t,9.64
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.31,0,66880.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.31,0,66859.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1008.29,0,66711.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.26,0,66465,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.23,0,66235.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.22,0,66107,,0,0,,0,0,boundary
6,3.25,-0.25,,1008.21,0,66065.4,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.21,0,66058.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1008.21,0,66058.1,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.21,0,66062.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1008.21,0,66069.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1008.21,0,66073.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1008.21,0,66078,,0,0,,0,0,boundary
13,6.75,-0.25,,1008.22,0,66092.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1008.22,0,66128.8,,0,0,,0,0,boundary
15,7.75,-0.25,,1008.23,0,66195.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1008.24,0,66289.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1008.25,0,66403.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1008.27,0,66520.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1008.28,0,66629.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1008.29,0,66722.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1008.3,0,66798.9,,0,0,,0,0,boundary
22,11.25,-0.25,,1008.31,0,66861.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1008.32,0,66912.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1008.32,0,66956.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1008.33,0,66993.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1008.33,0,67022.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1008.33,0,67046.6,,0,0,,0,0,boundary
28,14.25,-0.25,,1008.33,0,67064.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1008.34,0,67077.2,,0,0,,0,0,boundary
30,15.25,-0.25,,1008.34,0,67086.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1008.34,0,67092.6,,0,0,,0,0,boundary
32,16.25,-0.25,,1008.34,0,67097.8,,0,0,,0,0,boundary
33,16.75,-0.25,,1008.34,0,67101.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1008.34,0,67099.9,,0,0,,0,0,boundary
35,17.75,-0.25,,1008.34,0,67095.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1008.34,0,67091.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1008.34,0,67084.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1008.33,0,67068,,0,0,,0,0,boundary
39,19.75,-0.25,,1008.33,0,67031.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1008.32,0,66976.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1008.32,0,66922.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1008.31,0,66878.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1008.3,0,66823.8,,0,0,,0,0,boundary
44,22.25,-0.25,,1008.29,0,66715.6,,0,0,,0,0,boundary
45,22.75,-0.25,,1008.27,0,66556.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1008.26,0,66438.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1008.25,0,66401.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1008.25,0,66367.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1008.23,0,66219.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1008.21,0,66057.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1008.22,0,66110.9,,0,0,,0,0,boundary
52,26.25,-0.25,,1008.23,0,66166.1,,0,0,,0,0,boundary
53,0.25,-0.75,,1008.87,0,71532,,0,0,,0,0,boundary
54,0.75,-0.75,,1008.87,0,71453,,0,0,,0,0,boundary
55,1.25,-0.75,,1008.84,0,71251.8,,0,0,,0,0,boundary
56,1.75,-0.75,,1008.81,0,70987.4,,0,0,,0,0,boundary
57,2.25,-0.75,,1008.78,0,70763.4,,0,0,,0,0,boundary
58,2.75,-0.75,,1008.77,0,70634.7,,0,0,,0,0,boundary
59,3.25,-0.75,,1008.76,0,70578.5,,0,0,,0,0,boundary
60,3.75,-0.75,,1008.76,0,70551.5,,0,0,,0,0,boundary
61,4.25,-0.75,,1008.75,0,70536.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1008.75,0,70534.6,,0,0,,0,0,boundary
63,5.25,-0.75,,1008.75,0,70538.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1008.75,0,70539.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1008.75,0,70537.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1008.76,0,70545.9,,0,0,,0,0,boundary
67,7.25,-0.75,,1008.76,0,70580.8,,0,0,,0,0,boundary
68,7.75,-0.75,,1008.77,0,70651.9,,0,0,,0,0,boundary
69,8.25,-0.75,,1008.78,0,70757.7,,0,0,,0,0,boundary
70,8.75,-0.75,,1008.8,0,70885.9,,0,0,,0,0,boundary
71,9.25,-0.75,,1008.81,0,71018.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1008.83,0,71139.9,,0,0,,0,0,boundary
73,10.25,-0.75,,1008.84,0,71242.1,,0,0,,0,0,boundary
74,10.75,-0.75,,1008.85,0,71324.5,,0,0,,0,0,boundary
75,11.25,-0.75,,1008.86,0,71391,,0,0,,0,0,boundary
76,11.75,-0.75,,1008.86,0,71445.8,,0,0,,0,0,boundary
77,12.25,-0.75,,1008.87,0,71492.5,,0,0,,0,0,boundary
78,12.75,-0.75,,1008.87,0,71532.7,,0,0,,0,0,boundary
79,13.25,-0.75,,1008.88,0,71566,,0,0,,0,0,boundary
80,13.75,-0.75,,1008.88,0,71593.1,,0,0,,0,0,boundary
81,14.25,-0.75,,1008.88,0,71614.2,,0,0,,0,0,boundary
82,14.75,-0.75,,1008.89,0,71630,,0,0,,0,0,boundary
83,15.25,-0.75,,1008.89,0,71642.4,,0,0,,0,0,boundary
84,15.75,-0.75,,1008.89,0,71652.5,,0,0,,0,0,boundary
85,16.25,-0.75,,1008.89,0,71662,,0,0,,0,0,boundary
86,16.75,-0.75,,1008.89,0,71670.1,,0,0,,0,0,boundary
87,17.25,-0.75,,1008.89,0,71673.9,,0,0,,0,0,boundary
88,17.75,-0.75,,1008.89,0,71676.4,,0,0,,0,0,boundary
89,18.25,-0.75,,1008.89,0,71680.6,,0,0,,0,0,boundary
90,18.75,-0.75,,1008.89,0,71684.1,,0,0,,0,0,boundary
91,19.25,-0.75,,1008.89,0,71678.1,,0,0,,0,0,boundary
92,19.75,-0.75,,1008.89,0,71648.4,,0,0,,0,0,boundary
93,20.25,-0.75,,1008.88,0,71596.7,,0,0,,0,0,boundary
94,20.75,-0.75,,1008.88,0,71544.2,,0,0,,0,0,boundary
95,21.25,-0.75,,1008.87,0,71499.9,,0,0,,0,0,boundary
96,21.75,-0.75,,1008.86,0,71440.5,,0,0,,0,0,boundary
97,22.25,-0.75,,1008.85,0,71315.7,,0,0,,0,0,boundary
98,22.75,-0.75,,1008.83,0,71129.1,,0,0,,0,0,boundary
99,23.25,-0.75,,1008.81,0,70989.3,,0,0,,0,0,boundary
100,23.75,-0.75,,1008.81,0,70957.5,,0,0,,0,0,boundary
101,24.25,-0.75,,1008.8,0,70934,,0,0,,0,0,boundary
102,24.75,-0.75,,1008.79,0,70799,,0,0,,0,0,boundary
103,25.25,-0.75,,1008.77,0,70634.5,,0,0,,0,0,boundary
104,25.75,-0.75,,1008.77,0,70650.5,,0,0,,0,0,boundary
105,26.25,-0.75,,1008.77,0,70659.8,,0,0,,0,0,boundary
106,0.25,-1.25,,1009.4,0,75897.5,,0,0,,0,0,boundary
107,0.75,-1.25,,1009.37,0,75613.5,,0,0,,0,0,boundary
108,1.25,-1.25,,1009.32,0,75249.2,,0,0,,0,0,boundary
109,1.75,-1.25,,1009.29,0,74999.1,,0,0,,0,0,boundary
110,2.25,-1.25,,1009.28,0,74892.8,,0,0,,0,0,boundary
111,2.75,-1.25,,1009.27,0,74842.3,,0,0,,0,0,boundary
112,3.25,-1.25,,1009.27,0,74788.1,,0,0,,0,0,boundary
113,3.75,-1.25,,1009.26,0,74733,,0,0,,0,0,boundary
114,4.25,-1.25,,1009.26,0,74699.9,,0,0,,0,0,boundary
115,4.75,-1.25,,1009.26,0,74695.1,,0,0,,0,0,boundary
116,5.25,-1.25,,1009.26,0,74703.1,,0,0,,0,0,boundary
117,5.75,-1.25,,1009.26,0,74707.3,,0,0,,0,0,boundary
118,6.25,-1.25,,1009.26,0,74707.4,,0,0,,0,0,boundary
119,6.75,-1.25,,1009.26,0,74719.8,,0,0,,0,0,boundary
120,7.25,-1.25,,1009.26,0,74763.7,,0,0,,0,0,boundary
121,7.75,-1.25,,1009.28,0,74849.3,,0,0,,0,0,boundary
122,8.25,-1.25,,1009.29,0,74972.6,,0,0,,0,0,boundary
123,8.75,-1.25,,1009.31,0,75117.8,,0,0,,0,0,boundary
124,9.25,-1.25,,1009.33,0,75264.3,,0,0,,0,0,boundary
125,9.75,-1.25,,1009.34,0,75395.5,,0,0,,0,0,boundary
126,10.25,-1.25,,1009.35,0,75504.2,,0,0,,0,0,boundary
127,10.75,-1.25,,1009.36,0,75590.9,,0,0,,0,0,boundary
128,11.25,-1.25,,1009.37,0,75661.1,,0,0,,0,0,boundary
129,11.75,-1.25,,1009.38,0,75720,,0,0,,0,0,boundary
130,12.25,-1.25,,1009.39,0,75771.5,,0,0,,0,0,boundary
131,12.75,-1.25,,1009.39,0,75816.7,,0,0,,0,0,boundary
132,13.25,-1.25,,1009.4,0,75855.2,,0,0,,0,0,boundary
133,13.75,-1.25,,1009.4,0,75886.8,,0,0,,0,0,boundary
134,14.25,-1.25,,1009.4,0,75911.8,,0,0,,0,0,boundary
135,14.75,-1.25,,1009.41,0,75930.5,,0,0,,0,0,boundary
136,15.25,-1.25,,1009.41,0,75944,,0,0,,0,0,boundary
137,15.75,-1.25,,1009.41,0,75953,,0,0,,0,0,boundary
138,16.25,-1.25,,1009.41,0,75959,,0,0,,0,0,boundary
139,16.75,-1.25,,1009.41,0,75960.8,,0,0,,0,0,boundary
140,17.25,-1.25,,1009.41,0,75958.2,,0,0,,0,0,boundary
141,17.75,-1.25,,1009.41,0,75955.1,,0,0,,0,0,boundary
142,18.25,-1.25,,1009.41,0,75954.5,,0,0,,0,0,boundary
143,18.75,-1.25,,1009.41,0,75956.8,,0,0,,0,0,boundary
144,19.25,-1.25,,1009.41,0,75955,,0,0,,0,0,boundary
145,19.75,-1.25,,1009.41,0,75934.4,,0,0,,0,0,boundary
146,20.25,-1.25,,1009.4,0,75892.3,,0,0,,0,0,boundary
