h/dp :,2
L2norm Pressure,KE,dp,Nparticles
32235.4,1.43089e+06,0.5,800

t,0.14
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1014.95,0,122730,,0,0,,0,0,boundary
1,0.75,-0.25,,1014.94,0,122678,,0,0,,0,0,boundary
2,1.25,-0.25,,1014.94,0,122597,,0,0,,0,0,boundary
3,1.75,-0.25,,1014.93,0,122517,,0,0,,0,0,boundary
4,2.25,-0.25,,1014.92,0,122453,,0,0,,0,0,boundary
5,2.75,-0.25,,1014.91,0,122407,,0,0,,0,0,boundary
6,3.25,-0.25,,1014.91,0,122376,,0,0,,0,0,boundary
7,3.75,-0.25,,1014.91,0,122361,,0,0,,0,0,boundary
8,4.25,-0.25,,1014.91,0,122360,,0,0,,0,0,boundary
9,4.75,-0.25,,1014.91,0,122369,,0,0,,0,0,boundary
10,5.25,-0.25,,1014.91,0,122381,,0,0,,0,0,boundary
11,5.75,-0.25,,1014.91,0,122390,,0,0,,0,0,boundary
12,6.25,-0.25,,1014.91,0,122394,,0,0,,0,0,boundary
13,6.75,-0.25,,1014.91,0,122390,,0,0,,0,0,boundary
14,7.25,-0.25,,1014.91,0,122380,,0,0,,0,0,boundary
15,7.75,-0.25,,1014.91,0,122363,,0,0,,0,0,boundary
16,8.25,-0.25,,1014.91,0,122342,,0,0,,0,0,boundary
17,8.75,-0.25,,1014.9,0,122320,,0,0,,0,0,boundary
18,9.25,-0.25,,1014.9,0,122296,,0,0,,0,0,boundary
19,9.75,-0.25,,1014.9,0,122271,,0,0,,0,0,boundary
20,10.25,-0.25,,1014.89,0,122245,,0,0,,0,0,boundary
21,10.75,-0.25,,1014.89,0,122215,,0,0,,0,0,boundary
22,11.25,-0.25,,1014.89,0,122179,,0,0,,0,0,boundary
23,11.75,-0.25,,1014.88,0,122131,,0,0,,0,0,boundary
24,12.25,-0.25,,1014.87,0,122067,,0,0,,0,0,boundary
25,12.75,-0.25,,1014.86,0,121980,,0,0,,0,0,boundary
26,13.25,-0.25,,1014.85,0,121863,,0,0,,0,0,boundary
27,13.75,-0.25,,1014.83,0,121709,,0,0,,0,0,boundary
28,14.25,-0.25,,1014.81,0,121511,,0,0,,0,0,boundary
29,14.75,-0.25,,1014.78,0,121263,,0,0,,0,0,boundary
30,15.25,-0.25,,1014.74,0,120962,,0,0,,0,0,boundary
31,15.75,-0.25,,1014.7,0,120611,,0,0,,0,0,boundary
32,16.25,-0.25,,1014.66,0,120216,,0,0,,0,0,boundary
33,16.75,-0.25,,1014.61,0,119792,,0,0,,0,0,boundary
34,17.25,-0.25,,1014.56,0,119361,,0,0,,0,0,boundary
35,17.75,-0.25,,1014.51,0,118953,,0,0,,0,0,boundary
36,18.25,-0.25,,1014.47,0,118598,,0,0,,0,0,boundary
37,18.75,-0.25,,1014.44,0,118326,,0,0,,0,0,boundary
38,19.25,-0.25,,1014.42,0,118157,,0,0,,0,0,boundary
39,19.75,-0.25,,1014.41,0,118098,,0,0,,0,0,boundary
40,20.25,-0.25,,1014.42,0,118142,,0,0,,0,0,boundary
41,20.75,-0.25,,1014.43,0,118260,,0,0,,0,0,boundary
42,21.25,-0.25,,1014.44,0,118391,,0,0,,0,0,boundary
43,21.75,-0.25,,1014.45,0,118461,,0,0,,0,0,boundary
44,22.25,-0.25,,1014.45,0,118431,,0,0,,0,0,boundary
45,22.75,-0.25,,1014.44,0,118321,,0,0,,0,0,boundary
46,23.25,-0.25,,1014.42,0,118168,,0,0,,0,0,boundary
47,23.75,-0.25,,1014.4,0,117986,,0,0,,0,0,boundary
48,24.25,-0.25,,1014.37,0,117771,,0,0,,0,0,boundary
49,24.75,-0.25,,1014.34,0,117510,,0,0,,0,0,boundary
50,25.25,-0.25,,1014.31,0,117203,,0,0,,0,0,boundary
51,25.75,-0.25,,1014.27,0,116921,,0,0,,0,0,boundary
52,26.25,-0.25,,1014.25,0,116769,,0,0,,0,0,boundary
53,0.25,-0.75,,1015.59,0,128256,,0,0,,0,0,boundary
54,0.75,-0.75,,1015.59,0,128191,,0,0,,0,0,boundary
55,1.25,-0.75,,1015.57,0,128092,,0,0,,0,0,boundary
56,1.75,-0.75,,1015.56,0,127994,,0,0,,0,0,boundary
57,2.25,-0.75,,1015.55,0,127914,,0,0,,0,0,boundary
58,2.75,-0.75,,1015.55,0,127854,,0,0,,0,0,boundary
59,3.25,-0.75,,1015.54,0,127813,,0,0,,0,0,boundary
60,3.75,-0.75,,1015.54,0,127791,,0,0,,0,0,boundary
61,4.25,-0.75,,1015.54,0,127786,,0,0,,0,0,boundary
62,4.75,-0.75,,1015.54,0,127793,,0,0,,0,0,boundary
63,5.25,-0.75,,1015.54,0,127803,,0,0,,0,0,boundary
64,5.75,-0.75,,1015.54,0,127811,,0,0,,0,0,boundary
65,6.25,-0.75,,1015.54,0,127814,,0,0,,0,0,boundary
66,6.75,-0.75,,1015.54,0,127809,,0,0,,0,0,boundary
67,7.25,-0.75,,1015.54,0,127797,,0,0,,0,0,boundary
68,7.75,-0.75,,1015.54,0,127779,,0,0,,0,0,boundary
69,8.25,-0.75,,1015.54,0,127757,,0,0,,0,0,boundary
70,8.75,-0.75,,1015.53,0,127733,,0,0,,0,0,boundary
71,9.25,-0.75,,1015.53,0,127709,,0,0,,0,0,boundary
72,9.75,-0.75,,1015.53,0,127684,,0,0,,0,0,boundary
73,10.25,-0.75,,1015.52,0,127657,,0,0,,0,0,boundary
74,10.75,-0.75,,1015.52,0,127627,,0,0,,0,0,boundary
75,11.25,-0.75,,1015.52,0,127590,,0,0,,0,0,boundary
76,11.75,-0.75,,1015.51,0,127542,,0,0,,0,0,boundary
77,12.25,-0.75,,1015.5,0,127478,,0,0,,0,0,boundary
78,12.75,-0.75,,1015.49,0,127390,,0,0,,0,0,boundary
79,13.25,-0.75,,1015.48,0,127272,,0,0,,0,0,boundary
80,13.75,-0.75,,1015.46,0,127115,,0,0,,0,0,boundary
81,14.25,-0.75,,1015.44,0,126914,,0,0,,0,0,boundary
82,14.75,-0.75,,1015.41,0,126662,,0,0,,0,0,boundary
83,15.25,-0.75,,1015.37,0,126355,,0,0,,0,0,boundary
84,15.75,-0.75,,1015.33,0,125997,,0,0,,0,0,boundary
85,16.25,-0.75,,1015.28,0,125593,,0,0,,0,0,boundary
86,16.75,-0.75,,1015.23,0,125161,,0,0,,0,0,boundary
87,17.25,-0.75,,1015.18,0,124723,,0,0,,0,0,boundary
88,17.75,-0.75,,1015.13,0,124309,,0,0,,0,0,boundary
89,18.25,-0.75,,1015.09,0,123952,,0,0,,0,0,boundary
90,18.75,-0.75,,1015.06,0,123682,,0,0,,0,0,boundary
91,19.25,-0.75,,1015.04,0,123519,,0,0,,0,0,boundary
92,19.75,-0.75,,1015.04,0,123472,,0,0,,0,0,boundary
93,20.25,-0.75,,1015.04,0,123529,,0,0,,0,0,boundary
94,20.75,-0.75,,1015.06,0,123660,,0,0,,0,0,boundary
95,21.25,-0.75,,1015.08,0,123797,,0,0,,0,0,boundary
96,21.75,-0.75,,1015.08,0,123856,,0,0,,0,0,boundary
97,22.25,-0.75,,1015.07,0,123794,,0,0,,0,0,boundary
98,22.75,-0.75,,1015.06,0,123641,,0,0,,0,0,boundary
99,23.25,-0.75,,1015.04,0,123458,,0,0,,0,0,boundary
100,23.75,-0.75,,1015.01,0,123273,,0,0,,0,0,boundary
101,24.25,-0.75,,1014.99,0,123068,,0,0,,0,0,boundary
102,24.75,-0.75,,1014.96,0,122806,,0,0,,0,0,boundary
103,25.25,-0.75,,1014.92,0,122472,,0,0,,0,0,boundary
104,25.75,-0.75,,1014.88,0,122142,,0,0,,0,0,boundary
105,26.25,-0.75,,1014.86,0,121965,,0,0,,0,0,boundary
106,0.25,-1.25,,1016.31,0,134422,,0,0,,0,0,boundary
107,0.75,-1.25,,1016.3,0,134384,,0,0,,0,0,boundary
108,1.25,-1.25,,1016.3,0,134331,,0,0,,0,0,boundary
109,1.75,-1.25,,1016.29,0,134286,,0,0,,0,0,boundary
110,2.25,-1.25,,1016.29,0,134247,,0,0,,0,0,boundary
111,2.75,-1.25,,1016.28,0,134211,,0,0,,0,0,boundary
112,3.25,-1.25,,1016.28,0,134179,,0,0,,0,0,boundary
113,3.75,-1.25,,1016.28,0,134158,,0,0,,0,0,boundary
114,4.25,-1.25,,1016.28,0,134150,,0,0,,0,0,boundary
115,4.75,-1.25,,1016.28,0,134151,,0,0,,0,0,boundary
116,5.25,-1.25,,1016.28,0,134158,,0,0,,0,0,boundary
117,5.75,-1.25,,1016.28,0,134163,,0,0,,0,0,boundary
118,6.25,-1.25,,1016.28,0,134165,,0,0,,0,0,boundary
119,6.75,-1.25,,1016.28,0,134160,,0,0,,0,0,boundary
120,7.25,-1.25,,1016.28,0,134147,,0,0,,0,0,boundary
121,7.75,-1.25,,1016.27,0,134129,,0,0,,0,0,boundary
122,8.25,-1.25,,1016.27,0,134107,,0,0,,0,0,boundary
123,8.75,-1.25,,1016.27,0,134083,,0,0,,0,0,boundary
124,9.25,-1.25,,1016.27,0,134057,,0,0,,0,0,boundary
125,9.75,-1.25,,1016.26,0,134031,,0,0,,0,0,boundary
126,10.25,-1.25,,1016.26,0,134003,,0,0,,0,0,boundary
127,10.75,-1.25,,1016.26,0,133970,,0,0,,0,0,boundary
128,11.25,-1.25,,1016.25,0,133931,,0,0,,0,0,boundary
129,11.75,-1.25,,1016.25,0,133879,,0,0,,0,0,boundary
130,12.25,-1.25,,1016.24,0,133809,,0,0,,0,0,boundary
131,12.75,-1.25,,1016.23,0,133715,,0,0,,0,0,boundary
132,13.25,-1.25,,1016.21,0,133590,,0,0,,0,0,boundary
133,13.75,-1.25,,1016.19,0,133424,,0,0,,0,0,boundary
134,14.25,-1.25,,1016.17,0,133211,,0,0,,0,0,boundary
135,14.75,-1.25,,1016.14,0,132946,,0,0,,0,0,boundary
136,15.25,-1.25,,1016.1,0,132626,,0,0,,0,0,boundary
137,15.75,-1.25,,1016.06,0,132255,,0,0,,0,0,boundary
138,16.25,-1.25,,1016.01,0,131842,,0,0,,0,0,boundary
139,16.75,-1.25,,1015.96,0,131406,,0,0,,0,0,boundary
140,17.25,-1.25,,1015.91,0,130970,,0,0,,0,0,boundary
141,17.75,-1.25,,1015.86,0,130568,,0,0,,0,0,boundary
142,18.25,-1.25,,1015.82,0,130232,,0,0,,0,0,boundary
143,18.75,-1.25,,1015.8,0,129993,,0,0,,0,0,boundary
144,19.25,-1.25,,1015.78,0,129863,,0,0,,0,0,boundary
145,19.75,-1.25,,1015.78,0,129842,,0,0,,0,0,boundary
146,20.25,-1.25,,1015.79,0,129915,,0,0,,0,0,boundary
147,20.75,-1.25,,1015.8,0,130052,,0,0,,0,0,boundary
148,21.25,-1.25,,1015.82,0,130170,,0,0,,0,0,boundary
149,21.75,-1.25,,1015.81,0,130159,,0,0,,0,0,boundary
150,22.25,-1.25,,1015.79,0,129970,,0,0,,0,0,boundary
151,22.75,-1.25,,1015.76,0,129677,,0,0,,0,0,boundary
152,23.25,-1.25,,1015.73,0,129389,,0,0,,0,0,boundary
153,23.75,-1.25,,1015.7,0,129137,,0,0,,0,0,boundary
154,24.25,-1.25,,1015.67,0,128875,,0,0,,0,0,boundary
155,24.75,-1.25,,1015.63,0,128559,,0,0,,0,0,boundary
156,25.25,-1.25,,1015.59,0,128201,,0,0,,0,0,boundary
157,25.75,-1.25,,1015.55,0,127878,,0,0,,0,0,boundary
158,26.25,-1.25,,1015.54,0,127754,,0,0,,0,0,boundary
159,25.25,0.25,,1013.72,0,112189,,0,0,,0,0,boundary
160,25.25,0.75,,1013.12,0,107140,,0,0,,0,0,boundary
161,25.25,1.25,,1012.51,0,101974,,0,0,,0,0,boundary
162,25.25,1.75,,1011.89,0,96732.9,,0,0,,0,0,boundary
163,25.25,2.25,,1011.27,0,91494.8,,0,0,,0,0,boundary
164,25.25,2.75,,1010.65,0,86321.6,,0,0,,0,0,boundary
165,25.25,3.25,,1010.04,0,81184.6,,0,0,,0,0,boundary
166,25.25,3.75,,1009.41,0,75937,,0,0,,0,0,boundary
167,25.25,4.25,,1008.73,0,70328,,0,0,,0,0,boundary
168,25.25,4.75,,1007.97,0,64059.8,,0,0,,0,0,boundary
169,25.25,5.25,,1007.09,0,56864.7,,0,0,,0,0,boundary
170,25.25,5.75,,1006.08,0,48625.7,,0,0,,0,0,boundary
171,25.25,6.25,,1004.97,0,39613.2,,0,0,,0,0,boundary
172,25.25,6.75,,1003.86,0,30654.5,,0,0,,0,0,boundary
173,25.25,7.25,,1002.86,0,22634.4,,0,0,,0,0,boundary
174,25.25,7.75,,1002.02,0,15963.7,,0,0,,0,0,boundary
175,25.25,8.25,,1002.26,0,17852.5,,0,0,,0,0,boundary
176,25.25,8.75,,1002.15,0,16955.9,,0,0,,0,0,boundary
177,25.25,9.25,,1002.12,0,16762.3,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1013.69,0,111935,,0,0,,0,0,boundary
180,25.75,0.75,,1013.09,0,106879,,0,0,,0,0,boundary
181,25.75,1.25,,1012.48,0,101698,,0,0,,0,0,boundary
182,25.75,1.75,,1011.86,0,96457.6,,0,0,,0,0,boundary
183,25.75,2.25,,1011.24,0,91261.6,,0,0,,0,0,boundary
184,25.75,2.75,,1010.64,0,86184.9,,0,0,,0,0,boundary
185,25.75,3.25,,1010.04,0,81200.9,,0,0,,0,0,boundary
186,25.75,3.75,,1009.43,0,76146.6,,0,0,,0,0,boundary
187,25.75,4.25,,1008.78,0,70739.2,,0,0,,0,0,boundary
188,25.75,4.75,,1008.04,0,64640.5,,0,0,,0,0,boundary
189,25.75,5.25,,1007.18,0,57557.8,,0,0,,0,0,boundary
190,25.75,5.75,,1006.18,0,49392.5,,0,0,,0,0,boundary
191,25.75,6.25,,1005.08,0,40455.5,,0,0,,0,0,boundary
192,25.75,6.75,,1003.97,0,31536.4,,0,0,,0,0,boundary
193,25.75,7.25,,1002.97,0,23514.4,,0,0,,0,0,boundary
194,25.75,7.75,,1002.14,0,16866.9,,0,0,,0,0,boundary
195,25.75,8.25,,1002.23,0,17596.4,,0,0,,0,0,boundary
196,25.75,8.75,,1002.12,0,16727.8,,0,0,,0,0,boundary
197,25.75,9.25,,1002.1,0,16584.8,,0,0,,0,0,boundary
198,25.75,9.75,,1000,0,0,,0,0,,0,0,boundary
199,26.25,0.25,,1013.67,0,111817,,0,0,,0,0,boundary
200,26.25,0.75,,1013.08,0,106783,,0,0,,0,0,boundary
201,26.25,1.25,,1012.47,0,101622,,0,0,,0,0,boundary
202,26.25,1.75,,1011.85,0,96400.3,,0,0,,0,0,boundary
203,26.25,2.25,,1011.24,0,91210,,0,0,,0,0,boundary
204,26.25,2.75,,1010.63,0,86136.8,,0,0,,0,0,boundary
205,26.25,3.25,,1010.04,0,81179.9,,0,0,,0,0,boundary
206,26.25,3.75,,1009.44,0,76197,,0,0,,0,0,boundary
207,26.25,4.25,,1008.8,0,70904.8,,0,0,,0,0,boundary
208,26.25,4.75,,1008.08,0,64943.4,,0,0,,0,0,boundary
209,26.25,5.25,,1007.23,0,57991.2,,0,0,,0,0,boundary
210,26.25,5.75,,1006.24,0,49936.1,,0,0,,0,0,boundary
211,26.25,6.25,,1005.16,0,41106.5,,0,0,,0,0,boundary
212,26.25,6.75,,1004.07,0,32327.1,,0,0,,0,0,boundary
213,26.25,7.25,,1003.09,0,24439.3,,0,0,,0,0,boundary
214,26.25,7.75,,1002.27,0,17938.1,,0,0,,0,0,boundary
215,26.25,8.25,,1002.16,0,17087.3,,0,0,,0,0,boundary
216,26.25,8.75,,1002.06,0,16240.9,,0,0,,0,0,boundary
217,26.25,9.25,,1002.03,0,16067.5,,0,0,,0,0,boundary
218,26.25,9.75,,1000,0,0,,0,0,,0,0,boundary
219,0.250193,0.232798,,1014.36,106.48,117712,,-0.000519152,-0.102287,,-464.025,10.4819,fluid
220,0.25001,0.730671,,1013.77,105.015,112656,,0.00124534,-0.124938,,-443.95,10.5238,fluid
221,0.25,1.22382,,1013.16,100.846,107443,,0,-0.193813,,-423.752,10.4311,fluid
222,0.25,1.71764,,1012.52,96.5018,101995,,0,-0.235568,,-402.781,11.0178,fluid
223,0.25,2.21205,,1011.84,94.7514,96326.7,,0,-0.27875,,-380.58,11.6179,fluid
224,0.250002,2.70646,,1011.14,92.0768,90420.2,,0.000373703,-0.328772,,-357.377,12.1291,fluid
225,0.250007,3.20124,,1010.4,84.1183,84217.3,,0.000806096,-0.372389,,-333.04,12.7437,fluid
226,0.250005,3.69637,,1009.62,73.3119,77697,,0.00110119,-0.411559,,-307.448,13.3936,fluid
227,0.250013,4.19186,,1008.79,60.8835,70841.5,,0.00147483,-0.445461,,-280.475,14.129,fluid
228,0.250014,4.68773,,1007.91,46.5753,63595.3,,0.00164163,-0.473025,,-251.871,15.055,fluid
229,0.250023,5.18404,,1006.97,34.0437,55835.5,,0.00195336,-0.492753,,-221.121,16.251,fluid
230,0.250057,5.68084,,1005.93,27.5365,47347.1,,0.00251273,-0.504253,,-187.669,17.5924,fluid
231,0.250035,6.17783,,1004.77,13.3839,37996.9,,-0.00101221,-0.523709,,-151.912,18.3738,fluid
232,0.25,6.67541,,1003.56,-13.2394,28231.2,,0,-0.542112,,-116.142,18.6962,fluid
233,0.25,7.17559,,1002.51,-28.2867,19843.1,,0,-0.475003,,-82.1104,22.2626,fluid
234,0.250098,7.67426,,1001.82,-9.02418,14339.3,,0.0254105,-0.493314,,-49.02,26.1053,fluid
235,0.750503,0.232849,,1014.36,106.524,117688,,0.00202364,-0.106025,,-154.651,10.3953,fluid
236,0.749575,0.730919,,1013.78,104.751,112701,,0.00246824,-0.125523,,-148.161,10.4507,fluid
237,0.749469,1.22402,,1013.17,100.872,107534,,0.000832887,-0.191904,,-141.519,10.4009,fluid
238,0.749815,1.71774,,1012.53,97.1443,102100,,-0.00114499,-0.233425,,-134.474,11.0224,fluid
239,0.749846,2.21207,,1011.86,95.8134,96432.5,,-0.000738985,-0.277861,,-127.062,11.6266,fluid
240,0.749882,2.70645,,1011.15,93.2894,90526,,0.000589906,-0.328752,,-119.315,12.1312,fluid
241,0.74992,3.2012,,1010.41,85.3902,84323,,0.000481354,-0.372826,,-111.192,12.7405,fluid
242,0.749939,3.69633,,1009.63,74.5702,77801.3,,0.000385485,-0.412408,,-102.665,13.3796,fluid
243,0.749955,4.1918,,1008.8,61.9823,70950.9,,0.000480329,-0.44655,,-93.7072,14.0991,fluid
244,0.749961,4.68766,,1007.93,47.2357,63728.3,,-0.000160677,-0.474253,,-84.2311,15.0111,fluid
245,0.749992,5.18398,,1006.99,34.0154,56017.9,,0.000331265,-0.493682,,-74.05,16.2145,fluid
246,0.750081,5.6808,,1005.96,27.3019,47579.3,,0.00462052,-0.50322,,-62.9343,17.5975,fluid
247,0.750016,6.1778,,1004.8,14.262,38235.1,,0.0026283,-0.520975,,-50.957,18.4198,fluid
248,0.749639,6.67532,,1003.58,-10.986,28435.5,,-0.0112436,-0.541565,,-38.9181,18.7533,fluid
249,0.749489,7.1755,,1002.53,-26.2006,19988.3,,-0.0155968,-0.472405,,-27.4947,22.3249,fluid
250,0.75049,7.6743,,1001.82,-3.73198,14374.3,,0.00989784,-0.495916,,-16.4187,26.1428,fluid
251,1.2507,0.233367,,1014.36,106.477,117649,,0.0032242,-0.105894,,-92.739,10.2627,fluid
252,1.24942,0.731384,,1013.78,104.265,112755,,0.000891843,-0.124813,,-88.9345,10.3351,fluid
253,1.24934,1.22421,,1013.18,100.605,107642,,-0.0010506,-0.18974,,-85.0045,10.3678,fluid
254,1.24985,1.71777,,1012.54,97.6044,102217,,-0.001839,-0.23152,,-80.7935,11.0318,fluid
255,1.24984,2.21209,,1011.87,96.8939,96545.6,,-0.00104506,-0.277194,,-76.3399,11.6386,fluid
256,1.24986,2.70643,,1011.17,94.6199,90638.3,,0.000524235,-0.328841,,-71.6816,12.1409,fluid
257,1.24991,3.20116,,1010.43,86.659,84434,,0.000421922,-0.373369,,-66.7998,12.741,fluid
258,1.24993,3.69628,,1009.64,75.4977,77914.4,,0.00024592,-0.413489,,-61.6941,13.3605,fluid
259,1.24995,4.19175,,1008.82,62.2987,71076.9,,0.000102952,-0.447863,,-56.3524,14.0553,fluid
260,1.24996,4.6876,,1007.95,46.7076,63893.3,,-0.000785698,-0.475616,,-50.7211,14.9467,fluid
261,1.24999,5.18391,,1007.02,32.603,56259,,2.78235e-05,-0.494654,,-44.6741,16.162,fluid
262,1.25008,5.68075,,1005.99,26.07,47878.7,,0.00539202,-0.501548,,-38.0325,17.6073,fluid
263,1.25003,6.17778,,1004.83,14.7887,38476.1,,0.00343425,-0.515941,,-30.7948,18.5008,fluid
264,1.24964,6.67521,,1003.6,-9.89867,28531.6,,-0.0152572,-0.540299,,-23.4753,18.8454,fluid
265,1.24947,7.17509,,1002.53,-24.0744,20019,,-0.0212455,-0.485153,,-16.5832,22.3648,fluid
266,1.25053,7.67417,,1001.83,-8.70141,14467.2,,0.0186905,-0.491952,,-9.94604,26.2155,fluid
267,1.75072,0.233849,,1014.35,106.107,117614,,0.00431654,-0.105217,,-66.2171,10.119,fluid
268,1.74935,0.731783,,1013.79,103.542,112805,,-0.000330493,-0.12369,,-63.5399,10.2159,fluid
269,1.74932,1.22432,,1013.19,100.049,107743,,-0.00165913,-0.188183,,-60.7642,10.3386,fluid
270,1.74988,1.71777,,1012.55,97.7494,102321,,-0.00112944,-0.230402,,-57.7645,11.0474,fluid
271,1.74981,2.2121,,1011.88,97.6616,96633.9,,-0.000936048,-0.276839,,-54.5709,11.6582,fluid
272,1.74983,2.70642,,1011.18,95.619,90707.6,,0.000178025,-0.328963,,-51.2272,12.1584,fluid
273,1.7499,3.20112,,1010.43,87.568,84492.5,,-5.13655e-05,-0.373917,,-47.7304,12.7433,fluid
274,1.74991,3.69624,,1009.65,75.9674,77980,,-5.06306e-06,-0.414619,,-44.0919,13.3362,fluid
275,1.74994,4.1917,,1008.83,62.0279,71162.9,,0.000207946,-0.44914,,-40.3019,14.0042,fluid
276,1.74995,4.68754,,1007.96,45.5627,64018.9,,-0.000578264,-0.476738,,-36.3144,14.8763,fluid
277,1.74998,5.18384,,1007.04,30.6458,56460,,-2.8054e-05,-0.495506,,-32.0312,16.1056,fluid
278,1.75005,5.6807,,1006.02,24.342,48137.5,,0.00475247,-0.500471,,-27.3059,17.6179,fluid
279,1.75001,6.17776,,1004.85,15.1421,38660,,0.00325577,-0.511935,,-22.1166,18.5832,fluid
280,1.74967,6.67513,,1003.6,-8.88916,28558.4,,-0.0145954,-0.538775,,-16.8471,18.9268,fluid
