h/dp :,2
L2norm Pressure,KE,dp,Nparticles
38564,146195,0.5,800

t,0.75
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1003.23,0,25559.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1003.23,0,25619.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1003.24,0,25704.5,,0,0,,0,0,boundary
3,1.75,-0.25,,1003.26,0,25814.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1003.28,0,25972.8,,0,0,,0,0,boundary
5,2.75,-0.25,,1003.3,0,26175.8,,0,0,,0,0,boundary
6,3.25,-0.25,,1003.33,0,26397.9,,0,0,,0,0,boundary
7,3.75,-0.25,,1003.36,0,26617.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1003.38,0,26827.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1003.41,0,27030.8,,0,0,,0,0,boundary
10,5.25,-0.25,,1003.43,0,27234.9,,0,0,,0,0,boundary
11,5.75,-0.25,,1003.46,0,27445.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1003.49,0,27667.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1003.52,0,27899,,0,0,,0,0,boundary
14,7.25,-0.25,,1003.55,0,28133.6,,0,0,,0,0,boundary
15,7.75,-0.25,,1003.57,0,28357.9,,0,0,,0,0,boundary
16,8.25,-0.25,,1003.6,0,28554.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1003.62,0,28703.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1003.63,0,28789.8,,0,0,,0,0,boundary
19,9.75,-0.25,,1003.63,0,28803.8,,0,0,,0,0,boundary
20,10.25,-0.25,,1003.62,0,28744.1,,0,0,,0,0,boundary
21,10.75,-0.25,,1003.61,0,28617.5,,0,0,,0,0,boundary
22,11.25,-0.25,,1003.58,0,28438.3,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.56,0,28224.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.53,0,27996.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.5,0,27768.2,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.47,0,27551.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.45,0,27349.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.43,0,27161.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.4,0,26980.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.38,0,26799.8,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.36,0,26609.5,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.33,0,26403.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.3,0,26175.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.27,0,25921.7,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.24,0,25637.2,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.2,0,25321.1,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.15,0,24976.1,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.11,0,24604,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.06,0,24207.8,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.01,0,23801.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1002.95,0,23389.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1002.9,0,22970.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1002.85,0,22580.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1002.81,0,22225.7,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.76,0,21863.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.73,0,21576.8,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.71,0,21461.3,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.7,0,21383,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.67,0,21153.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.64,0,20880.1,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.64,0,20894.9,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.61,0,20629.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1003.59,0,28512.3,,0,0,,0,0,boundary
54,0.75,-0.75,,1003.6,0,28584.5,,0,0,,0,0,boundary
55,1.25,-0.75,,1003.62,0,28694.2,,0,0,,0,0,boundary
56,1.75,-0.75,,1003.63,0,28812.9,,0,0,,0,0,boundary
57,2.25,-0.75,,1003.65,0,28944.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1003.67,0,29090.3,,0,0,,0,0,boundary
59,3.25,-0.75,,1003.69,0,29242.7,,0,0,,0,0,boundary
60,3.75,-0.75,,1003.7,0,29395.6,,0,0,,0,0,boundary
61,4.25,-0.75,,1003.72,0,29554.2,,0,0,,0,0,boundary
62,4.75,-0.75,,1003.75,0,29729.7,,0,0,,0,0,boundary
63,5.25,-0.75,,1003.77,0,29932.5,,0,0,,0,0,boundary
64,5.75,-0.75,,1003.8,0,30169.9,,0,0,,0,0,boundary
65,6.25,-0.75,,1003.83,0,30444.9,,0,0,,0,0,boundary
66,6.75,-0.75,,1003.87,0,30752.8,,0,0,,0,0,boundary
67,7.25,-0.75,,1003.91,0,31079.2,,0,0,,0,0,boundary
68,7.75,-0.75,,1003.95,0,31401.3,,0,0,,0,0,boundary
69,8.25,-0.75,,1003.99,0,31691.4,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.02,0,31921.9,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.04,0,32070.7,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.04,0,32125.7,,0,0,,0,0,boundary
