h/dp :,2
L2norm Pressure,KE,dp,Nparticles
27381.8,183635,0.5,800

t,5.92
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1015.21,0,124952,,0,0,,0,0,boundary
1,0.75,-0.25,,1015.19,0,124751,,0,0,,0,0,boundary
2,1.25,-0.25,,1015.15,0,124417,,0,0,,0,0,boundary
3,1.75,-0.25,,1015.1,0,124038,,0,0,,0,0,boundary
4,2.25,-0.25,,1015.06,0,123659,,0,0,,0,0,boundary
5,2.75,-0.25,,1015.02,0,123290,,0,0,,0,0,boundary
6,3.25,-0.25,,1014.98,0,122952,,0,0,,0,0,boundary
7,3.75,-0.25,,1014.95,0,122693,,0,0,,0,0,boundary
8,4.25,-0.25,,1014.93,0,122562,,0,0,,0,0,boundary
9,4.75,-0.25,,1014.93,0,122545,,0,0,,0,0,boundary
10,5.25,-0.25,,1014.93,0,122570,,0,0,,0,0,boundary
11,5.75,-0.25,,1014.93,0,122545,,0,0,,0,0,boundary
12,6.25,-0.25,,1014.92,0,122424,,0,0,,0,0,boundary
13,6.75,-0.25,,1014.89,0,122217,,0,0,,0,0,boundary
14,7.25,-0.25,,1014.86,0,121970,,0,0,,0,0,boundary
15,7.75,-0.25,,1014.83,0,121724,,0,0,,0,0,boundary
16,8.25,-0.25,,1014.81,0,121495,,0,0,,0,0,boundary
17,8.75,-0.25,,1014.78,0,121286,,0,0,,0,0,boundary
18,9.25,-0.25,,1014.76,0,121088,,0,0,,0,0,boundary
19,9.75,-0.25,,1014.74,0,120895,,0,0,,0,0,boundary
20,10.25,-0.25,,1014.71,0,120707,,0,0,,0,0,boundary
21,10.75,-0.25,,1014.69,0,120524,,0,0,,0,0,boundary
22,11.25,-0.25,,1014.67,0,120350,,0,0,,0,0,boundary
23,11.75,-0.25,,1014.65,0,120189,,0,0,,0,0,boundary
24,12.25,-0.25,,1014.64,0,120044,,0,0,,0,0,boundary
25,12.75,-0.25,,1014.62,0,119918,,0,0,,0,0,boundary
26,13.25,-0.25,,1014.61,0,119812,,0,0,,0,0,boundary
27,13.75,-0.25,,1014.6,0,119728,,0,0,,0,0,boundary
28,14.25,-0.25,,1014.59,0,119668,,0,0,,0,0,boundary
29,14.75,-0.25,,1014.59,0,119629,,0,0,,0,0,boundary
30,15.25,-0.25,,1014.59,0,119613,,0,0,,0,0,boundary
31,15.75,-0.25,,1014.59,0,119621,,0,0,,0,0,boundary
32,16.25,-0.25,,1014.59,0,119647,,0,0,,0,0,boundary
33,16.75,-0.25,,1014.6,0,119697,,0,0,,0,0,boundary
34,17.25,-0.25,,1014.61,0,119767,,0,0,,0,0,boundary
35,17.75,-0.25,,1014.61,0,119847,,0,0,,0,0,boundary
36,18.25,-0.25,,1014.63,0,119955,,0,0,,0,0,boundary
37,18.75,-0.25,,1014.64,0,120105,,0,0,,0,0,boundary
38,19.25,-0.25,,1014.67,0,120290,,0,0,,0,0,boundary
39,19.75,-0.25,,1014.69,0,120495,,0,0,,0,0,boundary
40,20.25,-0.25,,1014.71,0,120692,,0,0,,0,0,boundary
41,20.75,-0.25,,1014.74,0,120928,,0,0,,0,0,boundary
42,21.25,-0.25,,1014.78,0,121275,,0,0,,0,0,boundary
43,21.75,-0.25,,1014.83,0,121694,,0,0,,0,0,boundary
44,22.25,-0.25,,1014.89,0,122174,,0,0,,0,0,boundary
45,22.75,-0.25,,1014.95,0,122731,,0,0,,0,0,boundary
46,23.25,-0.25,,1015.01,0,123267,,0,0,,0,0,boundary
47,23.75,-0.25,,1015.06,0,123704,,0,0,,0,0,boundary
48,24.25,-0.25,,1015.11,0,124101,,0,0,,0,0,boundary
49,24.75,-0.25,,1015.16,0,124529,,0,0,,0,0,boundary
50,25.25,-0.25,,1015.21,0,124955,,0,0,,0,0,boundary
51,25.75,-0.25,,1015.28,0,125533,,0,0,,0,0,boundary
52,26.25,-0.25,,1015.4,0,126553,,0,0,,0,0,boundary
53,0.25,-0.75,,1015.97,0,131540,,0,0,,0,0,boundary
54,0.75,-0.75,,1015.94,0,131270,,0,0,,0,0,boundary
55,1.25,-0.75,,1015.9,0,130905,,0,0,,0,0,boundary
56,1.75,-0.75,,1015.86,0,130582,,0,0,,0,0,boundary
57,2.25,-0.75,,1015.83,0,130294,,0,0,,0,0,boundary
58,2.75,-0.75,,1015.79,0,129975,,0,0,,0,0,boundary
59,3.25,-0.75,,1015.75,0,129621,,0,0,,0,0,boundary
60,3.75,-0.75,,1015.72,0,129319,,0,0,,0,0,boundary
61,4.25,-0.75,,1015.7,0,129162,,0,0,,0,0,boundary
62,4.75,-0.75,,1015.7,0,129156,,0,0,,0,0,boundary
63,5.25,-0.75,,1015.7,0,129209,,0,0,,0,0,boundary
64,5.75,-0.75,,1015.7,0,129203,,0,0,,0,0,boundary
65,6.25,-0.75,,1015.69,0,129074,,0,0,,0,0,boundary
66,6.75,-0.75,,1015.66,0,128841,,0,0,,0,0,boundary
67,7.25,-0.75,,1015.63,0,128561,,0,0,,0,0,boundary
68,7.75,-0.75,,1015.6,0,128287,,0,0,,0,0,boundary
69,8.25,-0.75,,1015.57,0,128040,,0,0,,0,0,boundary
70,8.75,-0.75,,1015.54,0,127818,,0,0,,0,0,boundary
71,9.25,-0.75,,1015.52,0,127610,,0,0,,0,0,boundary
72,9.75,-0.75,,1015.5,0,127408,,0,0,,0,0,boundary
73,10.25,-0.75,,1015.47,0,127210,,0,0,,0,0,boundary
74,10.75,-0.75,,1015.45,0,127017,,0,0,,0,0,boundary
75,11.25,-0.75,,1015.43,0,126834,,0,0,,0,0,boundary
76,11.75,-0.75,,1015.41,0,126663,,0,0,,0,0,boundary
77,12.25,-0.75,,1015.39,0,126508,,0,0,,0,0,boundary
78,12.75,-0.75,,1015.37,0,126373,,0,0,,0,0,boundary
79,13.25,-0.75,,1015.36,0,126259,,0,0,,0,0,boundary
80,13.75,-0.75,,1015.35,0,126167,,0,0,,0,0,boundary
81,14.25,-0.75,,1015.34,0,126101,,0,0,,0,0,boundary
82,14.75,-0.75,,1015.34,0,126057,,0,0,,0,0,boundary
83,15.25,-0.75,,1015.34,0,126036,,0,0,,0,0,boundary
84,15.75,-0.75,,1015.34,0,126040,,0,0,,0,0,boundary
85,16.25,-0.75,,1015.34,0,126063,,0,0,,0,0,boundary
86,16.75,-0.75,,1015.34,0,126109,,0,0,,0,0,boundary
87,17.25,-0.75,,1015.35,0,126174,,0,0,,0,0,boundary
88,17.75,-0.75,,1015.36,0,126252,,0,0,,0,0,boundary
89,18.25,-0.75,,1015.37,0,126359,,0,0,,0,0,boundary
90,18.75,-0.75,,1015.39,0,126512,,0,0,,0,0,boundary
