h/dp :,2
L2norm Pressure,KE,dp,Nparticles
22952.6,363427,0.5,800

t,5.9
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1014.53,0,119154,,0,0,,0,0,boundary
1,0.75,-0.25,,1014.51,0,118933,,0,0,,0,0,boundary
2,1.25,-0.25,,1014.46,0,118567,,0,0,,0,0,boundary
3,1.75,-0.25,,1014.42,0,118152,,0,0,,0,0,boundary
4,2.25,-0.25,,1014.37,0,117748,,0,0,,0,0,boundary
5,2.75,-0.25,,1014.33,0,117374,,0,0,,0,0,boundary
6,3.25,-0.25,,1014.29,0,117045,,0,0,,0,0,boundary
7,3.75,-0.25,,1014.26,0,116797,,0,0,,0,0,boundary
8,4.25,-0.25,,1014.24,0,116662,,0,0,,0,0,boundary
9,4.75,-0.25,,1014.24,0,116626,,0,0,,0,0,boundary
10,5.25,-0.25,,1014.24,0,116617,,0,0,,0,0,boundary
11,5.75,-0.25,,1014.23,0,116551,,0,0,,0,0,boundary
12,6.25,-0.25,,1014.21,0,116388,,0,0,,0,0,boundary
13,6.75,-0.25,,1014.18,0,116142,,0,0,,0,0,boundary
14,7.25,-0.25,,1014.15,0,115858,,0,0,,0,0,boundary
15,7.75,-0.25,,1014.11,0,115572,,0,0,,0,0,boundary
16,8.25,-0.25,,1014.08,0,115299,,0,0,,0,0,boundary
17,8.75,-0.25,,1014.05,0,115037,,0,0,,0,0,boundary
18,9.25,-0.25,,1014.02,0,114780,,0,0,,0,0,boundary
19,9.75,-0.25,,1013.99,0,114523,,0,0,,0,0,boundary
20,10.25,-0.25,,1013.96,0,114264,,0,0,,0,0,boundary
21,10.75,-0.25,,1013.93,0,114005,,0,0,,0,0,boundary
22,11.25,-0.25,,1013.9,0,113752,,0,0,,0,0,boundary
23,11.75,-0.25,,1013.87,0,113507,,0,0,,0,0,boundary
24,12.25,-0.25,,1013.84,0,113274,,0,0,,0,0,boundary
25,12.75,-0.25,,1013.82,0,113056,,0,0,,0,0,boundary
26,13.25,-0.25,,1013.8,0,112854,,0,0,,0,0,boundary
27,13.75,-0.25,,1013.77,0,112672,,0,0,,0,0,boundary
28,14.25,-0.25,,1013.76,0,112511,,0,0,,0,0,boundary
29,14.75,-0.25,,1013.74,0,112371,,0,0,,0,0,boundary
30,15.25,-0.25,,1013.73,0,112254,,0,0,,0,0,boundary
31,15.75,-0.25,,1013.71,0,112164,,0,0,,0,0,boundary
32,16.25,-0.25,,1013.71,0,112097,,0,0,,0,0,boundary
33,16.75,-0.25,,1013.7,0,112057,,0,0,,0,0,boundary
34,17.25,-0.25,,1013.7,0,112042,,0,0,,0,0,boundary
35,17.75,-0.25,,1013.7,0,112044,,0,0,,0,0,boundary
36,18.25,-0.25,,1013.71,0,112082,,0,0,,0,0,boundary
37,18.75,-0.25,,1013.72,0,112171,,0,0,,0,0,boundary
38,19.25,-0.25,,1013.73,0,112302,,0,0,,0,0,boundary
39,19.75,-0.25,,1013.75,0,112454,,0,0,,0,0,boundary
40,20.25,-0.25,,1013.77,0,112601,,0,0,,0,0,boundary
41,20.75,-0.25,,1013.79,0,112793,,0,0,,0,0,boundary
42,21.25,-0.25,,1013.83,0,113108,,0,0,,0,0,boundary
43,21.75,-0.25,,1013.87,0,113514,,0,0,,0,0,boundary
44,22.25,-0.25,,1013.93,0,113995,,0,0,,0,0,boundary
45,22.75,-0.25,,1013.99,0,114548,,0,0,,0,0,boundary
46,23.25,-0.25,,1014.06,0,115072,,0,0,,0,0,boundary
47,23.75,-0.25,,1014.1,0,115471,,0,0,,0,0,boundary
48,24.25,-0.25,,1014.14,0,115788,,0,0,,0,0,boundary
49,24.75,-0.25,,1014.17,0,116040,,0,0,,0,0,boundary
50,25.25,-0.25,,1014.2,0,116302,,0,0,,0,0,boundary
51,25.75,-0.25,,1014.29,0,117049,,0,0,,0,0,boundary
52,26.25,-0.25,,1014.45,0,118438,,0,0,,0,0,boundary
53,0.25,-0.75,,1015.26,0,125384,,0,0,,0,0,boundary
54,0.75,-0.75,,1015.23,0,125097,,0,0,,0,0,boundary
55,1.25,-0.75,,1015.18,0,124705,,0,0,,0,0,boundary
56,1.75,-0.75,,1015.14,0,124354,,0,0,,0,0,boundary
57,2.25,-0.75,,1015.1,0,124050,,0,0,,0,0,boundary
58,2.75,-0.75,,1015.07,0,123730,,0,0,,0,0,boundary
59,3.25,-0.75,,1015.03,0,123388,,0,0,,0,0,boundary
60,3.75,-0.75,,1014.99,0,123096,,0,0,,0,0,boundary
61,4.25,-0.75,,1014.97,0,122937,,0,0,,0,0,boundary
62,4.75,-0.75,,1014.97,0,122911,,0,0,,0,0,boundary
63,5.25,-0.75,,1014.97,0,122930,,0,0,,0,0,boundary
64,5.75,-0.75,,1014.97,0,122882,,0,0,,0,0,boundary
65,6.25,-0.75,,1014.95,0,122713,,0,0,,0,0,boundary
66,6.75,-0.75,,1014.92,0,122444,,0,0,,0,0,boundary
67,7.25,-0.75,,1014.88,0,122132,,0,0,,0,0,boundary
68,7.75,-0.75,,1014.85,0,121824,,0,0,,0,0,boundary
69,8.25,-0.75,,1014.81,0,121538,,0,0,,0,0,boundary
70,8.75,-0.75,,1014.78,0,121269,,0,0,,0,0,boundary
71,9.25,-0.75,,1014.75,0,121006,,0,0,,0,0,boundary
72,9.75,-0.75,,1014.72,0,120742,,0,0,,0,0,boundary
73,10.25,-0.75,,1014.69,0,120475,,0,0,,0,0,boundary
74,10.75,-0.75,,1014.66,0,120209,,0,0,,0,0,boundary
75,11.25,-0.75,,1014.63,0,119946,,0,0,,0,0,boundary
76,11.75,-0.75,,1014.6,0,119692,,0,0,,0,0,boundary
77,12.25,-0.75,,1014.57,0,119449,,0,0,,0,0,boundary
78,12.75,-0.75,,1014.54,0,119223,,0,0,,0,0,boundary
79,13.25,-0.75,,1014.52,0,119012,,0,0,,0,0,boundary
80,13.75,-0.75,,1014.49,0,118821,,0,0,,0,0,boundary
81,14.25,-0.75,,1014.47,0,118652,,0,0,,0,0,boundary
82,14.75,-0.75,,1014.46,0,118504,,0,0,,0,0,boundary
83,15.25,-0.75,,1014.44,0,118382,,0,0,,0,0,boundary
84,15.75,-0.75,,1014.43,0,118286,,0,0,,0,0,boundary
85,16.25,-0.75,,1014.42,0,118215,,0,0,,0,0,boundary
86,16.75,-0.75,,1014.42,0,118172,,0,0,,0,0,boundary
87,17.25,-0.75,,1014.42,0,118152,,0,0,,0,0,boundary
88,17.75,-0.75,,1014.42,0,118153,,0,0,,0,0,boundary
89,18.25,-0.75,,1014.42,0,118194,,0,0,,0,0,boundary
90,18.75,-0.75,,1014.43,0,118288,,0,0,,0,0,boundary
91,19.25,-0.75,,1014.45,0,118428,,0,0,,0,0,boundary
92,19.75,-0.75,,1014.47,0,118581,,0,0,,0,0,boundary
93,20.25,-0.75,,1014.48,0,118727,,0,0,,0,0,boundary
94,20.75,-0.75,,1014.51,0,118937,,0,0,,0,0,boundary
95,21.25,-0.75,,1014.55,0,119294,,0,0,,0,0,boundary
96,21.75,-0.75,,1014.6,0,119754,,0,0,,0,0,boundary
97,22.25,-0.75,,1014.67,0,120294,,0,0,,0,0,boundary
98,22.75,-0.75,,1014.73,0,120874,,0,0,,0,0,boundary
99,23.25,-0.75,,1014.79,0,121356,,0,0,,0,0,boundary
100,23.75,-0.75,,1014.83,0,121684,,0,0,,0,0,boundary
101,24.25,-0.75,,1014.86,0,121960,,0,0,,0,0,boundary
102,24.75,-0.75,,1014.89,0,122245,,0,0,,0,0,boundary
103,25.25,-0.75,,1014.92,0,122485,,0,0,,0,0,boundary
104,25.75,-0.75,,1015.03,0,123376,,0,0,,0,0,boundary
105,26.25,-0.75,,1015.23,0,125126,,0,0,,0,0,boundary
106,0.25,-1.25,,1015.95,0,131357,,0,0,,0,0,boundary
107,0.75,-1.25,,1015.92,0,131050,,0,0,,0,0,boundary
108,1.25,-1.25,,1015.89,0,130797,,0,0,,0,0,boundary
109,1.75,-1.25,,1015.89,0,130806,,0,0,,0,0,boundary
110,2.25,-1.25,,1015.9,0,130915,,0,0,,0,0,boundary
111,2.75,-1.25,,1015.9,0,130859,,0,0,,0,0,boundary
112,3.25,-1.25,,1015.86,0,130587,,0,0,,0,0,boundary
113,3.75,-1.25,,1015.83,0,130269,,0,0,,0,0,boundary
114,4.25,-1.25,,1015.81,0,130093,,0,0,,0,0,boundary
115,4.75,-1.25,,1015.81,0,130092,,0,0,,0,0,boundary
