h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9294.76,343526,0.5,800

t,8.38
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.4,0,67599.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.39,0,67518.7,,0,0,,0,0,boundary
2,1.25,-0.25,,1008.38,0,67406.9,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.36,0,67303.2,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.35,0,67230.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.35,0,67167.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1008.34,0,67113.2,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.34,0,67085.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1008.34,0,67076.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.33,0,67062.6,,0,0,,0,0,boundary
10,5.25,-0.25,,1008.33,0,67037,,0,0,,0,0,boundary
11,5.75,-0.25,,1008.33,0,67019.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1008.33,0,67030.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1008.34,0,67079.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1008.35,0,67160.2,,0,0,,0,0,boundary
15,7.75,-0.25,,1008.36,0,67254.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1008.37,0,67343.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1008.38,0,67415.4,,0,0,,0,0,boundary
18,9.25,-0.25,,1008.38,0,67469.5,,0,0,,0,0,boundary
19,9.75,-0.25,,1008.39,0,67511.3,,0,0,,0,0,boundary
20,10.25,-0.25,,1008.39,0,67548.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1008.4,0,67585.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1008.4,0,67624.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1008.41,0,67666.9,,0,0,,0,0,boundary
24,12.25,-0.25,,1008.41,0,67710.2,,0,0,,0,0,boundary
25,12.75,-0.25,,1008.42,0,67754.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1008.42,0,67799.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1008.43,0,67840.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1008.43,0,67880,,0,0,,0,0,boundary
29,14.75,-0.25,,1008.44,0,67916.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1008.44,0,67950.5,,0,0,,0,0,boundary
31,15.75,-0.25,,1008.45,0,67982.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1008.45,0,68011.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1008.45,0,68038.3,,0,0,,0,0,boundary
34,17.25,-0.25,,1008.46,0,68069.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1008.46,0,68101.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1008.46,0,68129.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1008.47,0,68148.5,,0,0,,0,0,boundary
38,19.25,-0.25,,1008.47,0,68156.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1008.47,0,68173.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1008.47,0,68204.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1008.47,0,68216.8,,0,0,,0,0,boundary
42,21.25,-0.25,,1008.47,0,68175.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1008.46,0,68080.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1008.44,0,67968,,0,0,,0,0,boundary
45,22.75,-0.25,,1008.43,0,67854.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1008.41,0,67711.7,,0,0,,0,0,boundary
47,23.75,-0.25,,1008.39,0,67498.4,,0,0,,0,0,boundary
48,24.25,-0.25,,1008.36,0,67242.9,,0,0,,0,0,boundary
49,24.75,-0.25,,1008.33,0,67033.3,,0,0,,0,0,boundary
50,25.25,-0.25,,1008.31,0,66864.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1008.28,0,66588.4,,0,0,,0,0,boundary
52,26.25,-0.25,,1008.26,0,66463.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1008.92,0,71912.1,,0,0,,0,0,boundary
54,0.75,-0.75,,1008.92,0,71900.2,,0,0,,0,0,boundary
55,1.25,-0.75,,1008.92,0,71874.5,,0,0,,0,0,boundary
56,1.75,-0.75,,1008.91,0,71819.4,,0,0,,0,0,boundary
57,2.25,-0.75,,1008.9,0,71773.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1008.9,0,71737.5,,0,0,,0,0,boundary
59,3.25,-0.75,,1008.9,0,71708.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1008.9,0,71698.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1008.89,0,71696.2,,0,0,,0,0,boundary
62,4.75,-0.75,,1008.89,0,71677.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1008.89,0,71641.9,,0,0,,0,0,boundary
64,5.75,-0.75,,1008.88,0,71615.2,,0,0,,0,0,boundary
65,6.25,-0.75,,1008.89,0,71624.8,,0,0,,0,0,boundary
66,6.75,-0.75,,1008.89,0,71681,,0,0,,0,0,boundary
67,7.25,-0.75,,1008.9,0,71773.9,,0,0,,0,0,boundary
68,7.75,-0.75,,1008.92,0,71881.1,,0,0,,0,0,boundary
69,8.25,-0.75,,1008.93,0,71979.2,,0,0,,0,0,boundary
70,8.75,-0.75,,1008.94,0,72054.6,,0,0,,0,0,boundary
71,9.25,-0.75,,1008.94,0,72106.9,,0,0,,0,0,boundary
72,9.75,-0.75,,1008.95,0,72143.9,,0,0,,0,0,boundary
73,10.25,-0.75,,1008.95,0,72175.4,,0,0,,0,0,boundary
74,10.75,-0.75,,1008.96,0,72207.9,,0,0,,0,0,boundary
75,11.25,-0.75,,1008.96,0,72243.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1008.97,0,72283.3,,0,0,,0,0,boundary
77,12.25,-0.75,,1008.97,0,72324.5,,0,0,,0,0,boundary
78,12.75,-0.75,,1008.98,0,72367.1,,0,0,,0,0,boundary
79,13.25,-0.75,,1008.98,0,72410.1,,0,0,,0,0,boundary
80,13.75,-0.75,,1008.99,0,72450.1,,0,0,,0,0,boundary
81,14.25,-0.75,,1008.99,0,72487.8,,0,0,,0,0,boundary
82,14.75,-0.75,,1008.99,0,72522.7,,0,0,,0,0,boundary
83,15.25,-0.75,,1009,0,72554.1,,0,0,,0,0,boundary
84,15.75,-0.75,,1009,0,72583.6,,0,0,,0,0,boundary
85,16.25,-0.75,,1009,0,72608.9,,0,0,,0,0,boundary
86,16.75,-0.75,,1009.01,0,72634.1,,0,0,,0,0,boundary
87,17.25,-0.75,,1009.01,0,72664.5,,0,0,,0,0,boundary
88,17.75,-0.75,,1009.02,0,72694,,0,0,,0,0,boundary
89,18.25,-0.75,,1009.02,0,72717.1,,0,0,,0,0,boundary
90,18.75,-0.75,,1009.02,0,72730.6,,0,0,,0,0,boundary
91,19.25,-0.75,,1009.02,0,72738.5,,0,0,,0,0,boundary
92,19.75,-0.75,,1009.02,0,72764.4,,0,0,,0,0,boundary
93,20.25,-0.75,,1009.03,0,72807.2,,0,0,,0,0,boundary
94,20.75,-0.75,,1009.03,0,72823.4,,0,0,,0,0,boundary
95,21.25,-0.75,,1009.03,0,72777.5,,0,0,,0,0,boundary
96,21.75,-0.75,,1009.01,0,72675.6,,0,0,,0,0,boundary
97,22.25,-0.75,,1009,0,72564.8,,0,0,,0,0,boundary
98,22.75,-0.75,,1008.98,0,72442.2,,0,0,,0,0,boundary
99,23.25,-0.75,,1008.96,0,72259.1,,0,0,,0,0,boundary
100,23.75,-0.75,,1008.93,0,71979.5,,0,0,,0,0,boundary
101,24.25,-0.75,,1008.89,0,71638.3,,0,0,,0,0,boundary
102,24.75,-0.75,,1008.86,0,71400.7,,0,0,,0,0,boundary
103,25.25,-0.75,,1008.84,0,71252.6,,0,0,,0,0,boundary
104,25.75,-0.75,,1008.82,0,71053.7,,0,0,,0,0,boundary
105,26.25,-0.75,,1008.82,0,71056.2,,0,0,,0,0,boundary
106,0.25,-1.25,,1009.3,0,75017.4,,0,0,,0,0,boundary
107,0.75,-1.25,,1009.35,0,75462.4,,0,0,,0,0,boundary
108,1.25,-1.25,,1009.4,0,75874.6,,0,0,,0,0,boundary
109,1.75,-1.25,,1009.41,0,75981.1,,0,0,,0,0,boundary
110,2.25,-1.25,,1009.41,0,75941.1,,0,0,,0,0,boundary
111,2.75,-1.25,,1009.41,0,75936.7,,0,0,,0,0,boundary
112,3.25,-1.25,,1009.41,0,75988.4,,0,0,,0,0,boundary
113,3.75,-1.25,,1009.42,0,76047.3,,0,0,,0,0,boundary
114,4.25,-1.25,,1009.42,0,76074.2,,0,0,,0,0,boundary
115,4.75,-1.25,,1009.42,0,76057.3,,0,0,,0,0,boundary
116,5.25,-1.25,,1009.42,0,76015.3,,0,0,,0,0,boundary
117,5.75,-1.25,,1009.41,0,75985.8,,0,0,,0,0,boundary
118,6.25,-1.25,,1009.41,0,76001,,0,0,,0,0,boundary
119,6.75,-1.25,,1009.42,0,76069.9,,0,0,,0,0,boundary
120,7.25,-1.25,,1009.44,0,76177.2,,0,0,,0,0,boundary
121,7.75,-1.25,,1009.45,0,76294.9,,0,0,,0,0,boundary
122,8.25,-1.25,,1009.46,0,76396.6,,0,0,,0,0,boundary
123,8.75,-1.25,,1009.47,0,76469.1,,0,0,,0,0,boundary
124,9.25,-1.25,,1009.48,0,76514.2,,0,0,,0,0,boundary
125,9.75,-1.25,,1009.48,0,76542.5,,0,0,,0,0,boundary
126,10.25,-1.25,,1009.48,0,76565.9,,0,0,,0,0,boundary
127,10.75,-1.25,,1009.49,0,76591.7,,0,0,,0,0,boundary
128,11.25,-1.25,,1009.49,0,76622.1,,0,0,,0,0,boundary
129,11.75,-1.25,,1009.49,0,76656.7,,0,0,,0,0,boundary
130,12.25,-1.25,,1009.5,0,76693.4,,0,0,,0,0,boundary
131,12.75,-1.25,,1009.5,0,76731.4,,0,0,,0,0,boundary
132,13.25,-1.25,,1009.51,0,76770.1,,0,0,,0,0,boundary
133,13.75,-1.25,,1009.51,0,76806.5,,0,0,,0,0,boundary
134,14.25,-1.25,,1009.52,0,76840.7,,0,0,,0,0,boundary
135,14.75,-1.25,,1009.52,0,76872.2,,0,0,,0,0,boundary
136,15.25,-1.25,,1009.52,0,76899.6,,0,0,,0,0,boundary
137,15.75,-1.25,,1009.52,0,76922,,0,0,,0,0,boundary
138,16.25,-1.25,,1009.53,0,76940.2,,0,0,,0,0,boundary
139,16.75,-1.25,,1009.53,0,76958.7,,0,0,,0,0,boundary
140,17.25,-1.25,,1009.53,0,76977.8,,0,0,,0,0,boundary
141,17.75,-1.25,,1009.53,0,76991.8,,0,0,,0,0,boundary
142,18.25,-1.25,,1009.53,0,76994.2,,0,0,,0,0,boundary
143,18.75,-1.25,,1009.53,0,76986.2,,0,0,,0,0,boundary
144,19.25,-1.25,,1009.53,0,76983.6,,0,0,,0,0,boundary
145,19.75,-1.25,,1009.53,0,77004.4,,0,0,,0,0,boundary
146,20.25,-1.25,,1009.54,0,77042.9,,0,0,,0,0,boundary
147,20.75,-1.25,,1009.54,0,77059.4,,0,0,,0,0,boundary
148,21.25,-1.25,,1009.54,0,77016.4,,0,0,,0,0,boundary
149,21.75,-1.25,,1009.52,0,76921,,0,0,,0,0,boundary
150,22.25,-1.25,,1009.51,0,76805.7,,0,0,,0,0,boundary
151,22.75,-1.25,,1009.49,0,76652.9,,0,0,,0,0,boundary
152,23.25,-1.25,,1009.46,0,76410.9,,0,0,,0,0,boundary
153,23.75,-1.25,,1009.42,0,76051.6,,0,0,,0,0,boundary
154,24.25,-1.25,,1009.37,0,75633.4,,0,0,,0,0,boundary
155,24.75,-1.25,,1009.34,0,75370.5,,0,0,,0,0,boundary
156,25.25,-1.25,,1009.33,0,75263.9,,0,0,,0,0,boundary
157,25.75,-1.25,,1009.32,0,75199.8,,0,0,,0,0,boundary
158,26.25,-1.25,,1009.34,0,75356.8,,0,0,,0,0,boundary
159,25.25,0.25,,1007.74,0,62140.5,,0,0,,0,0,boundary
160,25.25,0.75,,1007.17,0,57483.3,,0,0,,0,0,boundary
161,25.25,1.25,,1006.63,0,53054.7,,0,0,,0,0,boundary
162,25.25,1.75,,1006.1,0,48767.3,,0,0,,0,0,boundary
163,25.25,2.25,,1005.58,0,44495.9,,0,0,,0,0,boundary
164,25.25,2.75,,1005.05,0,40263.5,,0,0,,0,0,boundary
165,25.25,3.25,,1004.54,0,36148.1,,0,0,,0,0,boundary
166,25.25,3.75,,1004.05,0,32154.2,,0,0,,0,0,boundary
167,25.25,4.25,,1003.56,0,28243,,0,0,,0,0,boundary
168,25.25,4.75,,1003.07,0,24353.7,,0,0,,0,0,boundary
169,25.25,5.25,,1002.59,0,20459.4,,0,0,,0,0,boundary
170,25.25,5.75,,1002.11,0,16666.8,,0,0,,0,0,boundary
171,25.25,6.25,,1001.67,0,13204.7,,0,0,,0,0,boundary
