h/dp :,2
L2norm Pressure,KE,dp,Nparticles
7113.82,302039,0.5,800

t,7.99
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.9,0,71764.8,,0,0,,0,0,boundary
1,0.75,-0.25,,1009.06,0,73035.1,,0,0,,0,0,boundary
2,1.25,-0.25,,1009.12,0,73583.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1009.08,0,73219,,0,0,,0,0,boundary
4,2.25,-0.25,,1009.03,0,72817.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1009.02,0,72739.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1009.02,0,72746.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1009.01,0,72636.4,,0,0,,0,0,boundary
8,4.25,-0.25,,1008.98,0,72441.6,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.96,0,72247.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1008.94,0,72069.2,,0,0,,0,0,boundary
11,5.75,-0.25,,1008.92,0,71912,,0,0,,0,0,boundary
12,6.25,-0.25,,1008.91,0,71802.8,,0,0,,0,0,boundary
13,6.75,-0.25,,1008.9,0,71747.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1008.9,0,71714.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1008.89,0,71665.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1008.88,0,71583,,0,0,,0,0,boundary
17,8.75,-0.25,,1008.87,0,71468.3,,0,0,,0,0,boundary
18,9.25,-0.25,,1008.85,0,71333,,0,0,,0,0,boundary
19,9.75,-0.25,,1008.83,0,71194.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1008.82,0,71053.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1008.8,0,70920.1,,0,0,,0,0,boundary
22,11.25,-0.25,,1008.79,0,70801.1,,0,0,,0,0,boundary
23,11.75,-0.25,,1008.77,0,70679.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1008.76,0,70573.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1008.75,0,70473.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1008.73,0,70369.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1008.73,0,70296.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1008.71,0,70208.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1008.7,0,70123.8,,0,0,,0,0,boundary
30,15.25,-0.25,,1008.7,0,70077,,0,0,,0,0,boundary
31,15.75,-0.25,,1008.69,0,69999.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1008.68,0,69956,,0,0,,0,0,boundary
33,16.75,-0.25,,1008.68,0,69938.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1008.67,0,69865.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1008.67,0,69849.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1008.67,0,69862.3,,0,0,,0,0,boundary
37,18.75,-0.25,,1008.67,0,69826,,0,0,,0,0,boundary
38,19.25,-0.25,,1008.67,0,69877.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1008.67,0,69874.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1008.67,0,69823.7,,0,0,,0,0,boundary
41,20.75,-0.25,,1008.68,0,69929.2,,0,0,,0,0,boundary
42,21.25,-0.25,,1008.68,0,69947.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1008.69,0,70006.2,,0,0,,0,0,boundary
44,22.25,-0.25,,1008.7,0,70088.9,,0,0,,0,0,boundary
45,22.75,-0.25,,1008.7,0,70074.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1008.68,0,69960.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1008.65,0,69697.9,,0,0,,0,0,boundary
48,24.25,-0.25,,1008.7,0,70085.7,,0,0,,0,0,boundary
49,24.75,-0.25,,1008.71,0,70193.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1008.68,0,69924.4,,0,0,,0,0,boundary
51,25.75,-0.25,,1008.88,0,71541.3,,0,0,,0,0,boundary
52,26.25,-0.25,,1008.77,0,70672.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1009.5,0,76730.1,,0,0,,0,0,boundary
54,0.75,-0.75,,1009.66,0,78018.6,,0,0,,0,0,boundary
55,1.25,-0.75,,1009.72,0,78583.5,,0,0,,0,0,boundary
56,1.75,-0.75,,1009.68,0,78218.8,,0,0,,0,0,boundary
57,2.25,-0.75,,1009.63,0,77768,,0,0,,0,0,boundary
58,2.75,-0.75,,1009.61,0,77618.8,,0,0,,0,0,boundary
59,3.25,-0.75,,1009.61,0,77590.2,,0,0,,0,0,boundary
60,3.75,-0.75,,1009.59,0,77490.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1009.57,0,77310.1,,0,0,,0,0,boundary
62,4.75,-0.75,,1009.55,0,77106.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1009.52,0,76911.7,,0,0,,0,0,boundary
64,5.75,-0.75,,1009.5,0,76751.1,,0,0,,0,0,boundary
