h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8035.71,562484,0.5,800

t,7.6
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.69,0,69999.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.68,0,69945.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1008.67,0,69857.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.66,0,69758.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.65,0,69672.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.64,0,69588.5,,0,0,,0,0,boundary
6,3.25,-0.25,,1008.63,0,69510.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.62,0,69454.1,,0,0,,0,0,boundary
8,4.25,-0.25,,1008.62,0,69408.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.61,0,69359.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1008.61,0,69318.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1008.61,0,69312.7,,0,0,,0,0,boundary
12,6.25,-0.25,,1008.61,0,69352.3,,0,0,,0,0,boundary
13,6.75,-0.25,,1008.62,0,69418.1,,0,0,,0,0,boundary
14,7.25,-0.25,,1008.63,0,69481.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1008.63,0,69522.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1008.63,0,69536.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1008.63,0,69531.8,,0,0,,0,0,boundary
18,9.25,-0.25,,1008.63,0,69518.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1008.63,0,69505.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1008.63,0,69497.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1008.63,0,69496.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1008.63,0,69500.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1008.63,0,69509.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1008.63,0,69520.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1008.63,0,69533.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1008.64,0,69549.2,,0,0,,0,0,boundary
27,13.75,-0.25,,1008.64,0,69564.7,,0,0,,0,0,boundary
28,14.25,-0.25,,1008.64,0,69581.2,,0,0,,0,0,boundary
29,14.75,-0.25,,1008.64,0,69597.1,,0,0,,0,0,boundary
30,15.25,-0.25,,1008.64,0,69611.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1008.64,0,69625.8,,0,0,,0,0,boundary
32,16.25,-0.25,,1008.65,0,69634.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1008.65,0,69641.8,,0,0,,0,0,boundary
34,17.25,-0.25,,1008.65,0,69653.6,,0,0,,0,0,boundary
35,17.75,-0.25,,1008.65,0,69667.5,,0,0,,0,0,boundary
36,18.25,-0.25,,1008.65,0,69681.4,,0,0,,0,0,boundary
37,18.75,-0.25,,1008.65,0,69687.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1008.65,0,69684.8,,0,0,,0,0,boundary
39,19.75,-0.25,,1008.65,0,69707.5,,0,0,,0,0,boundary
40,20.25,-0.25,,1008.66,0,69767.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1008.67,0,69815.7,,0,0,,0,0,boundary
42,21.25,-0.25,,1008.67,0,69807.3,,0,0,,0,0,boundary
43,21.75,-0.25,,1008.66,0,69730.9,,0,0,,0,0,boundary
44,22.25,-0.25,,1008.64,0,69612.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1008.63,0,69478.7,,0,0,,0,0,boundary
46,23.25,-0.25,,1008.61,0,69328.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1008.58,0,69124.5,,0,0,,0,0,boundary
48,24.25,-0.25,,1008.55,0,68876.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1008.53,0,68695.6,,0,0,,0,0,boundary
50,25.25,-0.25,,1008.52,0,68568.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1008.48,0,68228.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1008.46,0,68075.3,,0,0,,0,0,boundary
