h/dp :,2
L2norm Pressure,KE,dp,Nparticles
25043.3,714147,0.5,800

t,4.36
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1014.97,0,122863,,0,0,,0,0,boundary
1,0.75,-0.25,,1014.95,0,122715,,0,0,,0,0,boundary
2,1.25,-0.25,,1014.91,0,122362,,0,0,,0,0,boundary
3,1.75,-0.25,,1014.85,0,121856,,0,0,,0,0,boundary
4,2.25,-0.25,,1014.8,0,121415,,0,0,,0,0,boundary
5,2.75,-0.25,,1014.78,0,121243,,0,0,,0,0,boundary
6,3.25,-0.25,,1014.79,0,121331,,0,0,,0,0,boundary
7,3.75,-0.25,,1014.8,0,121479,,0,0,,0,0,boundary
8,4.25,-0.25,,1014.81,0,121491,,0,0,,0,0,boundary
9,4.75,-0.25,,1014.79,0,121314,,0,0,,0,0,boundary
10,5.25,-0.25,,1014.75,0,121025,,0,0,,0,0,boundary
11,5.75,-0.25,,1014.72,0,120715,,0,0,,0,0,boundary
12,6.25,-0.25,,1014.68,0,120427,,0,0,,0,0,boundary
13,6.75,-0.25,,1014.65,0,120152,,0,0,,0,0,boundary
14,7.25,-0.25,,1014.62,0,119867,,0,0,,0,0,boundary
15,7.75,-0.25,,1014.58,0,119559,,0,0,,0,0,boundary
16,8.25,-0.25,,1014.54,0,119229,,0,0,,0,0,boundary
17,8.75,-0.25,,1014.5,0,118882,,0,0,,0,0,boundary
18,9.25,-0.25,,1014.46,0,118528,,0,0,,0,0,boundary
19,9.75,-0.25,,1014.42,0,118172,,0,0,,0,0,boundary
20,10.25,-0.25,,1014.38,0,117821,,0,0,,0,0,boundary
21,10.75,-0.25,,1014.34,0,117479,,0,0,,0,0,boundary
22,11.25,-0.25,,1014.3,0,117153,,0,0,,0,0,boundary
23,11.75,-0.25,,1014.26,0,116846,,0,0,,0,0,boundary
24,12.25,-0.25,,1014.23,0,116565,,0,0,,0,0,boundary
25,12.75,-0.25,,1014.2,0,116314,,0,0,,0,0,boundary
26,13.25,-0.25,,1014.18,0,116095,,0,0,,0,0,boundary
27,13.75,-0.25,,1014.15,0,115910,,0,0,,0,0,boundary
28,14.25,-0.25,,1014.14,0,115761,,0,0,,0,0,boundary
29,14.75,-0.25,,1014.12,0,115646,,0,0,,0,0,boundary
30,15.25,-0.25,,1014.11,0,115567,,0,0,,0,0,boundary
31,15.75,-0.25,,1014.11,0,115522,,0,0,,0,0,boundary
32,16.25,-0.25,,1014.11,0,115508,,0,0,,0,0,boundary
33,16.75,-0.25,,1014.11,0,115524,,0,0,,0,0,boundary
34,17.25,-0.25,,1014.11,0,115569,,0,0,,0,0,boundary
35,17.75,-0.25,,1014.12,0,115637,,0,0,,0,0,boundary
36,18.25,-0.25,,1014.13,0,115733,,0,0,,0,0,boundary
37,18.75,-0.25,,1014.15,0,115856,,0,0,,0,0,boundary
38,19.25,-0.25,,1014.16,0,116003,,0,0,,0,0,boundary
39,19.75,-0.25,,1014.18,0,116175,,0,0,,0,0,boundary
40,20.25,-0.25,,1014.21,0,116360,,0,0,,0,0,boundary
41,20.75,-0.25,,1014.23,0,116586,,0,0,,0,0,boundary
42,21.25,-0.25,,1014.27,0,116881,,0,0,,0,0,boundary
43,21.75,-0.25,,1014.31,0,117218,,0,0,,0,0,boundary
44,22.25,-0.25,,1014.35,0,117581,,0,0,,0,0,boundary
45,22.75,-0.25,,1014.4,0,117993,,0,0,,0,0,boundary
46,23.25,-0.25,,1014.46,0,118489,,0,0,,0,0,boundary
47,23.75,-0.25,,1014.53,0,119084,,0,0,,0,0,boundary
48,24.25,-0.25,,1014.6,0,119712,,0,0,,0,0,boundary
49,24.75,-0.25,,1014.67,0,120294,,0,0,,0,0,boundary
50,25.25,-0.25,,1014.73,0,120800,,0,0,,0,0,boundary
51,25.75,-0.25,,1014.78,0,121307,,0,0,,0,0,boundary
52,26.25,-0.25,,1014.84,0,121797,,0,0,,0,0,boundary
53,0.25,-0.75,,1015.74,0,129523,,0,0,,0,0,boundary
54,0.75,-0.75,,1015.72,0,129353,,0,0,,0,0,boundary
55,1.25,-0.75,,1015.68,0,128963,,0,0,,0,0,boundary
56,1.75,-0.75,,1015.61,0,128423,,0,0,,0,0,boundary
57,2.25,-0.75,,1015.56,0,127982,,0,0,,0,0,boundary
58,2.75,-0.75,,1015.55,0,127862,,0,0,,0,0,boundary
59,3.25,-0.75,,1015.57,0,128035,,0,0,,0,0,boundary
60,3.75,-0.75,,1015.59,0,128251,,0,0,,0,0,boundary
61,4.25,-0.75,,1015.6,0,128277,,0,0,,0,0,boundary
62,4.75,-0.75,,1015.57,0,128066,,0,0,,0,0,boundary
63,5.25,-0.75,,1015.53,0,127726,,0,0,,0,0,boundary
64,5.75,-0.75,,1015.49,0,127377,,0,0,,0,0,boundary
65,6.25,-0.75,,1015.46,0,127068,,0,0,,0,0,boundary
66,6.75,-0.75,,1015.42,0,126783,,0,0,,0,0,boundary
67,7.25,-0.75,,1015.39,0,126490,,0,0,,0,0,boundary
68,7.75,-0.75,,1015.35,0,126169,,0,0,,0,0,boundary
69,8.25,-0.75,,1015.31,0,125820,,0,0,,0,0,boundary
70,8.75,-0.75,,1015.27,0,125451,,0,0,,0,0,boundary
71,9.25,-0.75,,1015.22,0,125072,,0,0,,0,0,boundary
72,9.75,-0.75,,1015.18,0,124690,,0,0,,0,0,boundary
73,10.25,-0.75,,1015.14,0,124312,,0,0,,0,0,boundary
74,10.75,-0.75,,1015.09,0,123943,,0,0,,0,0,boundary
75,11.25,-0.75,,1015.05,0,123590,,0,0,,0,0,boundary
76,11.75,-0.75,,1015.01,0,123258,,0,0,,0,0,boundary
77,12.25,-0.75,,1014.98,0,122954,,0,0,,0,0,boundary
78,12.75,-0.75,,1014.95,0,122682,,0,0,,0,0,boundary
79,13.25,-0.75,,1014.92,0,122444,,0,0,,0,0,boundary
80,13.75,-0.75,,1014.89,0,122243,,0,0,,0,0,boundary
81,14.25,-0.75,,1014.87,0,122079,,0,0,,0,0,boundary
82,14.75,-0.75,,1014.86,0,121952,,0,0,,0,0,boundary
83,15.25,-0.75,,1014.85,0,121864,,0,0,,0,0,boundary
84,15.75,-0.75,,1014.84,0,121812,,0,0,,0,0,boundary
85,16.25,-0.75,,1014.84,0,121792,,0,0,,0,0,boundary
86,16.75,-0.75,,1014.84,0,121805,,0,0,,0,0,boundary
87,17.25,-0.75,,1014.85,0,121847,,0,0,,0,0,boundary
88,17.75,-0.75,,1014.86,0,121917,,0,0,,0,0,boundary
89,18.25,-0.75,,1014.87,0,122017,,0,0,,0,0,boundary
90,18.75,-0.75,,1014.88,0,122144,,0,0,,0,0,boundary
91,19.25,-0.75,,1014.9,0,122299,,0,0,,0,0,boundary
92,19.75,-0.75,,1014.92,0,122476,,0,0,,0,0,boundary
93,20.25,-0.75,,1014.94,0,122667,,0,0,,0,0,boundary
94,20.75,-0.75,,1014.97,0,122907,,0,0,,0,0,boundary
95,21.25,-0.75,,1015.01,0,123226,,0,0,,0,0,boundary
96,21.75,-0.75,,1015.05,0,123595,,0,0,,0,0,boundary
97,22.25,-0.75,,1015.1,0,123997,,0,0,,0,0,boundary
98,22.75,-0.75,,1015.15,0,124434,,0,0,,0,0,boundary
99,23.25,-0.75,,1015.21,0,124918,,0,0,,0,0,boundary
100,23.75,-0.75,,1015.27,0,125464,,0,0,,0,0,boundary
101,24.25,-0.75,,1015.34,0,126048,,0,0,,0,0,boundary
102,24.75,-0.75,,1015.4,0,126624,,0,0,,0,0,boundary
