h/dp :,2
L2norm Pressure,KE,dp,Nparticles
17003.3,90150.9,0.5,800

t,7.69
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.65,0,61466.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.57,0,60758.5,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.51,0,60301.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.51,0,60316.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.53,0,60435.5,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.52,0,60375.3,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.5,0,60226.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.49,0,60101.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.47,0,59978.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.45,0,59822.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.43,0,59653.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.42,0,59507.2,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.4,0,59390.7,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.39,0,59289,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.38,0,59175.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1007.36,0,59030.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1007.33,0,58846.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1007.31,0,58631.7,,0,0,,0,0,boundary
18,9.25,-0.25,,1007.28,0,58399.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1007.25,0,58155.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1007.22,0,57909.3,,0,0,,0,0,boundary
21,10.75,-0.25,,1007.19,0,57664,,0,0,,0,0,boundary
22,11.25,-0.25,,1007.16,0,57412.4,,0,0,,0,0,boundary
23,11.75,-0.25,,1007.13,0,57163.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1007.1,0,56907.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1007.07,0,56646,,0,0,,0,0,boundary
26,13.25,-0.25,,1007.04,0,56393.1,,0,0,,0,0,boundary
27,13.75,-0.25,,1007,0,56120.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.97,0,55846.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.94,0,55576.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.9,0,55281.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.87,0,55005.9,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.83,0,54720.1,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.79,0,54401.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.76,0,54116.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.72,0,53814.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.68,0,53509.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1006.65,0,53269.2,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.62,0,52960.1,,0,0,,0,0,boundary
39,19.75,-0.25,,1006.57,0,52625.1,,0,0,,0,0,boundary
40,20.25,-0.25,,1006.54,0,52380.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1006.52,0,52149.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1006.49,0,51925.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1006.44,0,51519.5,,0,0,,0,0,boundary
44,22.25,-0.25,,1006.38,0,51041.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1006.34,0,50711,,0,0,,0,0,boundary
46,23.25,-0.25,,1006.3,0,50394,,0,0,,0,0,boundary
47,23.75,-0.25,,1006.28,0,50201.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1006.21,0,49673.2,,0,0,,0,0,boundary
49,24.75,-0.25,,1006.11,0,48856,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.04,0,48238,,0,0,,0,0,boundary
51,25.75,-0.25,,1005.92,0,47317.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1005.94,0,47422,,0,0,,0,0,boundary
53,0.25,-0.75,,1008.04,0,64635.9,,0,0,,0,0,boundary
54,0.75,-0.75,,1008.02,0,64437.7,,0,0,,0,0,boundary
55,1.25,-0.75,,1008,0,64325.6,,0,0,,0,0,boundary
56,1.75,-0.75,,1008.01,0,64392.9,,0,0,,0,0,boundary
57,2.25,-0.75,,1008.02,0,64481.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1008.01,0,64420.4,,0,0,,0,0,boundary
59,3.25,-0.75,,1008,0,64287.4,,0,0,,0,0,boundary
60,3.75,-0.75,,1007.98,0,64174.7,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.97,0,64051.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.95,0,63879.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1007.92,0,63689.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1007.91,0,63532.8,,0,0,,0,0,boundary
65,6.25,-0.75,,1007.89,0,63425.1,,0,0,,0,0,boundary
66,6.75,-0.75,,1007.88,0,63339.1,,0,0,,0,0,boundary
67,7.25,-0.75,,1007.87,0,63233,,0,0,,0,0,boundary
68,7.75,-0.75,,1007.85,0,63082.8,,0,0,,0,0,boundary
69,8.25,-0.75,,1007.83,0,62885.2,,0,0,,0,0,boundary
70,8.75,-0.75,,1007.8,0,62652.9,,0,0,,0,0,boundary
71,9.25,-0.75,,1007.77,0,62405.6,,0,0,,0,0,boundary
72,9.75,-0.75,,1007.74,0,62148.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1007.71,0,61890.8,,0,0,,0,0,boundary
74,10.75,-0.75,,1007.67,0,61637.2,,0,0,,0,0,boundary
75,11.25,-0.75,,1007.64,0,61375.1,,0,0,,0,0,boundary
76,11.75,-0.75,,1007.61,0,61119.1,,0,0,,0,0,boundary
77,12.25,-0.75,,1007.58,0,60855.1,,0,0,,0,0,boundary
78,12.75,-0.75,,1007.55,0,60582.1,,0,0,,0,0,boundary
79,13.25,-0.75,,1007.51,0,60323.8,,0,0,,0,0,boundary
80,13.75,-0.75,,1007.48,0,60039.3,,0,0,,0,0,boundary
81,14.25,-0.75,,1007.45,0,59755.8,,0,0,,0,0,boundary
82,14.75,-0.75,,1007.41,0,59482.3,,0,0,,0,0,boundary
83,15.25,-0.75,,1007.37,0,59171.3,,0,0,,0,0,boundary
84,15.75,-0.75,,1007.34,0,58881.2,,0,0,,0,0,boundary
85,16.25,-0.75,,1007.3,0,58579.9,,0,0,,0,0,boundary
86,16.75,-0.75,,1007.26,0,58249.5,,0,0,,0,0,boundary
87,17.25,-0.75,,1007.23,0,57969,,0,0,,0,0,boundary
88,17.75,-0.75,,1007.19,0,57656.4,,0,0,,0,0,boundary
89,18.25,-0.75,,1007.15,0,57308.3,,0,0,,0,0,boundary
90,18.75,-0.75,,1007.11,0,57017.5,,0,0,,0,0,boundary
91,19.25,-0.75,,1007.07,0,56691.8,,0,0,,0,0,boundary
92,19.75,-0.75,,1007.04,0,56396.6,,0,0,,0,0,boundary
93,20.25,-0.75,,1007.01,0,56175.7,,0,0,,0,0,boundary
94,20.75,-0.75,,1006.97,0,55851.3,,0,0,,0,0,boundary
95,21.25,-0.75,,1006.93,0,55497,,0,0,,0,0,boundary
96,21.75,-0.75,,1006.87,0,55003,,0,0,,0,0,boundary
97,22.25,-0.75,,1006.83,0,54711.4,,0,0,,0,0,boundary
98,22.75,-0.75,,1006.82,0,54656.3,,0,0,,0,0,boundary
99,23.25,-0.75,,1006.78,0,54300.6,,0,0,,0,0,boundary
100,23.75,-0.75,,1006.72,0,53832.8,,0,0,,0,0,boundary
101,24.25,-0.75,,1006.6,0,52834.5,,0,0,,0,0,boundary
102,24.75,-0.75,,1006.48,0,51847.6,,0,0,,0,0,boundary
103,25.25,-0.75,,1006.43,0,51483.1,,0,0,,0,0,boundary
104,25.75,-0.75,,1006.33,0,50591,,0,0,,0,0,boundary
105,26.25,-0.75,,1006.37,0,50917.7,,0,0,,0,0,boundary
106,0.25,-1.25,,1008.18,0,65760.7,,0,0,,0,0,boundary
107,0.75,-1.25,,1008.34,0,67104,,0,0,,0,0,boundary
108,1.25,-1.25,,1008.44,0,67941.5,,0,0,,0,0,boundary
109,1.75,-1.25,,1008.43,0,67825.6,,0,0,,0,0,boundary
110,2.25,-1.25,,1008.39,0,67556.1,,0,0,,0,0,boundary
111,2.75,-1.25,,1008.39,0,67500.6,,0,0,,0,0,boundary
112,3.25,-1.25,,1008.39,0,67555.4,,0,0,,0,0,boundary
113,3.75,-1.25,,1008.4,0,67578.3,,0,0,,0,0,boundary
114,4.25,-1.25,,1008.39,0,67495.8,,0,0,,0,0,boundary
115,4.75,-1.25,,1008.36,0,67317.2,,0,0,,0,0,boundary
116,5.25,-1.25,,1008.34,0,67119.9,,0,0,,0,0,boundary
117,5.75,-1.25,,1008.32,0,66976.9,,0,0,,0,0,boundary
118,6.25,-1.25,,1008.31,0,66898,,0,0,,0,0,boundary
119,6.75,-1.25,,1008.31,0,66837.4,,0,0,,0,0,boundary
120,7.25,-1.25,,1008.29,0,66740.3,,0,0,,0,0,boundary
121,7.75,-1.25,,1008.28,0,66584.3,,0,0,,0,0,boundary
122,8.25,-1.25,,1008.25,0,66372.9,,0,0,,0,0,boundary
123,8.75,-1.25,,1008.22,0,66124.6,,0,0,,0,0,boundary
124,9.25,-1.25,,1008.19,0,65863,,0,0,,0,0,boundary
125,9.75,-1.25,,1008.16,0,65595.3,,0,0,,0,0,boundary
126,10.25,-1.25,,1008.12,0,65329.1,,0,0,,0,0,boundary
127,10.75,-1.25,,1008.09,0,65068.3,,0,0,,0,0,boundary
128,11.25,-1.25,,1008.06,0,64799.5,,0,0,,0,0,boundary
129,11.75,-1.25,,1008.03,0,64533.9,,0,0,,0,0,boundary
130,12.25,-1.25,,1007.99,0,64264.3,,0,0,,0,0,boundary
131,12.75,-1.25,,1007.96,0,63984.4,,0,0,,0,0,boundary
132,13.25,-1.25,,1007.93,0,63713.8,,0,0,,0,0,boundary
133,13.75,-1.25,,1007.89,0,63425.5,,0,0,,0,0,boundary
134,14.25,-1.25,,1007.86,0,63132,,0,0,,0,0,boundary
135,14.75,-1.25,,1007.82,0,62847.7,,0,0,,0,0,boundary
136,15.25,-1.25,,1007.78,0,62540.3,,0,0,,0,0,boundary
137,15.75,-1.25,,1007.75,0,62231.4,,0,0,,0,0,boundary
138,16.25,-1.25,,1007.71,0,61910.6,,0,0,,0,0,boundary
139,16.75,-1.25,,1007.67,0,61579.8,,0,0,,0,0,boundary
140,17.25,-1.25,,1007.63,0,61273.4,,0,0,,0,0,boundary
141,17.75,-1.25,,1007.59,0,60962.5,,0,0,,0,0,boundary
142,18.25,-1.25,,1007.55,0,60611.9,,0,0,,0,0,boundary
143,18.75,-1.25,,1007.5,0,60226.6,,0,0,,0,0,boundary
144,19.25,-1.25,,1007.46,0,59866.1,,0,0,,0,0,boundary
145,19.75,-1.25,,1007.43,0,59585.8,,0,0,,0,0,boundary
146,20.25,-1.25,,1007.4,0,59354.9,,0,0,,0,0,boundary
147,20.75,-1.25,,1007.36,0,59040.5,,0,0,,0,0,boundary
148,21.25,-1.25,,1007.3,0,58588.2,,0,0,,0,0,boundary
149,21.75,-1.25,,1007.24,0,58040.5,,0,0,,0,0,boundary
150,22.25,-1.25,,1007.21,0,57798.9,,0,0,,0,0,boundary
151,22.75,-1.25,,1007.21,0,57844,,0,0,,0,0,boundary
152,23.25,-1.25,,1007.18,0,57544.6,,0,0,,0,0,boundary
153,23.75,-1.25,,1007.08,0,56767.9,,0,0,,0,0,boundary
154,24.25,-1.25,,1006.9,0,55281.4,,0,0,,0,0,boundary
155,24.75,-1.25,,1006.8,0,54431.5,,0,0,,0,0,boundary
