h/dp :,2
L2norm Pressure,KE,dp,Nparticles
15211,609351,0.5,800

t,5.81
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1007.32,0,58758.1,,0,0,,0,0,boundary
1,0.75,-0.25,,1007.43,0,59621.8,,0,0,,0,0,boundary
2,1.25,-0.25,,1007.49,0,60144,,0,0,,0,0,boundary
3,1.75,-0.25,,1007.48,0,60018,,0,0,,0,0,boundary
4,2.25,-0.25,,1007.44,0,59722.4,,0,0,,0,0,boundary
5,2.75,-0.25,,1007.42,0,59569.7,,0,0,,0,0,boundary
6,3.25,-0.25,,1007.42,0,59533,,0,0,,0,0,boundary
7,3.75,-0.25,,1007.42,0,59548.2,,0,0,,0,0,boundary
8,4.25,-0.25,,1007.43,0,59626.2,,0,0,,0,0,boundary
9,4.75,-0.25,,1007.45,0,59770.5,,0,0,,0,0,boundary
10,5.25,-0.25,,1007.47,0,59931.5,,0,0,,0,0,boundary
11,5.75,-0.25,,1007.48,0,60057.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1007.49,0,60135.6,,0,0,,0,0,boundary
13,6.75,-0.25,,1007.5,0,60182.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1007.5,0,60224.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1007.51,0,60274.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1007.52,0,60335.1,,0,0,,0,0,boundary
17,8.75,-0.25,,1007.52,0,60399.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1007.53,0,60456.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1007.54,0,60505.6,,0,0,,0,0,boundary
20,10.25,-0.25,,1007.54,0,60539.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1007.54,0,60560.3,,0,0,,0,0,boundary
22,11.25,-0.25,,1007.54,0,60569.7,,0,0,,0,0,boundary
23,11.75,-0.25,,1007.54,0,60557.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1007.54,0,60533.3,,0,0,,0,0,boundary
25,12.75,-0.25,,1007.54,0,60493.1,,0,0,,0,0,boundary
26,13.25,-0.25,,1007.53,0,60428.9,,0,0,,0,0,boundary
27,13.75,-0.25,,1007.52,0,60359.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1007.51,0,60264.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1007.49,0,60149.6,,0,0,,0,0,boundary
30,15.25,-0.25,,1007.48,0,60040.6,,0,0,,0,0,boundary
31,15.75,-0.25,,1007.46,0,59893,,0,0,,0,0,boundary
32,16.25,-0.25,,1007.44,0,59741.6,,0,0,,0,0,boundary
33,16.75,-0.25,,1007.43,0,59606.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1007.4,0,59411.2,,0,0,,0,0,boundary
35,17.75,-0.25,,1007.38,0,59234.7,,0,0,,0,0,boundary
36,18.25,-0.25,,1007.36,0,59076,,0,0,,0,0,boundary
37,18.75,-0.25,,1007.33,0,58843.3,,0,0,,0,0,boundary
38,19.25,-0.25,,1007.32,0,58698.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1007.3,0,58565.3,,0,0,,0,0,boundary
40,20.25,-0.25,,1007.27,0,58320.4,,0,0,,0,0,boundary
41,20.75,-0.25,,1007.25,0,58178.5,,0,0,,0,0,boundary
42,21.25,-0.25,,1007.23,0,58004.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1007.21,0,57852.3,,0,0,,0,0,boundary
44,22.25,-0.25,,1007.22,0,57914.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1007.22,0,57884.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1007.22,0,57873.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1007.21,0,57813.1,,0,0,,0,0,boundary
48,24.25,-0.25,,1007.18,0,57571.1,,0,0,,0,0,boundary
49,24.75,-0.25,,1007.11,0,56967.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1007.03,0,56358.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1007.21,0,57800,,0,0,,0,0,boundary
52,26.25,-0.25,,1007.36,0,59044,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.92,0,63664.9,,0,0,,0,0,boundary
54,0.75,-0.75,,1007.98,0,64134.9,,0,0,,0,0,boundary
55,1.25,-0.75,,1008.01,0,64384.6,,0,0,,0,0,boundary
56,1.75,-0.75,,1008,0,64292.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1007.98,0,64115,,0,0,,0,0,boundary
58,2.75,-0.75,,1007.96,0,64008.2,,0,0,,0,0,boundary
59,3.25,-0.75,,1007.95,0,63938.9,,0,0,,0,0,boundary
60,3.75,-0.75,,1007.95,0,63900.1,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.96,0,63954.4,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.98,0,64114.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1008,0,64307.6,,0,0,,0,0,boundary
64,5.75,-0.75,,1008.02,0,64455.8,,0,0,,0,0,boundary
65,6.25,-0.75,,1008.03,0,64535.5,,0,0,,0,0,boundary
66,6.75,-0.75,,1008.03,0,64572.9,,0,0,,0,0,boundary
67,7.25,-0.75,,1008.04,0,64607.1,,0,0,,0,0,boundary
68,7.75,-0.75,,1008.04,0,64657.3,,0,0,,0,0,boundary
69,8.25,-0.75,,1008.05,0,64723.2,,0,0,,0,0,boundary
