h/dp :,2
L2norm Pressure,KE,dp,Nparticles
36610.8,23992.3,0.5,800

t,2.1
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1015.53,0,127735,,0,0,,0,0,boundary
1,0.75,-0.25,,1015.52,0,127581,,0,0,,0,0,boundary
2,1.25,-0.25,,1015.48,0,127286,,0,0,,0,0,boundary
3,1.75,-0.25,,1015.44,0,126913,,0,0,,0,0,boundary
4,2.25,-0.25,,1015.4,0,126566,,0,0,,0,0,boundary
5,2.75,-0.25,,1015.37,0,126290,,0,0,,0,0,boundary
6,3.25,-0.25,,1015.34,0,126056,,0,0,,0,0,boundary
7,3.75,-0.25,,1015.31,0,125823,,0,0,,0,0,boundary
8,4.25,-0.25,,1015.28,0,125593,,0,0,,0,0,boundary
9,4.75,-0.25,,1015.26,0,125400,,0,0,,0,0,boundary
10,5.25,-0.25,,1015.25,0,125275,,0,0,,0,0,boundary
11,5.75,-0.25,,1015.24,0,125238,,0,0,,0,0,boundary
12,6.25,-0.25,,1015.25,0,125296,,0,0,,0,0,boundary
13,6.75,-0.25,,1015.27,0,125459,,0,0,,0,0,boundary
14,7.25,-0.25,,1015.3,0,125734,,0,0,,0,0,boundary
15,7.75,-0.25,,1015.35,0,126127,,0,0,,0,0,boundary
16,8.25,-0.25,,1015.41,0,126639,,0,0,,0,0,boundary
17,8.75,-0.25,,1015.48,0,127264,,0,0,,0,0,boundary
18,9.25,-0.25,,1015.56,0,127987,,0,0,,0,0,boundary
19,9.75,-0.25,,1015.66,0,128787,,0,0,,0,0,boundary
20,10.25,-0.25,,1015.75,0,129634,,0,0,,0,0,boundary
21,10.75,-0.25,,1015.85,0,130492,,0,0,,0,0,boundary
22,11.25,-0.25,,1015.95,0,131326,,0,0,,0,0,boundary
23,11.75,-0.25,,1016.04,0,132097,,0,0,,0,0,boundary
24,12.25,-0.25,,1016.12,0,132774,,0,0,,0,0,boundary
25,12.75,-0.25,,1016.18,0,133332,,0,0,,0,0,boundary
26,13.25,-0.25,,1016.23,0,133759,,0,0,,0,0,boundary
27,13.75,-0.25,,1016.27,0,134057,,0,0,,0,0,boundary
28,14.25,-0.25,,1016.29,0,134239,,0,0,,0,0,boundary
29,14.75,-0.25,,1016.3,0,134334,,0,0,,0,0,boundary
30,15.25,-0.25,,1016.3,0,134381,,0,0,,0,0,boundary
31,15.75,-0.25,,1016.31,0,134420,,0,0,,0,0,boundary
32,16.25,-0.25,,1016.32,0,134496,,0,0,,0,0,boundary
33,16.75,-0.25,,1016.33,0,134643,,0,0,,0,0,boundary
34,17.25,-0.25,,1016.36,0,134885,,0,0,,0,0,boundary
35,17.75,-0.25,,1016.4,0,135230,,0,0,,0,0,boundary
36,18.25,-0.25,,1016.45,0,135673,,0,0,,0,0,boundary
37,18.75,-0.25,,1016.51,0,136198,,0,0,,0,0,boundary
38,19.25,-0.25,,1016.58,0,136783,,0,0,,0,0,boundary
39,19.75,-0.25,,1016.65,0,137402,,0,0,,0,0,boundary
40,20.25,-0.25,,1016.72,0,138028,,0,0,,0,0,boundary
41,20.75,-0.25,,1016.8,0,138656,,0,0,,0,0,boundary
42,21.25,-0.25,,1016.87,0,139281,,0,0,,0,0,boundary
43,21.75,-0.25,,1016.94,0,139891,,0,0,,0,0,boundary
44,22.25,-0.25,,1017.01,0,140492,,0,0,,0,0,boundary
45,22.75,-0.25,,1017.08,0,141101,,0,0,,0,0,boundary
46,23.25,-0.25,,1017.15,0,141728,,0,0,,0,0,boundary
47,23.75,-0.25,,1017.23,0,142414,,0,0,,0,0,boundary
48,24.25,-0.25,,1017.32,0,143205,,0,0,,0,0,boundary
49,24.75,-0.25,,1017.42,0,144079,,0,0,,0,0,boundary
50,25.25,-0.25,,1017.51,0,144849,,0,0,,0,0,boundary
51,25.75,-0.25,,1017.55,0,145219,,0,0,,0,0,boundary
52,26.25,-0.25,,1017.57,0,145378,,0,0,,0,0,boundary
53,0.25,-0.75,,1016.25,0,133904,,0,0,,0,0,boundary
54,0.75,-0.75,,1016.23,0,133722,,0,0,,0,0,boundary
55,1.25,-0.75,,1016.19,0,133361,,0,0,,0,0,boundary
56,1.75,-0.75,,1016.13,0,132896,,0,0,,0,0,boundary
57,2.25,-0.75,,1016.08,0,132460,,0,0,,0,0,boundary
58,2.75,-0.75,,1016.04,0,132124,,0,0,,0,0,boundary
59,3.25,-0.75,,1016.01,0,131854,,0,0,,0,0,boundary
60,3.75,-0.75,,1015.98,0,131593,,0,0,,0,0,boundary
61,4.25,-0.75,,1015.95,0,131333,,0,0,,0,0,boundary
62,4.75,-0.75,,1015.93,0,131113,,0,0,,0,0,boundary
63,5.25,-0.75,,1015.91,0,130972,,0,0,,0,0,boundary
