h/dp :,2
L2norm Pressure,KE,dp,Nparticles
17877,150201,0.5,800

t,7.27
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.53,0,52296,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.67,0,53390.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.74,0,53990.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.72,0,53808.8,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.68,0,53508,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.68,0,53459.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1006.69,0,53534.7,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.69,0,53556.5,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.68,0,53518.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.68,0,53490.3,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.68,0,53508.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.69,0,53577.6,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.7,0,53684.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.72,0,53804.8,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.73,0,53910.7,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.74,0,53993.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.75,0,54064.2,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.76,0,54134.6,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.77,0,54212.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.78,0,54305.4,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.79,0,54404.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1006.81,0,54512,,0,0,,0,0,boundary
22,11.25,-0.25,,1006.82,0,54630.8,,0,0,,0,0,boundary
23,11.75,-0.25,,1006.83,0,54740.4,,0,0,,0,0,boundary
24,12.25,-0.25,,1006.85,0,54856.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1006.86,0,54971.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1006.87,0,55070.8,,0,0,,0,0,boundary
27,13.75,-0.25,,1006.89,0,55187.4,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.9,0,55277.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1006.91,0,55353.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1006.92,0,55451,,0,0,,0,0,boundary
31,15.75,-0.25,,1006.93,0,55500.1,,0,0,,0,0,boundary
32,16.25,-0.25,,1006.93,0,55560.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1006.94,0,55636.7,,0,0,,0,0,boundary
34,17.25,-0.25,,1006.94,0,55626.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1006.94,0,55647.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1006.95,0,55681.8,,0,0,,0,0,boundary
37,18.75,-0.25,,1006.94,0,55637.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1006.95,0,55690.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1006.95,0,55674.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1006.93,0,55549.6,,0,0,,0,0,boundary
41,20.75,-0.25,,1006.94,0,55616,,0,0,,0,0,boundary
42,21.25,-0.25,,1006.94,0,55619.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1006.94,0,55582.4,,0,0,,0,0,boundary
44,22.25,-0.25,,1006.93,0,55528.1,,0,0,,0,0,boundary
45,22.75,-0.25,,1006.92,0,55447.4,,0,0,,0,0,boundary
46,23.25,-0.25,,1006.93,0,55500.5,,0,0,,0,0,boundary
47,23.75,-0.25,,1006.89,0,55215.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1006.89,0,55164,,0,0,,0,0,boundary
49,24.75,-0.25,,1006.85,0,54903.7,,0,0,,0,0,boundary
50,25.25,-0.25,,1006.8,0,54438.2,,0,0,,0,0,boundary
51,25.75,-0.25,,1007.01,0,56197.5,,0,0,,0,0,boundary
52,26.25,-0.25,,1006.94,0,55634.6,,0,0,,0,0,boundary
53,0.25,-0.75,,1007.12,0,57114.4,,0,0,,0,0,boundary
54,0.75,-0.75,,1007.2,0,57746.6,,0,0,,0,0,boundary
55,1.25,-0.75,,1007.23,0,58001.1,,0,0,,0,0,boundary
56,1.75,-0.75,,1007.2,0,57751.1,,0,0,,0,0,boundary
57,2.25,-0.75,,1007.17,0,57456.6,,0,0,,0,0,boundary
58,2.75,-0.75,,1007.16,0,57408.8,,0,0,,0,0,boundary
59,3.25,-0.75,,1007.17,0,57489.3,,0,0,,0,0,boundary
60,3.75,-0.75,,1007.17,0,57516.3,,0,0,,0,0,boundary
61,4.25,-0.75,,1007.17,0,57469.9,,0,0,,0,0,boundary
62,4.75,-0.75,,1007.16,0,57429.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1007.16,0,57452.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1007.18,0,57545.9,,0,0,,0,0,boundary
65,6.25,-0.75,,1007.19,0,57684.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1007.21,0,57829.2,,0,0,,0,0,boundary
67,7.25,-0.75,,1007.23,0,57949.8,,0,0,,0,0,boundary
68,7.75,-0.75,,1007.24,0,58038.9,,0,0,,0,0,boundary
69,8.25,-0.75,,1007.25,0,58111.9,,0,0,,0,0,boundary
70,8.75,-0.75,,1007.25,0,58184.5,,0,0,,0,0,boundary
71,9.25,-0.75,,1007.26,0,58266.3,,0,0,,0,0,boundary
72,9.75,-0.75,,1007.28,0,58367.4,,0,0,,0,0,boundary
73,10.25,-0.75,,1007.29,0,58476.2,,0,0,,0,0,boundary
74,10.75,-0.75,,1007.3,0,58593.7,,0,0,,0,0,boundary
75,11.25,-0.75,,1007.32,0,58724.8,,0,0,,0,0,boundary
76,11.75,-0.75,,1007.33,0,58843.8,,0,0,,0,0,boundary
77,12.25,-0.75,,1007.35,0,58971,,0,0,,0,0,boundary
78,12.75,-0.75,,1007.37,0,59099.1,,0,0,,0,0,boundary
79,13.25,-0.75,,1007.38,0,59207.5,,0,0,,0,0,boundary
80,13.75,-0.75,,1007.39,0,59338.1,,0,0,,0,0,boundary
81,14.25,-0.75,,1007.41,0,59440.9,,0,0,,0,0,boundary
82,14.75,-0.75,,1007.42,0,59524.8,,0,0,,0,0,boundary
83,15.25,-0.75,,1007.43,0,59642.3,,0,0,,0,0,boundary
