h/dp :,2
L2norm Pressure,KE,dp,Nparticles
25141.1,717581,0.5,800

t,5.33
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1005.75,0,45885.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1005.75,0,45888.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1005.76,0,46000.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1005.79,0,46201.1,,0,0,,0,0,boundary
4,2.25,-0.25,,1005.8,0,46296.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1005.78,0,46165,,0,0,,0,0,boundary
6,3.25,-0.25,,1005.75,0,45924.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1005.73,0,45761.8,,0,0,,0,0,boundary
8,4.25,-0.25,,1005.73,0,45714.8,,0,0,,0,0,boundary
9,4.75,-0.25,,1005.72,0,45701.2,,0,0,,0,0,boundary
10,5.25,-0.25,,1005.72,0,45651.3,,0,0,,0,0,boundary
11,5.75,-0.25,,1005.71,0,45552.1,,0,0,,0,0,boundary
12,6.25,-0.25,,1005.69,0,45424.5,,0,0,,0,0,boundary
13,6.75,-0.25,,1005.67,0,45293,,0,0,,0,0,boundary
14,7.25,-0.25,,1005.66,0,45173.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1005.65,0,45067.4,,0,0,,0,0,boundary
16,8.25,-0.25,,1005.63,0,44963.5,,0,0,,0,0,boundary
17,8.75,-0.25,,1005.62,0,44854.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1005.61,0,44735.2,,0,0,,0,0,boundary
19,9.75,-0.25,,1005.59,0,44604.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1005.57,0,44468.8,,0,0,,0,0,boundary
21,10.75,-0.25,,1005.55,0,44322.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1005.54,0,44172.2,,0,0,,0,0,boundary
23,11.75,-0.25,,1005.52,0,44024,,0,0,,0,0,boundary
24,12.25,-0.25,,1005.5,0,43867.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1005.48,0,43718.9,,0,0,,0,0,boundary
26,13.25,-0.25,,1005.46,0,43576.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1005.44,0,43427.5,,0,0,,0,0,boundary
28,14.25,-0.25,,1005.43,0,43301.6,,0,0,,0,0,boundary
29,14.75,-0.25,,1005.41,0,43171.3,,0,0,,0,0,boundary
30,15.25,-0.25,,1005.4,0,43033.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1005.38,0,42935.7,,0,0,,0,0,boundary
32,16.25,-0.25,,1005.37,0,42805.9,,0,0,,0,0,boundary
33,16.75,-0.25,,1005.35,0,42666.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1005.34,0,42581.1,,0,0,,0,0,boundary
35,17.75,-0.25,,1005.32,0,42424.1,,0,0,,0,0,boundary
36,18.25,-0.25,,1005.3,0,42289.5,,0,0,,0,0,boundary
37,18.75,-0.25,,1005.3,0,42226,,0,0,,0,0,boundary
38,19.25,-0.25,,1005.27,0,42000.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1005.24,0,41807.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1005.23,0,41714.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1005.21,0,41542.1,,0,0,,0,0,boundary
42,21.25,-0.25,,1005.2,0,41445.2,,0,0,,0,0,boundary
43,21.75,-0.25,,1005.16,0,41118.7,,0,0,,0,0,boundary
44,22.25,-0.25,,1005.1,0,40663.5,,0,0,,0,0,boundary
45,22.75,-0.25,,1005.08,0,40517.3,,0,0,,0,0,boundary
46,23.25,-0.25,,1005.06,0,40328.6,,0,0,,0,0,boundary
47,23.75,-0.25,,1005.01,0,39879.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1004.92,0,39151.5,,0,0,,0,0,boundary
49,24.75,-0.25,,1004.81,0,38338.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1004.75,0,37818.8,,0,0,,0,0,boundary
51,25.75,-0.25,,1004.67,0,37164.6,,0,0,,0,0,boundary
52,26.25,-0.25,,1004.71,0,37518.5,,0,0,,0,0,boundary
53,0.25,-0.75,,1006.2,0,49532.7,,0,0,,0,0,boundary
54,0.75,-0.75,,1006.2,0,49535.6,,0,0,,0,0,boundary
55,1.25,-0.75,,1006.2,0,49597.9,,0,0,,0,0,boundary
56,1.75,-0.75,,1006.21,0,49688.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1006.21,0,49667.3,,0,0,,0,0,boundary
58,2.75,-0.75,,1006.19,0,49474.1,,0,0,,0,0,boundary
59,3.25,-0.75,,1006.16,0,49234,,0,0,,0,0,boundary
60,3.75,-0.75,,1006.14,0,49100.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1006.14,0,49082.3,,0,0,,0,0,boundary
62,4.75,-0.75,,1006.14,0,49083.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1006.13,0,49029.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.12,0,48911.9,,0,0,,0,0,boundary
65,6.25,-0.75,,1006.1,0,48766,,0,0,,0,0,boundary
66,6.75,-0.75,,1006.08,0,48625.6,,0,0,,0,0,boundary
67,7.25,-0.75,,1006.07,0,48505.5,,0,0,,0,0,boundary
68,7.75,-0.75,,1006.06,0,48403,,0,0,,0,0,boundary
69,8.25,-0.75,,1006.04,0,48302.7,,0,0,,0,0,boundary
70,8.75,-0.75,,1006.03,0,48196.8,,0,0,,0,0,boundary
71,9.25,-0.75,,1006.02,0,48079.7,,0,0,,0,0,boundary
72,9.75,-0.75,,1006,0,47948.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1005.98,0,47810.3,,0,0,,0,0,boundary
74,10.75,-0.75,,1005.97,0,47659.8,,0,0,,0,0,boundary
75,11.25,-0.75,,1005.95,0,47502.6,,0,0,,0,0,boundary
76,11.75,-0.75,,1005.93,0,47349.7,,0,0,,0,0,boundary
77,12.25,-0.75,,1005.91,0,47184.5,,0,0,,0,0,boundary
78,12.75,-0.75,,1005.89,0,47028.7,,0,0,,0,0,boundary
79,13.25,-0.75,,1005.87,0,46881.3,,0,0,,0,0,boundary
80,13.75,-0.75,,1005.85,0,46721.4,,0,0,,0,0,boundary
81,14.25,-0.75,,1005.83,0,46594.2,,0,0,,0,0,boundary
82,14.75,-0.75,,1005.82,0,46461.1,,0,0,,0,0,boundary
83,15.25,-0.75,,1005.8,0,46310.8,,0,0,,0,0,boundary
84,15.75,-0.75,,1005.79,0,46212.5,,0,0,,0,0,boundary
85,16.25,-0.75,,1005.77,0,46078.8,,0,0,,0,0,boundary
86,16.75,-0.75,,1005.75,0,45937,,0,0,,0,0,boundary
87,17.25,-0.75,,1005.74,0,45857.8,,0,0,,0,0,boundary
88,17.75,-0.75,,1005.72,0,45681.2,,0,0,,0,0,boundary
89,18.25,-0.75,,1005.7,0,45530.1,,0,0,,0,0,boundary
90,18.75,-0.75,,1005.7,0,45466.4,,0,0,,0,0,boundary
91,19.25,-0.75,,1005.66,0,45219.8,,0,0,,0,0,boundary
92,19.75,-0.75,,1005.64,0,45048.7,,0,0,,0,0,boundary
93,20.25,-0.75,,1005.63,0,44964.7,,0,0,,0,0,boundary
94,20.75,-0.75,,1005.6,0,44711.4,,0,0,,0,0,boundary
95,21.25,-0.75,,1005.58,0,44536.4,,0,0,,0,0,boundary
96,21.75,-0.75,,1005.53,0,44139.1,,0,0,,0,0,boundary
97,22.25,-0.75,,1005.49,0,43778.5,,0,0,,0,0,boundary
98,22.75,-0.75,,1005.48,0,43732.9,,0,0,,0,0,boundary
99,23.25,-0.75,,1005.42,0,43200.5,,0,0,,0,0,boundary
100,23.75,-0.75,,1005.33,0,42544.2,,0,0,,0,0,boundary
101,24.25,-0.75,,1005.27,0,42035.3,,0,0,,0,0,boundary
102,24.75,-0.75,,1005.2,0,41412.4,,0,0,,0,0,boundary
103,25.25,-0.75,,1005.16,0,41140.5,,0,0,,0,0,boundary
104,25.75,-0.75,,1005.03,0,40083.2,,0,0,,0,0,boundary
105,26.25,-0.75,,1005.07,0,40374,,0,0,,0,0,boundary
106,0.25,-1.25,,1006.59,0,52721.7,,0,0,,0,0,boundary
107,0.75,-1.25,,1006.59,0,52711.5,,0,0,,0,0,boundary
108,1.25,-1.25,,1006.57,0,52584.3,,0,0,,0,0,boundary
109,1.75,-1.25,,1006.53,0,52281.6,,0,0,,0,0,boundary
110,2.25,-1.25,,1006.49,0,51907,,0,0,,0,0,boundary
111,2.75,-1.25,,1006.45,0,51611.3,,0,0,,0,0,boundary
112,3.25,-1.25,,1006.43,0,51468.6,,0,0,,0,0,boundary
113,3.75,-1.25,,1006.43,0,51468.3,,0,0,,0,0,boundary
114,4.25,-1.25,,1006.44,0,51537.9,,0,0,,0,0,boundary
115,4.75,-1.25,,1006.45,0,51582,,0,0,,0,0,boundary
116,5.25,-1.25,,1006.44,0,51539.9,,0,0,,0,0,boundary
117,5.75,-1.25,,1006.43,0,51418.1,,0,0,,0,0,boundary
118,6.25,-1.25,,1006.41,0,51267.1,,0,0,,0,0,boundary
119,6.75,-1.25,,1006.39,0,51129.2,,0,0,,0,0,boundary
120,7.25,-1.25,,1006.38,0,51017.5,,0,0,,0,0,boundary
121,7.75,-1.25,,1006.37,0,50924.4,,0,0,,0,0,boundary
122,8.25,-1.25,,1006.35,0,50833.4,,0,0,,0,0,boundary
123,8.75,-1.25,,1006.34,0,50736.2,,0,0,,0,0,boundary
124,9.25,-1.25,,1006.33,0,50627,,0,0,,0,0,boundary
125,9.75,-1.25,,1006.31,0,50502.2,,0,0,,0,0,boundary
126,10.25,-1.25,,1006.3,0,50368.7,,0,0,,0,0,boundary
127,10.75,-1.25,,1006.28,0,50221.1,,0,0,,0,0,boundary
128,11.25,-1.25,,1006.26,0,50064.9,,0,0,,0,0,boundary
129,11.75,-1.25,,1006.24,0,49910.3,,0,0,,0,0,boundary
130,12.25,-1.25,,1006.22,0,49744.7,,0,0,,0,0,boundary
131,12.75,-1.25,,1006.2,0,49585.7,,0,0,,0,0,boundary
132,13.25,-1.25,,1006.18,0,49434.8,,0,0,,0,0,boundary
133,13.75,-1.25,,1006.16,0,49275.8,,0,0,,0,0,boundary
134,14.25,-1.25,,1006.15,0,49143,,0,0,,0,0,boundary
135,14.75,-1.25,,1006.13,0,49011.9,,0,0,,0,0,boundary
136,15.25,-1.25,,1006.11,0,48873,,0,0,,0,0,boundary
137,15.75,-1.25,,1006.1,0,48759.7,,0,0,,0,0,boundary
138,16.25,-1.25,,1006.08,0,48626.6,,0,0,,0,0,boundary
139,16.75,-1.25,,1006.07,0,48508.3,,0,0,,0,0,boundary
140,17.25,-1.25,,1006.06,0,48416.6,,0,0,,0,0,boundary
141,17.75,-1.25,,1006.04,0,48270.5,,0,0,,0,0,boundary
142,18.25,-1.25,,1006.02,0,48131.1,,0,0,,0,0,boundary
143,18.75,-1.25,,1006.01,0,47991.1,,0,0,,0,0,boundary
144,19.25,-1.25,,1005.98,0,47792.3,,0,0,,0,0,boundary
145,19.75,-1.25,,1005.96,0,47650.3,,0,0,,0,0,boundary
146,20.25,-1.25,,1005.95,0,47518.5,,0,0,,0,0,boundary
147,20.75,-1.25,,1005.92,0,47327.6,,0,0,,0,0,boundary
148,21.25,-1.25,,1005.89,0,47029.3,,0,0,,0,0,boundary
149,21.75,-1.25,,1005.82,0,46489.7,,0,0,,0,0,boundary
150,22.25,-1.25,,1005.79,0,46219.3,,0,0,,0,0,boundary
151,22.75,-1.25,,1005.78,0,46129.8,,0,0,,0,0,boundary
152,23.25,-1.25,,1005.72,0,45703.9,,0,0,,0,0,boundary
153,23.75,-1.25,,1005.68,0,45351.8,,0,0,,0,0,boundary
154,24.25,-1.25,,1005.59,0,44595,,0,0,,0,0,boundary
155,24.75,-1.25,,1005.51,0,43933.8,,0,0,,0,0,boundary
156,25.25,-1.25,,1005.51,0,43959.1,,0,0,,0,0,boundary
157,25.75,-1.25,,1005.35,0,42666.2,,0,0,,0,0,boundary
158,26.25,-1.25,,1005.41,0,43148.7,,0,0,,0,0,boundary
159,25.25,0.25,,1004.22,0,33507.9,,0,0,,0,0,boundary
160,25.25,0.75,,1003.74,0,29676.7,,0,0,,0,0,boundary
161,25.25,1.25,,1003.34,0,26497.8,,0,0,,0,0,boundary
162,25.25,1.75,,1002.95,0,23332.5,,0,0,,0,0,boundary
163,25.25,2.25,,1002.52,0,19939.9,,0,0,,0,0,boundary
164,25.25,2.75,,1002.12,0,16715.5,,0,0,,0,0,boundary
165,25.25,3.25,,1001.82,0,14387.9,,0,0,,0,0,boundary
166,25.25,3.75,,1001.63,0,12843.1,,0,0,,0,0,boundary
167,25.25,4.25,,1001.46,0,11495.6,,0,0,,0,0,boundary
168,25.25,4.75,,1001.23,0,9704.58,,0,0,,0,0,boundary
169,25.25,5.25,,1000.96,0,7525.37,,0,0,,0,0,boundary
170,25.25,5.75,,1000.7,0,5519.32,,0,0,,0,0,boundary
171,25.25,6.25,,1000.49,0,3875.22,,0,0,,0,0,boundary
172,25.25,6.75,,1000.31,0,2468.03,,0,0,,0,0,boundary
173,25.25,7.25,,1000.17,0,1328.59,,0,0,,0,0,boundary
174,25.25,7.75,,1000.2,0,1559.43,,0,0,,0,0,boundary
175,25.25,8.25,,1000.16,0,1247.89,,0,0,,0,0,boundary
176,25.25,8.75,,1000.14,0,1082.42,,0,0,,0,0,boundary
177,25.25,9.25,,1000.13,0,995.044,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1004.11,0,32692.8,,0,0,,0,0,boundary
180,25.75,0.75,,1003.58,0,28361.9,,0,0,,0,0,boundary
181,25.75,1.25,,1003.11,0,24650.8,,0,0,,0,0,boundary
182,25.75,1.75,,1002.73,0,21615.5,,0,0,,0,0,boundary
183,25.75,2.25,,1002.35,0,18579.3,,0,0,,0,0,boundary
184,25.75,2.75,,1002.02,0,15967.8,,0,0,,0,0,boundary
185,25.75,3.25,,1001.74,0,13757.1,,0,0,,0,0,boundary
186,25.75,3.75,,1001.48,0,11695.5,,0,0,,0,0,boundary
187,25.75,4.25,,1001.25,0,9829.66,,0,0,,0,0,boundary
188,25.75,4.75,,1001.03,0,8117.37,,0,0,,0,0,boundary
189,25.75,5.25,,1000.82,0,6437.27,,0,0,,0,0,boundary
190,25.75,5.75,,1000.63,0,4974.36,,0,0,,0,0,boundary
191,25.75,6.25,,1000.47,0,3698.18,,0,0,,0,0,boundary
192,25.75,6.75,,1000.31,0,2459.06,,0,0,,0,0,boundary
193,25.75,7.25,,1000.18,0,1389.64,,0,0,,0,0,boundary
194,25.75,7.75,,1000.07,0,582.969,,0,0,,0,0,boundary
195,25.75,8.25,,1000.15,0,1209.04,,0,0,,0,0,boundary
196,25.75,8.75,,1000.13,0,1044.02,,0,0,,0,0,boundary
197,25.75,9.25,,1000.12,0,966.726,,0,0,,0,0,boundary
198,25.75,9.75,,1000.11,0,852.905,,0,0,,0,0,boundary
199,26.25,0.25,,1004.15,0,32971.2,,0,0,,0,0,boundary
200,26.25,0.75,,1003.62,0,28733.9,,0,0,,0,0,boundary
201,26.25,1.25,,1003.16,0,25008.3,,0,0,,0,0,boundary
202,26.25,1.75,,1002.72,0,21513.5,,0,0,,0,0,boundary
203,26.25,2.25,,1002.29,0,18056.7,,0,0,,0,0,boundary
204,26.25,2.75,,1001.99,0,15748.9,,0,0,,0,0,boundary
205,26.25,3.25,,1001.77,0,13967,,0,0,,0,0,boundary
206,26.25,3.75,,1001.53,0,12064,,0,0,,0,0,boundary
207,26.25,4.25,,1001.29,0,10170.6,,0,0,,0,0,boundary
208,26.25,4.75,,1001.05,0,8272.91,,0,0,,0,0,boundary
209,26.25,5.25,,1000.83,0,6533.09,,0,0,,0,0,boundary
210,26.25,5.75,,1000.66,0,5167.46,,0,0,,0,0,boundary
211,26.25,6.25,,1000.5,0,3933.25,,0,0,,0,0,boundary
212,26.25,6.75,,1000.35,0,2759.11,,0,0,,0,0,boundary
