h/dp :,2
L2norm Pressure,KE,dp,Nparticles
22190.6,930851,0.5,800

t,3.12
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1006.4,0,51207,,0,0,,0,0,boundary
1,0.75,-0.25,,1006.41,0,51257.3,,0,0,,0,0,boundary
2,1.25,-0.25,,1006.42,0,51374.4,,0,0,,0,0,boundary
3,1.75,-0.25,,1006.44,0,51533,,0,0,,0,0,boundary
4,2.25,-0.25,,1006.46,0,51659.9,,0,0,,0,0,boundary
5,2.75,-0.25,,1006.46,0,51698.9,,0,0,,0,0,boundary
6,3.25,-0.25,,1006.46,0,51661.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1006.45,0,51603,,0,0,,0,0,boundary
8,4.25,-0.25,,1006.45,0,51569.3,,0,0,,0,0,boundary
9,4.75,-0.25,,1006.44,0,51565,,0,0,,0,0,boundary
10,5.25,-0.25,,1006.45,0,51569.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1006.44,0,51562.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1006.44,0,51536.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1006.44,0,51490.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1006.43,0,51426,,0,0,,0,0,boundary
15,7.75,-0.25,,1006.42,0,51339.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1006.4,0,51227.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1006.39,0,51087.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1006.37,0,50916.7,,0,0,,0,0,boundary
19,9.75,-0.25,,1006.34,0,50715.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1006.31,0,50486,,0,0,,0,0,boundary
21,10.75,-0.25,,1006.28,0,50229.4,,0,0,,0,0,boundary
22,11.25,-0.25,,1006.25,0,49949.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1006.21,0,49650.7,,0,0,,0,0,boundary
24,12.25,-0.25,,1006.17,0,49337.5,,0,0,,0,0,boundary
25,12.75,-0.25,,1006.13,0,49015.3,,0,0,,0,0,boundary
26,13.25,-0.25,,1006.09,0,48688.4,,0,0,,0,0,boundary
27,13.75,-0.25,,1006.05,0,48360.9,,0,0,,0,0,boundary
28,14.25,-0.25,,1006.01,0,48036.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1005.97,0,47716.4,,0,0,,0,0,boundary
30,15.25,-0.25,,1005.93,0,47402.2,,0,0,,0,0,boundary
31,15.75,-0.25,,1005.9,0,47094.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1005.86,0,46791.2,,0,0,,0,0,boundary
33,16.75,-0.25,,1005.82,0,46493,,0,0,,0,0,boundary
34,17.25,-0.25,,1005.79,0,46198.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1005.75,0,45904.6,,0,0,,0,0,boundary
36,18.25,-0.25,,1005.71,0,45610.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1005.68,0,45316.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1005.64,0,45021.3,,0,0,,0,0,boundary
39,19.75,-0.25,,1005.6,0,44724.9,,0,0,,0,0,boundary
40,20.25,-0.25,,1005.57,0,44422.8,,0,0,,0,0,boundary
41,20.75,-0.25,,1005.53,0,44109.6,,0,0,,0,0,boundary
42,21.25,-0.25,,1005.49,0,43785.1,,0,0,,0,0,boundary
43,21.75,-0.25,,1005.45,0,43447.6,,0,0,,0,0,boundary
44,22.25,-0.25,,1005.4,0,43104.4,,0,0,,0,0,boundary
45,22.75,-0.25,,1005.36,0,42758.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1005.31,0,42381.9,,0,0,,0,0,boundary
47,23.75,-0.25,,1005.26,0,41915.8,,0,0,,0,0,boundary
48,24.25,-0.25,,1005.18,0,41321.6,,0,0,,0,0,boundary
49,24.75,-0.25,,1005.1,0,40631.5,,0,0,,0,0,boundary
50,25.25,-0.25,,1005.02,0,40019.5,,0,0,,0,0,boundary
51,25.75,-0.25,,1004.99,0,39713.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1004.97,0,39616,,0,0,,0,0,boundary
53,0.25,-0.75,,1006.89,0,55181,,0,0,,0,0,boundary
54,0.75,-0.75,,1006.9,0,55244.2,,0,0,,0,0,boundary
55,1.25,-0.75,,1006.91,0,55390.4,,0,0,,0,0,boundary
56,1.75,-0.75,,1006.94,0,55584.6,,0,0,,0,0,boundary
57,2.25,-0.75,,1006.95,0,55731.8,,0,0,,0,0,boundary
58,2.75,-0.75,,1006.96,0,55762.6,,0,0,,0,0,boundary
59,3.25,-0.75,,1006.95,0,55696.4,,0,0,,0,0,boundary
60,3.75,-0.75,,1006.94,0,55609.8,,0,0,,0,0,boundary
61,4.25,-0.75,,1006.93,0,55561.1,,0,0,,0,0,boundary
62,4.75,-0.75,,1006.93,0,55554.5,,0,0,,0,0,boundary
63,5.25,-0.75,,1006.93,0,55562.2,,0,0,,0,0,boundary
64,5.75,-0.75,,1006.93,0,55558.4,,0,0,,0,0,boundary
65,6.25,-0.75,,1006.93,0,55533.9,,0,0,,0,0,boundary
66,6.75,-0.75,,1006.92,0,55489.3,,0,0,,0,0,boundary
67,7.25,-0.75,,1006.92,0,55425.8,,0,0,,0,0,boundary
68,7.75,-0.75,,1006.91,0,55340.6,,0,0,,0,0,boundary
69,8.25,-0.75,,1006.89,0,55229.8,,0,0,,0,0,boundary
70,8.75,-0.75,,1006.88,0,55089.4,,0,0,,0,0,boundary
71,9.25,-0.75,,1006.86,0,54917.4,,0,0,,0,0,boundary
72,9.75,-0.75,,1006.83,0,54713.2,,0,0,,0,0,boundary
73,10.25,-0.75,,1006.8,0,54477.6,,0,0,,0,0,boundary
74,10.75,-0.75,,1006.77,0,54213,,0,0,,0,0,boundary
75,11.25,-0.75,,1006.73,0,53923,,0,0,,0,0,boundary
76,11.75,-0.75,,1006.7,0,53612.1,,0,0,,0,0,boundary
77,12.25,-0.75,,1006.66,0,53285.6,,0,0,,0,0,boundary
78,12.75,-0.75,,1006.61,0,52949.6,,0,0,,0,0,boundary
79,13.25,-0.75,,1006.57,0,52608.8,,0,0,,0,0,boundary
80,13.75,-0.75,,1006.53,0,52268.2,,0,0,,0,0,boundary
81,14.25,-0.75,,1006.49,0,51931.7,,0,0,,0,0,boundary
82,14.75,-0.75,,1006.45,0,51601.1,,0,0,,0,0,boundary
83,15.25,-0.75,,1006.41,0,51278,,0,0,,0,0,boundary
84,15.75,-0.75,,1006.37,0,50962.4,,0,0,,0,0,boundary
85,16.25,-0.75,,1006.33,0,50653,,0,0,,0,0,boundary
86,16.75,-0.75,,1006.3,0,50349.8,,0,0,,0,0,boundary
87,17.25,-0.75,,1006.26,0,50050.7,,0,0,,0,0,boundary
88,17.75,-0.75,,1006.22,0,49752.4,,0,0,,0,0,boundary
89,18.25,-0.75,,1006.19,0,49454.5,,0,0,,0,0,boundary
90,18.75,-0.75,,1006.15,0,49155.9,,0,0,,0,0,boundary
91,19.25,-0.75,,1006.11,0,48855.2,,0,0,,0,0,boundary
92,19.75,-0.75,,1006.07,0,48553.3,,0,0,,0,0,boundary
93,20.25,-0.75,,1006.04,0,48244.2,,0,0,,0,0,boundary
94,20.75,-0.75,,1006,0,47923.2,,0,0,,0,0,boundary
95,21.25,-0.75,,1005.96,0,47590.2,,0,0,,0,0,boundary
96,21.75,-0.75,,1005.91,0,47242.7,,0,0,,0,0,boundary
97,22.25,-0.75,,1005.87,0,46889.6,,0,0,,0,0,boundary
98,22.75,-0.75,,1005.83,0,46531.4,,0,0,,0,0,boundary
99,23.25,-0.75,,1005.78,0,46137.1,,0,0,,0,0,boundary
