h/dp :,2
L2norm Pressure,KE,dp,Nparticles
33042,317941,0.5,800

t,2.13
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1014.8,0,121421,,0,0,,0,0,boundary
1,0.75,-0.25,,1014.8,0,121411,,0,0,,0,0,boundary
2,1.25,-0.25,,1014.78,0,121259,,0,0,,0,0,boundary
3,1.75,-0.25,,1014.75,0,121043,,0,0,,0,0,boundary
4,2.25,-0.25,,1014.75,0,120968,,0,0,,0,0,boundary
5,2.75,-0.25,,1014.76,0,121061,,0,0,,0,0,boundary
6,3.25,-0.25,,1014.77,0,121197,,0,0,,0,0,boundary
7,3.75,-0.25,,1014.78,0,121281,,0,0,,0,0,boundary
8,4.25,-0.25,,1014.79,0,121313,,0,0,,0,0,boundary
9,4.75,-0.25,,1014.79,0,121334,,0,0,,0,0,boundary
10,5.25,-0.25,,1014.79,0,121379,,0,0,,0,0,boundary
11,5.75,-0.25,,1014.8,0,121467,,0,0,,0,0,boundary
12,6.25,-0.25,,1014.82,0,121605,,0,0,,0,0,boundary
13,6.75,-0.25,,1014.84,0,121801,,0,0,,0,0,boundary
14,7.25,-0.25,,1014.87,0,122064,,0,0,,0,0,boundary
15,7.75,-0.25,,1014.91,0,122399,,0,0,,0,0,boundary
16,8.25,-0.25,,1014.96,0,122801,,0,0,,0,0,boundary
17,8.75,-0.25,,1015.01,0,123258,,0,0,,0,0,boundary
18,9.25,-0.25,,1015.07,0,123755,,0,0,,0,0,boundary
19,9.75,-0.25,,1015.13,0,124271,,0,0,,0,0,boundary
20,10.25,-0.25,,1015.19,0,124790,,0,0,,0,0,boundary
21,10.75,-0.25,,1015.25,0,125296,,0,0,,0,0,boundary
22,11.25,-0.25,,1015.31,0,125779,,0,0,,0,0,boundary
23,11.75,-0.25,,1015.36,0,126238,,0,0,,0,0,boundary
24,12.25,-0.25,,1015.41,0,126677,,0,0,,0,0,boundary
25,12.75,-0.25,,1015.46,0,127106,,0,0,,0,0,boundary
26,13.25,-0.25,,1015.51,0,127537,,0,0,,0,0,boundary
27,13.75,-0.25,,1015.56,0,127985,,0,0,,0,0,boundary
28,14.25,-0.25,,1015.62,0,128451,,0,0,,0,0,boundary
29,14.75,-0.25,,1015.67,0,128939,,0,0,,0,0,boundary
