h/dp :,2
L2norm Pressure,KE,dp,Nparticles
34737.9,50250.5,0.5,800

t,3.83
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1004.55,0,36173.3,,0,0,,0,0,boundary
1,0.75,-0.25,,1004.56,0,36266.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1004.57,0,36333.8,,0,0,,0,0,boundary
3,1.75,-0.25,,1004.57,0,36363.6,,0,0,,0,0,boundary
4,2.25,-0.25,,1004.58,0,36406.3,,0,0,,0,0,boundary
5,2.75,-0.25,,1004.58,0,36452.2,,0,0,,0,0,boundary
6,3.25,-0.25,,1004.58,0,36441.6,,0,0,,0,0,boundary
7,3.75,-0.25,,1004.57,0,36338.3,,0,0,,0,0,boundary
8,4.25,-0.25,,1004.54,0,36157.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1004.52,0,35943.4,,0,0,,0,0,boundary
10,5.25,-0.25,,1004.49,0,35725.6,,0,0,,0,0,boundary
11,5.75,-0.25,,1004.46,0,35503.3,,0,0,,0,0,boundary
12,6.25,-0.25,,1004.43,0,35261.2,,0,0,,0,0,boundary
13,6.75,-0.25,,1004.4,0,34990.5,,0,0,,0,0,boundary
14,7.25,-0.25,,1004.36,0,34693.9,,0,0,,0,0,boundary
15,7.75,-0.25,,1004.32,0,34377.3,,0,0,,0,0,boundary
16,8.25,-0.25,,1004.28,0,34045.6,,0,0,,0,0,boundary
17,8.75,-0.25,,1004.24,0,33703.2,,0,0,,0,0,boundary
18,9.25,-0.25,,1004.2,0,33352.3,,0,0,,0,0,boundary
19,9.75,-0.25,,1004.15,0,32996.7,,0,0,,0,0,boundary
20,10.25,-0.25,,1004.11,0,32641.2,,0,0,,0,0,boundary
21,10.75,-0.25,,1004.06,0,32285.6,,0,0,,0,0,boundary
22,11.25,-0.25,,1004.02,0,31935.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1003.98,0,31593.8,,0,0,,0,0,boundary
24,12.25,-0.25,,1003.94,0,31256.4,,0,0,,0,0,boundary
25,12.75,-0.25,,1003.9,0,30929.6,,0,0,,0,0,boundary
26,13.25,-0.25,,1003.86,0,30610.6,,0,0,,0,0,boundary
27,13.75,-0.25,,1003.82,0,30293.8,,0,0,,0,0,boundary
28,14.25,-0.25,,1003.78,0,29987.8,,0,0,,0,0,boundary
29,14.75,-0.25,,1003.74,0,29680,,0,0,,0,0,boundary
30,15.25,-0.25,,1003.7,0,29370.1,,0,0,,0,0,boundary
31,15.75,-0.25,,1003.66,0,29072.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1003.62,0,28757.5,,0,0,,0,0,boundary
33,16.75,-0.25,,1003.58,0,28437.2,,0,0,,0,0,boundary
34,17.25,-0.25,,1003.55,0,28133.5,,0,0,,0,0,boundary
35,17.75,-0.25,,1003.5,0,27795.9,,0,0,,0,0,boundary
36,18.25,-0.25,,1003.46,0,27455.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1003.42,0,27127.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1003.37,0,26739.7,,0,0,,0,0,boundary
39,19.75,-0.25,,1003.33,0,26363.7,,0,0,,0,0,boundary
40,20.25,-0.25,,1003.28,0,25989.1,,0,0,,0,0,boundary
41,20.75,-0.25,,1003.22,0,25553.4,,0,0,,0,0,boundary
42,21.25,-0.25,,1003.18,0,25165.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1003.12,0,24710,,0,0,,0,0,boundary
44,22.25,-0.25,,1003.05,0,24156.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1002.99,0,23709.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1002.94,0,23309.3,,0,0,,0,0,boundary
47,23.75,-0.25,,1002.88,0,22810.5,,0,0,,0,0,boundary
48,24.25,-0.25,,1002.79,0,22069.9,,0,0,,0,0,boundary
49,24.75,-0.25,,1002.66,0,21047,,0,0,,0,0,boundary
50,25.25,-0.25,,1002.56,0,20255.6,,0,0,,0,0,boundary
51,25.75,-0.25,,1002.54,0,20093.7,,0,0,,0,0,boundary
52,26.25,-0.25,,1002.56,0,20266.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1004.99,0,39785,,0,0,,0,0,boundary
54,0.75,-0.75,,1005,0,39828.3,,0,0,,0,0,boundary
55,1.25,-0.75,,1005,0,39810.3,,0,0,,0,0,boundary
56,1.75,-0.75,,1004.99,0,39763.3,,0,0,,0,0,boundary
57,2.25,-0.75,,1004.99,0,39772.9,,0,0,,0,0,boundary
58,2.75,-0.75,,1005,0,39816.7,,0,0,,0,0,boundary
59,3.25,-0.75,,1005,0,39798.1,,0,0,,0,0,boundary
60,3.75,-0.75,,1004.98,0,39665.2,,0,0,,0,0,boundary
61,4.25,-0.75,,1004.95,0,39445.8,,0,0,,0,0,boundary
62,4.75,-0.75,,1004.92,0,39199.4,,0,0,,0,0,boundary
63,5.25,-0.75,,1004.89,0,38958.5,,0,0,,0,0,boundary
64,5.75,-0.75,,1004.86,0,38719.2,,0,0,,0,0,boundary
65,6.25,-0.75,,1004.83,0,38463.1,,0,0,,0,0,boundary
66,6.75,-0.75,,1004.8,0,38179,,0,0,,0,0,boundary
67,7.25,-0.75,,1004.76,0,37868.7,,0,0,,0,0,boundary
68,7.75,-0.75,,1004.72,0,37537.7,,0,0,,0,0,boundary
69,8.25,-0.75,,1004.67,0,37191.5,,0,0,,0,0,boundary
70,8.75,-0.75,,1004.63,0,36835.4,,0,0,,0,0,boundary
71,9.25,-0.75,,1004.58,0,36470.7,,0,0,,0,0,boundary
72,9.75,-0.75,,1004.54,0,36101.4,,0,0,,0,0,boundary
73,10.25,-0.75,,1004.49,0,35733.1,,0,0,,0,0,boundary
74,10.75,-0.75,,1004.45,0,35364.7,,0,0,,0,0,boundary
75,11.25,-0.75,,1004.4,0,35002.6,,0,0,,0,0,boundary
76,11.75,-0.75,,1004.36,0,34650.3,,0,0,,0,0,boundary
77,12.25,-0.75,,1004.31,0,34301.5,,0,0,,0,0,boundary
78,12.75,-0.75,,1004.27,0,33965.3,,0,0,,0,0,boundary
79,13.25,-0.75,,1004.23,0,33636.5,,0,0,,0,0,boundary
80,13.75,-0.75,,1004.19,0,33307.5,,0,0,,0,0,boundary
81,14.25,-0.75,,1004.15,0,32992.3,,0,0,,0,0,boundary
82,14.75,-0.75,,1004.11,0,32672.4,,0,0,,0,0,boundary
83,15.25,-0.75,,1004.07,0,32346.5,,0,0,,0,0,boundary
84,15.75,-0.75,,1004.03,0,32034.8,,0,0,,0,0,boundary
85,16.25,-0.75,,1003.99,0,31703.5,,0,0,,0,0,boundary
86,16.75,-0.75,,1003.95,0,31367.9,,0,0,,0,0,boundary
87,17.25,-0.75,,1003.91,0,31047.5,,0,0,,0,0,boundary
88,17.75,-0.75,,1003.86,0,30683.6,,0,0,,0,0,boundary
89,18.25,-0.75,,1003.82,0,30324.6,,0,0,,0,0,boundary
90,18.75,-0.75,,1003.78,0,29981,,0,0,,0,0,boundary
91,19.25,-0.75,,1003.73,0,29565.3,,0,0,,0,0,boundary
92,19.75,-0.75,,1003.68,0,29176.8,,0,0,,0,0,boundary
93,20.25,-0.75,,1003.63,0,28789.6,,0,0,,0,0,boundary
94,20.75,-0.75,,1003.57,0,28318.9,,0,0,,0,0,boundary
95,21.25,-0.75,,1003.52,0,27895.7,,0,0,,0,0,boundary
96,21.75,-0.75,,1003.46,0,27402.7,,0,0,,0,0,boundary
97,22.25,-0.75,,1003.39,0,26865.4,,0,0,,0,0,boundary
98,22.75,-0.75,,1003.33,0,26429.1,,0,0,,0,0,boundary
99,23.25,-0.75,,1003.27,0,25888.1,,0,0,,0,0,boundary
100,23.75,-0.75,,1003.19,0,25271.5,,0,0,,0,0,boundary
101,24.25,-0.75,,1003.11,0,24635.8,,0,0,,0,0,boundary
102,24.75,-0.75,,1003,0,23793.8,,0,0,,0,0,boundary
103,25.25,-0.75,,1002.93,0,23165.5,,0,0,,0,0,boundary
104,25.75,-0.75,,1002.88,0,22811.4,,0,0,,0,0,boundary
105,26.25,-0.75,,1002.89,0,22871.7,,0,0,,0,0,boundary
106,0.25,-1.25,,1005.34,0,42621.1,,0,0,,0,0,boundary
107,0.75,-1.25,,1005.33,0,42522.9,,0,0,,0,0,boundary
108,1.25,-1.25,,1005.3,0,42278.4,,0,0,,0,0,boundary
109,1.75,-1.25,,1005.27,0,42021.9,,0,0,,0,0,boundary
110,2.25,-1.25,,1005.26,0,41929.2,,0,0,,0,0,boundary
111,2.75,-1.25,,1005.26,0,41973.5,,0,0,,0,0,boundary
112,3.25,-1.25,,1005.27,0,41986.7,,0,0,,0,0,boundary
113,3.75,-1.25,,1005.25,0,41862,,0,0,,0,0,boundary
114,4.25,-1.25,,1005.22,0,41624.8,,0,0,,0,0,boundary
115,4.75,-1.25,,1005.19,0,41354.2,,0,0,,0,0,boundary
116,5.25,-1.25,,1005.16,0,41093.4,,0,0,,0,0,boundary
117,5.75,-1.25,,1005.12,0,40838.5,,0,0,,0,0,boundary
118,6.25,-1.25,,1005.09,0,40569.7,,0,0,,0,0,boundary
119,6.75,-1.25,,1005.05,0,40274.9,,0,0,,0,0,boundary
120,7.25,-1.25,,1005.01,0,39953.7,,0,0,,0,0,boundary
121,7.75,-1.25,,1004.97,0,39610.9,,0,0,,0,0,boundary
122,8.25,-1.25,,1004.93,0,39251.7,,0,0,,0,0,boundary
123,8.75,-1.25,,1004.88,0,38881.3,,0,0,,0,0,boundary
124,9.25,-1.25,,1004.84,0,38501.1,,0,0,,0,0,boundary
125,9.75,-1.25,,1004.79,0,38115.8,,0,0,,0,0,boundary
126,10.25,-1.25,,1004.74,0,37731.4,,0,0,,0,0,boundary
127,10.75,-1.25,,1004.69,0,37347,,0,0,,0,0,boundary
128,11.25,-1.25,,1004.65,0,36969.7,,0,0,,0,0,boundary
129,11.75,-1.25,,1004.6,0,36601.6,,0,0,,0,0,boundary
130,12.25,-1.25,,1004.55,0,36237.6,,0,0,,0,0,boundary
131,12.75,-1.25,,1004.51,0,35886.5,,0,0,,0,0,boundary
132,13.25,-1.25,,1004.47,0,35541.1,,0,0,,0,0,boundary
133,13.75,-1.25,,1004.43,0,35195.5,,0,0,,0,0,boundary
134,14.25,-1.25,,1004.38,0,34861,,0,0,,0,0,boundary
135,14.75,-1.25,,1004.34,0,34521.7,,0,0,,0,0,boundary
136,15.25,-1.25,,1004.3,0,34178,,0,0,,0,0,boundary
137,15.75,-1.25,,1004.26,0,33838,,0,0,,0,0,boundary
138,16.25,-1.25,,1004.21,0,33482.7,,0,0,,0,0,boundary
139,16.75,-1.25,,1004.17,0,33131.1,,0,0,,0,0,boundary
140,17.25,-1.25,,1004.13,0,32777.7,,0,0,,0,0,boundary
141,17.75,-1.25,,1004.08,0,32394.8,,0,0,,0,0,boundary
142,18.25,-1.25,,1004.03,0,32015,,0,0,,0,0,boundary
143,18.75,-1.25,,1003.98,0,31623.2,,0,0,,0,0,boundary
144,19.25,-1.25,,1003.93,0,31203.3,,0,0,,0,0,boundary
145,19.75,-1.25,,1003.88,0,30795.1,,0,0,,0,0,boundary
146,20.25,-1.25,,1003.82,0,30357.3,,0,0,,0,0,boundary
