h/dp :,2
L2norm Pressure,KE,dp,Nparticles
1875.44,262074,0.5,800

t,9.88
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1010.04,0,81185.9,,0,0,,0,0,boundary
1,0.75,-0.25,,1010.02,0,81003,,0,0,,0,0,boundary
2,1.25,-0.25,,1009.98,0,80717,,0,0,,0,0,boundary
3,1.75,-0.25,,1009.95,0,80481.4,,0,0,,0,0,boundary
4,2.25,-0.25,,1009.94,0,80339.2,,0,0,,0,0,boundary
5,2.75,-0.25,,1009.93,0,80265.1,,0,0,,0,0,boundary
6,3.25,-0.25,,1009.92,0,80226.5,,0,0,,0,0,boundary
7,3.75,-0.25,,1009.92,0,80212.9,,0,0,,0,0,boundary
8,4.25,-0.25,,1009.92,0,80219.5,,0,0,,0,0,boundary
9,4.75,-0.25,,1009.92,0,80237.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1009.93,0,80260.8,,0,0,,0,0,boundary
11,5.75,-0.25,,1009.93,0,80286.8,,0,0,,0,0,boundary
12,6.25,-0.25,,1009.93,0,80315.4,,0,0,,0,0,boundary
13,6.75,-0.25,,1009.94,0,80351.6,,0,0,,0,0,boundary
14,7.25,-0.25,,1009.94,0,80407.3,,0,0,,0,0,boundary
15,7.75,-0.25,,1009.95,0,80495.6,,0,0,,0,0,boundary
16,8.25,-0.25,,1009.97,0,80621.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1009.99,0,80779.1,,0,0,,0,0,boundary
18,9.25,-0.25,,1010.01,0,80952,,0,0,,0,0,boundary
19,9.75,-0.25,,1010.03,0,81123.9,,0,0,,0,0,boundary
20,10.25,-0.25,,1010.05,0,81283.5,,0,0,,0,0,boundary
21,10.75,-0.25,,1010.07,0,81426.8,,0,0,,0,0,boundary
22,11.25,-0.25,,1010.08,0,81555.5,,0,0,,0,0,boundary
23,11.75,-0.25,,1010.1,0,81673.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1010.11,0,81783.8,,0,0,,0,0,boundary
25,12.75,-0.25,,1010.12,0,81889.7,,0,0,,0,0,boundary
26,13.25,-0.25,,1010.13,0,81992.3,,0,0,,0,0,boundary
27,13.75,-0.25,,1010.15,0,82091.3,,0,0,,0,0,boundary
28,14.25,-0.25,,1010.16,0,82188.5,,0,0,,0,0,boundary
29,14.75,-0.25,,1010.17,0,82285.5,,0,0,,0,0,boundary
30,15.25,-0.25,,1010.18,0,82383,,0,0,,0,0,boundary
31,15.75,-0.25,,1010.19,0,82483.2,,0,0,,0,0,boundary
32,16.25,-0.25,,1010.21,0,82585.4,,0,0,,0,0,boundary
33,16.75,-0.25,,1010.22,0,82692,,0,0,,0,0,boundary
34,17.25,-0.25,,1010.23,0,82804.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1010.25,0,82917,,0,0,,0,0,boundary
36,18.25,-0.25,,1010.26,0,83024.3,,0,0,,0,0,boundary
37,18.75,-0.25,,1010.27,0,83122.9,,0,0,,0,0,boundary
38,19.25,-0.25,,1010.28,0,83213.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1010.29,0,83306.6,,0,0,,0,0,boundary
40,20.25,-0.25,,1010.3,0,83405.5,,0,0,,0,0,boundary
41,20.75,-0.25,,1010.31,0,83495.9,,0,0,,0,0,boundary
42,21.25,-0.25,,1010.32,0,83560.8,,0,0,,0,0,boundary
43,21.75,-0.25,,1010.33,0,83593.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1010.33,0,83609.8,,0,0,,0,0,boundary
45,22.75,-0.25,,1010.33,0,83619.6,,0,0,,0,0,boundary
46,23.25,-0.25,,1010.33,0,83597.1,,0,0,,0,0,boundary
47,23.75,-0.25,,1010.32,0,83540.6,,0,0,,0,0,boundary
48,24.25,-0.25,,1010.32,0,83511.8,,0,0,,0,0,boundary
49,24.75,-0.25,,1010.33,0,83592.4,,0,0,,0,0,boundary
50,25.25,-0.25,,1010.34,0,83671.3,,0,0,,0,0,boundary
51,25.75,-0.25,,1010.32,0,83527.2,,0,0,,0,0,boundary
52,26.25,-0.25,,1010.31,0,83418.4,,0,0,,0,0,boundary
53,0.25,-0.75,,1010.64,0,86248.2,,0,0,,0,0,boundary
54,0.75,-0.75,,1010.62,0,86035.3,,0,0,,0,0,boundary
55,1.25,-0.75,,1010.58,0,85710.1,,0,0,,0,0,boundary
56,1.75,-0.75,,1010.55,0,85438.9,,0,0,,0,0,boundary
57,2.25,-0.75,,1010.53,0,85282.2,,0,0,,0,0,boundary
58,2.75,-0.75,,1010.52,0,85211.8,,0,0,,0,0,boundary
59,3.25,-0.75,,1010.52,0,85180.6,,0,0,,0,0,boundary
60,3.75,-0.75,,1010.51,0,85166.6,,0,0,,0,0,boundary
61,4.25,-0.75,,1010.51,0,85164.9,,0,0,,0,0,boundary
62,4.75,-0.75,,1010.52,0,85173,,0,0,,0,0,boundary
63,5.25,-0.75,,1010.52,0,85188.3,,0,0,,0,0,boundary
64,5.75,-0.75,,1010.52,0,85207.6,,0,0,,0,0,boundary
65,6.25,-0.75,,1010.52,0,85229.4,,0,0,,0,0,boundary
66,6.75,-0.75,,1010.53,0,85258.8,,0,0,,0,0,boundary
67,7.25,-0.75,,1010.53,0,85310.3,,0,0,,0,0,boundary
68,7.75,-0.75,,1010.54,0,85400.5,,0,0,,0,0,boundary
69,8.25,-0.75,,1010.56,0,85536,,0,0,,0,0,boundary
70,8.75,-0.75,,1010.58,0,85708.5,,0,0,,0,0,boundary
71,9.25,-0.75,,1010.6,0,85899.1,,0,0,,0,0,boundary
72,9.75,-0.75,,1010.62,0,86087.3,,0,0,,0,0,boundary
73,10.25,-0.75,,1010.65,0,86259.8,,0,0,,0,0,boundary
74,10.75,-0.75,,1010.66,0,86412.3,,0,0,,0,0,boundary
75,11.25,-0.75,,1010.68,0,86547.2,,0,0,,0,0,boundary
76,11.75,-0.75,,1010.69,0,86669.9,,0,0,,0,0,boundary
77,12.25,-0.75,,1010.71,0,86784.7,,0,0,,0,0,boundary
78,12.75,-0.75,,1010.72,0,86895,,0,0,,0,0,boundary
79,13.25,-0.75,,1010.73,0,87002.3,,0,0,,0,0,boundary
80,13.75,-0.75,,1010.75,0,87105.9,,0,0,,0,0,boundary
81,14.25,-0.75,,1010.76,0,87207.9,,0,0,,0,0,boundary
82,14.75,-0.75,,1010.77,0,87309.6,,0,0,,0,0,boundary
83,15.25,-0.75,,1010.78,0,87411.8,,0,0,,0,0,boundary
84,15.75,-0.75,,1010.8,0,87516.8,,0,0,,0,0,boundary
85,16.25,-0.75,,1010.81,0,87624.8,,0,0,,0,0,boundary
86,16.75,-0.75,,1010.82,0,87738.9,,0,0,,0,0,boundary
87,17.25,-0.75,,1010.84,0,87860.8,,0,0,,0,0,boundary
88,17.75,-0.75,,1010.85,0,87983.4,,0,0,,0,0,boundary
89,18.25,-0.75,,1010.87,0,88101.2,,0,0,,0,0,boundary
90,18.75,-0.75,,1010.88,0,88211.8,,0,0,,0,0,boundary
91,19.25,-0.75,,1010.89,0,88318,,0,0,,0,0,boundary
92,19.75,-0.75,,1010.9,0,88430.4,,0,0,,0,0,boundary
93,20.25,-0.75,,1010.92,0,88546.7,,0,0,,0,0,boundary
94,20.75,-0.75,,1010.93,0,88645.9,,0,0,,0,0,boundary
95,21.25,-0.75,,1010.94,0,88709.3,,0,0,,0,0,boundary
96,21.75,-0.75,,1010.94,0,88730.5,,0,0,,0,0,boundary
97,22.25,-0.75,,1010.94,0,88732.9,,0,0,,0,0,boundary
98,22.75,-0.75,,1010.94,0,88726.8,,0,0,,0,0,boundary
99,23.25,-0.75,,1010.93,0,88679.9,,0,0,,0,0,boundary
100,23.75,-0.75,,1010.92,0,88593.6,,0,0,,0,0,boundary
