h/dp :,2
L2norm Pressure,KE,dp,Nparticles
30537,410010,0.5,800

t,4.06
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1015.04,0,123481,,0,0,,0,0,boundary
1,0.75,-0.25,,1015,0,123189,,0,0,,0,0,boundary
2,1.25,-0.25,,1014.95,0,122733,,0,0,,0,0,boundary
3,1.75,-0.25,,1014.91,0,122351,,0,0,,0,0,boundary
4,2.25,-0.25,,1014.9,0,122262,,0,0,,0,0,boundary
5,2.75,-0.25,,1014.92,0,122486,,0,0,,0,0,boundary
6,3.25,-0.25,,1014.96,0,122829,,0,0,,0,0,boundary
7,3.75,-0.25,,1014.99,0,123069,,0,0,,0,0,boundary
8,4.25,-0.25,,1015,0,123124,,0,0,,0,0,boundary
9,4.75,-0.25,,1014.99,0,123065,,0,0,,0,0,boundary
10,5.25,-0.25,,1014.98,0,123003,,0,0,,0,0,boundary
11,5.75,-0.25,,1014.98,0,122991,,0,0,,0,0,boundary
12,6.25,-0.25,,1014.98,0,123019,,0,0,,0,0,boundary
13,6.75,-0.25,,1014.99,0,123052,,0,0,,0,0,boundary
14,7.25,-0.25,,1014.99,0,123067,,0,0,,0,0,boundary
15,7.75,-0.25,,1014.99,0,123056,,0,0,,0,0,boundary
16,8.25,-0.25,,1014.99,0,123024,,0,0,,0,0,boundary
17,8.75,-0.25,,1014.98,0,122978,,0,0,,0,0,boundary
18,9.25,-0.25,,1014.97,0,122926,,0,0,,0,0,boundary
19,9.75,-0.25,,1014.97,0,122874,,0,0,,0,0,boundary
20,10.25,-0.25,,1014.96,0,122831,,0,0,,0,0,boundary
21,10.75,-0.25,,1014.96,0,122807,,0,0,,0,0,boundary
22,11.25,-0.25,,1014.96,0,122810,,0,0,,0,0,boundary
23,11.75,-0.25,,1014.96,0,122850,,0,0,,0,0,boundary
24,12.25,-0.25,,1014.97,0,122933,,0,0,,0,0,boundary
25,12.75,-0.25,,1014.99,0,123060,,0,0,,0,0,boundary
26,13.25,-0.25,,1015.01,0,123229,,0,0,,0,0,boundary
27,13.75,-0.25,,1015.03,0,123435,,0,0,,0,0,boundary
28,14.25,-0.25,,1015.06,0,123667,,0,0,,0,0,boundary
29,14.75,-0.25,,1015.09,0,123915,,0,0,,0,0,boundary
30,15.25,-0.25,,1015.12,0,124166,,0,0,,0,0,boundary
31,15.75,-0.25,,1015.15,0,124411,,0,0,,0,0,boundary
32,16.25,-0.25,,1015.17,0,124646,,0,0,,0,0,boundary
33,16.75,-0.25,,1015.2,0,124868,,0,0,,0,0,boundary
34,17.25,-0.25,,1015.22,0,125078,,0,0,,0,0,boundary
35,17.75,-0.25,,1015.25,0,125284,,0,0,,0,0,boundary
36,18.25,-0.25,,1015.27,0,125490,,0,0,,0,0,boundary
37,18.75,-0.25,,1015.3,0,125702,,0,0,,0,0,boundary
38,19.25,-0.25,,1015.32,0,125927,,0,0,,0,0,boundary
39,19.75,-0.25,,1015.35,0,126161,,0,0,,0,0,boundary
40,20.25,-0.25,,1015.38,0,126415,,0,0,,0,0,boundary
41,20.75,-0.25,,1015.41,0,126685,,0,0,,0,0,boundary
42,21.25,-0.25,,1015.44,0,126961,,0,0,,0,0,boundary
43,21.75,-0.25,,1015.48,0,127253,,0,0,,0,0,boundary
44,22.25,-0.25,,1015.51,0,127547,,0,0,,0,0,boundary
45,22.75,-0.25,,1015.55,0,127844,,0,0,,0,0,boundary
46,23.25,-0.25,,1015.58,0,128174,,0,0,,0,0,boundary
47,23.75,-0.25,,1015.63,0,128568,,0,0,,0,0,boundary
48,24.25,-0.25,,1015.69,0,129061,,0,0,,0,0,boundary
49,24.75,-0.25,,1015.75,0,129637,,0,0,,0,0,boundary
50,25.25,-0.25,,1015.82,0,130166,,0,0,,0,0,boundary
51,25.75,-0.25,,1015.85,0,130464,,0,0,,0,0,boundary
52,26.25,-0.25,,1015.86,0,130547,,0,0,,0,0,boundary
53,0.25,-0.75,,1015.75,0,129629,,0,0,,0,0,boundary
54,0.75,-0.75,,1015.71,0,129285,,0,0,,0,0,boundary
55,1.25,-0.75,,1015.65,0,128734,,0,0,,0,0,boundary
56,1.75,-0.75,,1015.59,0,128261,,0,0,,0,0,boundary
57,2.25,-0.75,,1015.58,0,128146,,0,0,,0,0,boundary
58,2.75,-0.75,,1015.61,0,128423,,0,0,,0,0,boundary
59,3.25,-0.75,,1015.66,0,128847,,0,0,,0,0,boundary
60,3.75,-0.75,,1015.7,0,129132,,0,0,,0,0,boundary
61,4.25,-0.75,,1015.7,0,129179,,0,0,,0,0,boundary
62,4.75,-0.75,,1015.69,0,129086,,0,0,,0,0,boundary
63,5.25,-0.75,,1015.68,0,129000,,0,0,,0,0,boundary
64,5.75,-0.75,,1015.68,0,128989,,0,0,,0,0,boundary
