h/dp :,2
L2norm Pressure,KE,dp,Nparticles
18684.1,84803.2,0.5,800

t,7.46
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1013.39,0,109366,,0,0,,0,0,boundary
1,0.75,-0.25,,1013.35,0,109087,,0,0,,0,0,boundary
2,1.25,-0.25,,1013.3,0,108623,,0,0,,0,0,boundary
3,1.75,-0.25,,1013.24,0,108136,,0,0,,0,0,boundary
4,2.25,-0.25,,1013.19,0,107729,,0,0,,0,0,boundary
5,2.75,-0.25,,1013.16,0,107454,,0,0,,0,0,boundary
6,3.25,-0.25,,1013.14,0,107298,,0,0,,0,0,boundary
7,3.75,-0.25,,1013.13,0,107203,,0,0,,0,0,boundary
8,4.25,-0.25,,1013.12,0,107110,,0,0,,0,0,boundary
9,4.75,-0.25,,1013.11,0,107009,,0,0,,0,0,boundary
10,5.25,-0.25,,1013.1,0,106937,,0,0,,0,0,boundary
11,5.75,-0.25,,1013.1,0,106934,,0,0,,0,0,boundary
12,6.25,-0.25,,1013.11,0,107003,,0,0,,0,0,boundary
13,6.75,-0.25,,1013.12,0,107107,,0,0,,0,0,boundary
14,7.25,-0.25,,1013.13,0,107200,,0,0,,0,0,boundary
15,7.75,-0.25,,1013.14,0,107253,,0,0,,0,0,boundary
16,8.25,-0.25,,1013.14,0,107266,,0,0,,0,0,boundary
17,8.75,-0.25,,1013.14,0,107254,,0,0,,0,0,boundary
18,9.25,-0.25,,1013.14,0,107238,,0,0,,0,0,boundary
19,9.75,-0.25,,1013.13,0,107231,,0,0,,0,0,boundary
20,10.25,-0.25,,1013.14,0,107240,,0,0,,0,0,boundary
21,10.75,-0.25,,1013.14,0,107264,,0,0,,0,0,boundary
22,11.25,-0.25,,1013.14,0,107303,,0,0,,0,0,boundary
23,11.75,-0.25,,1013.15,0,107356,,0,0,,0,0,boundary
24,12.25,-0.25,,1013.16,0,107419,,0,0,,0,0,boundary
25,12.75,-0.25,,1013.17,0,107493,,0,0,,0,0,boundary
26,13.25,-0.25,,1013.18,0,107576,,0,0,,0,0,boundary
27,13.75,-0.25,,1013.19,0,107668,,0,0,,0,0,boundary
28,14.25,-0.25,,1013.2,0,107771,,0,0,,0,0,boundary
29,14.75,-0.25,,1013.21,0,107880,,0,0,,0,0,boundary
30,15.25,-0.25,,1013.22,0,107996,,0,0,,0,0,boundary
31,15.75,-0.25,,1013.24,0,108120,,0,0,,0,0,boundary
32,16.25,-0.25,,1013.25,0,108250,,0,0,,0,0,boundary
33,16.75,-0.25,,1013.27,0,108390,,0,0,,0,0,boundary
34,17.25,-0.25,,1013.29,0,108538,,0,0,,0,0,boundary
35,17.75,-0.25,,1013.31,0,108688,,0,0,,0,0,boundary
36,18.25,-0.25,,1013.33,0,108853,,0,0,,0,0,boundary
37,18.75,-0.25,,1013.35,0,109048,,0,0,,0,0,boundary
38,19.25,-0.25,,1013.37,0,109266,,0,0,,0,0,boundary
39,19.75,-0.25,,1013.4,0,109492,,0,0,,0,0,boundary
40,20.25,-0.25,,1013.43,0,109704,,0,0,,0,0,boundary
41,20.75,-0.25,,1013.45,0,109917,,0,0,,0,0,boundary
42,21.25,-0.25,,1013.48,0,110198,,0,0,,0,0,boundary
43,21.75,-0.25,,1013.53,0,110565,,0,0,,0,0,boundary
44,22.25,-0.25,,1013.58,0,110987,,0,0,,0,0,boundary
45,22.75,-0.25,,1013.62,0,111384,,0,0,,0,0,boundary
46,23.25,-0.25,,1013.65,0,111634,,0,0,,0,0,boundary
47,23.75,-0.25,,1013.66,0,111674,,0,0,,0,0,boundary
48,24.25,-0.25,,1013.65,0,111621,,0,0,,0,0,boundary
49,24.75,-0.25,,1013.65,0,111607,,0,0,,0,0,boundary
50,25.25,-0.25,,1013.66,0,111682,,0,0,,0,0,boundary
51,25.75,-0.25,,1013.7,0,112064,,0,0,,0,0,boundary
52,26.25,-0.25,,1013.8,0,112924,,0,0,,0,0,boundary
53,0.25,-0.75,,1014.1,0,115454,,0,0,,0,0,boundary
54,0.75,-0.75,,1014.06,0,115069,,0,0,,0,0,boundary
55,1.25,-0.75,,1013.99,0,114516,,0,0,,0,0,boundary
56,1.75,-0.75,,1013.93,0,114015,,0,0,,0,0,boundary
57,2.25,-0.75,,1013.89,0,113650,,0,0,,0,0,boundary
58,2.75,-0.75,,1013.86,0,113424,,0,0,,0,0,boundary
59,3.25,-0.75,,1013.85,0,113295,,0,0,,0,0,boundary
60,3.75,-0.75,,1013.84,0,113197,,0,0,,0,0,boundary
61,4.25,-0.75,,1013.82,0,113078,,0,0,,0,0,boundary
62,4.75,-0.75,,1013.81,0,112946,,0,0,,0,0,boundary
63,5.25,-0.75,,1013.8,0,112855,,0,0,,0,0,boundary
64,5.75,-0.75,,1013.8,0,112853,,0,0,,0,0,boundary
65,6.25,-0.75,,1013.81,0,112940,,0,0,,0,0,boundary
66,6.75,-0.75,,1013.82,0,113069,,0,0,,0,0,boundary
67,7.25,-0.75,,1013.83,0,113182,,0,0,,0,0,boundary
68,7.75,-0.75,,1013.84,0,113244,,0,0,,0,0,boundary
69,8.25,-0.75,,1013.84,0,113253,,0,0,,0,0,boundary
70,8.75,-0.75,,1013.84,0,113232,,0,0,,0,0,boundary
71,9.25,-0.75,,1013.84,0,113206,,0,0,,0,0,boundary
72,9.75,-0.75,,1013.84,0,113192,,0,0,,0,0,boundary
73,10.25,-0.75,,1013.84,0,113196,,0,0,,0,0,boundary
74,10.75,-0.75,,1013.84,0,113218,,0,0,,0,0,boundary
75,11.25,-0.75,,1013.84,0,113257,,0,0,,0,0,boundary
76,11.75,-0.75,,1013.85,0,113309,,0,0,,0,0,boundary
77,12.25,-0.75,,1013.86,0,113373,,0,0,,0,0,boundary
78,12.75,-0.75,,1013.87,0,113448,,0,0,,0,0,boundary
79,13.25,-0.75,,1013.88,0,113532,,0,0,,0,0,boundary
80,13.75,-0.75,,1013.89,0,113625,,0,0,,0,0,boundary
81,14.25,-0.75,,1013.9,0,113730,,0,0,,0,0,boundary
82,14.75,-0.75,,1013.91,0,113841,,0,0,,0,0,boundary
83,15.25,-0.75,,1013.93,0,113958,,0,0,,0,0,boundary
84,15.75,-0.75,,1013.94,0,114085,,0,0,,0,0,boundary
85,16.25,-0.75,,1013.96,0,114217,,0,0,,0,0,boundary
86,16.75,-0.75,,1013.97,0,114358,,0,0,,0,0,boundary
87,17.25,-0.75,,1013.99,0,114507,,0,0,,0,0,boundary
88,17.75,-0.75,,1014.01,0,114658,,0,0,,0,0,boundary
89,18.25,-0.75,,1014.03,0,114827,,0,0,,0,0,boundary
90,18.75,-0.75,,1014.05,0,115029,,0,0,,0,0,boundary
91,19.25,-0.75,,1014.08,0,115256,,0,0,,0,0,boundary
92,19.75,-0.75,,1014.1,0,115485,,0,0,,0,0,boundary
93,20.25,-0.75,,1014.13,0,115695,,0,0,,0,0,boundary
94,20.75,-0.75,,1014.16,0,115921,,0,0,,0,0,boundary
95,21.25,-0.75,,1014.19,0,116239,,0,0,,0,0,boundary
96,21.75,-0.75,,1014.24,0,116652,,0,0,,0,0,boundary
97,22.25,-0.75,,1014.3,0,117118,,0,0,,0,0,boundary
98,22.75,-0.75,,1014.35,0,117546,,0,0,,0,0,boundary
99,23.25,-0.75,,1014.38,0,117801,,0,0,,0,0,boundary
100,23.75,-0.75,,1014.38,0,117852,,0,0,,0,0,boundary
101,24.25,-0.75,,1014.38,0,117802,,0,0,,0,0,boundary
102,24.75,-0.75,,1014.37,0,117757,,0,0,,0,0,boundary
103,25.25,-0.75,,1014.39,0,117885,,0,0,,0,0,boundary
104,25.75,-0.75,,1014.46,0,118498,,0,0,,0,0,boundary
105,26.25,-0.75,,1014.58,0,119578,,0,0,,0,0,boundary
106,0.25,-1.25,,1014.79,0,121331,,0,0,,0,0,boundary
107,0.75,-1.25,,1014.73,0,120830,,0,0,,0,0,boundary
108,1.25,-1.25,,1014.66,0,120254,,0,0,,0,0,boundary
109,1.75,-1.25,,1014.62,0,119937,,0,0,,0,0,boundary
110,2.25,-1.25,,1014.62,0,119883,,0,0,,0,0,boundary
111,2.75,-1.25,,1014.62,0,119925,,0,0,,0,0,boundary
112,3.25,-1.25,,1014.62,0,119929,,0,0,,0,0,boundary
113,3.75,-1.25,,1014.61,0,119841,,0,0,,0,0,boundary
114,4.25,-1.25,,1014.59,0,119674,,0,0,,0,0,boundary
115,4.75,-1.25,,1014.57,0,119497,,0,0,,0,0,boundary
116,5.25,-1.25,,1014.56,0,119391,,0,0,,0,0,boundary
117,5.75,-1.25,,1014.56,0,119405,,0,0,,0,0,boundary
118,6.25,-1.25,,1014.58,0,119524,,0,0,,0,0,boundary
119,6.75,-1.25,,1014.6,0,119684,,0,0,,0,0,boundary
120,7.25,-1.25,,1014.61,0,119818,,0,0,,0,0,boundary
121,7.75,-1.25,,1014.62,0,119886,,0,0,,0,0,boundary
122,8.25,-1.25,,1014.62,0,119892,,0,0,,0,0,boundary
123,8.75,-1.25,,1014.62,0,119863,,0,0,,0,0,boundary
124,9.25,-1.25,,1014.61,0,119830,,0,0,,0,0,boundary
125,9.75,-1.25,,1014.61,0,119811,,0,0,,0,0,boundary
126,10.25,-1.25,,1014.61,0,119814,,0,0,,0,0,boundary
127,10.75,-1.25,,1014.61,0,119835,,0,0,,0,0,boundary
128,11.25,-1.25,,1014.62,0,119873,,0,0,,0,0,boundary
129,11.75,-1.25,,1014.62,0,119925,,0,0,,0,0,boundary
130,12.25,-1.25,,1014.63,0,119989,,0,0,,0,0,boundary
131,12.75,-1.25,,1014.64,0,120065,,0,0,,0,0,boundary
132,13.25,-1.25,,1014.65,0,120151,,0,0,,0,0,boundary
133,13.75,-1.25,,1014.66,0,120248,,0,0,,0,0,boundary
134,14.25,-1.25,,1014.67,0,120354,,0,0,,0,0,boundary
135,14.75,-1.25,,1014.69,0,120469,,0,0,,0,0,boundary
136,15.25,-1.25,,1014.7,0,120591,,0,0,,0,0,boundary
137,15.75,-1.25,,1014.72,0,120723,,0,0,,0,0,boundary
138,16.25,-1.25,,1014.73,0,120863,,0,0,,0,0,boundary
139,16.75,-1.25,,1014.75,0,121004,,0,0,,0,0,boundary
140,17.25,-1.25,,1014.77,0,121149,,0,0,,0,0,boundary
141,17.75,-1.25,,1014.78,0,121301,,0,0,,0,0,boundary
142,18.25,-1.25,,1014.8,0,121473,,0,0,,0,0,boundary
143,18.75,-1.25,,1014.83,0,121676,,0,0,,0,0,boundary
144,19.25,-1.25,,1014.85,0,121886,,0,0,,0,0,boundary
145,19.75,-1.25,,1014.87,0,122077,,0,0,,0,0,boundary
146,20.25,-1.25,,1014.9,0,122258,,0,0,,0,0,boundary
147,20.75,-1.25,,1014.92,0,122498,,0,0,,0,0,boundary
148,21.25,-1.25,,1014.97,0,122858,,0,0,,0,0,boundary
149,21.75,-1.25,,1015.02,0,123313,,0,0,,0,0,boundary
150,22.25,-1.25,,1015.07,0,123788,,0,0,,0,0,boundary
151,22.75,-1.25,,1015.12,0,124202,,0,0,,0,0,boundary
152,23.25,-1.25,,1015.16,0,124490,,0,0,,0,0,boundary
153,23.75,-1.25,,1015.18,0,124655,,0,0,,0,0,boundary
154,24.25,-1.25,,1015.2,0,124851,,0,0,,0,0,boundary
155,24.75,-1.25,,1015.22,0,125028,,0,0,,0,0,boundary
156,25.25,-1.25,,1015.24,0,125176,,0,0,,0,0,boundary
157,25.75,-1.25,,1015.3,0,125705,,0,0,,0,0,boundary
158,26.25,-1.25,,1015.42,0,126746,,0,0,,0,0,boundary
159,25.25,0.25,,1013.03,0,106322,,0,0,,0,0,boundary
160,25.25,0.75,,1012.4,0,101032,,0,0,,0,0,boundary
161,25.25,1.25,,1011.73,0,95335.8,,0,0,,0,0,boundary
162,25.25,1.75,,1011,0,89200.5,,0,0,,0,0,boundary
163,25.25,2.25,,1010.25,0,82942.2,,0,0,,0,0,boundary
164,25.25,2.75,,1009.48,0,76565.3,,0,0,,0,0,boundary
165,25.25,3.25,,1008.68,0,69907.4,,0,0,,0,0,boundary
166,25.25,3.75,,1007.83,0,62887.6,,0,0,,0,0,boundary
167,25.25,4.25,,1006.93,0,55571,,0,0,,0,0,boundary
168,25.25,4.75,,1006.02,0,48104.2,,0,0,,0,0,boundary
169,25.25,5.25,,1005.1,0,40636.3,,0,0,,0,0,boundary
170,25.25,5.75,,1004.2,0,33349.6,,0,0,,0,0,boundary
171,25.25,6.25,,1003.35,0,26565.9,,0,0,,0,0,boundary
172,25.25,6.75,,1002.61,0,20665.2,,0,0,,0,0,boundary
173,25.25,7.25,,1002.02,0,15961.8,,0,0,,0,0,boundary
174,25.25,7.75,,1001.86,0,14678.4,,0,0,,0,0,boundary
175,25.25,8.25,,1001.68,0,13246.4,,0,0,,0,0,boundary
176,25.25,8.75,,1001.59,0,12560.2,,0,0,,0,0,boundary
177,25.25,9.25,,1001.55,0,12258.8,,0,0,,0,0,boundary
178,25.25,9.75,,1000,0,0,,0,0,,0,0,boundary
179,25.75,0.25,,1013.06,0,106639,,0,0,,0,0,boundary
180,25.75,0.75,,1012.45,0,101465,,0,0,,0,0,boundary
181,25.75,1.25,,1011.79,0,95865.3,,0,0,,0,0,boundary
182,25.75,1.75,,1011.07,0,89837,,0,0,,0,0,boundary
183,25.75,2.25,,1010.32,0,83568.3,,0,0,,0,0,boundary
184,25.75,2.75,,1009.55,0,77102.2,,0,0,,0,0,boundary
185,25.75,3.25,,1008.73,0,70294.7,,0,0,,0,0,boundary
186,25.75,3.75,,1007.86,0,63136.6,,0,0,,0,0,boundary
187,25.75,4.25,,1006.95,0,55691.8,,0,0,,0,0,boundary
188,25.75,4.75,,1006.02,0,48143.4,,0,0,,0,0,boundary
189,25.75,5.25,,1005.1,0,40642.6,,0,0,,0,0,boundary
190,25.75,5.75,,1004.2,0,33375.8,,0,0,,0,0,boundary
191,25.75,6.25,,1003.36,0,26675,,0,0,,0,0,boundary
192,25.75,6.75,,1002.64,0,20899.4,,0,0,,0,0,boundary
193,25.75,7.25,,1002.06,0,16247.4,,0,0,,0,0,boundary
194,25.75,7.75,,1001.59,0,12521,,0,0,,0,0,boundary
195,25.75,8.25,,1001.63,0,12844.6,,0,0,,0,0,boundary
196,25.75,8.75,,1001.55,0,12255.5,,0,0,,0,0,boundary
197,25.75,9.25,,1001.53,0,12047.8,,0,0,,0,0,boundary
198,25.75,9.75,,1001.53,0,12046.9,,0,0,,0,0,boundary
199,26.25,0.25,,1013.15,0,107341,,0,0,,0,0,boundary
200,26.25,0.75,,1012.54,0,102217,,0,0,,0,0,boundary
201,26.25,1.25,,1011.89,0,96733.6,,0,0,,0,0,boundary
202,26.25,1.75,,1011.19,0,90854.7,,0,0,,0,0,boundary
203,26.25,2.25,,1010.45,0,84628,,0,0,,0,0,boundary
204,26.25,2.75,,1009.65,0,77990.5,,0,0,,0,0,boundary
205,26.25,3.25,,1008.8,0,70897.7,,0,0,,0,0,boundary
206,26.25,3.75,,1007.9,0,63451.8,,0,0,,0,0,boundary
207,26.25,4.25,,1006.97,0,55854.9,,0,0,,0,0,boundary
208,26.25,4.75,,1006.04,0,48229.3,,0,0,,0,0,boundary
209,26.25,5.25,,1005.1,0,40642.8,,0,0,,0,0,boundary
210,26.25,5.75,,1004.19,0,33287.3,,0,0,,0,0,boundary
211,26.25,6.25,,1003.35,0,26546.7,,0,0,,0,0,boundary
212,26.25,6.75,,1002.64,0,20868.6,,0,0,,0,0,boundary
213,26.25,7.25,,1002.07,0,16366.1,,0,0,,0,0,boundary
214,26.25,7.75,,1001.61,0,12715.4,,0,0,,0,0,boundary
215,26.25,8.25,,1001.59,0,12532.3,,0,0,,0,0,boundary
216,26.25,8.75,,1001.52,0,11988.1,,0,0,,0,0,boundary
217,26.25,9.25,,1001.5,0,11851.7,,0,0,,0,0,boundary
218,26.25,9.75,,1001.49,0,11758.6,,0,0,,0,0,boundary
219,0.250227,0.282977,,1012.63,26.8606,102980,,0.0109904,-0.0171608,,-406.003,10.1243,fluid
220,0.2513,0.823402,,1011.85,-50.516,96361.8,,-0.0215125,-0.180122,,-380.99,9.71412,fluid
221,0.251152,1.32323,,1011.11,-77.8371,90176.1,,-0.0306755,0.215728,,-357.617,13.0433,fluid
222,0.25,1.87048,,1010.32,-49.7168,83521.1,,0,-0.0308995,,-334.169,12.3326,fluid
223,0.250574,2.3823,,1009.63,75.4635,77762.1,,0.0165325,0.409092,,-307.645,13.8395,fluid
224,0.250877,2.95529,,1008.72,43.7096,70224.8,,0.00760721,-0.238304,,-278.223,9.28431,fluid
225,0.257519,3.44049,,1007.9,-113.248,63452.6,,-0.0478147,0.000706647,,-247.777,12.7909,fluid
226,0.25,3.91476,,1007.12,-44.3244,57048,,0,0.37581,,-228.46,16.7016,fluid
227,0.250643,4.47305,,1006.22,73.3675,49713.8,,0.0200797,0.00379037,,-196.809,12.1307,fluid
228,0.255171,4.96686,,1005.39,-18.4957,43013.3,,-0.00598051,0.0116447,,-168.091,12.1176,fluid
229,0.261084,5.42502,,1004.61,-46.334,36667.4,,-0.0119735,0.17039,,-140.129,14.4385,fluid
230,0.260848,5.89362,,1003.8,-0.0513383,30132.7,,0.000808301,0.141071,,-115.18,14.3615,fluid
231,0.261567,6.38071,,1002.97,9.13621,23480.1,,-0.000263217,0.0912768,,-89.9497,13.5367,fluid
232,0.263272,6.84038,,1002.2,-11.6909,17413.9,,-0.0113606,0.11236,,-67.1502,13.3074,fluid
233,0.26195,7.35909,,1001.5,-24.463,11819.2,,-0.00514368,0.137125,,-45.017,13.9754,fluid
234,0.294527,7.76426,,1001.16,-10.513,9166.67,,0.110274,0.118719,,-26.564,16.2322,fluid
235,0.723283,0.243853,,1012.65,19.3748,103159,,0.00975382,0.0433584,,-141.061,10.5476,fluid
236,0.726688,0.773041,,1011.88,-36.3853,96640.5,,-0.0301363,-0.145636,,-131.903,9.74625,fluid
237,0.726037,1.25764,,1011.19,-57.1382,90806.9,,-0.0440097,0.20599,,-123.969,12.885,fluid
238,0.72181,1.80568,,1010.43,-51.5719,84483.4,,-0.0407925,-0.138444,,-116.541,11.3852,fluid
239,0.716867,2.29679,,1009.77,26.6207,78961.3,,0.0167946,0.367125,,-109.439,14.1786,fluid
240,0.723073,2.8606,,1008.87,62.4405,71512.4,,0.0438052,-0.0912695,,-98.3184,10.2064,fluid
241,0.738019,3.36996,,1008,-88.7677,64325.9,,-0.0634796,-0.0205855,,-86.9228,12.0374,fluid
242,0.735365,3.85022,,1007.25,-57.89,58118.7,,-0.0416765,0.331787,,-78.7678,16.0729,fluid
243,0.731459,4.40628,,1006.37,63.8611,50926.6,,0.0459215,0.0587998,,-69.4994,12.6138,fluid
244,0.745397,4.92546,,1005.47,-9.93626,43641.7,,-0.00457781,0.0437194,,-58.4655,12.4388,fluid
245,0.751892,5.4227,,1004.6,-38.3181,36584.3,,-0.0244985,0.167013,,-48.5161,14.4606,fluid
246,0.746888,5.95856,,1003.68,3.35949,29182.3,,0.00565074,0.122917,,-39.0239,14.0854,fluid
247,0.743537,6.47785,,1002.8,2.35709,22174.5,,0.00556009,0.107541,,-29.8583,13.5475,fluid
248,0.736932,6.99457,,1001.96,-12.0996,15481.6,,-0.00408506,0.137363,,-21.1748,13.5493,fluid
249,0.686177,7.69171,,1001.17,-19.0581,9212.55,,-0.00762228,0.145583,,-11.9584,15.4964,fluid
250,0.949084,7.69056,,1001.16,21.5277,9127.39,,0.0289485,0.0781582,,-8.31518,15.5975,fluid
251,1.22964,0.24181,,1012.6,5.5888,102728,,0.000386704,0.0855441,,-82.4737,10.8564,fluid
252,1.23309,0.754584,,1011.86,-21.2183,96448.8,,-0.0290447,-0.0812649,,-77.3092,10.0924,fluid
253,1.22965,1.22852,,1011.19,-23.4974,90852.9,,-0.0294462,0.198555,,-72.9604,12.6508,fluid
254,1.22423,1.76243,,1010.47,-38.731,84826.8,,-0.0504219,-0.184256,,-68.6263,10.8091,fluid
255,1.2194,2.23503,,1009.84,-12.4921,79564.9,,-0.0207119,0.237479,,-64.5607,13.7267,fluid
256,1.21827,2.762,,1009.02,48.0866,72737,,0.0487022,0.0436698,,-59.3098,11.523,fluid
257,1.23564,3.26977,,1008.14,-46.6339,65475.7,,-0.0454919,-0.0340198,,-52.461,11.8457,fluid
