h/dp :,2
L2norm Pressure,KE,dp,Nparticles
10993.1,71885.7,0.5,800

t,9.63
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1008.04,0,64609.6,,0,0,,0,0,boundary
1,0.75,-0.25,,1008.1,0,65146.9,,0,0,,0,0,boundary
2,1.25,-0.25,,1008.11,0,65239.7,,0,0,,0,0,boundary
3,1.75,-0.25,,1008.06,0,64826.9,,0,0,,0,0,boundary
4,2.25,-0.25,,1008.02,0,64446.6,,0,0,,0,0,boundary
5,2.75,-0.25,,1008.01,0,64359.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1008.01,0,64405.3,,0,0,,0,0,boundary
7,3.75,-0.25,,1008.01,0,64418.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1008.01,0,64400.9,,0,0,,0,0,boundary
9,4.75,-0.25,,1008.01,0,64392,,0,0,,0,0,boundary
10,5.25,-0.25,,1008.01,0,64388.4,,0,0,,0,0,boundary
11,5.75,-0.25,,1008.01,0,64379.9,,0,0,,0,0,boundary
12,6.25,-0.25,,1008.01,0,64373,,0,0,,0,0,boundary
13,6.75,-0.25,,1008.01,0,64378.7,,0,0,,0,0,boundary
14,7.25,-0.25,,1008.01,0,64408.4,,0,0,,0,0,boundary
15,7.75,-0.25,,1008.02,0,64471.2,,0,0,,0,0,boundary
16,8.25,-0.25,,1008.03,0,64567.9,,0,0,,0,0,boundary
17,8.75,-0.25,,1008.05,0,64687,,0,0,,0,0,boundary
18,9.25,-0.25,,1008.06,0,64809.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1008.07,0,64921.5,,0,0,,0,0,boundary
20,10.25,-0.25,,1008.09,0,65015.6,,0,0,,0,0,boundary
21,10.75,-0.25,,1008.09,0,65091.2,,0,0,,0,0,boundary
22,11.25,-0.25,,1008.1,0,65155.9,,0,0,,0,0,boundary
23,11.75,-0.25,,1008.11,0,65208.3,,0,0,,0,0,boundary
24,12.25,-0.25,,1008.11,0,65253.1,,0,0,,0,0,boundary
25,12.75,-0.25,,1008.12,0,65296.4,,0,0,,0,0,boundary
26,13.25,-0.25,,1008.12,0,65325.7,,0,0,,0,0,boundary
27,13.75,-0.25,,1008.13,0,65354.2,,0,0,,0,0,boundary
28,14.25,-0.25,,1008.13,0,65378.3,,0,0,,0,0,boundary
29,14.75,-0.25,,1008.13,0,65389.7,,0,0,,0,0,boundary
30,15.25,-0.25,,1008.13,0,65408.4,,0,0,,0,0,boundary
31,15.75,-0.25,,1008.13,0,65412,,0,0,,0,0,boundary
32,16.25,-0.25,,1008.13,0,65413.3,,0,0,,0,0,boundary
33,16.75,-0.25,,1008.14,0,65430.6,,0,0,,0,0,boundary
34,17.25,-0.25,,1008.14,0,65428.4,,0,0,,0,0,boundary
35,17.75,-0.25,,1008.14,0,65424.3,,0,0,,0,0,boundary
36,18.25,-0.25,,1008.13,0,65416.9,,0,0,,0,0,boundary
37,18.75,-0.25,,1008.13,0,65389.8,,0,0,,0,0,boundary
38,19.25,-0.25,,1008.13,0,65379.5,,0,0,,0,0,boundary
39,19.75,-0.25,,1008.13,0,65353.4,,0,0,,0,0,boundary
40,20.25,-0.25,,1008.12,0,65284.9,,0,0,,0,0,boundary
41,20.75,-0.25,,1008.11,0,65230,,0,0,,0,0,boundary
42,21.25,-0.25,,1008.1,0,65164.4,,0,0,,0,0,boundary
43,21.75,-0.25,,1008.1,0,65128.1,,0,0,,0,0,boundary
44,22.25,-0.25,,1008.09,0,65072.2,,0,0,,0,0,boundary
45,22.75,-0.25,,1008.07,0,64858.9,,0,0,,0,0,boundary
46,23.25,-0.25,,1008.05,0,64692.2,,0,0,,0,0,boundary
47,23.75,-0.25,,1008.05,0,64688.7,,0,0,,0,0,boundary
48,24.25,-0.25,,1008.06,0,64788.9,,0,0,,0,0,boundary
49,24.75,-0.25,,1008,0,64324.1,,0,0,,0,0,boundary
50,25.25,-0.25,,1007.95,0,63867.9,,0,0,,0,0,boundary
51,25.75,-0.25,,1008.06,0,64804.8,,0,0,,0,0,boundary
52,26.25,-0.25,,1008.08,0,64959.2,,0,0,,0,0,boundary
53,0.25,-0.75,,1008.59,0,69178.7,,0,0,,0,0,boundary
54,0.75,-0.75,,1008.64,0,69584.7,,0,0,,0,0,boundary
55,1.25,-0.75,,1008.64,0,69564.6,,0,0,,0,0,boundary
