h/dp :,2
L2norm Pressure,KE,dp,Nparticles
32922,164141,0.5,800

t,5.18
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1015.53,0,127682,,0,0,,0,0,boundary
1,0.75,-0.25,,1015.53,0,127672,,0,0,,0,0,boundary
2,1.25,-0.25,,1015.51,0,127577,,0,0,,0,0,boundary
3,1.75,-0.25,,1015.49,0,127325,,0,0,,0,0,boundary
4,2.25,-0.25,,1015.44,0,126927,,0,0,,0,0,boundary
5,2.75,-0.25,,1015.39,0,126498,,0,0,,0,0,boundary
6,3.25,-0.25,,1015.35,0,126199,,0,0,,0,0,boundary
7,3.75,-0.25,,1015.35,0,126118,,0,0,,0,0,boundary
8,4.25,-0.25,,1015.36,0,126202,,0,0,,0,0,boundary
9,4.75,-0.25,,1015.37,0,126310,,0,0,,0,0,boundary
10,5.25,-0.25,,1015.37,0,126327,,0,0,,0,0,boundary
11,5.75,-0.25,,1015.36,0,126235,,0,0,,0,0,boundary
12,6.25,-0.25,,1015.34,0,126092,,0,0,,0,0,boundary
13,6.75,-0.25,,1015.33,0,125968,,0,0,,0,0,boundary
14,7.25,-0.25,,1015.32,0,125897,,0,0,,0,0,boundary
15,7.75,-0.25,,1015.32,0,125880,,0,0,,0,0,boundary
16,8.25,-0.25,,1015.32,0,125904,,0,0,,0,0,boundary
17,8.75,-0.25,,1015.33,0,125954,,0,0,,0,0,boundary
18,9.25,-0.25,,1015.33,0,126028,,0,0,,0,0,boundary
19,9.75,-0.25,,1015.35,0,126123,,0,0,,0,0,boundary
20,10.25,-0.25,,1015.36,0,126243,,0,0,,0,0,boundary
21,10.75,-0.25,,1015.38,0,126386,,0,0,,0,0,boundary
22,11.25,-0.25,,1015.4,0,126553,,0,0,,0,0,boundary
23,11.75,-0.25,,1015.42,0,126742,,0,0,,0,0,boundary
24,12.25,-0.25,,1015.44,0,126950,,0,0,,0,0,boundary
25,12.75,-0.25,,1015.47,0,127178,,0,0,,0,0,boundary
26,13.25,-0.25,,1015.5,0,127422,,0,0,,0,0,boundary
27,13.75,-0.25,,1015.53,0,127681,,0,0,,0,0,boundary
28,14.25,-0.25,,1015.56,0,127956,,0,0,,0,0,boundary
29,14.75,-0.25,,1015.59,0,128242,,0,0,,0,0,boundary
30,15.25,-0.25,,1015.63,0,128541,,0,0,,0,0,boundary
31,15.75,-0.25,,1015.66,0,128851,,0,0,,0,0,boundary
32,16.25,-0.25,,1015.7,0,129169,,0,0,,0,0,boundary
33,16.75,-0.25,,1015.74,0,129499,,0,0,,0,0,boundary
34,17.25,-0.25,,1015.78,0,129840,,0,0,,0,0,boundary
35,17.75,-0.25,,1015.82,0,130182,,0,0,,0,0,boundary
36,18.25,-0.25,,1015.86,0,130536,,0,0,,0,0,boundary
37,18.75,-0.25,,1015.9,0,130907,,0,0,,0,0,boundary
38,19.25,-0.25,,1015.95,0,131289,,0,0,,0,0,boundary
39,19.75,-0.25,,1015.99,0,131684,,0,0,,0,0,boundary
40,20.25,-0.25,,1016.04,0,132072,,0,0,,0,0,boundary
41,20.75,-0.25,,1016.08,0,132480,,0,0,,0,0,boundary
42,21.25,-0.25,,1016.14,0,132955,,0,0,,0,0,boundary
43,21.75,-0.25,,1016.2,0,133449,,0,0,,0,0,boundary
44,22.25,-0.25,,1016.25,0,133926,,0,0,,0,0,boundary
45,22.75,-0.25,,1016.31,0,134429,,0,0,,0,0,boundary
46,23.25,-0.25,,1016.38,0,135005,,0,0,,0,0,boundary
47,23.75,-0.25,,1016.46,0,135706,,0,0,,0,0,boundary
48,24.25,-0.25,,1016.55,0,136538,,0,0,,0,0,boundary
49,24.75,-0.25,,1016.66,0,137499,,0,0,,0,0,boundary
50,25.25,-0.25,,1016.76,0,138344,,0,0,,0,0,boundary
51,25.75,-0.25,,1016.8,0,138667,,0,0,,0,0,boundary
52,26.25,-0.25,,1016.81,0,138804,,0,0,,0,0,boundary
53,0.25,-0.75,,1016.27,0,134097,,0,0,,0,0,boundary
54,0.75,-0.75,,1016.27,0,134090,,0,0,,0,0,boundary
