h/dp :,2
L2norm Pressure,KE,dp,Nparticles
30025,289263,0.5,800

t,4.82
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1014.64,0,120038,,0,0,,0,0,boundary
1,0.75,-0.25,,1014.63,0,119977,,0,0,,0,0,boundary
2,1.25,-0.25,,1014.62,0,119865,,0,0,,0,0,boundary
3,1.75,-0.25,,1014.6,0,119690,,0,0,,0,0,boundary
4,2.25,-0.25,,1014.57,0,119473,,0,0,,0,0,boundary
5,2.75,-0.25,,1014.55,0,119316,,0,0,,0,0,boundary
6,3.25,-0.25,,1014.55,0,119332,,0,0,,0,0,boundary
7,3.75,-0.25,,1014.58,0,119524,,0,0,,0,0,boundary
8,4.25,-0.25,,1014.61,0,119775,,0,0,,0,0,boundary
9,4.75,-0.25,,1014.63,0,119960,,0,0,,0,0,boundary
10,5.25,-0.25,,1014.64,0,120040,,0,0,,0,0,boundary
11,5.75,-0.25,,1014.64,0,120063,,0,0,,0,0,boundary
12,6.25,-0.25,,1014.64,0,120099,,0,0,,0,0,boundary
13,6.75,-0.25,,1014.65,0,120182,,0,0,,0,0,boundary
14,7.25,-0.25,,1014.67,0,120310,,0,0,,0,0,boundary
15,7.75,-0.25,,1014.69,0,120462,,0,0,,0,0,boundary
16,8.25,-0.25,,1014.7,0,120620,,0,0,,0,0,boundary
17,8.75,-0.25,,1014.72,0,120777,,0,0,,0,0,boundary
18,9.25,-0.25,,1014.74,0,120933,,0,0,,0,0,boundary
19,9.75,-0.25,,1014.76,0,121090,,0,0,,0,0,boundary
20,10.25,-0.25,,1014.78,0,121254,,0,0,,0,0,boundary
21,10.75,-0.25,,1014.8,0,121428,,0,0,,0,0,boundary
22,11.25,-0.25,,1014.82,0,121617,,0,0,,0,0,boundary
23,11.75,-0.25,,1014.85,0,121826,,0,0,,0,0,boundary
24,12.25,-0.25,,1014.87,0,122061,,0,0,,0,0,boundary
25,12.75,-0.25,,1014.9,0,122326,,0,0,,0,0,boundary
26,13.25,-0.25,,1014.94,0,122625,,0,0,,0,0,boundary
27,13.75,-0.25,,1014.98,0,122958,,0,0,,0,0,boundary
28,14.25,-0.25,,1015.02,0,123320,,0,0,,0,0,boundary
29,14.75,-0.25,,1015.06,0,123708,,0,0,,0,0,boundary
30,15.25,-0.25,,1015.11,0,124111,,0,0,,0,0,boundary
31,15.75,-0.25,,1015.16,0,124520,,0,0,,0,0,boundary
32,16.25,-0.25,,1015.21,0,124928,,0,0,,0,0,boundary
33,16.75,-0.25,,1015.25,0,125325,,0,0,,0,0,boundary
34,17.25,-0.25,,1015.3,0,125707,,0,0,,0,0,boundary
35,17.75,-0.25,,1015.34,0,126078,,0,0,,0,0,boundary
36,18.25,-0.25,,1015.38,0,126433,,0,0,,0,0,boundary
37,18.75,-0.25,,1015.42,0,126780,,0,0,,0,0,boundary
38,19.25,-0.25,,1015.46,0,127129,,0,0,,0,0,boundary
39,19.75,-0.25,,1015.5,0,127474,,0,0,,0,0,boundary
40,20.25,-0.25,,1015.54,0,127830,,0,0,,0,0,boundary
41,20.75,-0.25,,1015.59,0,128194,,0,0,,0,0,boundary
42,21.25,-0.25,,1015.63,0,128549,,0,0,,0,0,boundary
43,21.75,-0.25,,1015.67,0,128899,,0,0,,0,0,boundary
44,22.25,-0.25,,1015.71,0,129222,,0,0,,0,0,boundary
45,22.75,-0.25,,1015.74,0,129529,,0,0,,0,0,boundary
46,23.25,-0.25,,1015.78,0,129863,,0,0,,0,0,boundary
47,23.75,-0.25,,1015.82,0,130226,,0,0,,0,0,boundary
48,24.25,-0.25,,1015.87,0,130641,,0,0,,0,0,boundary
49,24.75,-0.25,,1015.92,0,131091,,0,0,,0,0,boundary
50,25.25,-0.25,,1015.97,0,131512,,0,0,,0,0,boundary
51,25.75,-0.25,,1016,0,131795,,0,0,,0,0,boundary
52,26.25,-0.25,,1016.02,0,131949,,0,0,,0,0,boundary
53,0.25,-0.75,,1015.35,0,126120,,0,0,,0,0,boundary
54,0.75,-0.75,,1015.34,0,126101,,0,0,,0,0,boundary
55,1.25,-0.75,,1015.33,0,126023,,0,0,,0,0,boundary
56,1.75,-0.75,,1015.31,0,125823,,0,0,,0,0,boundary
