h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13511.8,85376.1,0.5,800

t,8.66
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1012.21,0,99426.2,,0,0,,0,0,boundary
1,0.75,-0.25,,1012.23,0,99589.2,,0,0,,0,0,boundary
2,1.25,-0.25,,1012.25,0,99727.3,,0,0,,0,0,boundary
3,1.75,-0.25,,1012.25,0,99752,,0,0,,0,0,boundary
4,2.25,-0.25,,1012.25,0,99702.7,,0,0,,0,0,boundary
5,2.75,-0.25,,1012.24,0,99629.4,,0,0,,0,0,boundary
6,3.25,-0.25,,1012.23,0,99548.1,,0,0,,0,0,boundary
7,3.75,-0.25,,1012.22,0,99463.7,,0,0,,0,0,boundary
8,4.25,-0.25,,1012.21,0,99386,,0,0,,0,0,boundary
9,4.75,-0.25,,1012.2,0,99319.7,,0,0,,0,0,boundary
10,5.25,-0.25,,1012.19,0,99262.1,,0,0,,0,0,boundary
11,5.75,-0.25,,1012.19,0,99217.4,,0,0,,0,0,boundary
12,6.25,-0.25,,1012.19,0,99204.9,,0,0,,0,0,boundary
13,6.75,-0.25,,1012.19,0,99245.2,,0,0,,0,0,boundary
14,7.25,-0.25,,1012.2,0,99341.5,,0,0,,0,0,boundary
15,7.75,-0.25,,1012.22,0,99475.5,,0,0,,0,0,boundary
16,8.25,-0.25,,1012.24,0,99618.8,,0,0,,0,0,boundary
17,8.75,-0.25,,1012.25,0,99747.5,,0,0,,0,0,boundary
18,9.25,-0.25,,1012.26,0,99851.6,,0,0,,0,0,boundary
19,9.75,-0.25,,1012.27,0,99934.2,,0,0,,0,0,boundary
20,10.25,-0.25,,1012.28,0,100005,,0,0,,0,0,boundary
21,10.75,-0.25,,1012.29,0,100073,,0,0,,0,0,boundary
22,11.25,-0.25,,1012.3,0,100144,,0,0,,0,0,boundary
23,11.75,-0.25,,1012.31,0,100221,,0,0,,0,0,boundary
24,12.25,-0.25,,1012.32,0,100304,,0,0,,0,0,boundary
25,12.75,-0.25,,1012.33,0,100392,,0,0,,0,0,boundary
26,13.25,-0.25,,1012.34,0,100486,,0,0,,0,0,boundary
27,13.75,-0.25,,1012.35,0,100584,,0,0,,0,0,boundary
28,14.25,-0.25,,1012.36,0,100686,,0,0,,0,0,boundary
29,14.75,-0.25,,1012.37,0,100793,,0,0,,0,0,boundary
30,15.25,-0.25,,1012.39,0,100906,,0,0,,0,0,boundary
31,15.75,-0.25,,1012.4,0,101023,,0,0,,0,0,boundary
32,16.25,-0.25,,1012.42,0,101150,,0,0,,0,0,boundary
33,16.75,-0.25,,1012.43,0,101285,,0,0,,0,0,boundary
34,17.25,-0.25,,1012.45,0,101431,,0,0,,0,0,boundary
35,17.75,-0.25,,1012.47,0,101591,,0,0,,0,0,boundary
36,18.25,-0.25,,1012.49,0,101756,,0,0,,0,0,boundary
37,18.75,-0.25,,1012.51,0,101921,,0,0,,0,0,boundary
38,19.25,-0.25,,1012.53,0,102091,,0,0,,0,0,boundary
39,19.75,-0.25,,1012.55,0,102265,,0,0,,0,0,boundary
40,20.25,-0.25,,1012.57,0,102437,,0,0,,0,0,boundary
41,20.75,-0.25,,1012.59,0,102602,,0,0,,0,0,boundary
42,21.25,-0.25,,1012.61,0,102758,,0,0,,0,0,boundary
43,21.75,-0.25,,1012.63,0,102915,,0,0,,0,0,boundary
44,22.25,-0.25,,1012.64,0,103063,,0,0,,0,0,boundary
45,22.75,-0.25,,1012.66,0,103178,,0,0,,0,0,boundary
46,23.25,-0.25,,1012.66,0,103241,,0,0,,0,0,boundary
47,23.75,-0.25,,1012.67,0,103275,,0,0,,0,0,boundary
48,24.25,-0.25,,1012.67,0,103336,,0,0,,0,0,boundary
49,24.75,-0.25,,1012.69,0,103447,,0,0,,0,0,boundary
50,25.25,-0.25,,1012.7,0,103558,,0,0,,0,0,boundary
51,25.75,-0.25,,1012.71,0,103607,,0,0,,0,0,boundary
52,26.25,-0.25,,1012.71,0,103616,,0,0,,0,0,boundary
53,0.25,-0.75,,1012.9,0,105208,,0,0,,0,0,boundary
54,0.75,-0.75,,1012.92,0,105438,,0,0,,0,0,boundary
55,1.25,-0.75,,1012.95,0,105627,,0,0,,0,0,boundary
56,1.75,-0.75,,1012.95,0,105647,,0,0,,0,0,boundary
57,2.25,-0.75,,1012.93,0,105536,,0,0,,0,0,boundary
58,2.75,-0.75,,1012.92,0,105390,,0,0,,0,0,boundary
59,3.25,-0.75,,1012.9,0,105259,,0,0,,0,0,boundary
60,3.75,-0.75,,1012.89,0,105156,,0,0,,0,0,boundary
61,4.25,-0.75,,1012.88,0,105077,,0,0,,0,0,boundary
62,4.75,-0.75,,1012.87,0,105010,,0,0,,0,0,boundary
63,5.25,-0.75,,1012.86,0,104943,,0,0,,0,0,boundary
64,5.75,-0.75,,1012.86,0,104885,,0,0,,0,0,boundary
65,6.25,-0.75,,1012.86,0,104864,,0,0,,0,0,boundary
66,6.75,-0.75,,1012.86,0,104907,,0,0,,0,0,boundary
67,7.25,-0.75,,1012.87,0,105018,,0,0,,0,0,boundary
68,7.75,-0.75,,1012.89,0,105174,,0,0,,0,0,boundary
69,8.25,-0.75,,1012.91,0,105339,,0,0,,0,0,boundary
70,8.75,-0.75,,1012.93,0,105482,,0,0,,0,0,boundary
71,9.25,-0.75,,1012.94,0,105591,,0,0,,0,0,boundary
72,9.75,-0.75,,1012.95,0,105672,,0,0,,0,0,boundary
73,10.25,-0.75,,1012.96,0,105737,,0,0,,0,0,boundary
74,10.75,-0.75,,1012.97,0,105800,,0,0,,0,0,boundary
75,11.25,-0.75,,1012.97,0,105868,,0,0,,0,0,boundary
76,11.75,-0.75,,1012.98,0,105943,,0,0,,0,0,boundary
77,12.25,-0.75,,1012.99,0,106026,,0,0,,0,0,boundary
78,12.75,-0.75,,1013,0,106114,,0,0,,0,0,boundary
79,13.25,-0.75,,1013.01,0,106208,,0,0,,0,0,boundary
80,13.75,-0.75,,1013.03,0,106308,,0,0,,0,0,boundary
81,14.25,-0.75,,1013.04,0,106411,,0,0,,0,0,boundary
82,14.75,-0.75,,1013.05,0,106519,,0,0,,0,0,boundary
83,15.25,-0.75,,1013.06,0,106632,,0,0,,0,0,boundary
84,15.75,-0.75,,1013.08,0,106751,,0,0,,0,0,boundary
85,16.25,-0.75,,1013.09,0,106879,,0,0,,0,0,boundary
86,16.75,-0.75,,1013.11,0,107016,,0,0,,0,0,boundary
87,17.25,-0.75,,1013.13,0,107165,,0,0,,0,0,boundary
88,17.75,-0.75,,1013.15,0,107329,,0,0,,0,0,boundary
89,18.25,-0.75,,1013.17,0,107502,,0,0,,0,0,boundary
90,18.75,-0.75,,1013.19,0,107678,,0,0,,0,0,boundary
91,19.25,-0.75,,1013.21,0,107860,,0,0,,0,0,boundary
92,19.75,-0.75,,1013.23,0,108048,,0,0,,0,0,boundary
93,20.25,-0.75,,1013.25,0,108240,,0,0,,0,0,boundary
94,20.75,-0.75,,1013.28,0,108432,,0,0,,0,0,boundary
95,21.25,-0.75,,1013.3,0,108613,,0,0,,0,0,boundary
96,21.75,-0.75,,1013.32,0,108785,,0,0,,0,0,boundary
97,22.25,-0.75,,1013.33,0,108922,,0,0,,0,0,boundary
98,22.75,-0.75,,1013.34,0,109012,,0,0,,0,0,boundary
99,23.25,-0.75,,1013.35,0,109038,,0,0,,0,0,boundary
100,23.75,-0.75,,1013.35,0,109034,,0,0,,0,0,boundary
101,24.25,-0.75,,1013.35,0,109081,,0,0,,0,0,boundary
102,24.75,-0.75,,1013.36,0,109174,,0,0,,0,0,boundary
103,25.25,-0.75,,1013.38,0,109287,,0,0,,0,0,boundary
104,25.75,-0.75,,1013.39,0,109366,,0,0,,0,0,boundary
105,26.25,-0.75,,1013.39,0,109433,,0,0,,0,0,boundary
106,0.25,-1.25,,1013.74,0,112422,,0,0,,0,0,boundary
107,0.75,-1.25,,1013.76,0,112567,,0,0,,0,0,boundary
108,1.25,-1.25,,1013.77,0,112595,,0,0,,0,0,boundary
109,1.75,-1.25,,1013.74,0,112383,,0,0,,0,0,boundary
110,2.25,-1.25,,1013.7,0,112020,,0,0,,0,0,boundary
111,2.75,-1.25,,1013.66,0,111679,,0,0,,0,0,boundary
112,3.25,-1.25,,1013.63,0,111451,,0,0,,0,0,boundary
113,3.75,-1.25,,1013.62,0,111335,,0,0,,0,0,boundary
114,4.25,-1.25,,1013.61,0,111280,,0,0,,0,0,boundary
115,4.75,-1.25,,1013.6,0,111230,,0,0,,0,0,boundary
116,5.25,-1.25,,1013.6,0,111162,,0,0,,0,0,boundary
117,5.75,-1.25,,1013.59,0,111095,,0,0,,0,0,boundary
118,6.25,-1.25,,1013.59,0,111072,,0,0,,0,0,boundary
119,6.75,-1.25,,1013.59,0,111126,,0,0,,0,0,boundary
120,7.25,-1.25,,1013.61,0,111258,,0,0,,0,0,boundary
121,7.75,-1.25,,1013.63,0,111434,,0,0,,0,0,boundary
122,8.25,-1.25,,1013.65,0,111612,,0,0,,0,0,boundary
123,8.75,-1.25,,1013.67,0,111757,,0,0,,0,0,boundary
124,9.25,-1.25,,1013.68,0,111860,,0,0,,0,0,boundary
125,9.75,-1.25,,1013.69,0,111930,,0,0,,0,0,boundary
126,10.25,-1.25,,1013.69,0,111984,,0,0,,0,0,boundary
127,10.75,-1.25,,1013.7,0,112037,,0,0,,0,0,boundary
128,11.25,-1.25,,1013.71,0,112097,,0,0,,0,0,boundary
129,11.75,-1.25,,1013.71,0,112166,,0,0,,0,0,boundary
130,12.25,-1.25,,1013.72,0,112244,,0,0,,0,0,boundary
131,12.75,-1.25,,1013.73,0,112330,,0,0,,0,0,boundary
132,13.25,-1.25,,1013.74,0,112421,,0,0,,0,0,boundary
133,13.75,-1.25,,1013.76,0,112519,,0,0,,0,0,boundary
134,14.25,-1.25,,1013.77,0,112622,,0,0,,0,0,boundary
135,14.75,-1.25,,1013.78,0,112729,,0,0,,0,0,boundary
136,15.25,-1.25,,1013.79,0,112840,,0,0,,0,0,boundary
137,15.75,-1.25,,1013.81,0,112958,,0,0,,0,0,boundary
138,16.25,-1.25,,1013.82,0,113081,,0,0,,0,0,boundary
139,16.75,-1.25,,1013.84,0,113210,,0,0,,0,0,boundary
140,17.25,-1.25,,1013.85,0,113347,,0,0,,0,0,boundary
141,17.75,-1.25,,1013.87,0,113494,,0,0,,0,0,boundary
142,18.25,-1.25,,1013.89,0,113652,,0,0,,0,0,boundary
143,18.75,-1.25,,1013.91,0,113819,,0,0,,0,0,boundary
144,19.25,-1.25,,1013.93,0,113992,,0,0,,0,0,boundary
145,19.75,-1.25,,1013.95,0,114179,,0,0,,0,0,boundary
146,20.25,-1.25,,1013.98,0,114383,,0,0,,0,0,boundary
147,20.75,-1.25,,1014,0,114597,,0,0,,0,0,boundary
