h/dp :,2
L2norm Pressure,KE,dp,Nparticles
32646.7,139743,0.5,800

t,4.79
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1015.07,0,123719,,0,0,,0,0,boundary
1,0.75,-0.25,,1015.03,0,123379,,0,0,,0,0,boundary
2,1.25,-0.25,,1014.99,0,123093,,0,0,,0,0,boundary
3,1.75,-0.25,,1014.98,0,122974,,0,0,,0,0,boundary
4,2.25,-0.25,,1014.96,0,122844,,0,0,,0,0,boundary
5,2.75,-0.25,,1014.95,0,122712,,0,0,,0,0,boundary
6,3.25,-0.25,,1014.95,0,122764,,0,0,,0,0,boundary
7,3.75,-0.25,,1014.99,0,123045,,0,0,,0,0,boundary
8,4.25,-0.25,,1015.03,0,123394,,0,0,,0,0,boundary
9,4.75,-0.25,,1015.06,0,123640,,0,0,,0,0,boundary
10,5.25,-0.25,,1015.07,0,123748,,0,0,,0,0,boundary
11,5.75,-0.25,,1015.08,0,123804,,0,0,,0,0,boundary
12,6.25,-0.25,,1015.09,0,123904,,0,0,,0,0,boundary
13,6.75,-0.25,,1015.11,0,124085,,0,0,,0,0,boundary
14,7.25,-0.25,,1015.14,0,124327,,0,0,,0,0,boundary
15,7.75,-0.25,,1015.17,0,124601,,0,0,,0,0,boundary
16,8.25,-0.25,,1015.2,0,124888,,0,0,,0,0,boundary
17,8.75,-0.25,,1015.24,0,125181,,0,0,,0,0,boundary
18,9.25,-0.25,,1015.27,0,125485,,0,0,,0,0,boundary
19,9.75,-0.25,,1015.31,0,125799,,0,0,,0,0,boundary
20,10.25,-0.25,,1015.35,0,126116,,0,0,,0,0,boundary
21,10.75,-0.25,,1015.38,0,126440,,0,0,,0,0,boundary
22,11.25,-0.25,,1015.42,0,126755,,0,0,,0,0,boundary
23,11.75,-0.25,,1015.45,0,127061,,0,0,,0,0,boundary
24,12.25,-0.25,,1015.49,0,127361,,0,0,,0,0,boundary
25,12.75,-0.25,,1015.52,0,127639,,0,0,,0,0,boundary
26,13.25,-0.25,,1015.55,0,127910,,0,0,,0,0,boundary
27,13.75,-0.25,,1015.58,0,128177,,0,0,,0,0,boundary
28,14.25,-0.25,,1015.61,0,128425,,0,0,,0,0,boundary
29,14.75,-0.25,,1015.65,0,128699,,0,0,,0,0,boundary
30,15.25,-0.25,,1015.68,0,128975,,0,0,,0,0,boundary
31,15.75,-0.25,,1015.71,0,129242,,0,0,,0,0,boundary
32,16.25,-0.25,,1015.75,0,129571,,0,0,,0,0,boundary
33,16.75,-0.25,,1015.78,0,129890,,0,0,,0,0,boundary
34,17.25,-0.25,,1015.82,0,130196,,0,0,,0,0,boundary
35,17.75,-0.25,,1015.86,0,130577,,0,0,,0,0,boundary
36,18.25,-0.25,,1015.9,0,130878,,0,0,,0,0,boundary
37,18.75,-0.25,,1015.93,0,131146,,0,0,,0,0,boundary
38,19.25,-0.25,,1015.97,0,131516,,0,0,,0,0,boundary
39,19.75,-0.25,,1016,0,131755,,0,0,,0,0,boundary
40,20.25,-0.25,,1016.03,0,131982,,0,0,,0,0,boundary
41,20.75,-0.25,,1016.05,0,132227,,0,0,,0,0,boundary
42,21.25,-0.25,,1016.06,0,132265,,0,0,,0,0,boundary
