h/dp :,2
L2norm Pressure,KE,dp,Nparticles
20034.5,151505,0.5,800

t,7.11
ID,x,y,,rho,drhodt,pressure,,u,v,,du_rdt,du_zdt,Type
0,0.25,-0.25,,1013.25,0,108174,,0,0,,0,0,boundary
1,0.75,-0.25,,1013.45,0,109912,,0,0,,0,0,boundary
2,1.25,-0.25,,1013.55,0,110779,,0,0,,0,0,boundary
3,1.75,-0.25,,1013.54,0,110654,,0,0,,0,0,boundary
4,2.25,-0.25,,1013.52,0,110506,,0,0,,0,0,boundary
5,2.75,-0.25,,1013.53,0,110594,,0,0,,0,0,boundary
6,3.25,-0.25,,1013.53,0,110624,,0,0,,0,0,boundary
7,3.75,-0.25,,1013.51,0,110432,,0,0,,0,0,boundary
8,4.25,-0.25,,1013.47,0,110118,,0,0,,0,0,boundary
9,4.75,-0.25,,1013.44,0,109857,,0,0,,0,0,boundary
10,5.25,-0.25,,1013.43,0,109724,,0,0,,0,0,boundary
11,5.75,-0.25,,1013.43,0,109702,,0,0,,0,0,boundary
12,6.25,-0.25,,1013.43,0,109741,,0,0,,0,0,boundary
13,6.75,-0.25,,1013.43,0,109782,,0,0,,0,0,boundary
14,7.25,-0.25,,1013.43,0,109776,,0,0,,0,0,boundary
15,7.75,-0.25,,1013.43,0,109715,,0,0,,0,0,boundary
16,8.25,-0.25,,1013.42,0,109621,,0,0,,0,0,boundary
17,8.75,-0.25,,1013.4,0,109518,,0,0,,0,0,boundary
18,9.25,-0.25,,1013.39,0,109430,,0,0,,0,0,boundary
19,9.75,-0.25,,1013.39,0,109365,,0,0,,0,0,boundary
20,10.25,-0.25,,1013.38,0,109312,,0,0,,0,0,boundary
21,10.75,-0.25,,1013.38,0,109281,,0,0,,0,0,boundary
22,11.25,-0.25,,1013.37,0,109260,,0,0,,0,0,boundary
23,11.75,-0.25,,1013.37,0,109243,,0,0,,0,0,boundary
24,12.25,-0.25,,1013.37,0,109255,,0,0,,0,0,boundary
25,12.75,-0.25,,1013.37,0,109257,,0,0,,0,0,boundary
26,13.25,-0.25,,1013.37,0,109269,,0,0,,0,0,boundary
27,13.75,-0.25,,1013.38,0,109317,,0,0,,0,0,boundary
28,14.25,-0.25,,1013.38,0,109340,,0,0,,0,0,boundary
29,14.75,-0.25,,1013.39,0,109396,,0,0,,0,0,boundary
30,15.25,-0.25,,1013.4,0,109473,,0,0,,0,0,boundary
31,15.75,-0.25,,1013.4,0,109500,,0,0,,0,0,boundary
32,16.25,-0.25,,1013.41,0,109596,,0,0,,0,0,boundary
33,16.75,-0.25,,1013.43,0,109700,,0,0,,0,0,boundary
34,17.25,-0.25,,1013.43,0,109740,,0,0,,0,0,boundary
35,17.75,-0.25,,1013.45,0,109884,,0,0,,0,0,boundary
36,18.25,-0.25,,1013.46,0,109995,,0,0,,0,0,boundary
37,18.75,-0.25,,1013.46,0,110020,,0,0,,0,0,boundary
38,19.25,-0.25,,1013.49,0,110233,,0,0,,0,0,boundary
39,19.75,-0.25,,1013.51,0,110388,,0,0,,0,0,boundary
40,20.25,-0.25,,1013.52,0,110492,,0,0,,0,0,boundary
41,20.75,-0.25,,1013.54,0,110697,,0,0,,0,0,boundary
42,21.25,-0.25,,1013.54,0,110714,,0,0,,0,0,boundary
43,21.75,-0.25,,1013.57,0,110964,,0,0,,0,0,boundary
44,22.25,-0.25,,1013.61,0,111238,,0,0,,0,0,boundary
45,22.75,-0.25,,1013.61,0,111243,,0,0,,0,0,boundary
46,23.25,-0.25,,1013.6,0,111195,,0,0,,0,0,boundary
47,23.75,-0.25,,1013.58,0,111011,,0,0,,0,0,boundary
48,24.25,-0.25,,1013.61,0,111264,,0,0,,0,0,boundary
49,24.75,-0.25,,1013.57,0,110946,,0,0,,0,0,boundary
50,25.25,-0.25,,1013.5,0,110375,,0,0,,0,0,boundary
51,25.75,-0.25,,1013.55,0,110779,,0,0,,0,0,boundary
52,26.25,-0.25,,1013.53,0,110598,,0,0,,0,0,boundary
53,0.25,-0.75,,1014.02,0,114780,,0,0,,0,0,boundary
54,0.75,-0.75,,1014.22,0,116511,,0,0,,0,0,boundary
55,1.25,-0.75,,1014.34,0,117491,,0,0,,0,0,boundary
56,1.75,-0.75,,1014.34,0,117484,,0,0,,0,0,boundary
57,2.25,-0.75,,1014.32,0,117327,,0,0,,0,0,boundary
58,2.75,-0.75,,1014.32,0,117312,,0,0,,0,0,boundary
59,3.25,-0.75,,1014.31,0,117252,,0,0,,0,0,boundary
60,3.75,-0.75,,1014.28,0,117025,,0,0,,0,0,boundary
61,4.25,-0.75,,1014.25,0,116694,,0,0,,0,0,boundary
62,4.75,-0.75,,1014.21,0,116402,,0,0,,0,0,boundary
63,5.25,-0.75,,1014.19,0,116252,,0,0,,0,0,boundary
