h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19945,355.424,0.0141421,682

t,1.28019
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.93,-0.203322,-136.835,,0,0,,4.79345,-7.85094e-12,boundary
1,0.0479746,0.0140866,,999.889,-0.180299,-218.182,,0,0,,6.81141,3.6031,boundary
2,0.0420627,0.027032,,999.858,-0.164314,-279.049,,0,0,,6.70379,6.90985,boundary
3,0.032743,0.0377875,,999.777,-0.129729,-436.398,,0,0,,6.50176,12.4219,boundary
4,0.0207708,0.0454816,,999.649,-0.0564212,-688.673,,0,0,,5.08743,20.0974,boundary
5,0.00711574,0.0494911,,999.475,-0.0103211,-1028.63,,0,0,,3.40136,29.5434,boundary
6,-0.00711574,0.0494911,,999.463,-0.0254743,-1052.82,,0,0,,0.532337,29.821,boundary
7,-0.0207708,0.0454816,,999.605,0.148882,-773.347,,0,0,,-0.277211,22.6294,boundary
8,-0.032743,0.0377875,,999.854,-0.049065,-286.5,,0,0,,4.32426,11.8913,boundary
9,-0.0420627,0.027032,,1000.09,0.168489,184.128,,0,0,,12.4771,5.60842,boundary
10,-0.0479746,0.0140866,,1000.44,0.0487632,865.561,,0,0,,28.4238,-1.26902,boundary
11,-0.05,6.12323e-18,,1000.44,0.129286,867.893,,0,0,,27.3038,2.62745e-12,boundary
12,-0.0479746,-0.0140866,,1000.44,0.0487632,865.561,,0,0,,28.4238,1.26902,boundary
13,-0.0420627,-0.027032,,1000.09,0.168489,184.128,,0,0,,12.4771,-5.60842,boundary
14,-0.032743,-0.0377875,,999.854,-0.049065,-286.5,,0,0,,4.32426,-11.8913,boundary
15,-0.0207708,-0.0454816,,999.605,0.148882,-773.347,,0,0,,-0.277211,-22.6294,boundary
16,-0.00711574,-0.0494911,,999.463,-0.0254743,-1052.82,,0,0,,0.532337,-29.821,boundary
17,0.00711574,-0.0494911,,999.475,-0.0103211,-1028.63,,0,0,,3.40136,-29.5434,boundary
18,0.0207708,-0.0454816,,999.649,-0.0564212,-688.673,,0,0,,5.08743,-20.0974,boundary
19,0.032743,-0.0377875,,999.777,-0.129729,-436.398,,0,0,,6.50176,-12.4219,boundary
20,0.0420627,-0.027032,,999.858,-0.164314,-279.049,,0,0,,6.70379,-6.90985,boundary
21,0.0479746,-0.0140866,,999.889,-0.180299,-218.182,,0,0,,6.81141,-3.6031,boundary
22,0.0641421,0,,999.982,-0.0198207,-35.5433,,-0.00605635,2.30395e-15,,0.00719513,-1.50863e-12,fluid
23,0.0615439,0.0180709,,999.975,-0.0193042,-48.9229,,0.00806159,0.00453107,,0.00621912,-0.0103013,fluid
24,0.0539598,0.0346779,,999.963,-0.0151935,-73.4148,,0.0680335,-0.042284,,0.00254431,-0.00635161,fluid
25,0.0420042,0.0484754,,999.956,-0.012289,-87.2027,,0.208489,-0.1067,,-0.00728728,0.00222929,fluid
26,0.0266456,0.0583457,,999.955,-0.00915747,-87.6729,,0.417351,-0.119698,,-0.0253087,0.00588816,fluid
27,0.00912838,0.0634893,,999.963,-0.00745673,-72.2082,,0.617512,-0.0352296,,-0.0428657,0.00189942,fluid
28,-0.00912838,0.0634893,,999.986,-0.0111614,-28.0875,,0.714937,0.132435,,-0.0494199,-0.00456323,fluid
29,-0.0266456,0.0583457,,1000,-0.0031854,4.30411,,0.685963,0.312424,,-0.0359931,-0.0155138,fluid
30,-0.0420042,0.0484754,,1000.01,0.00512723,25.573,,0.533088,0.416812,,-0.019533,-0.00318361,fluid
31,-0.0539598,0.0346779,,1000.03,0.00280426,50.3356,,0.326963,0.399001,,-0.00113318,-0.00690207,fluid
32,-0.0615439,0.0180709,,1000.03,0.0119888,61.0356,,0.159339,0.239293,,-0.00307917,0.00211929,fluid
33,-0.0641421,7.85515e-18,,1000.04,0.00711159,73.0768,,0.0865544,1.86947e-15,,0.00439287,2.80455e-13,fluid
