h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
20027,7092.68,0.0141421,682

t,9.74006
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1005.78,46.2288,11529.8,,0,0,,-298.211,4.59641e-11,boundary
1,0.0479746,0.0140866,,997.828,-20.5378,-4232.88,,0,0,,174.327,235.929,boundary
2,0.0420627,0.027032,,994.827,-25.5264,-9992.76,,0,0,,403.797,182.078,boundary
3,0.032743,0.0377875,,1003.03,33.9661,6001.9,,0,0,,1.70928,-165.294,boundary
4,0.0207708,0.0454816,,1000.02,-3.47129,44.6587,,0,0,,-80.6824,46.0645,boundary
5,0.00711574,0.0494911,,994.413,-15.8912,-10779.7,,0,0,,-36.7746,329.495,boundary
6,-0.00711574,0.0494911,,994.551,-4.51806,-10518,,0,0,,-32.6515,288.664,boundary
7,-0.0207708,0.0454816,,994.649,-11.4921,-10331.8,,0,0,,-64.9945,276.377,boundary
8,-0.032743,0.0377875,,996.767,-4.86478,-6282.45,,0,0,,-24.7397,185.74,boundary
9,-0.0420627,0.027032,,999.613,-2.98971,-758.601,,0,0,,82.0407,134.716,boundary
10,-0.0479746,0.0140866,,1004.74,6.10148,9433.44,,0,0,,335.689,86.4476,boundary
11,-0.05,6.12323e-18,,1010.03,19.7577,20272.5,,0,0,,630.537,-2.24176e-12,boundary
12,-0.0479746,-0.0140866,,1004.74,6.10148,9433.44,,0,0,,335.689,-86.4476,boundary
13,-0.0420627,-0.027032,,999.613,-2.98971,-758.601,,0,0,,82.0407,-134.716,boundary
14,-0.032743,-0.0377875,,996.767,-4.86478,-6282.45,,0,0,,-24.7397,-185.74,boundary
15,-0.0207708,-0.0454816,,994.649,-11.4921,-10331.8,,0,0,,-64.9945,-276.377,boundary
16,-0.00711574,-0.0494911,,994.551,-4.51806,-10518,,0,0,,-32.6515,-288.664,boundary
17,0.00711574,-0.0494911,,994.413,-15.8912,-10779.7,,0,0,,-36.7746,-329.495,boundary
18,0.0207708,-0.0454816,,1000.02,-3.47129,44.6587,,0,0,,-80.6824,-46.0645,boundary
19,0.032743,-0.0377875,,1003.03,33.9661,6001.9,,0,0,,1.70928,165.294,boundary
20,0.0420627,-0.027032,,994.827,-25.5264,-9992.76,,0,0,,403.797,-182.078,boundary
21,0.0479746,-0.0140866,,997.828,-20.5378,-4232.88,,0,0,,174.327,-235.929,boundary
22,0.0641421,0,,999.344,-4.26182,-1284.72,,-0.605694,-2.01784e-13,,-2.89525,-4.34865e-12,fluid
23,0.0615439,0.0180709,,997.892,-13.5765,-4110.3,,-0.615691,1.03531,,-2.09933,3.4056,fluid
24,0.0539598,0.0346779,,996.76,-18.3051,-6296.34,,-0.73253,1.48557,,-3.21752,6.66055,fluid
25,0.0420042,0.0484754,,998.616,-2.93977,-2703.9,,0.0821007,0.555459,,0.164178,1.41876,fluid
26,0.0266456,0.0583457,,999.762,0.291862,-466.555,,1.66968,-0.306406,,3.49859,-1.00855,fluid
27,0.00912838,0.0634893,,999.827,-0.378629,-338.302,,2.34529,-0.0832889,,1.88352,-0.246094,fluid
28,-0.00912838,0.0634893,,1000.05,0.541164,107.262,,2.85869,0.63542,,2.87332,0.636165,fluid
29,-0.0266456,0.0583457,,1000.22,0.467869,436.334,,2.9032,1.45027,,2.63971,1.43196,fluid
30,-0.0420042,0.0484754,,1000.35,0.778928,686.916,,2.35651,1.98744,,2.12363,1.82633,fluid
31,-0.0539598,0.0346779,,1000.35,0.49216,685.255,,1.58351,2.11201,,1.50585,2.27194,fluid
32,-0.0615439,0.0180709,,1000.46,0.465463,894.342,,0.871491,1.36074,,0.899323,1.45312,fluid
33,-0.0641421,7.85515e-18,,1000.81,1.5117,1584.64,,0.685458,-1.40618e-13,,0.971234,-5.27385e-12,fluid
34,-0.0615439,-0.0180709,,1000.46,0.465463,894.342,,0.871491,-1.36074,,0.899323,-1.45312,fluid
35,-0.0539598,-0.0346779,,1000.35,0.49216,685.255,,1.58351,-2.11201,,1.50585,-2.27194,fluid
36,-0.0420042,-0.0484754,,1000.35,0.778928,686.916,,2.35651,-1.98744,,2.12363,-1.82633,fluid
37,-0.0266456,-0.0583457,,1000.22,0.467869,436.334,,2.9032,-1.45027,,2.63971,-1.43196,fluid
38,-0.00912838,-0.0634893,,1000.05,0.541164,107.262,,2.85869,-0.63542,,2.87332,-0.636165,fluid
39,0.00912838,-0.0634893,,999.827,-0.378629,-338.302,,2.34529,0.0832889,,1.88352,0.246094,fluid
40,0.0266456,-0.0583457,,999.762,0.291862,-466.555,,1.66968,0.306406,,3.49859,1.00855,fluid
41,0.0420042,-0.0484754,,998.616,-2.93977,-2703.9,,0.0821007,-0.555459,,0.164178,-1.41876,fluid
42,0.0539598,-0.0346779,,996.76,-18.3051,-6296.34,,-0.73253,-1.48557,,-3.21752,-6.66055,fluid
43,0.0615439,-0.0180709,,997.892,-13.5765,-4110.3,,-0.615691,-1.03531,,-2.09933,-3.4056,fluid
44,0.0789501,0,,999.43,-1.76383,-1115.95,,-1.19787,-7.07231e-14,,-5.03182,-4.27327e-12,fluid
45,0.075752,0.0222428,,1000.38,5.80133,738.914,,-0.0107797,-1.214,,1.2403,-6.40964,fluid
46,0.066417,0.0426836,,1002.15,13.2324,4239.28,,2.12482,-1.48488,,8.42624,-5.62803,fluid
47,0.0517013,0.0596665,,1000.78,0.540913,1536.34,,2.84857,-0.636563,,5.16317,-0.894074,fluid
48,0.032797,0.0718155,,999.727,-1.69922,-535.629,,1.88164,0.248496,,-0.327686,0.935203,fluid
49,0.0112358,0.0781465,,1000.03,0.127108,52.471,,2.2418,0.248874,,1.68979,-0.39009,fluid
50,-0.0112358,0.0781465,,1000.01,0.16452,23.6575,,2.14262,0.732323,,1.40549,0.619642,fluid
51,-0.032797,0.0718155,,999.865,-0.328887,-264.022,,1.90823,0.908324,,1.19775,0.619525,fluid
52,-0.0517013,0.0596665,,999.981,0.0856383,-37.5111,,1.54781,0.913096,,0.922408,0.408563,fluid
53,-0.066417,0.0426836,,999.929,-0.319456,-138.43,,1.35851,0.904302,,0.853887,0.813127,fluid
54,-0.075752,0.0222428,,1000.09,-0.172869,185.164,,1.40724,0.497945,,1.19839,0.266824,fluid
55,-0.0789501,9.66859e-18,,1000.22,0.307606,422.74,,1.803,-2.4697e-13,,2.27937,-2.15249e-12,fluid
56,-0.075752,-0.0222428,,1000.09,-0.172869,185.164,,1.40724,-0.497945,,1.19839,-0.266824,fluid
57,-0.066417,-0.0426836,,999.929,-0.319456,-138.43,,1.35851,-0.904302,,0.853887,-0.813127,fluid
58,-0.0517013,-0.0596665,,999.981,0.0856383,-37.5111,,1.54781,-0.913096,,0.922408,-0.408563,fluid
59,-0.032797,-0.0718155,,999.865,-0.328887,-264.022,,1.90823,-0.908324,,1.19775,-0.619525,fluid
60,-0.0112358,-0.0781465,,1000.01,0.16452,23.6575,,2.14262,-0.732323,,1.40549,-0.619642,fluid
61,0.0112358,-0.0781465,,1000.03,0.127108,52.471,,2.2418,-0.248874,,1.68979,0.39009,fluid
62,0.032797,-0.0718155,,999.727,-1.69922,-535.629,,1.88164,-0.248496,,-0.327686,-0.935203,fluid
63,0.0517013,-0.0596665,,1000.78,0.540913,1536.34,,2.84857,0.636563,,5.16317,0.894074,fluid
64,0.066417,-0.0426836,,1002.15,13.2324,4239.28,,2.12482,1.48488,,8.42624,5.62803,fluid
65,0.075752,-0.0222428,,1000.38,5.80133,738.914,,-0.0107797,1.214,,1.2403,6.40964,fluid
66,0.0944551,0,,1000.27,2.46077,522.754,,-0.700814,-1.34009e-14,,-1.69811,-3.50331e-12,fluid
67,0.090629,0.0266111,,1000.63,3.95889,1242.4,,0.316082,-0.427512,,1.23295,-1.49585,fluid
68,0.0794607,0.0510663,,999.445,-3.82773,-1087.36,,1.06108,0.0933917,,-0.0669253,1.02874,fluid
69,0.0618549,0.0713844,,999.257,-2.06044,-1454.44,,1.5351,0.324468,,0.63281,0.628434,fluid
70,0.0392381,0.0859194,,999.613,-0.333177,-758.219,,1.90455,0.331483,,1.33687,-0.215974,fluid
71,0.0134424,0.0934937,,999.852,0.501418,-291.008,,1.91227,0.380947,,1.33728,-0.0842821,fluid
72,-0.0134424,0.0934937,,999.634,-0.57329,-717.864,,1.60852,0.594957,,0.840101,0.502956,fluid
73,-0.0392381,0.0859194,,999.805,-0.522267,-383.246,,1.27664,0.397873,,0.266934,-0.161821,fluid
74,-0.0618549,0.0713844,,1000.07,0.121607,144.695,,1.19459,0.401614,,0.376527,-0.0974793,fluid
75,-0.0794607,0.0510663,,1000.07,-0.253909,137.441,,1.25111,0.261197,,0.438999,0.104066,fluid
76,-0.090629,0.0266111,,1000.47,0.795253,925.002,,1.62085,0.0754326,,1.00703,-0.270937,fluid
77,-0.0944551,1.15674e-17,,1000.15,-0.692422,292.707,,2.63682,-2.70849e-13,,3.23893,1.05086e-13,fluid
78,-0.090629,-0.0266111,,1000.47,0.795253,925.002,,1.62085,-0.0754326,,1.00703,0.270937,fluid
79,-0.0794607,-0.0510663,,1000.07,-0.253909,137.441,,1.25111,-0.261197,,0.438999,-0.104066,fluid
80,-0.0618549,-0.0713844,,1000.07,0.121607,144.695,,1.19459,-0.401614,,0.376527,0.0974793,fluid
