h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19941,392.758,0.0141421,682

t,5.43014
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.916,-0.00460687,-164.325,,0,0,,5.6001,-1.54821e-13,boundary
1,0.0479746,0.0140866,,999.875,-0.0020308,-244.273,,0,0,,7.55735,3.91749,boundary
2,0.0420627,0.027032,,999.844,-0.00242202,-305.54,,0,0,,7.30041,7.62484,boundary
3,0.032743,0.0377875,,999.749,-0.0176703,-491.306,,0,0,,7.43563,13.9529,boundary
4,0.0207708,0.0454816,,999.62,-0.0281498,-744.62,,0,0,,5.3482,21.8082,boundary
5,0.00711574,0.0494911,,999.413,-0.0527851,-1149.87,,0,0,,3.63478,33.1377,boundary
6,-0.00711574,0.0494911,,999.401,-0.0647607,-1173.45,,0,0,,0.856554,33.4712,boundary
7,-0.0207708,0.0454816,,999.596,-0.0481135,-792.614,,0,0,,0.391631,23.4405,boundary
8,-0.032743,0.0377875,,999.819,-0.0217815,-354.011,,0,0,,4.26108,14.425,boundary
9,-0.0420627,0.027032,,1000.18,0.0187825,354.508,,0,0,,17.4273,3.10708,boundary
10,-0.0479746,0.0140866,,1000.43,0.0623024,841.475,,0,0,,27.7405,-1.48453,boundary
11,-0.05,6.12323e-18,,1000.5,0.0717586,976.625,,0,0,,30.7471,1.9984e-15,boundary
12,-0.0479746,-0.0140866,,1000.43,0.0623024,841.475,,0,0,,27.7405,1.48453,boundary
13,-0.0420627,-0.027032,,1000.18,0.0187825,354.508,,0,0,,17.4273,-3.10708,boundary
14,-0.032743,-0.0377875,,999.819,-0.0217815,-354.011,,0,0,,4.26108,-14.425,boundary
15,-0.0207708,-0.0454816,,999.596,-0.0481135,-792.614,,0,0,,0.391631,-23.4405,boundary
16,-0.00711574,-0.0494911,,999.401,-0.0647607,-1173.45,,0,0,,0.856554,-33.4712,boundary
17,0.00711574,-0.0494911,,999.413,-0.0527851,-1149.87,,0,0,,3.63478,-33.1377,boundary
18,0.0207708,-0.0454816,,999.62,-0.0281498,-744.62,,0,0,,5.3482,-21.8082,boundary
19,0.032743,-0.0377875,,999.749,-0.0176703,-491.306,,0,0,,7.43563,-13.9529,boundary
20,0.0420627,-0.027032,,999.844,-0.00242202,-305.54,,0,0,,7.30041,-7.62484,boundary
21,0.0479746,-0.0140866,,999.875,-0.0020308,-244.273,,0,0,,7.55735,-3.91749,boundary
22,0.0641421,0,,999.982,-0.000405868,-35.4676,,-0.00558287,-2.16285e-15,,-0.0011814,-1.00763e-12,fluid
23,0.0615439,0.0180709,,999.973,-0.00136088,-52.4635,,0.0087912,0.00325154,,-0.00104113,0.00265213,fluid
24,0.0539598,0.0346779,,999.959,-0.00355103,-81.1464,,0.0718377,-0.0450283,,0.00149341,0.000747377,fluid
25,0.0420042,0.0484754,,999.95,-0.0046936,-97.8656,,0.221741,-0.113211,,0.0103235,-0.00363638,fluid
