h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19945,386.267,0.0141421,682

t,2.66012
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.92,-0.00714519,-156.631,,0,0,,5.23383,-4.37955e-13,boundary
1,0.0479746,0.0140866,,999.879,-0.00879371,-237.784,,0,0,,7.22644,3.70396,boundary
2,0.0420627,0.027032,,999.849,-0.0101063,-295.312,,0,0,,7.0669,7.07551,boundary
3,0.032743,0.0377875,,999.77,-0.00771414,-450.894,,0,0,,6.97521,12.5991,boundary
4,0.0207708,0.0454816,,999.658,-0.0136958,-670.623,,0,0,,5.0395,19.5556,boundary
5,0.00711574,0.0494911,,999.481,-0.020461,-1015.98,,0,0,,3.3124,29.2649,boundary
6,-0.00711574,0.0494911,,999.466,-0.0127347,-1045.41,,0,0,,0.725626,29.7933,boundary
7,-0.0207708,0.0454816,,999.636,-0.0078777,-712.624,,0,0,,0.157964,20.9726,boundary
8,-0.032743,0.0377875,,999.828,0.00776846,-336.641,,0,0,,3.2539,13.2618,boundary
9,-0.0420627,0.027032,,1000.14,0.00763683,284.473,,0,0,,14.7583,3.49684,boundary
10,-0.0479746,0.0140866,,1000.38,-0.0157428,755.823,,0,0,,24.8824,-1.24898,boundary
11,-0.05,6.12323e-18,,1000.43,-0.0134742,845.485,,0,0,,26.5956,-7.6445e-12,boundary
12,-0.0479746,-0.0140866,,1000.38,-0.0157428,755.823,,0,0,,24.8824,1.24898,boundary
13,-0.0420627,-0.027032,,1000.14,0.00763683,284.473,,0,0,,14.7583,-3.49684,boundary
14,-0.032743,-0.0377875,,999.828,0.00776846,-336.641,,0,0,,3.2539,-13.2618,boundary
15,-0.0207708,-0.0454816,,999.636,-0.0078777,-712.624,,0,0,,0.157964,-20.9726,boundary
16,-0.00711574,-0.0494911,,999.466,-0.0127347,-1045.41,,0,0,,0.725626,-29.7933,boundary
17,0.00711574,-0.0494911,,999.481,-0.020461,-1015.98,,0,0,,3.3124,-29.2649,boundary
18,0.0207708,-0.0454816,,999.658,-0.0136958,-670.623,,0,0,,5.0395,-19.5556,boundary
19,0.032743,-0.0377875,,999.77,-0.00771413,-450.894,,0,0,,6.97521,-12.5991,boundary
20,0.0420627,-0.027032,,999.849,-0.0101063,-295.312,,0,0,,7.0669,-7.07551,boundary
21,0.0479746,-0.0140866,,999.879,-0.00879371,-237.784,,0,0,,7.22644,-3.70396,boundary
22,0.0641421,0,,999.985,-0.000717367,-29.6963,,-0.00391837,-1.46561e-16,,-0.000839874,2.8654e-12,fluid
23,0.0615439,0.0180709,,999.977,-0.00138836,-45.4045,,0.00989794,-0.000230641,,-0.000597765,0.00170288,fluid
24,0.0539598,0.0346779,,999.964,-0.00225294,-70.6193,,0.0685957,-0.0451966,,0.000840739,0.000821166,fluid
25,0.0420042,0.0484754,,999.956,-0.00223827,-86.4406,,0.205864,-0.106663,,0.0039806,-0.00167016,fluid
26,0.0266456,0.0583457,,999.955,-0.00184913,-87.4008,,0.407497,-0.11755,,0.00780152,-0.00232507,fluid
27,0.00912838,0.0634893,,999.963,-0.00144715,-72.8717,,0.604721,-0.0338509,,0.01043,-0.000933258,fluid
28,-0.00912838,0.0634893,,999.983,-0.000987565,-33.3892,,0.701527,0.130699,,0.00927247,0.000643547,fluid
29,-0.0266456,0.0583457,,1000,-0.00151199,0.64419,,0.675155,0.306857,,0.00499619,6.88502e-05,fluid
30,-0.0420042,0.0484754,,1000.01,-0.000615481,23.3292,,0.52377,0.408994,,-0.00161645,-0.00522636,fluid
31,-0.0539598,0.0346779,,1000.02,0.00033431,47.3266,,0.319375,0.381562,,-0.0051588,-0.00949076,fluid
32,-0.0615439,0.0180709,,1000.03,-0.000120593,62.0537,,0.150205,0.228488,,-0.00454888,-0.00715409,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00108234,65.758,,0.083675,-3.80763e-16,,-0.0027272,1.40842e-12,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.000120593,62.0537,,0.150205,-0.228488,,-0.00454888,0.00715409,fluid
35,-0.0539598,-0.0346779,,1000.02,0.00033431,47.3266,,0.319375,-0.381562,,-0.0051588,0.00949076,fluid
36,-0.0420042,-0.0484754,,1000.01,-0.000615481,23.3292,,0.52377,-0.408994,,-0.00161645,0.00522636,fluid
37,-0.0266456,-0.0583457,,1000,-0.00151199,0.64419,,0.675155,-0.306857,,0.00499619,-6.88501e-05,fluid
38,-0.00912838,-0.0634893,,999.983,-0.000987564,-33.3892,,0.701527,-0.130699,,0.00927247,-0.000643547,fluid
39,0.00912838,-0.0634893,,999.963,-0.00144715,-72.8717,,0.604721,0.0338509,,0.01043,0.000933258,fluid
40,0.0266456,-0.0583457,,999.955,-0.00184913,-87.4008,,0.407497,0.11755,,0.00780152,0.00232507,fluid
41,0.0420042,-0.0484754,,999.956,-0.00223827,-86.4406,,0.205864,0.106663,,0.0039806,0.00167016,fluid
42,0.0539598,-0.0346779,,999.964,-0.00225294,-70.6193,,0.0685957,0.0451966,,0.000840739,-0.000821166,fluid
43,0.0615439,-0.0180709,,999.977,-0.00138836,-45.4045,,0.00989794,0.000230641,,-0.000597765,-0.00170288,fluid
44,0.0789501,0,,999.973,0.00312284,-52.8868,,-0.00532715,-7.92719e-17,,-0.00128637,1.89239e-12,fluid
45,0.075752,0.0222428,,999.972,0.00183992,-54.677,,0.0560072,-0.0327818,,0.000886778,-0.0020256,fluid
46,0.066417,0.0426836,,999.983,0.000262859,-34.2765,,0.204182,-0.0787571,,0.00525373,-0.00160121,fluid
47,0.0517013,0.0596665,,999.991,-0.00012453,-17.5693,,0.406784,-0.101125,,0.00777546,-0.00122115,fluid
48,0.032797,0.0718155,,999.994,-0.000494873,-10.9711,,0.581917,-0.0530433,,0.0111053,-0.00113218,fluid
49,0.0112358,0.0781465,,1000,-0.00119317,0.497248,,0.666368,0.0480142,,0.0135042,-0.00064381,fluid
50,-0.0112358,0.0781465,,999.994,-0.00234577,-11.2991,,0.671579,0.157188,,0.0132623,-0.00125222,fluid
51,-0.032797,0.0718155,,999.974,-0.00386397,-51.8765,,0.595799,0.23109,,0.0110368,-0.00254677,fluid
52,-0.0517013,0.0596665,,999.966,-0.00408933,-66.1233,,0.488065,0.249103,,0.00803293,-0.0058816,fluid
53,-0.066417,0.0426836,,999.964,-0.00171719,-71.4454,,0.379752,0.205152,,0.000575164,-0.00512206,fluid
54,-0.075752,0.0222428,,999.969,0.000852384,-60.9812,,0.295157,0.112278,,-0.00789634,-0.00276449,fluid
55,-0.0789501,9.66859e-18,,999.979,-0.000238293,-40.6673,,0.257837,1.47913e-15,,-0.00775235,3.59113e-12,fluid
56,-0.075752,-0.0222428,,999.969,0.000852384,-60.9812,,0.295157,-0.112278,,-0.00789634,0.00276449,fluid
57,-0.066417,-0.0426836,,999.964,-0.00171719,-71.4454,,0.379752,-0.205152,,0.000575164,0.00512206,fluid
58,-0.0517013,-0.0596665,,999.966,-0.00408933,-66.1233,,0.488065,-0.249103,,0.00803293,0.0058816,fluid
59,-0.032797,-0.0718155,,999.974,-0.00386397,-51.8765,,0.595799,-0.23109,,0.0110368,0.00254677,fluid
60,-0.0112358,-0.0781465,,999.994,-0.00234577,-11.2991,,0.671579,-0.157188,,0.0132623,0.00125222,fluid
61,0.0112358,-0.0781465,,1000,-0.00119317,0.497248,,0.666368,-0.0480142,,0.0135042,0.00064381,fluid
62,0.032797,-0.0718155,,999.994,-0.000494873,-10.9711,,0.581917,0.0530433,,0.0111053,0.00113218,fluid
63,0.0517013,-0.0596665,,999.991,-0.00012453,-17.5693,,0.406784,0.101125,,0.00777546,0.00122115,fluid
64,0.066417,-0.0426836,,999.983,0.000262859,-34.2765,,0.204182,0.0787571,,0.00525373,0.00160121,fluid
65,0.075752,-0.0222428,,999.972,0.00183992,-54.677,,0.0560072,0.0327818,,0.000886778,0.0020256,fluid
66,0.0944551,0,,999.976,-0.00928589,-46.959,,-4.31511e-05,-2.59833e-15,,-0.000808461,3.13809e-13,fluid
67,0.090629,0.0266111,,999.975,-0.00621659,-48.3889,,0.114253,-0.0286924,,0.00134903,-0.00161304,fluid
68,0.0794607,0.0510663,,999.973,-0.00289657,-52.477,,0.317738,-0.0369491,,0.00600417,0.000645662,fluid
69,0.0618549,0.0713844,,999.966,-0.0011007,-67.3367,,0.504178,-0.00749994,,0.00939949,0.00102962,fluid
70,0.0392381,0.0859194,,999.955,-0.0022264,-88.4838,,0.603306,0.0417919,,0.0134075,0.000951073,fluid
71,0.0134424,0.0934937,,999.954,-0.00289632,-90.6094,,0.632461,0.0941598,,0.0150011,0.000604843,fluid
72,-0.0134424,0.0934937,,999.952,0.000266133,-94.4168,,0.606841,0.135814,,0.0182413,-0.000691391,fluid
73,-0.0392381,0.0859194,,999.974,0.00115871,-50.22,,0.549121,0.150376,,0.0203806,-0.00131824,fluid
74,-0.0618549,0.0713844,,1000.01,0.00187693,17.0337,,0.490961,0.140285,,0.0191556,-0.00401711,fluid
75,-0.0794607,0.0510663,,1000.04,0.00193652,80.3834,,0.447384,0.108724,,0.00779977,-0.00110008,fluid
76,-0.090629,0.0266111,,1000.05,-0.000846565,106.486,,0.410103,0.0606814,,-0.0101311,-0.00101241,fluid
77,-0.0944551,1.15674e-17,,1000.06,0.000323855,122.769,,0.37727,2.31628e-15,,-0.0110609,3.15608e-12,fluid
78,-0.090629,-0.0266111,,1000.05,-0.000846565,106.486,,0.410103,-0.0606814,,-0.0101311,0.00101241,fluid
79,-0.0794607,-0.0510663,,1000.04,0.00193652,80.3834,,0.447384,-0.108724,,0.00779977,0.00110008,fluid
80,-0.0618549,-0.0713844,,1000.01,0.00187693,17.0337,,0.490961,-0.140285,,0.0191556,0.00401711,fluid
81,-0.0392381,-0.0859194,,999.974,0.00115871,-50.22,,0.549121,-0.150376,,0.0203806,0.00131824,fluid
82,-0.0134424,-0.0934937,,999.952,0.000266133,-94.4168,,0.606841,-0.135814,,0.0182413,0.000691391,fluid
83,0.0134424,-0.0934937,,999.954,-0.00289632,-90.6094,,0.632461,-0.0941598,,0.0150011,-0.000604843,fluid
84,0.0392381,-0.0859194,,999.955,-0.0022264,-88.4838,,0.603306,-0.0417919,,0.0134075,-0.000951073,fluid
85,0.0618549,-0.0713844,,999.966,-0.0011007,-67.3367,,0.504178,0.00749994,,0.00939949,-0.00102962,fluid
86,0.0794607,-0.0510663,,999.973,-0.00289657,-52.477,,0.317738,0.0369491,,0.00600417,-0.000645662,fluid
87,0.090629,-0.0266111,,999.975,-0.00621659,-48.3889,,0.114253,0.0286924,,0.00134903,0.00161304,fluid
