h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19932.2,335.714,0.0141421,682

t,0.660183
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000.01,-0.629518,16.0366,,0,0,,-0.0453721,4.01115e-12,boundary
1,0.0479746,0.0140866,,999.902,-0.574709,-191.359,,0,0,,5.82904,4.12673,boundary
2,0.0420627,0.027032,,999.888,-0.949526,-219.537,,0,0,,4.97011,6.15655,boundary
3,0.032743,0.0377875,,999.781,-1.38951,-429.879,,0,0,,5.85822,12.3817,boundary
4,0.0207708,0.0454816,,999.641,-2.36865,-703.193,,0,0,,4.89585,20.1804,boundary
5,0.00711574,0.0494911,,999.442,-3.20946,-1092.51,,0,0,,4.62368,30.8429,boundary
6,-0.00711574,0.0494911,,999.531,-4.33653,-919.244,,0,0,,1.11585,25.1698,boundary
7,-0.0207708,0.0454816,,999.526,-4.829,-928.608,,0,0,,-1.05777,27.1259,boundary
8,-0.032743,0.0377875,,999.999,-5.8919,-2.28594,,0,0,,11.32,6.0382,boundary
9,-0.0420627,0.027032,,1000.11,-6.16255,208.44,,0,0,,13.3271,5.36369,boundary
10,-0.0479746,0.0140866,,1000.57,-6.75228,1126.53,,0,0,,36.3121,-3.23865,boundary
11,-0.05,6.12323e-18,,1000.48,-6.58125,945.322,,0,0,,29.7198,-3.47972e-12,boundary
12,-0.0479746,-0.0140866,,1000.57,-6.75228,1126.53,,0,0,,36.3121,3.23865,boundary
13,-0.0420627,-0.027032,,1000.11,-6.16255,208.44,,0,0,,13.3271,-5.36369,boundary
14,-0.032743,-0.0377875,,999.999,-5.8919,-2.28594,,0,0,,11.32,-6.0382,boundary
15,-0.0207708,-0.0454816,,999.526,-4.829,-928.608,,0,0,,-1.05777,-27.1259,boundary
16,-0.00711574,-0.0494911,,999.531,-4.33653,-919.244,,0,0,,1.11585,-25.1698,boundary
17,0.00711574,-0.0494911,,999.442,-3.20946,-1092.51,,0,0,,4.62368,-30.8429,boundary
18,0.0207708,-0.0454816,,999.641,-2.36865,-703.193,,0,0,,4.89585,-20.1804,boundary
19,0.032743,-0.0377875,,999.781,-1.38951,-429.879,,0,0,,5.85822,-12.3817,boundary
20,0.0420627,-0.027032,,999.888,-0.949526,-219.537,,0,0,,4.97011,-6.15655,boundary
21,0.0479746,-0.0140866,,999.902,-0.574709,-191.359,,0,0,,5.82904,-4.12673,boundary
22,0.0641421,0,,999.988,0.0236052,-22.6,,-0.00691235,-5.17762e-15,,-0.0253474,-1.94911e-12,fluid
23,0.0615439,0.0180709,,999.977,0.0204713,-44.6924,,0.0106488,0.000416122,,-0.0232928,0.0542194,fluid
24,0.0539598,0.0346779,,999.962,-0.0400693,-74.4938,,0.0768483,-0.0489792,,-0.00172353,0.0290901,fluid
25,0.0420042,0.0484754,,999.958,-0.165723,-82.7872,,0.236131,-0.122935,,-0.00791657,0.0105509,fluid
26,0.0266456,0.0583457,,999.959,-0.322688,-80.4713,,0.456188,-0.136236,,-0.00713943,0.0304324,fluid
27,0.00912838,0.0634893,,999.971,-0.483211,-57.7207,,0.66229,-0.0392235,,-0.00901764,0.0342185,fluid
28,-0.00912838,0.0634893,,999.996,-0.631089,-8.05302,,0.761324,0.135372,,-0.0142344,0.0640974,fluid
29,-0.0266456,0.0583457,,1000.01,-0.775272,26.0158,,0.720858,0.331264,,0.00709442,0.0659188,fluid
30,-0.0420042,0.0484754,,1000.02,-0.878501,31.8702,,0.562059,0.429634,,-0.0325991,0.0778281,fluid
31,-0.0539598,0.0346779,,1000.04,-0.974615,70.9633,,0.335599,0.410297,,-0.043068,0.0661066,fluid
32,-0.0615439,0.0180709,,1000.04,-1.03369,76.0078,,0.165933,0.242036,,-0.0808879,0.0351878,fluid
33,-0.0641421,7.85515e-18,,1000.05,-1.05577,92.6138,,0.0855807,-1.09595e-14,,-0.0792505,-1.25759e-12,fluid
34,-0.0615439,-0.0180709,,1000.04,-1.03369,76.0078,,0.165933,-0.242036,,-0.0808879,-0.0351878,fluid
35,-0.0539598,-0.0346779,,1000.04,-0.974615,70.9633,,0.335599,-0.410297,,-0.043068,-0.0661066,fluid
36,-0.0420042,-0.0484754,,1000.02,-0.878501,31.8702,,0.562059,-0.429634,,-0.0325991,-0.0778281,fluid
37,-0.0266456,-0.0583457,,1000.01,-0.775272,26.0158,,0.720858,-0.331264,,0.00709442,-0.0659188,fluid
38,-0.00912838,-0.0634893,,999.996,-0.631089,-8.05302,,0.761324,-0.135372,,-0.0142344,-0.0640974,fluid
39,0.00912838,-0.0634893,,999.971,-0.483211,-57.7207,,0.66229,0.0392235,,-0.00901764,-0.0342185,fluid
40,0.0266456,-0.0583457,,999.959,-0.322688,-80.4713,,0.456188,0.136236,,-0.00713943,-0.0304324,fluid
41,0.0420042,-0.0484754,,999.958,-0.165723,-82.7872,,0.236131,0.122935,,-0.00791657,-0.0105509,fluid
42,0.0539598,-0.0346779,,999.962,-0.0400693,-74.4938,,0.0768483,0.0489792,,-0.00172353,-0.0290901,fluid
43,0.0615439,-0.0180709,,999.977,0.0204713,-44.6924,,0.0106488,-0.000416122,,-0.0232928,-0.0542194,fluid
44,0.0789501,0,,999.978,-0.0833674,-42.3033,,-0.00805857,-3.964e-15,,-0.0945056,-4.60341e-12,fluid
45,0.075752,0.0222428,,999.978,-0.155131,-43.8366,,0.0683037,-0.048053,,-0.0697771,0.0935866,fluid
46,0.066417,0.0426836,,999.994,-0.234277,-12.3304,,0.233814,-0.0995355,,-0.0216121,0.12549,fluid
47,0.0517013,0.0596665,,1000.01,-0.330937,9.86793,,0.452969,-0.104995,,-0.0244646,-0.00619856,fluid
48,0.032797,0.0718155,,1000.02,-0.461075,36.7575,,0.632039,-0.0682169,,0.0218522,0.00935923,fluid
49,0.0112358,0.0781465,,1000.01,-0.557898,11.4101,,0.714863,0.0558852,,0.0349782,-0.0327609,fluid
50,-0.0112358,0.0781465,,999.977,-0.682356,-44.6838,,0.735255,0.142935,,-0.0286401,0.0625679,fluid
51,-0.032797,0.0718155,,1000,-0.914828,-0.418836,,0.609919,0.252314,,0.0279197,0.00101946,fluid
52,-0.0517013,0.0596665,,999.95,-1.00178,-97.2744,,0.540774,0.248636,,-0.033863,0.0330201,fluid
53,-0.066417,0.0426836,,999.995,-1.15302,-10.4427,,0.372693,0.219514,,0.0239869,0.0123711,fluid
54,-0.075752,0.0222428,,999.958,-1.1702,-83.3719,,0.337355,0.121829,,-0.0277175,0.0210251,fluid
55,-0.0789501,9.66859e-18,,1000,-1.25053,7.94605,,0.25642,-1.05726e-14,,0.0163582,-3.56545e-12,fluid
56,-0.075752,-0.0222428,,999.958,-1.1702,-83.3719,,0.337355,-0.121829,,-0.0277175,-0.0210251,fluid
57,-0.066417,-0.0426836,,999.995,-1.15302,-10.4427,,0.372693,-0.219514,,0.0239869,-0.0123711,fluid
58,-0.0517013,-0.0596665,,999.95,-1.00178,-97.2744,,0.540774,-0.248636,,-0.033863,-0.0330201,fluid
59,-0.032797,-0.0718155,,1000,-0.914828,-0.418836,,0.609919,-0.252314,,0.0279197,-0.00101946,fluid
60,-0.0112358,-0.0781465,,999.977,-0.682356,-44.6838,,0.735255,-0.142935,,-0.0286401,-0.0625679,fluid
61,0.0112358,-0.0781465,,1000.01,-0.557898,11.4101,,0.714863,-0.0558852,,0.0349782,0.0327609,fluid
62,0.032797,-0.0718155,,1000.02,-0.461075,36.7575,,0.632039,0.0682169,,0.0218522,-0.00935923,fluid
63,0.0517013,-0.0596665,,1000.01,-0.330937,9.86793,,0.452969,0.104995,,-0.0244646,0.00619856,fluid
64,0.066417,-0.0426836,,999.994,-0.234277,-12.3304,,0.233814,0.0995355,,-0.0216121,-0.12549,fluid
65,0.075752,-0.0222428,,999.978,-0.155131,-43.8366,,0.0683037,0.048053,,-0.0697771,-0.0935866,fluid
66,0.0944551,0,,999.993,-0.0753102,-13.2649,,0.00762891,-8.50715e-16,,-0.189028,-5.48126e-12,fluid
67,0.090629,0.0266111,,999.994,-0.118871,-10.9232,,0.156868,-0.0567328,,-0.164937,0.105214,fluid
68,0.0794607,0.0510663,,999.986,-0.138961,-26.6878,,0.352032,-0.0739535,,0.0539002,0.227545,fluid
69,0.0618549,0.0713844,,999.962,-0.214239,-73.6153,,0.574596,0.000688315,,0.00193162,-0.0136658,fluid
70,0.0392381,0.0859194,,999.932,-0.369168,-133.253,,0.654033,-0.00812067,,0.0685704,0.0953677,fluid
71,0.0134424,0.0934937,,999.969,-0.615521,-61.0852,,0.674766,0.136354,,0.0330757,-0.114231,fluid
72,-0.0134424,0.0934937,,999.936,-0.811493,-124.809,,0.673087,0.0746571,,-0.00707412,0.124325,fluid
73,-0.0392381,0.0859194,,1000,-1.0446,2.74656,,0.540862,0.193422,,0.0540692,-0.0525151,fluid
74,-0.0618549,0.0713844,,1000.01,-1.19049,14.2571,,0.559555,0.0927132,,-0.0306824,0.087854,fluid
75,-0.0794607,0.0510663,,1000.08,-1.40633,157.19,,0.401679,0.132089,,0.077556,-0.0346567,fluid
76,-0.090629,0.0266111,,1000.06,-1.40304,121.847,,0.487131,0.045511,,-0.0530166,0.0405745,fluid
77,-0.0944551,1.15674e-17,,1000.1,-1.52225,195.574,,0.350095,-1.16806e-14,,0.101135,-4.27346e-12,fluid
78,-0.090629,-0.0266111,,1000.06,-1.40304,121.847,,0.487131,-0.045511,,-0.0530166,-0.0405745,fluid
79,-0.0794607,-0.0510663,,1000.08,-1.40633,157.19,,0.401679,-0.132089,,0.077556,0.0346567,fluid
80,-0.0618549,-0.0713844,,1000.01,-1.19049,14.2571,,0.559555,-0.0927132,,-0.0306824,-0.087854,fluid
81,-0.0392381,-0.0859194,,1000,-1.0446,2.74656,,0.540862,-0.193422,,0.0540692,0.0525151,fluid
82,-0.0134424,-0.0934937,,999.936,-0.811493,-124.809,,0.673087,-0.0746571,,-0.00707412,-0.124325,fluid
83,0.0134424,-0.0934937,,999.969,-0.615521,-61.0852,,0.674766,-0.136354,,0.0330757,0.114231,fluid
84,0.0392381,-0.0859194,,999.932,-0.369168,-133.253,,0.654033,0.00812067,,0.0685704,-0.0953677,fluid
85,0.0618549,-0.0713844,,999.962,-0.214239,-73.6153,,0.574596,-0.000688315,,0.00193162,0.0136658,fluid
86,0.0794607,-0.0510663,,999.986,-0.138961,-26.6878,,0.352032,0.0739535,,0.0539002,-0.227545,fluid
87,0.090629,-0.0266111,,999.994,-0.118871,-10.9232,,0.156868,0.0567328,,-0.164937,-0.105214,fluid
88,0.11069,0,,1000,0.0772516,1.909,,0.0469903,-2.87882e-15,,-0.220387,-5.25582e-12,fluid
89,0.106206,0.031185,,999.966,0.137205,-66.5811,,0.227911,-0.0657092,,-0.214203,0.0928296,fluid
90,0.0931184,0.0598436,,999.976,-0.0313264,-46.1236,,0.38767,-0.0996435,,0.186651,0.245658,fluid
91,0.0724866,0.083654,,999.961,-0.143105,-77.1261,,0.608565,0.0157737,,0.0230402,-0.0372295,fluid
92,0.0459823,0.100687,,1000.01,-0.479549,24.2313,,0.623794,-0.0302245,,0.109626,0.0852252,fluid
93,0.0157528,0.109563,,999.96,-0.559886,-77.596,,0.638599,0.118263,,0.0342739,-0.164739,fluid
94,-0.0157528,0.109563,,1000.02,-0.900669,43.6502,,0.595836,0.0088146,,0.00872279,0.149307,fluid
95,-0.0459823,0.100687,,999.985,-1.00248,-29.2336,,0.509993,0.16542,,0.0538141,-0.0716139,fluid
96,-0.0724866,0.083654,,1000.04,-1.2401,77.5268,,0.539972,0.0338665,,-0.0670297,0.120134,fluid
97,-0.0931184,0.0598436,,1000.02,-1.33841,37.0261,,0.373003,0.128919,,0.0865292,-0.0209938,fluid
98,-0.106206,0.031185,,1000.06,-1.48412,123.934,,0.492867,0.024545,,-0.0993623,0.0545831,fluid
99,-0.11069,1.35556e-17,,1000.04,-1.46555,79.4448,,0.321507,-1.23681e-14,,0.115035,-3.05118e-12,fluid
100,-0.106206,-0.031185,,1000.06,-1.48412,123.934,,0.492867,-0.024545,,-0.0993623,-0.0545831,fluid
101,-0.0931184,-0.0598436,,1000.02,-1.33841,37.0261,,0.373003,-0.128919,,0.0865292,0.0209938,fluid
102,-0.0724866,-0.083654,,1000.04,-1.2401,77.5268,,0.539972,-0.0338665,,-0.0670297,-0.120134,fluid
103,-0.0459823,-0.100687,,999.985,-1.00248,-29.2336,,0.509993,-0.16542,,0.0538141,0.0716139,fluid
104,-0.0157528,-0.109563,,1000.02,-0.900669,43.6502,,0.595836,-0.0088146,,0.00872279,-0.149307,fluid
105,0.0157528,-0.109563,,999.96,-0.559886,-77.596,,0.638599,-0.118263,,0.0342739,0.164739,fluid
106,0.0459823,-0.100687,,1000.01,-0.479549,24.2313,,0.623794,0.0302245,,0.109626,-0.0852252,fluid
107,0.0724866,-0.083654,,999.961,-0.143105,-77.1261,,0.608565,-0.0157737,,0.0230402,0.0372295,fluid
108,0.0931184,-0.0598436,,999.976,-0.0313264,-46.1236,,0.38767,0.0996435,,0.186651,-0.245658,fluid
109,0.106206,-0.031185,,999.966,0.137205,-66.5811,,0.227911,0.0657092,,-0.214203,-0.0928296,fluid
110,0.127689,0,,1000.01,0.142006,21.58,,0.099811,-4.99754e-15,,-0.252907,-4.66006e-12,fluid
111,0.122517,0.0359743,,999.976,0.190216,-46.909,,0.276906,-0.0752098,,-0.229088,0.0450549,fluid
112,0.107419,0.0690341,,1000.02,-0.0480045,32.4292,,0.423289,-0.0955245,,0.187283,0.196153,fluid
113,0.0836188,0.0965012,,999.983,-0.0372962,-33.8889,,0.613559,0.0185668,,0.0504882,0.00512929,fluid
