h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19945,359.829,0.0141421,682

t,1.42013
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.928,0.0533469,-141.963,,0,0,,4.92933,7.11843e-12,boundary
1,0.0479746,0.0140866,,999.888,0.0633877,-219.043,,0,0,,6.81416,3.5584,boundary
2,0.0420627,0.027032,,999.858,0.06067,-279.311,,0,0,,6.69034,6.88278,boundary
3,0.032743,0.0377875,,999.777,0.0392951,-437.888,,0,0,,6.57459,12.4054,boundary
4,0.0207708,0.0454816,,999.653,0.0668076,-679.385,,0,0,,5.02252,19.8274,boundary
5,0.00711574,0.0494911,,999.48,0.0536319,-1018.73,,0,0,,3.28004,29.288,boundary
6,-0.00711574,0.0494911,,999.461,0.00217931,-1055.9,,0,0,,0.56582,29.988,boundary
7,-0.0207708,0.0454816,,999.62,0.0794548,-744.864,,0,0,,-0.0768219,21.7992,boundary
8,-0.032743,0.0377875,,999.839,-0.114804,-315.177,,0,0,,3.63676,12.5287,boundary
9,-0.0420627,0.027032,,1000.1,0.02622,202.07,,0,0,,12.9439,5.35157,boundary
10,-0.0479746,0.0140866,,1000.43,-0.106188,847.757,,0,0,,27.8566,-1.21547,boundary
11,-0.05,6.12323e-18,,1000.44,-0.0503474,867.965,,0,0,,27.2913,3.82028e-13,boundary
12,-0.0479746,-0.0140866,,1000.43,-0.106188,847.757,,0,0,,27.8566,1.21547,boundary
13,-0.0420627,-0.027032,,1000.1,0.02622,202.07,,0,0,,12.9439,-5.35157,boundary
14,-0.032743,-0.0377875,,999.839,-0.114804,-315.177,,0,0,,3.63676,-12.5287,boundary
15,-0.0207708,-0.0454816,,999.62,0.0794548,-744.864,,0,0,,-0.0768219,-21.7992,boundary
16,-0.00711574,-0.0494911,,999.461,0.00217931,-1055.9,,0,0,,0.56582,-29.988,boundary
17,0.00711574,-0.0494911,,999.48,0.0536319,-1018.73,,0,0,,3.28004,-29.288,boundary
18,0.0207708,-0.0454816,,999.653,0.0668076,-679.385,,0,0,,5.02252,-19.8274,boundary
19,0.032743,-0.0377875,,999.777,0.0392951,-437.888,,0,0,,6.57459,-12.4054,boundary
