h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19942,331.94,0.0141421,682

t,0.560055
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000.03,-2.94753,57.2345,,0,0,,-1.11596,-3.55853e-12,boundary
1,0.0479746,0.0140866,,999.904,-2.59219,-187.366,,0,0,,5.6586,4.5602,boundary
2,0.0420627,0.027032,,999.88,-2.05143,-234.628,,0,0,,4.93442,7.04507,boundary
3,0.032743,0.0377875,,999.738,-0.882206,-514.482,,0,0,,7.05591,14.7148,boundary
4,0.0207708,0.0454816,,999.6,0.121971,-783.598,,0,0,,5.44286,22.5372,boundary
5,0.00711574,0.0494911,,999.375,1.46732,-1223.27,,0,0,,4.70643,34.8703,boundary
6,-0.00711574,0.0494911,,999.471,2.36005,-1035.53,,0,0,,-0.195411,28.6488,boundary
7,-0.0207708,0.0454816,,999.416,3.69159,-1143.47,,0,0,,-4.4083,33.0481,boundary
8,-0.032743,0.0377875,,999.913,4.10746,-169.976,,0,0,,7.58755,9.91957,boundary
9,-0.0420627,0.027032,,999.988,4.83071,-23.1249,,0,0,,6.97342,9.1848,boundary
10,-0.0479746,0.0140866,,1000.48,4.85795,937.039,,0,0,,30.4095,-1.6857,boundary
11,-0.05,6.12323e-18,,1000.35,5.25229,696.165,,0,0,,21.7593,2.84595e-12,boundary
12,-0.0479746,-0.0140866,,1000.48,4.85795,937.039,,0,0,,30.4095,1.6857,boundary
13,-0.0420627,-0.027032,,999.988,4.83071,-23.1249,,0,0,,6.97342,-9.1848,boundary
14,-0.032743,-0.0377875,,999.913,4.10746,-169.976,,0,0,,7.58755,-9.91957,boundary
15,-0.0207708,-0.0454816,,999.416,3.69159,-1143.47,,0,0,,-4.4083,-33.0481,boundary
16,-0.00711574,-0.0494911,,999.471,2.36005,-1035.53,,0,0,,-0.195411,-28.6488,boundary
17,0.00711574,-0.0494911,,999.375,1.46732,-1223.27,,0,0,,4.70643,-34.8703,boundary
18,0.0207708,-0.0454816,,999.6,0.121971,-783.598,,0,0,,5.44286,-22.5372,boundary
19,0.032743,-0.0377875,,999.738,-0.882206,-514.482,,0,0,,7.05591,-14.7148,boundary
20,0.0420627,-0.027032,,999.88,-2.05143,-234.628,,0,0,,4.93442,-7.04507,boundary
21,0.0479746,-0.0140866,,999.904,-2.59219,-187.366,,0,0,,5.6586,-4.5602,boundary
22,0.0641421,0,,999.987,-0.442332,-26.3269,,-0.0027056,4.18372e-15,,-0.0406903,8.89046e-13,fluid
23,0.0615439,0.0180709,,999.976,-0.438001,-47.9608,,0.0163195,-0.0113921,,-0.0896576,0.242577,fluid
24,0.0539598,0.0346779,,999.96,-0.358386,-78.2203,,0.0835352,-0.0610237,,-0.174815,0.312858,fluid
25,0.0420042,0.0484754,,999.956,-0.197822,-86.4361,,0.245546,-0.129966,,-0.279272,0.243479,fluid
26,0.0266456,0.0583457,,999.957,0.028905,-84.5965,,0.467403,-0.141203,,-0.355923,0.1563,fluid
27,0.00912838,0.0634893,,999.967,0.284675,-65.281,,0.673864,-0.03976,,-0.382207,0.0198381,fluid
28,-0.00912838,0.0634893,,999.989,0.531407,-21.8365,,0.772879,0.135935,,-0.375858,-0.0798991,fluid
29,-0.0266456,0.0583457,,1000,0.76335,6.18963,,0.726101,0.334413,,-0.25334,-0.17133,fluid
30,-0.0420042,0.0484754,,1000,0.941414,6.42426,,0.566015,0.432589,,-0.149624,-0.197833,fluid
31,-0.0539598,0.0346779,,1000.02,1.05531,44.1108,,0.335768,0.412813,,-0.024403,-0.173069,fluid
32,-0.0615439,0.0180709,,1000.02,1.1225,48.0861,,0.166355,0.243835,,0.0376289,-0.104676,fluid
33,-0.0641421,7.85515e-18,,1000.03,1.15123,63.5131,,0.0845812,6.09781e-15,,0.0753176,-1.35436e-12,fluid
34,-0.0615439,-0.0180709,,1000.02,1.1225,48.0861,,0.166355,-0.243835,,0.0376289,0.104676,fluid
35,-0.0539598,-0.0346779,,1000.02,1.05531,44.1108,,0.335768,-0.412813,,-0.024403,0.173069,fluid
36,-0.0420042,-0.0484754,,1000,0.941414,6.42426,,0.566015,-0.432589,,-0.149624,0.197833,fluid
37,-0.0266456,-0.0583457,,1000,0.76335,6.18963,,0.726101,-0.334413,,-0.25334,0.17133,fluid
38,-0.00912838,-0.0634893,,999.989,0.531407,-21.8365,,0.772879,-0.135935,,-0.375858,0.0798991,fluid
39,0.00912838,-0.0634893,,999.967,0.284675,-65.281,,0.673864,0.03976,,-0.382207,-0.0198381,fluid
40,0.0266456,-0.0583457,,999.957,0.028905,-84.5965,,0.467403,0.141203,,-0.355923,-0.1563,fluid
41,0.0420042,-0.0484754,,999.956,-0.197822,-86.4361,,0.245546,0.129966,,-0.279272,-0.243479,fluid
42,0.0539598,-0.0346779,,999.96,-0.358386,-78.2203,,0.0835352,0.0610237,,-0.174815,-0.312858,fluid
43,0.0615439,-0.0180709,,999.976,-0.438001,-47.9608,,0.0163195,0.0113921,,-0.0896576,-0.242577,fluid
