h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19945,389.635,0.0141421,682

t,3.29006
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.917,-0.000126336,-162.786,,0,0,,5.43904,-1.00484e-12,boundary
1,0.0479746,0.0140866,,999.876,-0.000510174,-243.42,,0,0,,7.42155,3.78786,boundary
2,0.0420627,0.027032,,999.846,-0.00238958,-302.549,,0,0,,7.2822,7.2481,boundary
3,0.032743,0.0377875,,999.766,-0.00332916,-458.912,,0,0,,7.11446,12.8471,boundary
4,0.0207708,0.0454816,,999.65,-0.00991362,-685.541,,0,0,,5.14266,20.0111,boundary
5,0.00711574,0.0494911,,999.469,-0.0188235,-1040.79,,0,0,,3.45641,29.9978,boundary
6,-0.00711574,0.0494911,,999.459,-0.00740207,-1059.93,,0,0,,0.852689,30.2513,boundary
7,-0.0207708,0.0454816,,999.635,0.000666621,-716.21,,0,0,,0.29877,21.1708,boundary
8,-0.032743,0.0377875,,999.832,0.00580003,-328.823,,0,0,,3.50133,13.1629,boundary
9,-0.0420627,0.027032,,1000.15,0.0126032,297.399,,0,0,,15.0078,3.12028,boundary
10,-0.0479746,0.0140866,,1000.38,-0.00963893,740.954,,0,0,,24.3778,-1.33835,boundary
11,-0.05,6.12323e-18,,1000.42,-0.0052666,832.597,,0,0,,26.193,4.00396e-12,boundary
12,-0.0479746,-0.0140866,,1000.38,-0.00963893,740.954,,0,0,,24.3778,1.33835,boundary
13,-0.0420627,-0.027032,,1000.15,0.0126032,297.399,,0,0,,15.0078,-3.12028,boundary
14,-0.032743,-0.0377875,,999.832,0.00580003,-328.823,,0,0,,3.50133,-13.1629,boundary
15,-0.0207708,-0.0454816,,999.635,0.000666621,-716.21,,0,0,,0.29877,-21.1708,boundary
16,-0.00711574,-0.0494911,,999.459,-0.00740207,-1059.93,,0,0,,0.852689,-30.2513,boundary
17,0.00711574,-0.0494911,,999.469,-0.0188235,-1040.79,,0,0,,3.45641,-29.9978,boundary
18,0.0207708,-0.0454816,,999.65,-0.00991362,-685.541,,0,0,,5.14266,-20.0111,boundary
19,0.032743,-0.0377875,,999.766,-0.00332916,-458.912,,0,0,,7.11446,-12.8471,boundary
20,0.0420627,-0.027032,,999.846,-0.00238958,-302.549,,0,0,,7.2822,-7.2481,boundary
21,0.0479746,-0.0140866,,999.876,-0.000510174,-243.42,,0,0,,7.42155,-3.78786,boundary
22,0.0641421,0,,999.984,-0.00284904,-31.8883,,-0.00448214,6.43928e-15,,-0.000887492,1.2264e-12,fluid
23,0.0615439,0.0180709,,999.976,-0.0026393,-47.9845,,0.00944705,0.000979951,,-0.000696429,0.00193046,fluid
