h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19945,386.069,0.0141421,682

t,2.64016
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.92,-0.00698606,-156.354,,0,0,,5.22612,2.68476e-12,boundary
1,0.0479746,0.0140866,,999.879,-0.0088114,-237.439,,0,0,,7.21652,3.69953,boundary
2,0.0420627,0.027032,,999.85,-0.0101667,-294.914,,0,0,,7.05588,7.06823,boundary
3,0.032743,0.0377875,,999.77,-0.00739017,-450.598,,0,0,,6.96963,12.5911,boundary
4,0.0207708,0.0454816,,999.658,-0.0132812,-670.096,,0,0,,5.03539,19.5396,boundary
5,0.00711574,0.0494911,,999.482,-0.0203575,-1015.18,,0,0,,3.30798,29.241,boundary
6,-0.00711574,0.0494911,,999.467,-0.0122772,-1044.92,,0,0,,0.723066,29.7776,boundary
7,-0.0207708,0.0454816,,999.637,-0.00816938,-712.311,,0,0,,0.155956,20.96,boundary
8,-0.032743,0.0377875,,999.828,0.00777825,-336.946,,0,0,,3.24492,13.2656,boundary
9,-0.0420627,0.027032,,1000.14,0.00733644,284.178,,0,0,,14.7544,3.50778,boundary
10,-0.0479746,0.0140866,,1000.39,-0.0165606,756.456,,0,0,,24.9034,-1.24718,boundary
11,-0.05,6.12323e-18,,1000.43,-0.0137168,846.018,,0,0,,26.6122,-7.85078e-12,boundary
12,-0.0479746,-0.0140866,,1000.39,-0.0165606,756.456,,0,0,,24.9034,1.24718,boundary
13,-0.0420627,-0.027032,,1000.14,0.00733644,284.178,,0,0,,14.7544,-3.50778,boundary
14,-0.032743,-0.0377875,,999.828,0.00777825,-336.946,,0,0,,3.24492,-13.2656,boundary
15,-0.0207708,-0.0454816,,999.637,-0.00816938,-712.311,,0,0,,0.155956,-20.96,boundary
16,-0.00711574,-0.0494911,,999.467,-0.0122772,-1044.92,,0,0,,0.723066,-29.7776,boundary
17,0.00711574,-0.0494911,,999.482,-0.0203575,-1015.18,,0,0,,3.30798,-29.241,boundary
18,0.0207708,-0.0454816,,999.658,-0.0132812,-670.096,,0,0,,5.03539,-19.5396,boundary
19,0.032743,-0.0377875,,999.77,-0.00739017,-450.598,,0,0,,6.96963,-12.5911,boundary
20,0.0420627,-0.027032,,999.85,-0.0101667,-294.914,,0,0,,7.05588,-7.06823,boundary
21,0.0479746,-0.0140866,,999.879,-0.0088114,-237.439,,0,0,,7.21652,-3.69953,boundary
22,0.0641421,0,,999.985,-0.000707166,-29.6675,,-0.00390156,-2.28419e-15,,-0.000843677,3.37213e-13,fluid
23,0.0615439,0.0180709,,999.977,-0.00140653,-45.3491,,0.00991003,-0.000264639,,-0.000614512,0.00169983,fluid
24,0.0539598,0.0346779,,999.964,-0.00224871,-70.5307,,0.0685793,-0.0452136,,0.000796907,0.000877119,fluid
25,0.0420042,0.0484754,,999.956,-0.00214765,-86.3546,,0.205785,-0.106631,,0.00391507,-0.00161535,fluid
