h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19977.8,3719,0.0141421,682

t,9.45004
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000.55,5.0766,1074.65,,0,0,,-21.3104,6.32855e-12,boundary
1,0.0479746,0.0140866,,999.626,-1.35353,-732.902,,0,0,,32.7444,46.9793,boundary
2,0.0420627,0.027032,,998.681,-5.15309,-2578.07,,0,0,,89.9266,64.9876,boundary
3,0.032743,0.0377875,,999.646,2.33975,-693.075,,0,0,,36.8437,22.997,boundary
4,0.0207708,0.0454816,,999.391,1.54955,-1192.79,,0,0,,-10.8319,47.7972,boundary
5,0.00711574,0.0494911,,997.081,-4.62518,-5677.07,,0,0,,-17.5756,169.213,boundary
6,-0.00711574,0.0494911,,996.211,-5.19996,-7349.32,,0,0,,-26.9248,205.529,boundary
7,-0.0207708,0.0454816,,996.829,-5.17235,-6162.91,,0,0,,-30.8447,168.119,boundary
8,-0.032743,0.0377875,,998.022,-3.38148,-3858.53,,0,0,,-10.1022,119.735,boundary
9,-0.0420627,0.027032,,1000.15,-1.04299,296.49,,0,0,,72.9191,71.6467,boundary
10,-0.0479746,0.0140866,,1003.14,4.62193,6209.05,,0,0,,217.067,35.0641,boundary
11,-0.05,6.12323e-18,,1005.6,11.0208,11179.5,,0,0,,351.039,2.00995e-12,boundary
12,-0.0479746,-0.0140866,,1003.14,4.62193,6209.05,,0,0,,217.067,-35.0641,boundary
13,-0.0420627,-0.027032,,1000.15,-1.04299,296.49,,0,0,,72.9191,-71.6467,boundary
14,-0.032743,-0.0377875,,998.022,-3.38148,-3858.53,,0,0,,-10.1022,-119.735,boundary
15,-0.0207708,-0.0454816,,996.829,-5.17235,-6162.91,,0,0,,-30.8447,-168.119,boundary
16,-0.00711574,-0.0494911,,996.211,-5.19996,-7349.32,,0,0,,-26.9248,-205.529,boundary
17,0.00711574,-0.0494911,,997.081,-4.62518,-5677.07,,0,0,,-17.5756,-169.213,boundary
18,0.0207708,-0.0454816,,999.391,1.54955,-1192.79,,0,0,,-10.8319,-47.7972,boundary
19,0.032743,-0.0377875,,999.646,2.33975,-693.075,,0,0,,36.8437,-22.997,boundary
20,0.0420627,-0.027032,,998.681,-5.15309,-2578.07,,0,0,,89.9266,-64.9876,boundary
21,0.0479746,-0.0140866,,999.626,-1.35353,-732.902,,0,0,,32.7444,-46.9793,boundary
22,0.0641421,0,,999.829,-0.532511,-334.659,,-0.192637,-2.08925e-14,,-0.60809,-3.20758e-12,fluid
23,0.0615439,0.0180709,,999.547,-1.8513,-886.744,,-0.231269,0.41583,,-0.698816,1.14033,fluid
24,0.0539598,0.0346779,,999.202,-3.02818,-1561.82,,-0.200909,0.468218,,-0.925473,1.64795,fluid
25,0.0420042,0.0484754,,999.4,-1.63769,-1174.47,,0.219476,0.138055,,-0.391543,0.90788,fluid
26,0.0266456,0.0583457,,999.752,-0.212898,-487.135,,1.08568,-0.190494,,1.04021,-0.0772491,fluid
27,0.00912838,0.0634893,,999.878,-0.0928053,-238.483,,1.82526,-0.0424629,,1.52344,-0.0445365,fluid
28,-0.00912838,0.0634893,,999.978,0.102722,-44.0462,,2.20598,0.478437,,1.82533,0.445793,fluid
29,-0.0266456,0.0583457,,1000.1,0.295203,204.054,,2.23033,1.09109,,1.93133,1.02035,fluid
30,-0.0420042,0.0484754,,1000.18,0.397626,361.756,,1.81191,1.5087,,1.60431,1.42829,fluid
31,-0.0539598,0.0346779,,1000.23,0.321964,450.535,,1.19231,1.53546,,1.15485,1.66039,fluid
32,-0.0615439,0.0180709,,1000.32,0.421433,626.76,,0.635297,0.983972,,0.697346,1.1005,fluid
33,-0.0641421,7.85515e-18,,1000.46,0.87602,899.7,,0.452618,-2.83355e-14,,0.629008,-1.273e-12,fluid
34,-0.0615439,-0.0180709,,1000.32,0.421433,626.76,,0.635297,-0.983972,,0.697346,-1.1005,fluid
35,-0.0539598,-0.0346779,,1000.23,0.321964,450.535,,1.19231,-1.53546,,1.15485,-1.66039,fluid
36,-0.0420042,-0.0484754,,1000.18,0.397626,361.756,,1.81191,-1.5087,,1.60431,-1.42829,fluid
37,-0.0266456,-0.0583457,,1000.1,0.295203,204.054,,2.23033,-1.09109,,1.93133,-1.02035,fluid
38,-0.00912838,-0.0634893,,999.978,0.102722,-44.0462,,2.20598,-0.478437,,1.82533,-0.445793,fluid
39,0.00912838,-0.0634893,,999.878,-0.0928053,-238.483,,1.82526,0.0424629,,1.52344,0.0445365,fluid
40,0.0266456,-0.0583457,,999.752,-0.212898,-487.135,,1.08568,0.190494,,1.04021,0.0772491,fluid
41,0.0420042,-0.0484754,,999.4,-1.63769,-1174.47,,0.219476,-0.138055,,-0.391543,-0.90788,fluid
42,0.0539598,-0.0346779,,999.202,-3.02818,-1561.82,,-0.200909,-0.468218,,-0.925473,-1.64795,fluid
43,0.0615439,-0.0180709,,999.547,-1.8513,-886.744,,-0.231269,-0.41583,,-0.698816,-1.14033,fluid
44,0.0789501,0,,999.781,-0.626899,-428.905,,-0.428701,-4.45511e-14,,-1.23747,-1.37255e-12,fluid
45,0.075752,0.0222428,,999.894,0.131208,-207.204,,-0.0417569,-0.346379,,-0.20246,-1.15932,fluid
46,0.066417,0.0426836,,1000.41,1.95825,800.279,,0.907508,-0.585477,,1.82745,-1.50656,fluid
47,0.0517013,0.0596665,,1000.34,1.14383,664.601,,1.6667,-0.388017,,2.56471,-0.593729,fluid
48,0.032797,0.0718155,,1000.02,-0.292609,44.9437,,1.73009,0.0412088,,1.06658,0.397845,fluid
49,0.0112358,0.0781465,,1000.01,0.0147571,20.9494,,1.81006,0.264484,,1.2312,0.169988,fluid
50,-0.0112358,0.0781465,,999.985,0.0301537,-28.7029,,1.77557,0.566914,,1.11313,0.485171,fluid
51,-0.032797,0.0718155,,999.907,-0.0516382,-182.152,,1.58452,0.728157,,0.9915,0.570341,fluid
52,-0.0517013,0.0596665,,999.966,0.0264331,-65.752,,1.29767,0.763799,,0.780526,0.550203,fluid
53,-0.066417,0.0426836,,999.981,-0.0769959,-38.072,,1.12242,0.695957,,0.750284,0.620027,fluid
54,-0.075752,0.0222428,,1000.09,0.127791,180.476,,1.07939,0.408094,,1.01199,0.322051,fluid
55,-0.0789501,9.66859e-18,,1000.11,0.320985,220.899,,1.24298,-1.55396e-13,,1.55948,2.24728e-12,fluid
56,-0.075752,-0.0222428,,1000.09,0.127791,180.476,,1.07939,-0.408094,,1.01199,-0.322051,fluid
57,-0.066417,-0.0426836,,999.981,-0.0769959,-38.072,,1.12242,-0.695957,,0.750284,-0.620027,fluid
58,-0.0517013,-0.0596665,,999.966,0.0264331,-65.752,,1.29767,-0.763799,,0.780526,-0.550203,fluid
59,-0.032797,-0.0718155,,999.907,-0.0516382,-182.152,,1.58452,-0.728157,,0.9915,-0.570341,fluid
60,-0.0112358,-0.0781465,,999.985,0.0301537,-28.7029,,1.77557,-0.566914,,1.11313,-0.485171,fluid
61,0.0112358,-0.0781465,,1000.01,0.0147571,20.9494,,1.81006,-0.264484,,1.2312,-0.169988,fluid
62,0.032797,-0.0718155,,1000.02,-0.292609,44.9437,,1.73009,-0.0412088,,1.06658,-0.397845,fluid
63,0.0517013,-0.0596665,,1000.34,1.14383,664.601,,1.6667,0.388017,,2.56471,0.593729,fluid
64,0.066417,-0.0426836,,1000.41,1.95825,800.279,,0.907508,0.585477,,1.82745,1.50656,fluid
65,0.075752,-0.0222428,,999.894,0.131208,-207.204,,-0.0417569,0.346379,,-0.20246,1.15932,fluid
66,0.0944551,0,,1000,0.220854,8.88204,,-0.343708,-3.58163e-14,,-0.775618,-1.66898e-13,fluid
67,0.090629,0.0266111,,1000.12,0.668472,226.399,,0.180806,-0.178406,,0.140654,-0.44016,fluid
68,0.0794607,0.0510663,,999.859,-0.39269,-275.975,,0.890308,-0.00920076,,0.681012,0.104825,fluid
69,0.0618549,0.0713844,,999.699,-0.805919,-589.833,,1.31394,0.167724,,0.817995,0.340963,fluid
70,0.0392381,0.0859194,,999.737,-0.379839,-515.89,,1.55035,0.289001,,1.04199,0.283506,fluid
71,0.0134424,0.0934937,,999.8,-0.0510652,-392.992,,1.57463,0.353958,,0.972392,0.209522,fluid
72,-0.0134424,0.0934937,,999.755,-0.307753,-479.44,,1.38878,0.468098,,0.680351,0.363162,fluid
73,-0.0392381,0.0859194,,999.902,-0.197174,-191.596,,1.17583,0.38542,,0.381798,0.150542,fluid
74,-0.0618549,0.0713844,,1000.06,0.0240483,108.418,,1.08174,0.386438,,0.383597,0.15834,fluid
75,-0.0794607,0.0510663,,1000.1,-0.0209803,201.572,,1.1173,0.240374,,0.455073,0.0468783,fluid
76,-0.090629,0.0266111,,1000.3,0.397933,596.354,,1.32071,0.126308,,1.00242,-0.0756583,fluid
77,-0.0944551,1.15674e-17,,1000.25,-0.0442816,482.3,,1.83327,-2.05864e-13,,2.25261,3.80817e-12,fluid
78,-0.090629,-0.0266111,,1000.3,0.397933,596.354,,1.32071,-0.126308,,1.00242,0.0756583,fluid
79,-0.0794607,-0.0510663,,1000.1,-0.0209803,201.572,,1.1173,-0.240374,,0.455073,-0.0468783,fluid
80,-0.0618549,-0.0713844,,1000.06,0.0240483,108.418,,1.08174,-0.386438,,0.383597,-0.15834,fluid
81,-0.0392381,-0.0859194,,999.902,-0.197174,-191.596,,1.17583,-0.38542,,0.381798,-0.150542,fluid
82,-0.0134424,-0.0934937,,999.755,-0.307753,-479.44,,1.38878,-0.468098,,0.680351,-0.363162,fluid
83,0.0134424,-0.0934937,,999.8,-0.0510652,-392.992,,1.57463,-0.353958,,0.972392,-0.209522,fluid
84,0.0392381,-0.0859194,,999.737,-0.379839,-515.89,,1.55035,-0.289001,,1.04199,-0.283506,fluid
85,0.0618549,-0.0713844,,999.699,-0.805919,-589.833,,1.31394,-0.167724,,0.817995,-0.340963,fluid
86,0.0794607,-0.0510663,,999.859,-0.39269,-275.975,,0.890308,0.00920076,,0.681012,-0.104825,fluid
87,0.090629,-0.0266111,,1000.12,0.668472,226.399,,0.180806,0.178406,,0.140654,0.44016,fluid
88,0.11069,0,,999.911,-0.216653,-175.427,,-0.121811,-4.96417e-14,,-0.149758,-1.18829e-16,fluid
89,0.106206,0.031185,,999.87,-0.245873,-255.809,,0.313197,-0.057568,,0.189949,-0.0254605,fluid
90,0.0931184,0.0598436,,999.788,-0.406061,-414.815,,1.03208,-0.00392237,,0.811058,0.0875936,fluid
91,0.0724866,0.083654,,999.933,0.0239013,-131.345,,1.38679,0.0750567,,0.969444,0.0806785,fluid
92,0.0459823,0.100687,,999.902,-0.0366047,-192.389,,1.45208,0.18736,,0.845661,0.129492,fluid
93,0.0157528,0.109563,,999.915,-0.0861431,-167.614,,1.25531,0.216062,,0.444819,0.0937547,fluid
94,-0.0157528,0.109563,,999.895,-0.142682,-205.543,,1.08864,0.275377,,0.248104,0.101423,fluid
95,-0.0459823,0.100687,,999.987,-0.0344553,-25.9072,,1.02571,0.254419,,0.233516,0.0359085,fluid
96,-0.0724866,0.083654,,999.93,-0.120441,-136.34,,1.01697,0.328242,,0.326529,0.139315,fluid
97,-0.0931184,0.0598436,,1000.1,0.0319922,193.617,,1.04483,0.215527,,0.434013,0.0827517,fluid
98,-0.106206,0.031185,,1000.23,0.220375,447.617,,1.13453,0.213445,,0.735674,0.137681,fluid
99,-0.11069,1.35556e-17,,1000.29,0.241641,575.336,,1.70426,-1.71258e-13,,1.83779,3.9801e-12,fluid
100,-0.106206,-0.031185,,1000.23,0.220375,447.617,,1.13453,-0.213445,,0.735674,-0.137681,fluid
101,-0.0931184,-0.0598436,,1000.1,0.0319922,193.617,,1.04483,-0.215527,,0.434013,-0.0827517,fluid
102,-0.0724866,-0.083654,,999.93,-0.120441,-136.34,,1.01697,-0.328242,,0.326529,-0.139315,fluid
103,-0.0459823,-0.100687,,999.987,-0.0344553,-25.9072,,1.02571,-0.254419,,0.233516,-0.0359085,fluid
104,-0.0157528,-0.109563,,999.895,-0.142682,-205.543,,1.08864,-0.275377,,0.248104,-0.101423,fluid
105,0.0157528,-0.109563,,999.915,-0.0861431,-167.614,,1.25531,-0.216062,,0.444819,-0.0937547,fluid
106,0.0459823,-0.100687,,999.902,-0.0366047,-192.389,,1.45208,-0.18736,,0.845661,-0.129492,fluid
107,0.0724866,-0.083654,,999.933,0.0239013,-131.345,,1.38679,-0.0750567,,0.969444,-0.0806785,fluid
108,0.0931184,-0.0598436,,999.788,-0.406061,-414.815,,1.03208,0.00392237,,0.811058,-0.0875936,fluid
109,0.106206,-0.031185,,999.87,-0.245873,-255.809,,0.313197,0.057568,,0.189949,0.0254605,fluid
