h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19945.1,387.076,0.0141421,682

t,2.75018
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.92,-0.00618002,-157.823,,0,0,,5.26693,5.90555e-13,boundary
1,0.0479746,0.0140866,,999.878,-0.00705733,-239.213,,0,0,,7.26755,3.72236,boundary
2,0.0420627,0.027032,,999.849,-0.00813522,-296.957,,0,0,,7.11216,7.10685,boundary
3,0.032743,0.0377875,,999.769,-0.00684625,-452.214,,0,0,,6.99904,12.6364,boundary
4,0.0207708,0.0454816,,999.657,-0.0134852,-673.052,,0,0,,5.05849,19.6296,boundary
5,0.00711574,0.0494911,,999.48,-0.0203383,-1019.57,,0,0,,3.33195,29.3726,boundary
6,-0.00711574,0.0494911,,999.465,-0.0133665,-1047.77,,0,0,,0.73781,29.8685,boundary
7,-0.0207708,0.0454816,,999.636,-0.00577614,-713.884,,0,0,,0.17047,21.0249,boundary
8,-0.032743,0.0377875,,999.829,0.00745604,-335.315,,0,0,,3.29404,13.2448,boundary
9,-0.0420627,0.027032,,1000.15,0.00829251,285.848,,0,0,,14.7785,3.44803,boundary
10,-0.0479746,0.0140866,,1000.38,-0.0133713,753.218,,0,0,,24.7956,-1.2584,boundary
11,-0.05,6.12323e-18,,1000.43,-0.0116707,843.206,,0,0,,26.5245,4.95182e-12,boundary
12,-0.0479746,-0.0140866,,1000.38,-0.0133713,753.218,,0,0,,24.7956,1.2584,boundary
13,-0.0420627,-0.027032,,1000.15,0.00829251,285.848,,0,0,,14.7785,-3.44803,boundary
14,-0.032743,-0.0377875,,999.829,0.00745604,-335.315,,0,0,,3.29404,-13.2448,boundary
15,-0.0207708,-0.0454816,,999.636,-0.00577614,-713.884,,0,0,,0.17047,-21.0249,boundary
16,-0.00711574,-0.0494911,,999.465,-0.0133665,-1047.77,,0,0,,0.73781,-29.8685,boundary
17,0.00711574,-0.0494911,,999.48,-0.0203383,-1019.57,,0,0,,3.33195,-29.3726,boundary
18,0.0207708,-0.0454816,,999.657,-0.0134852,-673.052,,0,0,,5.05849,-19.6296,boundary
19,0.032743,-0.0377875,,999.769,-0.00684625,-452.214,,0,0,,6.99904,-12.6364,boundary
20,0.0420627,-0.027032,,999.849,-0.00813522,-296.957,,0,0,,7.11216,-7.10685,boundary
21,0.0479746,-0.0140866,,999.878,-0.00705733,-239.213,,0,0,,7.26755,-3.72236,boundary
22,0.0641421,0,,999.985,-0.000844993,-29.8203,,-0.00399391,-1.55978e-15,,-0.000847206,-9.92866e-13,fluid
23,0.0615439,0.0180709,,999.977,-0.00142458,-45.6453,,0.00984601,-7.81709e-05,,-0.000574996,0.00169933,fluid
24,0.0539598,0.0346779,,999.964,-0.00223377,-71.0155,,0.0686759,-0.0451315,,0.000911514,0.000651197,fluid
25,0.0420042,0.0484754,,999.956,-0.00225538,-86.8429,,0.20623,-0.10682,,0.00411691,-0.00176924,fluid
