h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19945,358.265,0.0141421,682

t,1.37001
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.928,0.0147798,-141.566,,0,0,,4.92333,-4.21474e-12,boundary
1,0.0479746,0.0140866,,999.888,0.0284027,-219.963,,0,0,,6.84953,3.58252,boundary
2,0.0420627,0.027032,,999.857,0.0261341,-280.437,,0,0,,6.73101,6.90661,boundary
3,0.032743,0.0377875,,999.777,0.00925926,-437.823,,0,0,,6.56401,12.4163,boundary
4,0.0207708,0.0454816,,999.651,0.037909,-683.069,,0,0,,5.05436,19.9329,boundary
5,0.00711574,0.0494911,,999.478,0.0269436,-1022.3,,0,0,,3.32444,29.3809,boundary
6,-0.00711574,0.0494911,,999.461,-0.0289501,-1055.24,,0,0,,0.559233,29.9444,boundary
7,-0.0207708,0.0454816,,999.615,0.0716527,-753.919,,0,0,,-0.131575,22.0661,boundary
8,-0.032743,0.0377875,,999.844,-0.137296,-305.253,,0,0,,3.87671,12.3091,boundary
9,-0.0420627,0.027032,,1000.1,0.0221974,196.61,,0,0,,12.806,5.43428,boundary
10,-0.0479746,0.0140866,,1000.44,-0.108327,854.865,,0,0,,28.0829,-1.23686,boundary
11,-0.05,6.12323e-18,,1000.44,-0.0474865,869.227,,0,0,,27.3363,-7.22239e-12,boundary
12,-0.0479746,-0.0140866,,1000.44,-0.108327,854.865,,0,0,,28.0829,1.23686,boundary
13,-0.0420627,-0.027032,,1000.1,0.0221974,196.61,,0,0,,12.806,-5.43428,boundary
14,-0.032743,-0.0377875,,999.844,-0.137296,-305.253,,0,0,,3.87671,-12.3091,boundary
15,-0.0207708,-0.0454816,,999.615,0.0716527,-753.919,,0,0,,-0.131575,-22.0661,boundary
16,-0.00711574,-0.0494911,,999.461,-0.0289501,-1055.24,,0,0,,0.559233,-29.9444,boundary
17,0.00711574,-0.0494911,,999.478,0.0269436,-1022.3,,0,0,,3.32444,-29.3809,boundary
18,0.0207708,-0.0454816,,999.651,0.037909,-683.069,,0,0,,5.05436,-19.9329,boundary
19,0.032743,-0.0377875,,999.777,0.00925926,-437.823,,0,0,,6.56401,-12.4163,boundary
20,0.0420627,-0.027032,,999.857,0.0261341,-280.437,,0,0,,6.73101,-6.90661,boundary
21,0.0479746,-0.0140866,,999.888,0.0284027,-219.963,,0,0,,6.84953,-3.58252,boundary
22,0.0641421,0,,999.982,0.0111384,-35.0605,,-0.00564418,-7.46981e-15,,0.00371792,-1.03201e-12,fluid
23,0.0615439,0.0180709,,999.975,0.0113426,-48.3889,,0.00839808,0.00369232,,0.00316873,-0.00944196,fluid
24,0.0539598,0.0346779,,999.963,0.0128734,-72.4259,,0.0680648,-0.0428426,,0.000579752,-0.00733531,fluid
25,0.0420042,0.0484754,,999.956,0.00946522,-86.3923,,0.207607,-0.10652,,-0.00884929,0.000600992,fluid
26,0.0266456,0.0583457,,999.956,0.00529725,-87.1264,,0.414763,-0.119145,,-0.0273935,0.00560279,fluid
27,0.00912838,0.0634893,,999.963,0.000318871,-72.1553,,0.613566,-0.0350072,,-0.0392562,0.00304016,fluid
28,-0.00912838,0.0634893,,999.985,-0.00925544,-29.4213,,0.710687,0.132065,,-0.0399457,-0.00262092,fluid
29,-0.0266456,0.0583457,,1000,-0.00753448,3.64541,,0.682964,0.311168,,-0.026779,-0.0105791,fluid
30,-0.0420042,0.0484754,,1000.01,-0.00720304,25.4838,,0.53149,0.416586,,-0.0135232,0.000102332,fluid
31,-0.0539598,0.0346779,,1000.03,-0.0137237,49.2406,,0.32679,0.398338,,-0.00126212,-0.00620801,fluid
32,-0.0615439,0.0180709,,1000.03,-0.00874408,61.0435,,0.15895,0.239383,,-0.00486272,0.000884171,fluid
33,-0.0641421,7.85515e-18,,1000.04,-0.0147622,72.0894,,0.0867933,-4.54465e-15,,0.00144238,-2.57405e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.00874408,61.0435,,0.15895,-0.239383,,-0.00486272,-0.000884171,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.0137237,49.2406,,0.32679,-0.398338,,-0.00126212,0.00620801,fluid
36,-0.0420042,-0.0484754,,1000.01,-0.00720304,25.4838,,0.53149,-0.416586,,-0.0135232,-0.000102332,fluid
37,-0.0266456,-0.0583457,,1000,-0.00753448,3.64541,,0.682964,-0.311168,,-0.026779,0.0105791,fluid
38,-0.00912838,-0.0634893,,999.985,-0.00925544,-29.4213,,0.710687,-0.132065,,-0.0399457,0.00262092,fluid
39,0.00912838,-0.0634893,,999.963,0.000318871,-72.1553,,0.613566,0.0350072,,-0.0392562,-0.00304016,fluid
40,0.0266456,-0.0583457,,999.956,0.00529725,-87.1264,,0.414763,0.119145,,-0.0273935,-0.00560279,fluid
41,0.0420042,-0.0484754,,999.956,0.00946522,-86.3923,,0.207607,0.10652,,-0.00884929,-0.000600992,fluid
42,0.0539598,-0.0346779,,999.963,0.0128734,-72.4259,,0.0680648,0.0428426,,0.000579752,0.00733531,fluid
43,0.0615439,-0.0180709,,999.975,0.0113426,-48.3889,,0.00839808,-0.00369232,,0.00316873,0.00944196,fluid
44,0.0789501,0,,999.974,0.00743225,-51.3549,,-0.0119097,-3.2939e-15,,0.0131107,7.14539e-13,fluid
