h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19940,395.926,0.0141421,682

t,5.92019
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.913,-0.00879492,-170.752,,0,0,,5.8157,-3.78991e-12,boundary
1,0.0479746,0.0140866,,999.874,-0.00261852,-246.519,,0,0,,7.65838,3.98157,boundary
2,0.0420627,0.027032,,999.843,-0.00311431,-308.159,,0,0,,7.32352,7.86328,boundary
3,0.032743,0.0377875,,999.739,-0.0260284,-512.077,,0,0,,7.68777,14.6436,boundary
4,0.0207708,0.0454816,,999.604,-0.0390613,-776.6,,0,0,,5.47103,22.7923,boundary
5,0.00711574,0.0494911,,999.382,-0.0728544,-1209.48,,0,0,,3.64149,34.8623,boundary
6,-0.00711574,0.0494911,,999.363,-0.0907767,-1247.23,,0,0,,0.71936,35.5563,boundary
7,-0.0207708,0.0454816,,999.568,-0.0651318,-846.41,,0,0,,0.295712,24.9883,boundary
8,-0.032743,0.0377875,,999.806,-0.0334687,-380.152,,0,0,,4.48448,15.432,boundary
9,-0.0420627,0.027032,,1000.19,0.027368,376.497,,0,0,,18.6297,3.43474,boundary
10,-0.0479746,0.0140866,,1000.46,0.0828027,911.013,,0,0,,30.0516,-1.59337,boundary
11,-0.05,6.12323e-18,,1000.54,0.0892363,1053.87,,0,0,,33.1981,-4.59255e-12,boundary
12,-0.0479746,-0.0140866,,1000.46,0.0828027,911.013,,0,0,,30.0516,1.59337,boundary
13,-0.0420627,-0.027032,,1000.19,0.027368,376.497,,0,0,,18.6297,-3.43474,boundary
14,-0.032743,-0.0377875,,999.806,-0.0334687,-380.152,,0,0,,4.48448,-15.432,boundary
15,-0.0207708,-0.0454816,,999.568,-0.0651318,-846.41,,0,0,,0.295712,-24.9883,boundary
16,-0.00711574,-0.0494911,,999.363,-0.0907767,-1247.23,,0,0,,0.71936,-35.5563,boundary
17,0.00711574,-0.0494911,,999.382,-0.0728544,-1209.48,,0,0,,3.64149,-34.8623,boundary
18,0.0207708,-0.0454816,,999.604,-0.0390613,-776.6,,0,0,,5.47103,-22.7923,boundary
19,0.032743,-0.0377875,,999.739,-0.0260284,-512.077,,0,0,,7.68777,-14.6436,boundary
20,0.0420627,-0.027032,,999.843,-0.00311431,-308.159,,0,0,,7.32352,-7.86328,boundary
21,0.0479746,-0.0140866,,999.874,-0.00261852,-246.519,,0,0,,7.65838,-3.98157,boundary
22,0.0641421,0,,999.982,-0.00110922,-36.1467,,-0.00630892,3.16214e-15,,-0.00183135,-9.63535e-13,fluid
23,0.0615439,0.0180709,,999.972,-0.0023425,-54.1897,,0.00809997,0.00493241,,-0.0018543,0.00435184,fluid
24,0.0539598,0.0346779,,999.956,-0.00548129,-85.4157,,0.0725505,-0.0444154,,0.00134563,0.00192056,fluid
25,0.0420042,0.0484754,,999.947,-0.00711663,-103.472,,0.227466,-0.115109,,0.0131547,-0.00406461,fluid
26,0.0266456,0.0583457,,999.948,-0.00627993,-101.934,,0.457097,-0.12992,,0.0339055,-0.00732393,fluid
27,0.00912838,0.0634893,,999.958,-0.00383859,-82.2717,,0.682623,-0.0372501,,0.0575912,-0.00131763,fluid
28,-0.00912838,0.0634893,,999.981,-0.0015718,-36.5965,,0.790441,0.147386,,0.0701274,0.014638,fluid
29,-0.0266456,0.0583457,,1000,0.00110256,2.00057,,0.758949,0.34362,,0.0698637,0.0329073,fluid
30,-0.0420042,0.0484754,,1000.02,0.00335466,31.9382,,0.584062,0.453337,,0.0554731,0.0444359,fluid
31,-0.0539598,0.0346779,,1000.03,0.00664489,64.8072,,0.353794,0.419817,,0.0349223,0.0419467,fluid
32,-0.0615439,0.0180709,,1000.04,0.00878516,82.408,,0.165242,0.250291,,0.0172964,0.0250495,fluid
33,-0.0641421,7.85515e-18,,1000.04,0.0094946,85.4113,,0.0925645,5.88515e-16,,0.00963752,2.14381e-12,fluid
34,-0.0615439,-0.0180709,,1000.04,0.00878516,82.408,,0.165242,-0.250291,,0.0172964,-0.0250495,fluid
35,-0.0539598,-0.0346779,,1000.03,0.00664489,64.8072,,0.353794,-0.419817,,0.0349223,-0.0419467,fluid
36,-0.0420042,-0.0484754,,1000.02,0.00335466,31.9382,,0.584062,-0.453337,,0.0554731,-0.0444359,fluid
37,-0.0266456,-0.0583457,,1000,0.00110256,2.00057,,0.758949,-0.34362,,0.0698637,-0.0329073,fluid
38,-0.00912838,-0.0634893,,999.981,-0.0015718,-36.5965,,0.790441,-0.147386,,0.0701274,-0.014638,fluid
39,0.00912838,-0.0634893,,999.958,-0.00383859,-82.2717,,0.682623,0.0372501,,0.0575912,0.00131763,fluid
40,0.0266456,-0.0583457,,999.948,-0.00627993,-101.934,,0.457097,0.12992,,0.0339055,0.00732393,fluid
41,0.0420042,-0.0484754,,999.947,-0.00711663,-103.472,,0.227466,0.115109,,0.0131547,0.00406461,fluid
42,0.0539598,-0.0346779,,999.956,-0.00548129,-85.4157,,0.0725505,0.0444154,,0.00134563,-0.00192056,fluid
43,0.0615439,-0.0180709,,999.972,-0.0023425,-54.1897,,0.00809997,-0.00493241,,-0.0018543,-0.00435184,fluid
44,0.0789501,0,,999.973,-0.00151831,-53.8497,,-0.0116015,5.99617e-15,,-0.00455202,4.7895e-13,fluid
45,0.075752,0.0222428,,999.97,-0.00255996,-59.1927,,0.0591931,-0.0372616,,0.00169332,-0.00328379,fluid
46,0.066417,0.0426836,,999.983,0.000480353,-33.0134,,0.230629,-0.089519,,0.0178757,-0.00819652,fluid
47,0.0517013,0.0596665,,999.995,0.00376915,-9.45426,,0.462958,-0.114167,,0.0404193,-0.00963129,fluid
48,0.032797,0.0718155,,999.998,0.00346086,-3.55645,,0.657937,-0.0572773,,0.054143,-0.00110705,fluid
49,0.0112358,0.0781465,,1000,0.00169791,3.77895,,0.748951,0.0552806,,0.0583184,0.00933253,fluid
50,-0.0112358,0.0781465,,999.991,-0.000761388,-17.486,,0.751273,0.173794,,0.058041,0.0175497,fluid
51,-0.032797,0.0718155,,999.969,-0.00218105,-61.1215,,0.663689,0.251031,,0.0520708,0.0218644,fluid
52,-0.0517013,0.0596665,,999.965,-0.00108071,-68.8861,,0.543272,0.268795,,0.0439569,0.0229028,fluid
53,-0.066417,0.0426836,,999.966,0.000797229,-66.2041,,0.421129,0.222582,,0.036796,0.0190046,fluid
54,-0.075752,0.0222428,,999.973,0.000657549,-52.6662,,0.32366,0.124354,,0.0323669,0.0110678,fluid
55,-0.0789501,9.66859e-18,,999.98,0.00166741,-38.8252,,0.284349,-1.31519e-15,,0.0276869,4.20308e-12,fluid
56,-0.075752,-0.0222428,,999.973,0.000657549,-52.6662,,0.32366,-0.124354,,0.0323669,-0.0110678,fluid
